51,https://static.garfield.dale.ro/1998/ga980221.gif,"I'm very sorry. sir. Please apologize to little Timmy for me. It won't happen again. - Oh, Garfield. - About your hobby..."
53,https://static.garfield.dale.ro/1998/ga980223.gif,"* DING DONG Time for the mail. SPLOT - GARFIELD! Would you like to sign for that, sir?"
54,https://static.garfield.dale.ro/1998/ga980224.gif,pat pat Poor Garfield. He doesn't stand a chance against me. - For *I* have the element of surprise. - He'll never know what hit him.
55,https://static.garfield.dale.ro/1998/ga980225.gif,"You throw that snowball at me, and you can kiss this dinner goodbye. - - KISS"
56,https://static.garfield.dale.ro/1998/ga980226.gif,"- SHOONK - GAAAAHHHHHHH Two olives, a carrot, an ice cube tray, a little snow, and it's fun time."
57,https://static.garfield.dale.ro/1998/ga980227.gif,Very cute. What do you call it? - SPLOT - A clever ruse.
58,https://static.garfield.dale.ro/1998/ga980228.gif,I give up! YOu win the snowball fight! - I'm no match for you...let's stop this right now! Okay. * TWANG - Just give me a minutes to unhook my booby traps. SPLOT SPLOT SPLOT SPLOT SPLOT YAAAH!
60,https://static.garfield.dale.ro/1998/ga980302.gif,"Z - SLURRRP! - Are you getting up this morning, Garfield? Wake me up when dogs are extinct."
61,https://static.garfield.dale.ro/1998/ga980303.gif,I'm going to commune with nature. - Fine. - I'll stay in and commune with the throw rug.
62,https://static.garfield.dale.ro/1998/ga980304.gif,Ha! Ha! Look at those floppy ears! - Look at those droopy jowls! - And look at that reach.
63,https://static.garfield.dale.ro/1998/ga980305.gif,Stop me if you've heard this one. - An ostrich walks up to a farmhouse with a monkey under his wing... - Heard it.
64,https://static.garfield.dale.ro/1998/ga980306.gif,"Big date tonight, Garfield. - RIP! RIP! It must be. - He's using the ""good"" magazine cologne samples. pat pat"
65,https://static.garfield.dale.ro/1998/ga980307.gif,"Nobody understands me. - You're a selfish pig. - But, what do I know?"
67,https://static.garfield.dale.ro/1998/ga980309.gif,You should learn to appreciate the beauty of the great outdoors. - Good idea. - Put the skylight there.
68,https://static.garfield.dale.ro/1998/ga980310.gif,"I'll go out and work hard, while you just lie there and do nothing. - - I'm being sarcastic. But that doesn't mean it's not a good idea!"
69,https://static.garfield.dale.ro/1998/ga980311.gif,I'm thinking about going off to seek adventure! - Or maybe adventure can come here. - I hope it calls first instead of just popping in.
70,https://static.garfield.dale.ro/1998/ga980312.gif,I just thought of something for us to do. - SMACK - I just thought of something for me to do.
71,https://static.garfield.dale.ro/1998/ga980313.gif,"Garfield, there's a mouse in the kitchen. Tell him to bring me a sandwich. - Well? - Garfield, you're fired! And hold the mayo."
72,https://static.garfield.dale.ro/1998/ga980314.gif,I ate so much I can't move. - - Which is the only reason I stopeed eating.
74,https://static.garfield.dale.ro/1998/ga980316.gif,"GARFIELD! - What do you call this?! - I call that ""backscratcher avec cat hair""."
75,https://static.garfield.dale.ro/1998/ga980317.gif,"Do you want to go for a walk, Odie? - Do you? Yip! Yip! Do you, huh?! Yip! - Well, don't be gone long."
76,https://static.garfield.dale.ro/1998/ga980318.gif,- - I started without you.
77,https://static.garfield.dale.ro/1998/ga980319.gif,Guess your weight? Sure. - You're fat. - Now step on and we'll see if I'm right. Hm...two insults for the price of one.
78,https://static.garfield.dale.ro/1998/ga980320.gif,Here comes the ferocious cat! - muss muss muss muss muss - * DINGDONG His date is here and I hid his comb!
79,https://static.garfield.dale.ro/1998/ga980321.gif,I know Garfield! - I'll stuff my mouth full of bananas... - Then you tickle me! We are the bored.
81,https://static.garfield.dale.ro/1998/ga980323.gif,* DING DONG - ? - Why didn't I think of that sooner?
82,https://static.garfield.dale.ro/1998/ga980324.gif,- - pant pant pant zzzzzzzz
83,https://static.garfield.dale.ro/1998/ga980325.gif,"I'll lure that fly closer by putting on this mask. - Here, fly. - SWAT - Bad dog!"
84,https://static.garfield.dale.ro/1998/ga980326.gif,"So, you want a housefly bumped off? Let's talk... - I work alone and my take is fifty percent. - Do it quickly and you can have the whole fly. Hey, Guido likes what Guido hears!"
85,https://static.garfield.dale.ro/1998/ga980327.gif,"Whatever happened to that annoying fly? - BURP - Excuse me. Ask question, get answer."
86,https://static.garfield.dale.ro/1998/ga980328.gif,SWAT! - - bloop
88,https://static.garfield.dale.ro/1998/ga980330.gif,Here's something you never stop to think about... - Do you realize that one-seventh of your life is spent on monday? - Ptooey! Now the inside of my outh is all black! Newsprint will do that.
89,https://static.garfield.dale.ro/1998/ga980331.gif,"I owe Odie an apology - PUSH CRASH! - Now I owe him two."
90,https://static.garfield.dale.ro/1998/ga980401.gif,"Somebody put dish detergent in the mouthwash bottle. - You wouldn't know anything about this, would you? Whoa... - Well?! I can see myself in your teeth."
91,https://static.garfield.dale.ro/1998/ga980402.gif,"- Iced ketchup isn't so bad. - I think we've put off shopping just a little too long, haven't we?"
92,https://static.garfield.dale.ro/1998/ga980403.gif,"Well, it's friday night and I have places to go! - I'm not here! - I'm off doing something exciting! Try hiding behind the curtains. That will fool me."
93,https://static.garfield.dale.ro/1998/ga980404.gif,Ah! The first flower of spring! - GULP! - Now let's find that first robin.
95,https://static.garfield.dale.ro/1998/ga980406.gif,"Cats are mysterious creatures. - - Years ago, somebody lost the operator's manual."
96,https://static.garfield.dale.ro/1998/ga980407.gif,I only shed one hair this afternoon. - - But I had a busy morning.
97,https://static.garfield.dale.ro/1998/ga980408.gif,"- Oh, no! - I'M using the cat brush! Gee, I don't yell when I use his toothbrush."
98,https://static.garfield.dale.ro/1998/ga980409.gif,Look at that cat hair! - What are YOU upset about? - I'M the one it seems to be following.
99,https://static.garfield.dale.ro/1998/ga980410.gif,"You look full, Garfield. - You must have been out hunting. - Out there stalking your prey. I slashed the tires on a donut truck."
100,https://static.garfield.dale.ro/1998/ga980411.gif,"How's it going? Oh, great! - You broke my concentration! - Now I'll have to start shedding all over again!"
102,https://static.garfield.dale.ro/1998/ga980413.gif,"BRRIIIINNG - SMASH! - I hate mornings. I'm not too crazy about 'em, either."
103,https://static.garfield.dale.ro/1998/ga980414.gif,Could you possibly be more annoying? - - I had to ask.
104,https://static.garfield.dale.ro/1998/ga980415.gif,"Hey, fatso, you're standing in my light! - Move it, blubber-bottom...NOW! - Smatter, are you fat AND deaf?! Yeees, it's stomping time."
105,https://static.garfield.dale.ro/1998/ga980416.gif,"Where's my pie?! - That's the fifth one this week! - Hey, there's a tunnel down here! Rats."
106,https://static.garfield.dale.ro/1998/ga980417.gif,"You're breaking our date? But I already have a reservation at ""Hank's House o' Heifers"". - Sure...I understand. - No, Garfield."
107,https://static.garfield.dale.ro/1998/ga980418.gif,It takes a skill to properly eat an ice cream cone. - It takes balance. - And good cone-to-mouth coordination. I can't see!
109,https://static.garfield.dale.ro/1998/ga980420.gif,"I cut my finger on your cat food can. - It was awful. I bled a lot, and I nearly fainted. - But you got the can open, right?"
110,https://static.garfield.dale.ro/1998/ga980421.gif,I'm not cutting my fingers on cat food cans anymore! - Drom now on it's cat food in a BAG! - OW! Paper cut.
111,https://static.garfield.dale.ro/1998/ga980422.gif,"I had this shirt on inside out all day, but nobody noticed. - Jon, I'm sure everybody noticed. pat pat - Nobody CARED."
112,https://static.garfield.dale.ro/1998/ga980423.gif,Did you push my bed out the window?! - Sorry. - I didn't mean to wake you.
113,https://static.garfield.dale.ro/1998/ga980424.gif,SLASH! - -
114,https://static.garfield.dale.ro/1998/ga980425.gif,"I had an ice cream cone today. - - Not long enough to eat it, of course! Get over it."
116,https://static.garfield.dale.ro/1998/ga980427.gif,- I have both arms in the same sleeve. - I think it's best to keep walking.
117,https://static.garfield.dale.ro/1998/ga980428.gif,One thing wrong with dogs: YIP! YIP! YIP! - YIP! YIP! YIP! YIP! - No on/off switch. YIP! YIP! YIP! YIP!
118,https://static.garfield.dale.ro/1998/ga980429.gif,I can't BELIEVE how terrible this dinner tastes! - GULP! - Nice try.
119,https://static.garfield.dale.ro/1998/ga980430.gif,- Don't you dare eat me! - Nobody /burp) likes a pushy guppy.
120,https://static.garfield.dale.ro/1998/ga980501.gif,"TWANG! THOT! - Ha! Missed again! That's four! - Now it's my turn to be William Tell. Ahhhh, friday night."
121,https://static.garfield.dale.ro/1998/ga980502.gif,plip - bzzzzzzzz - Fly paper.
123,https://static.garfield.dale.ro/1998/ga980504.gif,"This is my new college intern, Biff. - - Is there something I should be doing? You've got a lot to learn about being a cat, Biff."
124,https://static.garfield.dale.ro/1998/ga980505.gif,"Okay, college intern Biff, do you know what a cat is supposed to do with a ball of yarn? - Knit a sweater and sell it to buy food? - Wow, and I was just guessing. I'm starting to like this kid."
125,https://static.garfield.dale.ro/1998/ga980506.gif,"Remember, Biff, a cat can't do too little. - - I'm sorry. I wasn't listening. Attaboy."
126,https://static.garfield.dale.ro/1998/ga980507.gif,"What should I do now, sir? Go practice your menacing glare. - I'll get right on it, sir. You do that. - Who are you, and what do you want? Fear me, sir."
127,https://static.garfield.dale.ro/1998/ga980508.gif,"Ah, the fragile fluorescent butterfly... - What can be said about the beautiful butterfly? - Tastes like chicken?"
128,https://static.garfield.dale.ro/1998/ga980509.gif,I'm expecting an important call. - - Dinner! Bingo!
130,https://static.garfield.dale.ro/1998/ga980511.gif,schlurp - ZOING - Just how many scoops did you use?! Scoops?
131,https://static.garfield.dale.ro/1998/ga980512.gif,Thanks for the use of your pen. - Too bad it ran out of ink. -
132,https://static.garfield.dale.ro/1998/ga980513.gif,"One minute I'm freezing, the next I'm burning up. - I think I'll go lie down. - Fun with the thermostat."
133,https://static.garfield.dale.ro/1998/ga980514.gif,What happened to that last piece of pie I was saving? - - You're cute when you're stupid. pat pat
134,https://static.garfield.dale.ro/1998/ga980515.gif,"Well, it's friday night and Jon doesn't have a date. Know why? - Do there wax lips make me look sexier? - Duh..."
135,https://static.garfield.dale.ro/1998/ga980516.gif,Nothing lasts forever. - - Except whatever is in the back of the refrigerator.
137,https://static.garfield.dale.ro/1998/ga980518.gif,"Garfield, all you think about is food. - Me, I'm reading a book. - ""Moby Dick"". We're out of Tartar Sauce."
138,https://static.garfield.dale.ro/1998/ga980519.gif,I don't want to be disturbed. - You got it. - I'll stand lookout.
139,https://static.garfield.dale.ro/1998/ga980520.gif,"The ghost crept closer and closer... - Suddenly, it...GRABBED HIM! - AIEEE! That part always scares him."
140,https://static.garfield.dale.ro/1998/ga980521.gif,"This book is about a very brave man. - He can't be braver than you, Jon. - My dinner is five minutes late."
141,https://static.garfield.dale.ro/1998/ga980522.gif,"This was our annual school pageant. - ""A salute to area livestock growers"". - I was the happy pig boy. He tells people these things."
142,https://static.garfield.dale.ro/1998/ga980523.gif,Here's a cat who can predict earthquakes. - Why can't you do something like that? - I once slept through an earthquake.
144,https://static.garfield.dale.ro/1998/ga980525.gif,RING! - Whew! There's nothing worse than waking up from a bad dream. - RIINNG Unless it's waking up to a bad reality.
145,https://static.garfield.dale.ro/1998/ga980526.gif,- - The tail bone's connected to the face bone.
146,https://static.garfield.dale.ro/1998/ga980527.gif,"- You know, Garfield...I'm not your butler. I know. - Butlers get paid."
147,https://static.garfield.dale.ro/1998/ga980528.gif,"BARK BARK BARK BARK - Is that all you can do? - * A little black dog sat on the porch and Bingo was his name... * If I let him bite me, maybe he'll quit."
148,https://static.garfield.dale.ro/1998/ga980529.gif,"Hiya, fatboy! - STOMP! - Ow! Ow! Ow! Ow! Ow! Ow! Hiya, lefty."
149,https://static.garfield.dale.ro/1998/ga980530.gif,I'm going to climb up on the roof to replace a shingle. - Wanna help? Sure. - I'll call the ambulance.
151,https://static.garfield.dale.ro/1998/ga980601.gif,On with the show! - - Off with the show!
152,https://static.garfield.dale.ro/1998/ga980602.gif,You're my kind of crowd! - - One with a lousy aim!
153,https://static.garfield.dale.ro/1998/ga980603.gif,"Are there any requests? - Yeah, hit yourself in the face with a brick! - Any requests from a non-dog?"
154,https://static.garfield.dale.ro/1998/ga980604.gif,"Hey, you're a beautiful crowd! I love ya. I mean it. - - Oh. There you are."
155,https://static.garfield.dale.ro/1998/ga980605.gif,The audience is gazing upon me with rapt attention! - Z Z Z Z Z Z Z - Or sleeping with their eyes open.
156,https://static.garfield.dale.ro/1998/ga980606.gif,Thanks for coming! - You've been a great crowd! - Didn't wake up one.
158,https://static.garfield.dale.ro/1998/ga980608.gif,You look cheerful this morning. I do? - That's weird...I'm in a TERRIBLE mood... - C'mon face...get with the program!
159,https://static.garfield.dale.ro/1998/ga980609.gif,"BEWARE OF THE SHAGGY DOG - Ha! Ha! Ha! You look like a big, stupid mop! - That IS a big, stupid mop."
160,https://static.garfield.dale.ro/1998/ga980610.gif,"I'm going to close my eyes, when I open them, I don't want to see your ugly face. - - If I laugh, I'll only encourage him..."
161,https://static.garfield.dale.ro/1998/ga980611.gif,Do you know what my dinner could use? - More cat hair? - Less cat hair! I figured it was one or the other.
162,https://static.garfield.dale.ro/1998/ga980612.gif,"I heard you've got a birthday coming up, cat. Yep. Number twenty. - - Want me to cut that up for you?"
163,https://static.garfield.dale.ro/1998/ga980613.gif,"So you're gonna be twenty? I don't want to talk about it. - Have you tried denial? What's so great about denial? - Cheaper than wrinkle cream, pal. Go away."
165,https://static.garfield.dale.ro/1998/ga980615.gif,"You look down, cat. My birthday is coming up, scale. - How many years? Twenty. - Wow. Old AND fat."
166,https://static.garfield.dale.ro/1998/ga980616.gif,"Oh, great...just who I DON'T need to see. Why? - If you must know, I'm having a birtday soon. I thought it smelled ""old"" in here. - Where's Nermal? Out getting some fresh air."
167,https://static.garfield.dale.ro/1998/ga980617.gif,"You have to calm down, Garfield. You're obsessed with getting older. - poink! - A GREY HAIR! Welcome, brother. We've been expecting you."
168,https://static.garfield.dale.ro/1998/ga980618.gif,"Happy, birthday, cat! Here's your present. - - I wrapped it myself. So I see."
169,https://static.garfield.dale.ro/1998/ga980619.gif,"Well, it's time to look back, and take stock... - Time to count my blessings... - Happy 20th birthday, Garfield! Time to start lying about my age."
170,https://static.garfield.dale.ro/1998/ga980620.gif,BEWARE OF THE DOG - - OUT OF ORDER
172,https://static.garfield.dale.ro/1998/ga980622.gif,"I made your coffee the way you like it. Hang on. - - Okay, pour away."
173,https://static.garfield.dale.ro/1998/ga980623.gif,KICK! - qssssshhhhhhh - Decoy. sssssss
174,https://static.garfield.dale.ro/1998/ga980624.gif,"I've been working to improve my memory. So, how's it going? - - I've been working to improve my memory. So, how's it going?"
175,https://static.garfield.dale.ro/1998/ga980625.gif,"Today's the big, Garfield... - Today we change the light bulb in the refrigerator! - I'm masking my indifference with a veneer of detachment."
176,https://static.garfield.dale.ro/1998/ga980626.gif,* RIIINNG - May I speak to the moron of the house? - Could you be more specific?
177,https://static.garfield.dale.ro/1998/ga980627.gif,"Even though I'm not very hungry, I guess I ought to eat a little something. - CHOMP CHOMP GOBBLE SNARF GULP GULP GULP chomp - Burp...just to keep up my strength."
179,https://static.garfield.dale.ro/1998/ga980629.gif,click click click click click Rats! The channel changing button is stuck! - click click click click click - click click click click click sAAaaay....
180,https://static.garfield.dale.ro/1998/ga980630.gif,"The All-Cat Channel presents ""The Budget Chef""! - Today: How to make your rat last a whole week! - That stew has whiskers. And only three grams of fat!"
181,https://static.garfield.dale.ro/1998/ga980701.gif,"The All-Cat Channel presents ""The Piece of Dangling String Show""! - -"
182,https://static.garfield.dale.ro/1998/ga980702.gif,"Here, a pride of lions prepare to gorge themselves. - They roar in triumph over their prey. - Now we see them pass out linen napkins and finger bowls. Sissies!"
183,https://static.garfield.dale.ro/1998/ga980703.gif,"Oh, Cecile, my darling...I love you Madl-Mad-MAAAAAACCK! - And I love you, Reginald! With all my hear...hear-HAAAARRRK! - HAAAACK! HAAARRK! Hairball theatre."
184,https://static.garfield.dale.ro/1998/ga980704.gif,"click . ""CLICK"" YOURSELF! - How was TV tonight? Touchy."
186,https://static.garfield.dale.ro/1998/ga980706.gif,"- THUD - Too lazy to walk around me, right? You'll move one of these days."
187,https://static.garfield.dale.ro/1998/ga980707.gif,"- Cat in the WASTEBASKET! - That game doesn't last very long, but it IS fun!"
188,https://static.garfield.dale.ro/1998/ga980708.gif,"Need any help? - Thanks, Jon. - Now I'll finish in half the time."
189,https://static.garfield.dale.ro/1998/ga980709.gif,I'm taking Odie for a walk. - - Couldn't find a leash.
190,https://static.garfield.dale.ro/1998/ga980710.gif,"Why do you have a tail? - Jon, Jon, Jon. - It keeps me from tipping over."
191,https://static.garfield.dale.ro/1998/ga980711.gif,You know what I could use? - Three gallons of strawberry macadamia nut ice cream? - Some time alone. More for me.
193,https://static.garfield.dale.ro/1998/ga980713.gif,Life has its ups and downs. - - I have ups! I didn't say anything.
194,https://static.garfield.dale.ro/1998/ga980714.gif,chew chew chew chew chew - chew chew chew chew chew chew - Will you swallow?! Only if there's more food. chew chew chew chew chew
195,https://static.garfield.dale.ro/1998/ga980715.gif,"Odie is going to bury his bone! - Odie, Odie, Odie..."
196,https://static.garfield.dale.ro/1998/ga980716.gif,My back itches. - SWAT SWAT SWAT SWAT SWAT SWAT SWAT - Better? A little more to the left.
197,https://static.garfield.dale.ro/1998/ga980717.gif,"Jon told me not to overdo it today. - By the waa, I was being sarcastic. - Too late. Once my not overdoing momentum's built up, it's hard to stop."
198,https://static.garfield.dale.ro/1998/ga980718.gif,I read to improve my mind. - - More ooks! I need more books! Are you trying to tell me something?
200,https://static.garfield.dale.ro/1998/ga980720.gif,I can't seem to get anything done lately. Me neither. - No matter how hard I try. - What a concept!
201,https://static.garfield.dale.ro/1998/ga980721.gif,"You have a few character flaws, Garfield. - Why thank you, Jon. - One of them is thinking insults are compliments. WHOA! Thanks again!"
202,https://static.garfield.dale.ro/1998/ga980722.gif,Don't bother me while I'm reading. - - You know you didn't mean that.
203,https://static.garfield.dale.ro/1998/ga980723.gif,- - We need more starch.
204,https://static.garfield.dale.ro/1998/ga980724.gif,Zero. - Still zero. - How are the sit-ups going? Darn! You made me lose count!
205,https://static.garfield.dale.ro/1998/ga980725.gif,"It's kick-Odie-across-the-room day! - BOOT! - Also known in some cultures as ""saturday""."
207,https://static.garfield.dale.ro/1998/ga980727.gif,"I wonder what's going to happen to me THIS monday? - THUD - Cool! A sinkhole, right here in the kitchen."
208,https://static.garfield.dale.ro/1998/ga980728.gif,I like to think of myself as a macho guy. - Good for you! - I like to think of myself as skinny.
209,https://static.garfield.dale.ro/1998/ga980729.gif,- GARFIELD! - I don't recall you applying for a permit to build a bay window...
210,https://static.garfield.dale.ro/1998/ga980730.gif,"Garfield, get the paper please. - Herman Stinks! - You need to have a word with that mouse across the street."
211,https://static.garfield.dale.ro/1998/ga980731.gif,"Do you know what I'm going to do to impress my date tonight, Garfield? WAIT! - glug glug - Didn't want it to come squirting out of my nose."
212,https://static.garfield.dale.ro/1998/ga980801.gif,BURP - - When did we last have kielbasa?
214,https://static.garfield.dale.ro/1998/ga980803.gif,...and so life in Happy Meadow returned to normal for everyone. - Except for Larry the Squirrel. - Who was eaten by the cat. I love a happy ending!
215,https://static.garfield.dale.ro/1998/ga980804.gif,This soup lacks something. - Hmmm... - A can opener?
216,https://static.garfield.dale.ro/1998/ga980805.gif,"I've made a few mistakes in my life. - HA HA HA HA HA HA HA HA HA HA! - Like looking to you for sympathy, for instance."
217,https://static.garfield.dale.ro/1998/ga980806.gif,Strange. - This is a picture of me taken when I was considering a career in medical research. - That explains the white rat suit.
218,https://static.garfield.dale.ro/1998/ga980807.gif,"You can't intimidate me, Garfield. - No matter how hard you try. - And, I'm guessing you aren't trying really hard."
219,https://static.garfield.dale.ro/1998/ga980808.gif,"Welcome to the show! - ZIP thud! - That was our big finish, dummy!"
221,https://static.garfield.dale.ro/1998/ga980810.gif,Remember me? - SMACK! - You do look familiar.
222,https://static.garfield.dale.ro/1998/ga980811.gif,- BRIIIING - Danny! What happened to you? WHAAAAT?
223,https://static.garfield.dale.ro/1998/ga980812.gif,- Garfield... Like it? - Bagged him in the bathroom.
224,https://static.garfield.dale.ro/1998/ga980813.gif,"We spiders can grow to be pretty old. - Guess how long I'M gonna live. - C'mon, c'mon... Is this getting easier, or are spiders just getting stupider?"
225,https://static.garfield.dale.ro/1998/ga980814.gif,Spare my life and I'll do anything for you! - Anything? ANYthing! -
226,https://static.garfield.dale.ro/1998/ga980815.gif,"zip - smack! - Good work, Guido. Here's your fly. Hey! The deal was for TWO flies!"
228,https://static.garfield.dale.ro/1998/ga980817.gif,"As the master of the house, I get to tell you what to do. - Fair enough. - And as the cat of the house, I get to ignore you."
229,https://static.garfield.dale.ro/1998/ga980818.gif,"- munch munch - Salad? Wht am I, a rabbit?"
230,https://static.garfield.dale.ro/1998/ga980819.gif,"All right, you caught me...now what? - Uh, I don't remember. We could sing a song. - MEOW ** MEYOW SQUEEK SQUEEK * ** I don't even want to know."
231,https://static.garfield.dale.ro/1998/ga980820.gif,"Fido, here's your final ""Pet Quiz"" question. - How much is one plus one? woof, woof... - Woof? Dogs?"
232,https://static.garfield.dale.ro/1998/ga980821.gif,"Hello, Susan, would you like to go to a movie? - Well then how about just getting married? - I hope you won't scream like that in front of the kids. He's scaring ME."
233,https://static.garfield.dale.ro/1998/ga980822.gif,"It's wonder dog! Flying through the air... - Searching out evil wherev... SMACK! - Hard to do from the windshield of a 747. Turn the wipers on, Doug."
235,https://static.garfield.dale.ro/1998/ga980824.gif,"Ha! - I'll bet my day was more boring than yours! - Sure, you had to spend it with YOU."
236,https://static.garfield.dale.ro/1998/ga980825.gif,"Do you know what words I live by? - I give up. - Well, am I right?"
237,https://static.garfield.dale.ro/1998/ga980826.gif,"You know, Garfield... - I believe you've stopped shedding. - Yo! Jon! Over here!"
238,https://static.garfield.dale.ro/1998/ga980827.gif,"Ha, ha, ha. Stop it, you're killing me. - Ha, ha, ha. That's a good one. - Are you ready to hear my joke? Hang on. Ha, ha, ha."
