65,https://static.garfield.dale.ro/2013/ga130307.gif,There goes Mrs. Feeny with her poor cat on a leash. - Is there anything sadder? - Except maybe the matching outfits!
66,https://static.garfield.dale.ro/2013/ga130308.gif,Who wants a cat treat? - Garfield? - How about you? Ask Jon.
67,https://static.garfield.dale.ro/2013/ga130309.gif,I have sophisticated tastes. - GULP - That was food.
69,https://static.garfield.dale.ro/2013/ga130311.gif,I believe in making plans. - Lots and lots of plans. - Shouldn't you be doing something? Can't you see I'm busy?
70,https://static.garfield.dale.ro/2013/ga130312.gif,RRRRR - You're wearing booties. - My toesies are cold. I can't let you bark at me today.
71,https://static.garfield.dale.ro/2013/ga130313.gif,"I'm reevaluating things, Garfield. - What's really important? Okay... - Is it my rugged good looks? Or your vivid imagination?"
72,https://static.garfield.dale.ro/2013/ga130314.gif,"Good morning, Garfield. - You were sleepwalking last night. - Doinf ballet moves. Must have been the swan I ate."
73,https://static.garfield.dale.ro/2013/ga130315.gif,"I wrote a love song for Liz. - It's called ""I'll stay with you forever... - ...even if you try to lose me in a shopping mall"". Based on a true story."
74,https://static.garfield.dale.ro/2013/ga130316.gif,"""Nothing ventured... - no effort expended"". - Cat wisdom."
76,https://static.garfield.dale.ro/2013/ga130318.gif,"A cat can have fun with just a piec of string. - - Not this piece of string, however."
77,https://static.garfield.dale.ro/2013/ga130319.gif,"Odie's burying his bone. I have a bad feeling. - Wait, I didn't give him a bone. A really bad feeling. - And where's the remote? A really, REALLY bad feeling."
78,https://static.garfield.dale.ro/2013/ga130320.gif,"Look at the pretty spring flowers, Garfield. - They whisper happy thoughts to us. - Spring is disturbing."
79,https://static.garfield.dale.ro/2013/ga130321.gif,"It's a sunny day. - No wind, perfect temperature... - Why the long face? There is nothing to complain about."
80,https://static.garfield.dale.ro/2013/ga130322.gif,Big date with Liz tonight! - And in case there's a lull in conversation... - Puppets! That should raise the creepy factor.
81,https://static.garfield.dale.ro/2013/ga130323.gif,Gee hee hee hee hee - GOO! HOO! HOO! HOO! HOO! GAA! BWAH! HAW! HAW! HAW! - You are watching the Laughing Baby Channel. This always cheers me up.
83,https://static.garfield.dale.ro/2013/ga130325.gif,Z - Z - I gave myself a wedgie getting dressed this morning. I hate mondays.
84,https://static.garfield.dale.ro/2013/ga130326.gif,"The garden is a success! - I think I'll call him ""Ed"". - OR not. He didn't mean it, ""Loretta""."
85,https://static.garfield.dale.ro/2013/ga130327.gif,Odie is a nice dog. - He licks my face. - You never lick my face. I hardly know you.
86,https://static.garfield.dale.ro/2013/ga130328.gif,"Don't mess with me, cat. I brought a bodyguard with me today. - Say hello to Bernie. - Bernie? Yo."
87,https://static.garfield.dale.ro/2013/ga130329.gif,"Liz, I feel like doing manly things today. - Like eating junk food and watching sports! - We're going shopping. Manly shopping, no doubt."
88,https://static.garfield.dale.ro/2013/ga130330.gif,"Sir? - Sir?! - YES! YES! I'LL HAVE FRIES! Oh, the pressure."
90,https://static.garfield.dale.ro/2013/ga130401.gif,- STEP JUST A LITTLE CLOSER - That can't be anything good.
91,https://static.garfield.dale.ro/2013/ga130402.gif,"""If space aliens were to invade earth, they could take the form of animals."" - - Have you come in peace? Take me to your refrigerator."
92,https://static.garfield.dale.ro/2013/ga130403.gif,"You cats are spooky, Garfield. - Some say you can read minds. - Well, not with my brain-wave blocking helmet, buddy boy! Now for my escape..."
93,https://static.garfield.dale.ro/2013/ga130404.gif,Why dogs bury bones is a mystery. - - Why they dig them back up is an even bigger mystery.
94,https://static.garfield.dale.ro/2013/ga130405.gif,"The computer is a wonderful thing. - For instance... - If I turn it off, I can see an excellent refelction of myself."
95,https://static.garfield.dale.ro/2013/ga130406.gif,I never made it to my date with Liz. - The wind was against me. - Liz is one lucky woman.
97,https://static.garfield.dale.ro/2013/ga130408.gif,- - Cat push-ups.
98,https://static.garfield.dale.ro/2013/ga130409.gif,"Garfield, it's time. - Time to clean the kitchen. - The cockroaches are wearing party hats. Lot of birthdays today."
99,https://static.garfield.dale.ro/2013/ga130410.gif,"BARK! - Whoa. That was perfect! One bark? One lousy bark?! - No way to improve on that one... You're going to take a nap, aren't you?"
100,https://static.garfield.dale.ro/2013/ga130411.gif,A great meal...a nap...can life get better? - BURP! - Okay...NOW can life get better?
101,https://static.garfield.dale.ro/2013/ga130412.gif,"Liz and I are leaving, Garfield. - Garfield? - That's strange. I can't lift the picnic basket. Oh, Jon..."
102,https://static.garfield.dale.ro/2013/ga130413.gif,"Madam Gortez Fortune-Telling? - Can you tell me what my future holds? - Z Hey, wake up! She's good."
104,https://static.garfield.dale.ro/2013/ga130415.gif,"I should get up. - Will I? Won't I? - Savor the suspense, people."
105,https://static.garfield.dale.ro/2013/ga130416.gif,Learning is its own reward. - Seriously? - I found a dollar in a book once. Ah.
106,https://static.garfield.dale.ro/2013/ga130417.gif,"Fetch the stick, Odie. - CLONK! OW! - Fetch the blame, Odie."
107,https://static.garfield.dale.ro/2013/ga130418.gif,I made toast. Do you want a slice? Sure. - Butter? Sure. - There's that weird face again.
108,https://static.garfield.dale.ro/2013/ga130419.gif,"You seem down, Liz. - I'll bet I can make you smile. - I could fall off the roof! Again? Seen it."
109,https://static.garfield.dale.ro/2013/ga130420.gif,Liz and I dined by candlelight. - We gazed into each other's eyes. - Then my tie burst into flames. I knew you wouldn't disappoint me.
111,https://static.garfield.dale.ro/2013/ga130422.gif,"The world does not revolve around you. - You got that right, pal. - Because I told the world not to!"
112,https://static.garfield.dale.ro/2013/ga130423.gif,No one ever listens to me. - Hello?! - They hung up... Self-esteem hotline.
113,https://static.garfield.dale.ro/2013/ga130424.gif,"I've almost got you, cat! - Mailman! - Thank goodness for short attention spans. SQUIRREL!"
114,https://static.garfield.dale.ro/2013/ga130425.gif,"COUGH! COUGH! - Garfield! I was choking on a peanut, and you just sat there! - We have peanuts?!"
115,https://static.garfield.dale.ro/2013/ga130426.gif,"Who's going to say it first? - Okay, I declare a tie! - You BOTH love me!"
116,https://static.garfield.dale.ro/2013/ga130427.gif,"Good morning, Mister Butterfly... - THOT! - Good morning, Mister Truck."
118,https://static.garfield.dale.ro/2013/ga130429.gif,I was feeling blue. - But Jon fixed that. - Now I'm creeped out.
119,https://static.garfield.dale.ro/2013/ga130430.gif,"Here's a letter from a man whose best friend is actually a cat! - He likes stamp collecting and plaid. - Tell me you didn't sign it. Look, he even signed his name!"
120,https://static.garfield.dale.ro/2013/ga130501.gif,"- BOO! - Oh, real funny! Beware Of Do..---..."
121,https://static.garfield.dale.ro/2013/ga130502.gif,"Jon's trying his hand at gardening. - AIEEE! - LADYBUGS! - You knew the risks, man!"
122,https://static.garfield.dale.ro/2013/ga130503.gif,"I went shopping, Liz. - And I bought you a hat! Don't look at me... - IT's the Exctinct Species Collection! I dodn't make you date him, lady!"
123,https://static.garfield.dale.ro/2013/ga130504.gif,"Cats are natural hunters. - Lying in tall grass, waiting for prey... - ...tying to stay awake."
125,https://static.garfield.dale.ro/2013/ga130506.gif,"Not a good morning, Garfield. - I tied my shoelaces together! - Now I have to take tiny steps! You're going to have to start paying me to live here."
126,https://static.garfield.dale.ro/2013/ga130507.gif,How would I describe Jon? - A daydreamer...kind..gentle... - ...loves gum.
127,https://static.garfield.dale.ro/2013/ga130508.gif,BEWARE OF THE DOG - TAKE ONE - BARK!
128,https://static.garfield.dale.ro/2013/ga130509.gif,"...so he says, ""that was no aardvark, that was my wife!"" - boo! boo! boo! boo! boo! boo! boo! boo! boo! boo! - Even the crickets are booing."
129,https://static.garfield.dale.ro/2013/ga130510.gif,"Garfield, I feel refreshed! - I feel alive! - HOOOW ARE YOOOU? HUUUH? New mouthwash."
130,https://static.garfield.dale.ro/2013/ga130511.gif,"First message...Jon, this is Liz. - I'm relly looking forward to our date. - Oh, yeah, and leave the accordio at home. Rats! She's good."
132,https://static.garfield.dale.ro/2013/ga130513.gif,"Garfield, it's a beautiful day! - I'm putting you outside! - You can scamper about! Perhaps he's forgotten that cats have retractable claws?"
133,https://static.garfield.dale.ro/2013/ga130514.gif,vroom! - vroom! - You aren't fooling anybody!
134,https://static.garfield.dale.ro/2013/ga130515.gif,Nope - Not here either. - Where is that stupid mower?! I found the paperboy.
135,https://static.garfield.dale.ro/2013/ga130516.gif,"Bark! - That's it? ONE bark? - Yeah, but it was perfection. Hey, but I know lazy when I see it."
136,https://static.garfield.dale.ro/2013/ga130517.gif,"Did you notice someone cleaned your kitchen? - Well?! - Elves DO exist!! Quick, Jon! To the escape pod!"
137,https://static.garfield.dale.ro/2013/ga130518.gif,"So, Liz, I'm thinking about laminating my stamp collection. - What do you think? - I thibk she hung up. LIKE AN HOUR AGO!"
139,https://static.garfield.dale.ro/2013/ga130520.gif,"The world would be a better place if spiders were in charge. - SMACK! - For starters, THERE WOULD BE LESS OF THIS!"
140,https://static.garfield.dale.ro/2013/ga130521.gif,"Say, if you're done with the paper... - I'd like to read the comics. - That was too obvious, wasn't it? Nice try, though."
141,https://static.garfield.dale.ro/2013/ga130522.gif,"Got some news for you, cat. - You HAVE to be nice to us now... - We have a hostage! FIENDS!"
142,https://static.garfield.dale.ro/2013/ga130523.gif,"(burp) Ah, what a great meal. - You, had a big ol' juicy fly. - Love those body fluids. Hey! I'm eating here!"
143,https://static.garfield.dale.ro/2013/ga130524.gif,COOKIES - Chocolate chip - A good scout is invaluable. On to the candy bowl.
144,https://static.garfield.dale.ro/2013/ga130525.gif,* - Don't you vets take some kind of OATH?!!
146,https://static.garfield.dale.ro/2013/ga130527.gif,"Life is full of regrets, Garfield. How true. - Do you have any regrets? Yes, I do. - Maybe stealing food? Kicking Odie off the table? Squashing spiders? I never learned to type."
147,https://static.garfield.dale.ro/2013/ga130528.gif,"I've invented the pie-cake-pie! - - Mmm. Not bad, although it's not quite as good as the cake-pie-cake!"
148,https://static.garfield.dale.ro/2013/ga130529.gif,"Oh, YUCK! - There's a tooth in my soup! - WE FOUND IT, SMILEY! I love happy endings."
149,https://static.garfield.dale.ro/2013/ga130530.gif,"I have no energy, Garfield. - Maybe I should work out... - Or take a nap. Come to the dark side, Jon."
150,https://static.garfield.dale.ro/2013/ga130531.gif,"You're easy to talk to, Liz. - I could talk to you for hours. - click Hello? It's not nice to threaten people, Jon."
151,https://static.garfield.dale.ro/2013/ga130601.gif,I was trapped! - I couldn't breathe! - Finally I was able to break free! That dental floss should have a warning label.
153,https://static.garfield.dale.ro/2013/ga130603.gif,Jon is down in the dumps. - And I know just what to do about that. - Ha! Ha! Ha! Ha!
154,https://static.garfield.dale.ro/2013/ga130604.gif,"Finally, the house is clean. - - Ah, the circle of life."
155,https://static.garfield.dale.ro/2013/ga130605.gif,sniff sniff - That's odd. - Odie's breath smells good. Chasing your toothpaste with your cologne will do that.
156,https://static.garfield.dale.ro/2013/ga130606.gif,I'm back from the pet store. Do tell... - I bought you something fun! I'm giddy. - Fake dog ears! This is why good cats go bad.
157,https://static.garfield.dale.ro/2013/ga130607.gif,"I love a man who can make me laugh, Jon. - Yes, I do have a sense of humor. - I'm talking about your wardrobe."
158,https://static.garfield.dale.ro/2013/ga130608.gif,I have no emails or messages. Gee. - This can only mean one thing... You have no friends? - Alien abductions? Take him! Take him!
160,https://static.garfield.dale.ro/2013/ga130610.gif,It's a beautiful day! - - But the plot is weak.
161,https://static.garfield.dale.ro/2013/ga130611.gif,"My Uncle Forrest would say, ""you can't know someone.. - until you've walked a mile in their shoes"". - He had three hundred pairs when they caught him. That's about a seven on the creepy scale."
162,https://static.garfield.dale.ro/2013/ga130612.gif,"Here's a picture of you as a kitten, Garfield. - You were so cute. I hate cute. - But for me I'll make an exception."
163,https://static.garfield.dale.ro/2013/ga130613.gif,"Hello. I'm the age nightmare scheduled for this evening. - I think you want the guy in the bedroom down the hall. Thank you very much. - Pretty polite, for a bald spot. GAAAH"
164,https://static.garfield.dale.ro/2013/ga130614.gif,"Age nightmare? Oh, yeah. - You're a 45 R.P.M. record...I remember you. Precisely! - BWAAHHH-HA-HA-HA-HAAAAAHHHH!"
165,https://static.garfield.dale.ro/2013/ga130615.gif,"My age nightmare is a sieve? That's right! - I'm your....um...your....uh...........your....wait, don't tell me.... - My memory? Yeah! Yeah! That's it!"
167,https://static.garfield.dale.ro/2013/ga130617.gif,Nothing can stop me today! - - Except for that forgetting-what-I-was-going-to-do thing...
168,https://static.garfield.dale.ro/2013/ga130618.gif,Jon got me gift. - - He doesn't know it yet.
169,https://static.garfield.dale.ro/2013/ga130619.gif,You must be my birthday nightmare. That's right. - Why only one candle? Doctor's order. - Last year I pulled a hamstring.
170,https://static.garfield.dale.ro/2013/ga130620.gif,"- - I got a new, extra-long chain. You don't say."
171,https://static.garfield.dale.ro/2013/ga130621.gif,"I can't wait to see you, Liz. - I can't kiss you over the phone. - Oh, okay...smoochie, smoochie. Wire cutters...I need wire cutters."
172,https://static.garfield.dale.ro/2013/ga130622.gif,"Is lying there all you can do? - BURP! - You disgust me. I can wiggle my toes, too."
174,https://static.garfield.dale.ro/2013/ga130624.gif,"You know, Garfield... - I've made a few mistakes in my aardvark. - I mean ""life"". NOooooo..."
175,https://static.garfield.dale.ro/2013/ga130625.gif,- BURP - Better go fill up again.
176,https://static.garfield.dale.ro/2013/ga130626.gif,Beware of the vicious big honking dog! - And the eight gazillion-volt electric fence! And the tyrannosaurus rex! - You should be ashamed! You weren't supposed to get this far.
177,https://static.garfield.dale.ro/2013/ga130627.gif,- - Why don't you just let go? Having a cape doesn't mean I can fly!
178,https://static.garfield.dale.ro/2013/ga130628.gif,"Liz enjoys my company. - I can understand that... - Some people enjoy broccoli, too!"
179,https://static.garfield.dale.ro/2013/ga130629.gif,The monster! It's alive! - - And he enjoys gardening. - Monsters shouldn't wear sun bonnets.
181,https://static.garfield.dale.ro/2013/ga130701.gif,There are jungle cats and house cats. - One thing separates the two. - Scented kitty litter. Jungle cats are barbarians.
182,https://static.garfield.dale.ro/2013/ga130702.gif,"Cats love milk, Garfield. We do? - Lap it up! Any cereal to go with this? - You're not lapping. Or some sugar, corn starch, cocoa powder, salt, and egg yolks and we can make chocolate pudding."
183,https://static.garfield.dale.ro/2013/ga130703.gif,"I don't feel like cooking, Garfield. - I'll just open a can or something. - ""Critter parts"". Any port in a storm."
184,https://static.garfield.dale.ro/2013/ga130704.gif,Big date with Liz tonight. - I'm wearing my special tie. - Pull this and it explodes! Allow me.
185,https://static.garfield.dale.ro/2013/ga130705.gif,"Every morning I wake up and think... - ""Today is a new and exciting day!"" - Than I see you. They don't call me ""Mr. Reality"" for nothing, pal."
186,https://static.garfield.dale.ro/2013/ga130706.gif,"MINE! Poor Jon... - I GOT IT! I GOT IT! Will he ever learn? - YEEOOWW! ""Catch the pineapple""."
188,https://static.garfield.dale.ro/2013/ga130708.gif,"Sometimes things just don't get right for me. - There's a word for that... - ""Life""."
189,https://static.garfield.dale.ro/2013/ga130709.gif,"That's new. - There was a sign here last week... - ""Beware of falling rocks""."
190,https://static.garfield.dale.ro/2013/ga130710.gif,"Garfield, I am calling you... - I am the lasagna. - NOT! Meat loaf is cruel."
191,https://static.garfield.dale.ro/2013/ga130711.gif,"I have deep thoughts, Garfield. - I should write them down. - Where are my crayons? Next to your army guys."
192,https://static.garfield.dale.ro/2013/ga130712.gif,"Garfield hid my car keys. - But, HA! I found them! - Uh, Garfield? Where is the car? The game is afoot!"
193,https://static.garfield.dale.ro/2013/ga130713.gif,If you wait patiently... - - Complete boredom will arrive.
195,https://static.garfield.dale.ro/2013/ga130715.gif,- Gah. Urf. - And so the day begins.
196,https://static.garfield.dale.ro/2013/ga130716.gif,I've fallen in the old well! - If only there were a CAT who could save me! - Timmy must have landed on his head.
197,https://static.garfield.dale.ro/2013/ga130717.gif,"Jon says he has a major announcement. - Like I care... - I've gone electric! Okay, I care a little."
198,https://static.garfield.dale.ro/2013/ga130718.gif,Help! Help! I'm stuck in a tree! - Help! Help! I'm going to fall! - I like to warm up before I get started.
199,https://static.garfield.dale.ro/2013/ga130719.gif,"Garfield likes it when you come over, Liz. - How can you tell? - He's awake. Yeah, we should erect a statue in her honor."
200,https://static.garfield.dale.ro/2013/ga130720.gif,"- - Why is everything wrinkled? It's called ""The Odie Effect""."
202,https://static.garfield.dale.ro/2013/ga130722.gif,"Garfield, I found Pooky! - Whoa! What's happening?! - Those latent urges die hard."
203,https://static.garfield.dale.ro/2013/ga130723.gif,My invention will benefit the world... - Lifting the yoke of oppression from pet owners everywhere! - The portable litter box! Vengeance will be mine.
204,https://static.garfield.dale.ro/2013/ga130724.gif,"ODIE! Her, Odie! Her, boy! ODIE! - WHY IS He IGNORING ME?! -"
205,https://static.garfield.dale.ro/2013/ga130725.gif,"Can this day get any better? - Ants have eaten all of your tofu. - Well, yes it can!"
206,https://static.garfield.dale.ro/2013/ga130726.gif,Liz and I have become very close. - We share our deepest secrets. - Should I tell her about my limited fashoin sense? I think she knows.
207,https://static.garfield.dale.ro/2013/ga130727.gif,- YOU PUT MY GOLDFISH IN MY SHOE! - It's his birthday.
209,https://static.garfield.dale.ro/2013/ga130729.gif,"A kid stopped me today. - He asked if I was old. - I tied his shoelaces together. You have some good years left, my friend."
210,https://static.garfield.dale.ro/2013/ga130730.gif,"beep - I just got a text! - ""I have an itch"". My right ear."
211,https://static.garfield.dale.ro/2013/ga130731.gif,"Cats know things. - For instance, I can tell that Odie's been digging. - It's like I'm psychic!"
212,https://static.garfield.dale.ro/2013/ga130801.gif,Pudding for everybody! - Steaks on the house! A round of drinks for everyone! - Well?
213,https://static.garfield.dale.ro/2013/ga130802.gif,"I love romance. - I love fudge. - You are a piece of work. Okay, your turn."
214,https://static.garfield.dale.ro/2013/ga130803.gif,"Jon, you should plan for the future. - I made you a list of goals. - I don't see cowboy on here. That explains the hitching post out back."
216,https://static.garfield.dale.ro/2013/ga130805.gif,- Fascinating! - I must be doing this wrong.
217,https://static.garfield.dale.ro/2013/ga130806.gif,Today we sent a cat into space. - This served no scientific purpose... - But there's one less cat on the planet! This does not bode well...
218,https://static.garfield.dale.ro/2013/ga130807.gif,Let the workout begin! - I bought a set of weights. - Arrrgh! I can't get them out of the car! Let the workout end!
219,https://static.garfield.dale.ro/2013/ga130808.gif,"Jon is having thoughts. - Deep thoughts. - Do birds have fingers? Deep, disturbing thoughts."
220,https://static.garfield.dale.ro/2013/ga130809.gif,"I wish Liz were here. - - And you weren't. FOR ONCE, WE AGREE!"
221,https://static.garfield.dale.ro/2013/ga130810.gif,I know that accusing look. - This can't be good. - Forty-three goldfish?!! He found my diary!
223,https://static.garfield.dale.ro/2013/ga130812.gif,"Garfield, you'll never believe... What's that?! - Excude me, I'm needed in surgery! - I an NOT boring!"
224,https://static.garfield.dale.ro/2013/ga130813.gif,"Hello? Hello? - Hello? - At least once a week, Jon tries to make a phone call with the TV remote. Hello?"
225,https://static.garfield.dale.ro/2013/ga130814.gif,Here comes the ice cream man. - Just in time. - Bill Brick wants a fudge bar.
226,https://static.garfield.dale.ro/2013/ga130815.gif,"Garfield, Garfield, Garfield... That's my name. Don't wear it out. - Have you no control?! Give me a subject. - Did you enjoy the wax fruit?! Chewy, tasteless, yet satisfying."
227,https://static.garfield.dale.ro/2013/ga130816.gif,"Liz is here, Garfield. - She's helping me with my wardrobe. - Do you smell smoke? Free at last!"
228,https://static.garfield.dale.ro/2013/ga130817.gif,- You're in my chair. - I'm sitting in cat hair! Let the punishment fit the crime!
230,https://static.garfield.dale.ro/2013/ga130819.gif,"It's so hot outside, you sweat just standing still! - - Finally, an exercise program for YOU. Except for that sweating part."
231,https://static.garfield.dale.ro/2013/ga130820.gif,Jon isn't going to be happy. - Woo hoo! Woo hoo! - The mice have been frolicking in his stamp collection. I'm Bolivia!
232,https://static.garfield.dale.ro/2013/ga130821.gif,"- - Grab the string, Garfield! Only if it opens a trapdoor."
233,https://static.garfield.dale.ro/2013/ga130822.gif,"Mirror, mirror, on the wall, who's the... - Wait...before you even get started... - You're fat. Where's my brick?"
234,https://static.garfield.dale.ro/2013/ga130823.gif,"What are you thinking about, Garfield? - Why don't they make tuna-flavored ice cream? - Nothing romantic? You wouldn't LOVE that?!"
235,https://static.garfield.dale.ro/2013/ga130824.gif,Liz is spending the week with her parents. - Jon was very supportive. - Then the car pulled away.
