25,https://static.garfield.dale.ro/2001/ga010126.gif,"- Make a note, Garfield. - Never eat a goldfish right before bedtime."
26,https://static.garfield.dale.ro/2001/ga010127.gif,You! - Remember this! - It's not polite to point!
28,https://static.garfield.dale.ro/2001/ga010129.gif,"Good movie on tonight, Garfield. - Herbie the Chipmunk in... - ""Attack of the Tiny Herbivores"". I guess all the scary animals have been used up."
29,https://static.garfield.dale.ro/2001/ga010130.gif,"""Moby Dick"". - Big whale...obsessed sea captain...chase...fight...Ahab buys the farm, Moby swims into sunset. The End. - Tune in again for ""Ten-Second Stories"". Next week they're doing ""War and Peace""."
30,https://static.garfield.dale.ro/2001/ga010131.gif,"Today on ""Everybody Corner,"" my lovely assistant and I will be demonstrating correct plucking techniques. - poink! OW! - JERK! pssst! PEPPER SPRAY! GAAHH! SECURITY! I love TV."
31,https://static.garfield.dale.ro/2001/ga010201.gif,"Here's Earl with the early-morning farm report. - Van, there's nothing but dirt as far as the eye can see. - Earl, any tractor sightings? City boys."
32,https://static.garfield.dale.ro/2001/ga010202.gif,"We're visiting Rex the Stunt Dog. - Rex, what do you get paid for all those dangerous stunts? - Well, they pat me on the head a lot. The dumb work cheap."
33,https://static.garfield.dale.ro/2001/ga010203.gif,"The remote is broken. click click - And I'm watching ""The History of Norwegian Flowerpots"". - Lethargy certainly expands your horizons."
35,https://static.garfield.dale.ro/2001/ga010205.gif,"Hello, mom. - Oh, thr same old thing. - Right now I'm dusting the cat. Hee hee hee"
36,https://static.garfield.dale.ro/2001/ga010206.gif,"Garfield, I hear something in the basement! - It could be a HUGE rat! - Doesn't that inflame your primal instincts? Yes, I'll be in the car."
37,https://static.garfield.dale.ro/2001/ga010207.gif,Reserved - Reserved - Is it possible that I've lost the element of surprise?
38,https://static.garfield.dale.ro/2001/ga010208.gif,Odie dug up the flowers in the garden! - Oops - Odie dug up the flowers in the garden!
39,https://static.garfield.dale.ro/2001/ga010209.gif,"Congratulations, you have won the gran dprize! - An evening with me. - The excitement was too much. Probably a stomach virus."
40,https://static.garfield.dale.ro/2001/ga010210.gif,Nobody can stretch like a cat. - YAWN - Hey!
42,https://static.garfield.dale.ro/2001/ga010212.gif,"I have a simple philosophy, Garfield. - Laugh and the world laughs with you. - In fact, I can hear them now. They camp on the lawn."
43,https://static.garfield.dale.ro/2001/ga010213.gif,POOF! - I am the Genie of the Cookie Jar! - You have three wishes! Where's a cookie when you need one?
44,https://static.garfield.dale.ro/2001/ga010214.gif,"I'm not doing anything today, Garfield. Atta boy. - I'm being lazy. My hero. - I'm not even changing your litter boy. Psycho!"
45,https://static.garfield.dale.ro/2001/ga010215.gif,"Jon, let's savor this moment. I have a banana in my ear. - Someday we'll remember when you tripped over me coming back from the grocery...and laugh! There are grapes in my nose. - These are the good old days! I'm going to kill you."
46,https://static.garfield.dale.ro/2001/ga010216.gif,"Enjoy your dinner, Garfield? Very tasty. - I call it ""Back-of-the-fridge-bottom-shelf-behind-the-baking-soda stew"". - I can only make it about once every five years. That's just a little bit more than I needed to know."
47,https://static.garfield.dale.ro/2001/ga010217.gif,"I'm bored, tired and hungry. - - Yeah, but can you shed? Huh? Huh?"
49,https://static.garfield.dale.ro/2001/ga010219.gif,"Chicks dig the tough-guy look. - So I got this leather jacket. What think, Garfield? - It goes well with your bunny slippers."
50,https://static.garfield.dale.ro/2001/ga010220.gif,"I'm not your type?! - Well just wht is your type? - Human? Picky, picky, picky."
51,https://static.garfield.dale.ro/2001/ga010221.gif,Cindy just called. - PLPLPLPLPLPL!! - She said I was immature. What does she know?
52,https://static.garfield.dale.ro/2001/ga010222.gif,"Would you repeat thet? - You WILL go out with me?! - Hello?...Hello? Jon will be right back. He's in the front yard doing his happy chicken dance. Yes! Yes! Oh, yes!"
53,https://static.garfield.dale.ro/2001/ga010223.gif,I have a date with Ginny tonight. - She loves to laugh. - I have three hours to get a sense of humor. I'll ge tthe fake forehead faucet.
54,https://static.garfield.dale.ro/2001/ga010224.gif,Some kids have been ringing our doorbell and running. - This bucket of water will teach them a lesson! DING DONG - My date will be here any second. I don't think so.
56,https://static.garfield.dale.ro/2001/ga010226.gif,There are two reasons why I hate spiders. - They're sneaky... SPLAT! - And I suspect they're stealing food. CLANK DONK
57,https://static.garfield.dale.ro/2001/ga010227.gif,I'm the avenging spider! - kick - scratch scratch I strike again!
58,https://static.garfield.dale.ro/2001/ga010228.gif,"Go away. - Aha! Is it my violent nature and ruthless heritage that threatens you?... - Or is it my imposing, hairy body and long venomous fangs? It's your fly breath. And now go away."
59,https://static.garfield.dale.ro/2001/ga010301.gif,SMACK! - - You're late. Sorry.
60,https://static.garfield.dale.ro/2001/ga010302.gif,I don't have time to stop! - SMACK! - You must learn to relax. How's this?
61,https://static.garfield.dale.ro/2001/ga010303.gif,SPIDER! Wait! - Spiders eat insects! - INSECT EATER! SMACK!
63,https://static.garfield.dale.ro/2001/ga010305.gif,"SLORP! SLURP! SLUP! SLURP! - Please, Garfield, thare's nothing more disgusting than that! SLORP! SLUP! - Except that."
64,https://static.garfield.dale.ro/2001/ga010306.gif,"Garfield, help! I locked myself out getting the paper! - Hurry! I don't have any pants on! - I'm wearing the puppy underwear! - Then come in through the pet door."
65,https://static.garfield.dale.ro/2001/ga010307.gif,"- - Tomorrow, I'm going back to getting dressed AFTER I take my shower! Well, at least you tried something."
66,https://static.garfield.dale.ro/2001/ga010308.gif,"RRRrrrrrrr - Garfield, was that the blender? - Forget it, I don't want to know. Bunny-slipper frappe?"
67,https://static.garfield.dale.ro/2001/ga010309.gif,"I know how to get a woman's attraction. - WHO WANTS TO HEAR SOME BARNYARD IMITATIONS?! - Well, that got her attention. I didn't know anyone could run that fast in heels."
68,https://static.garfield.dale.ro/2001/ga010310.gif,"Heh, heh, heh... - Oh, the trouble I could cause! - If my claws weren't stuck in the table."
70,https://static.garfield.dale.ro/2001/ga010312.gif,"C'mon, Garfield...up an' at 'em! - LIFE is calling! - Tell life to leave a message."
71,https://static.garfield.dale.ro/2001/ga010313.gif,"...it's not like I haven't done anything with my life... - Oh, wait a minute... - Yes, it is!"
72,https://static.garfield.dale.ro/2001/ga010314.gif,"You apologize to Odie for what you did to him, or I'll punish you severely! - - Punish me severely."
73,https://static.garfield.dale.ro/2001/ga010315.gif,Wanna hear about my day? - - NO I'm not paying for this card!
74,https://static.garfield.dale.ro/2001/ga010316.gif,"There are many, many things I will never understand. - - And they're all women. A rare moment of honesty."
75,https://static.garfield.dale.ro/2001/ga010317.gif,"This is ""NAtional Ugly Fish Week"". - So eat an ugly fish today... - And leave the planet that much less ugly. Slogan needs work."
77,https://static.garfield.dale.ro/2001/ga010319.gif,"Ma, can I ask you something? Of course, Timmy. - Can I have a pet? A pet? - He followed me home, ma. You're not very bright, are you, Timmy?"
78,https://static.garfield.dale.ro/2001/ga010320.gif,- Watch out for the spider! - Some lookout you are. Sorry.
79,https://static.garfield.dale.ro/2001/ga010321.gif,You'd better not mess with me! Know why? - SMACK! - Because you're so tough? And don't you forget it.
80,https://static.garfield.dale.ro/2001/ga010322.gif,...and with a kiss from the beautiful princess... - The frog turned into a handsome spider... - Which the princess stomped flat! Hey! Hey! Stick to the story!
81,https://static.garfield.dale.ro/2001/ga010323.gif,"Hey, cat, I'm gonna hop on your neck and suck out all your bodily fluids. - WHACK! - Hey! You crimped my sraw!"
82,https://static.garfield.dale.ro/2001/ga010324.gif,This is my college intern. - SMACK! - He does good work. *I* think so.
84,https://static.garfield.dale.ro/2001/ga010326.gif,Life stinks. - You should have a more positive attitude. - Life stinks.
85,https://static.garfield.dale.ro/2001/ga010327.gif,I'm thinking about writing the story of my life. - - Maybe I should actually do something first. That would really help with the title.
86,https://static.garfield.dale.ro/2001/ga010328.gif,"Remember that day at the amusement park, Garfield? How can I forget? - They sure had some scary rides. Embarrassing... - I couldn't stop screaming. But in the parking lot, Jon?"
87,https://static.garfield.dale.ro/2001/ga010329.gif,When communicating with pets... - Keep commands simple and to the point. - Lose...some...weight. Get...a...life.
88,https://static.garfield.dale.ro/2001/ga010330.gif,Maybe I'll get together with friends tonight. - We'll laugh and engage in stimulating conversation... - Or maybe I'll stay home and floff. Reality sets in.
89,https://static.garfield.dale.ro/2001/ga010331.gif,Do you know what's wrong with cats? - They... CLICK - Hey! You watch too much television.
91,https://static.garfield.dale.ro/2001/ga010402.gif,"Garfield, three mice just walked through the front door. - Havan't you heard? - They were carrying suitcases! The cheese expo is in town."
92,https://static.garfield.dale.ro/2001/ga010403.gif,Hmmm...what should I do about this new mousehole? - Of course! - Accept a bribe!
93,https://static.garfield.dale.ro/2001/ga010404.gif,"Garfield, this is a diagram of the food chain. - You're here, and that's a mouse down there... - Any questions? Where's pizza?"
94,https://static.garfield.dale.ro/2001/ga010405.gif,"- Woof - Uh...Garfield?... Yey, I know. They're making dogs smaller these days, aren't they?"
95,https://static.garfield.dale.ro/2001/ga010406.gif,"SNAP! OUCH! - SNAP! OUCH! - SNAP! OUCH! - He'll give up, eventually. May I have the bait?"
96,https://static.garfield.dale.ro/2001/ga010407.gif,"We need a fourth for bridge. - Okay, but this time we use MY cards. - Last game I about went blind."
98,https://static.garfield.dale.ro/2001/ga010409.gif,"Garfield, if you exercised you'd have more energy. - - And that's good. Ah."
99,https://static.garfield.dale.ro/2001/ga010410.gif,"A, springtime! - A time when...uh...um... - What DOES happen in springtime? You hold your arm in the air?"
100,https://static.garfield.dale.ro/2001/ga010411.gif,"Garfield, you meed to do some work. Uh huh. - You can help me in the garden. Sure. - I made this little plow. You have WAAAY too much time on your hand."
101,https://static.garfield.dale.ro/2001/ga010412.gif,"I got you a surprise, Garfield! - - But I can't find it. It wouldn't have been, sorta, kinda resembled a (burp) box of donuts, would it?"
102,https://static.garfield.dale.ro/2001/ga010413.gif,My date said she hates me more than almost anything. - - ALMOST anything. I caught that.
103,https://static.garfield.dale.ro/2001/ga010414.gif,"I am bored, Garfield. - I need some excitement. - Maybe I'll sit on the roof! Joooon?! The fire department said never do that again."
105,https://static.garfield.dale.ro/2001/ga010416.gif,"Hi, mom...I miss you too. - Yes, I realize it's been a long time since I visited you... - Yeeesss, I realize you're not getting any younger... I'll pack my food bowl and teddy bear."
106,https://static.garfield.dale.ro/2001/ga010417.gif,I just love car trips... - They make me feel like SINGING! - SLAM! SLAM! Boys?...Boys?
107,https://static.garfield.dale.ro/2001/ga010418.gif,Mom! Jonny! - Dad! Son! - Jelly belly! Lame brain! Brothers.
108,https://static.garfield.dale.ro/2001/ga010419.gif,"Good to see you again, son. You're looking well. Thanks...you too, dad. - - Well, got chores to do. Better go unpack. (sniff) A real father-son moment."
109,https://static.garfield.dale.ro/2001/ga010420.gif,"Garfield isn't much for the farm life, is he, Jonny? I guess not, mom. - But he'll learn to cope. AAAGGHH! - Only THREE channels?!!"
110,https://static.garfield.dale.ro/2001/ga010421.gif,"See that, Garfield? Those are sheep. Look like dust bunnies with legs. - That's where wool comes from. Hold on... - If this is anything like that chicken/egg thing, I DON'T wanna know."
112,https://static.garfield.dale.ro/2001/ga010423.gif,What are you? I'm a rooster. - What do you do? I wake you up at the crack of dawn. - I didn't hear the rooster this morning. I imagine it's tough to crow with baling twine tied around one's beak.
113,https://static.garfield.dale.ro/2001/ga010424.gif,"Remember that tree, Jon? Our bull chased you up that tree. Yeah, dad. - Boy, you were stuck up there a LONG time... I remember, dad. - How old were you? Seven and eight."
114,https://static.garfield.dale.ro/2001/ga010425.gif,"So how's life in the big city, Jon? - It's wild! - Sometimes I stay up till ten. MA!"
115,https://static.garfield.dale.ro/2001/ga010426.gif,"Farming can be dangerous, Garfield. - There are warning signs all over. -""Do not tickle the bull""? That's a biggie."
116,https://static.garfield.dale.ro/2001/ga010427.gif,"I have a girlfriend now, Jon. Really? - Want to see a picture of her? Sure! - What do you think? Saaaay... That's one shiny tooth."
117,https://static.garfield.dale.ro/2001/ga010428.gif,"I'd like to stay and visit, Jon, but I have a date. - Look at that ugly holstein over there. - That's my date. You shouldn't wear polka dots, lady."
119,https://static.garfield.dale.ro/2001/ga010430.gif,This room would look better with less cat hair. - There's no cat hair in here except what's on me. - Hey!
120,https://static.garfield.dale.ro/2001/ga010501.gif,"This is Mrs. Spittle, my third grade teacher. - She hated me. She made me take summer school. - She was okay, I guess. ...thus the lovingly rendered horns, goatee, and blacked-out tooth..."
121,https://static.garfield.dale.ro/2001/ga010502.gif,"PLay dead, Odie! - Good boy! - Now, stay."
122,https://static.garfield.dale.ro/2001/ga010503.gif,"A what?...on your WHAT?! - Yes, Mrs. Feeny, I'll look into it. - DEAD GERBIL ON HER GLIDER?! Not my work. Way too obvious."
123,https://static.garfield.dale.ro/2001/ga010504.gif,Uh-oh. - Bad sign. - Jon's kite came home without him.
124,https://static.garfield.dale.ro/2001/ga010505.gif,Good coffee. - Hot coffee. Here it comes... - Gooooooood hot coffee. Sigh.
126,https://static.garfield.dale.ro/2001/ga010507.gif,When I look around the room and see how dirty it is... - I think it's time we do something about it. - Got the blindfolds right here. Gimme the blue one.
127,https://static.garfield.dale.ro/2001/ga010508.gif,I'm going to meditate. - You do that. - Z I could use a little meditation myself.
128,https://static.garfield.dale.ro/2001/ga010509.gif,Who wants to have fun? - Not me! Not me! - Mr. Ball of Yarn needs some attention. You two have a lovely life together.
129,https://static.garfield.dale.ro/2001/ga010510.gif,"A great new store opened up, Garfield! - It's called ""Create-A-Pet"". - I now have a bunny! Who maims."
130,https://static.garfield.dale.ro/2001/ga010511.gif,"Hey, Tima, I'm throwing a party saturday night. Want tom come? - - YEEES, I'll be there. Party pooper."
131,https://static.garfield.dale.ro/2001/ga010512.gif,"Garfield, weekends are my time to rear back and howl! Close. - ...lie down and giggle? Closer. - ...crawl into a fetal position and whimper? There you go."
133,https://static.garfield.dale.ro/2001/ga010514.gif,click (drivel) - click (nonsense) - (nonsensical drivel) At last!
134,https://static.garfield.dale.ro/2001/ga010515.gif,"This is one long movie. - It's going on like, FOREVER! - Where's the remote? You're sitting on the pause button, techno boy."
135,https://static.garfield.dale.ro/2001/ga010516.gif,"Welcome to ""Recycle that Roadkill."" What have we got tonight, Bob? - Hard to tell, Chuck...he's pretty flat... - Might make a nice coaster. With great big eyes."
136,https://static.garfield.dale.ro/2001/ga010517.gif,"And your avocation, sir, is? I squish spiders. - Care to demonstrate? Certainly. - SQUISH! Lousy form. No follow-through at all."
137,https://static.garfield.dale.ro/2001/ga010518.gif,"...we DID have some amazing footage of that downtown fire, but DAN in editing accidentally ERASED it... - So, instead of exciting fire footage, we present DAN in his undershirt and boxer shorts playing a comb with tissue paper: - ffft ** ffft"
138,https://static.garfield.dale.ro/2001/ga010519.gif,"Z Z - Z Z - This has been ""Nap Along with Fluffy"". YAWN"
140,https://static.garfield.dale.ro/2001/ga010521.gif,SMACK - Spring is here... - The first robin of the season just flew into the picture window.
141,https://static.garfield.dale.ro/2001/ga010522.gif,"Don't you love springtime, Garfield? - The warmth...thle flowers. - Even you are smiling! I have a mouth full of butterflies."
142,https://static.garfield.dale.ro/2001/ga010523.gif,"I pushed Odie off the roof! - Fortunately, his fall was broken when he landed on Jon. - Come closer, Garfield. Look, Odie! He crawled in here all by himself!"
143,https://static.garfield.dale.ro/2001/ga010524.gif,"Garfield, you sleep too much. I have a condition. - And there's a name for that. ""Exerciseophobia"". - Lazy! The fear of sweat."
144,https://static.garfield.dale.ro/2001/ga010525.gif,There was a cookie on this plate a minute ago... - And I want to know where it went! - It's enjoying the company of the missing pork chop.
145,https://static.garfield.dale.ro/2001/ga010526.gif,This cat food contains tuna-flavored chicken... - That looks like beef. - I prefer the beef-flavored tuna that looks like chicken.
147,https://static.garfield.dale.ro/2001/ga010528.gif,"Here are your menus, hon. I love diners. - - Oooh, I have a heartburn already! I'm in deep-fried heaven."
148,https://static.garfield.dale.ro/2001/ga010529.gif,"Hmm...the green-bean burrito looks good... - - Sorry, we're out of that. I owe you one, Irma."
149,https://static.garfield.dale.ro/2001/ga010530.gif,Would you like extra horseradish sauce on your garlic-onion-sardine sandwich? - - Sure. - No goodnight kiss for you.
150,https://static.garfield.dale.ro/2001/ga010531.gif,"There's a note in my sandwich. - It says, ""inspected by number 23"". - They inspected my tuna melt? That, or the cook's wearing a new shirt."
151,https://static.garfield.dale.ro/2001/ga010601.gif,My compliments to the chef! I'll tell him. - - He says he could use a hug. I hated MY meal.
152,https://static.garfield.dale.ro/2001/ga010602.gif,Ahhh...a filling meal at a greasy diner. Burrraap. - Then home to fall asleep on the couch in front of the TV! - Check! It just doesn't get any better than this.
154,https://static.garfield.dale.ro/2001/ga010604.gif,"Wake up, Garfield! - The whole world is waiting for you! - Tell the world to get a life."
155,https://static.garfield.dale.ro/2001/ga010605.gif,I really should cut the grass...but it's such a nice day. - Maybe I'll water it instead. - What's with the sunglasses? You're blinding me with your logic.
156,https://static.garfield.dale.ro/2001/ga010606.gif,I thought Odie was chasing you around the tree out back. - He is. - I don't think he's caught me yet.
157,https://static.garfield.dale.ro/2001/ga010607.gif,There were three dozen cookies on this plate... - And now they're gone! - BAD PLATE!
158,https://static.garfield.dale.ro/2001/ga010608.gif,"You know, Odie... - The scret to looking good is to accessorize. -"
159,https://static.garfield.dale.ro/2001/ga010609.gif,"You know, Garfield, I'm not really boring. - I'm mellow. - I have a laid-back personality. - That's why we buried it in the backyard three years ago."
161,https://static.garfield.dale.ro/2001/ga010611.gif,"You'd never guess you were going to be 23. Why, you're as active as you ever were. - - Ha, ha, very funny!"
162,https://static.garfield.dale.ro/2001/ga010612.gif,"So you'll be a year older...so what? - Birthdays are a celebration of life! - Yeah, we can decorate your walker with streamers and everything! WHO LET HIM IN?!!"
163,https://static.garfield.dale.ro/2001/ga010613.gif,"Garfield, will you play with me? Go away, Nermal. - We could run and laugh! Go away, Nermal. - Or in your case, waddle and wheeze. Come closer, Nermal."
164,https://static.garfield.dale.ro/2001/ga010614.gif,"Look on the bright side, Garfield... - Every year, your birthday is a gift! Yeah, yeah. - A gift with no exchanges or returns."
165,https://static.garfield.dale.ro/2001/ga010615.gif,"I hear you have a birthday coming up...how old? 23. - What would that be in spider years? Don't know...no spider has ever lived that long. - Whoa, how ironic was THAT?"
166,https://static.garfield.dale.ro/2001/ga010616.gif,Instead of making a list of things I want for my birthday... - I made a list of things I DON'T want. - Raisins?
168,https://static.garfield.dale.ro/2001/ga010618.gif,Sigh...tomorrow I'm turning 23... - Don't get me wrong...I LOVE birthdays. - But why do so many of them have to be MINE?!
169,https://static.garfield.dale.ro/2001/ga010619.gif,It's my birthday and I get to do anything I want! - ...don't wake me! - Whee... Z
170,https://static.garfield.dale.ro/2001/ga010620.gif,"Garfield, get out of that bed! Where's your sense of wonder? - Where's your sense of adventure? - They ran off with my sense of humor."
171,https://static.garfield.dale.ro/2001/ga010621.gif,"You didn't eat that hamburger? - I'm so proud of you. - squeak squeak squeak Well, I'm afraid Odie's a little disappointed in YOU."
172,https://static.garfield.dale.ro/2001/ga010622.gif,Z - It's nice when Garfield's asleep. He can't annoy me. Z - Z
173,https://static.garfield.dale.ro/2001/ga010623.gif,"Step right this way, ladies and gentlemen. - Here we have one of nature's wonders. - The bottomless pit. I want to be left alone."
175,https://static.garfield.dale.ro/2001/ga010625.gif,It's comedy time! - - Am I the only one who thinks bow ties are funny?
176,https://static.garfield.dale.ro/2001/ga010626.gif,"I shall now make my assistant disappear. - BOOT! - Not very magical, but pretty entertaining! THUD!"
177,https://static.garfield.dale.ro/2001/ga010627.gif,A funny thing happened on the way to the fence tonight... - ALL RIGHT! - YEAH! LET'S GO THERE! I hate you all.
178,https://static.garfield.dale.ro/2001/ga010628.gif,"So, anybody here from out of town? - Yes, I am from the planet Uranus. - Entertain me or die, earthling! I hate these late shows."
179,https://static.garfield.dale.ro/2001/ga010629.gif,Who wants to hear a song? I do! Me too! Sure! - Any requests? - Turn on the radio! Yeah! That would be great!
180,https://static.garfield.dale.ro/2001/ga010630.gif,How do you like the show so far? - Z Z Z Z Z Z - All right! A standing nap! Z Z Z Z Z Z Z
182,https://static.garfield.dale.ro/2001/ga010702.gif,CRASH! - CRASH! CRASH! CRASH! CRASH! - That Odie is not a plate catcher. I hear nothing.
183,https://static.garfield.dale.ro/2001/ga010703.gif,"You know, most cats don't get to have ice cream. - All right! - All the more for me!"
184,https://static.garfield.dale.ro/2001/ga010704.gif,"You seem content, Jon. - Looks like I got her ejust in time. - Go away, Garfield. I'm here to suck the joy out of your life."
185,https://static.garfield.dale.ro/2001/ga010705.gif,Odie sure is enjoying that rawhide chew I gave him. - I can't find my new belt. - That explains the buckle.
186,https://static.garfield.dale.ro/2001/ga010706.gif,I feed Jon's canary every day. - It's a selfless act on my part. - But soon it will be harvest time.
187,https://static.garfield.dale.ro/2001/ga010707.gif,Does this outfit make me look mysterious? - Absolutely! - I think dorks are very mysterious.
189,https://static.garfield.dale.ro/2001/ga010709.gif,"Spiders were not meant to be squished! We are feeling, living beings! We are- - - SOMEBODY GRAB A HOUSE SLIPPER, QUICK!"
190,https://static.garfield.dale.ro/2001/ga010710.gif,"So, I see you have a walking cast now. Yeah. - I'd ask you to sign it, but I hate your stinking guts, you fat tub of lard! -"
191,https://static.garfield.dale.ro/2001/ga010711.gif,"You may squish me, but you'll never squish my spirit! - KER SMACK - How's your spirit, Stewart? Bite me, Mikey."
192,https://static.garfield.dale.ro/2001/ga010712.gif,"I want you to squish my lousy no-good husband! - Then I want you to pound him into mulch, and the rip his legs off and stuff them down his craw! - He gave you vacuum cleaner bags for your wedding anniversary again, didn't he? CANISTER bags!"
193,https://static.garfield.dale.ro/2001/ga010713.gif,Have you seen my sister? - SMACKO - Have you seen my brother? I think so. Does he look like this?
194,https://static.garfield.dale.ro/2001/ga010714.gif,"See the cat today= Yep. - And he DIDN'T squish you?! Oh, sure he did. - This is a black body cast. donk donk"
196,https://static.garfield.dale.ro/2001/ga010716.gif,Cats are very complicated. - You're a lump. - Cats are very complicated lumps.
197,https://static.garfield.dale.ro/2001/ga010717.gif,"Says here a cat will always land on its feet. - - Riiight. I subscribe to the ""bounce"" school of thought."
198,https://static.garfield.dale.ro/2001/ga010718.gif,Jon's iced tea. - flick - A la Garfield.
199,https://static.garfield.dale.ro/2001/ga010719.gif,"I'll go get the broom... - And sweep up all that cat hair. OKay, but first... - I'd just like to stand here and admire it awhile."
200,https://static.garfield.dale.ro/2001/ga010720.gif,"You know what I love about cats, Garfield? You're so refined... - HAAAACK!! - Ahem...you were saying?"
201,https://static.garfield.dale.ro/2001/ga010721.gif,Life offers us many challenges. - And that's why I'm going to hide behind the couch. - Don't tell life.
203,https://static.garfield.dale.ro/2001/ga010723.gif,I am a magic donut! - I can grant you any wish! - How about a glass of milk?
204,https://static.garfield.dale.ro/2001/ga010724.gif,"All of us have a destiny, Garfield. - I wonder what my place in history will be? - Somewhere between Floyd the Whistling Snake and crab grass."
205,https://static.garfield.dale.ro/2001/ga010725.gif,Odie is trying to annoy me. - He's making that noise I hate. - That continouous breathing sound.
206,https://static.garfield.dale.ro/2001/ga010726.gif,"Do you ever stop to realize all you out me through?! - - You know, I never did!"
207,https://static.garfield.dale.ro/2001/ga010727.gif,I've tried every girl in my address book except Loretta Gnish. - - I wonder if she ever had surgery to remove that third nostril? He's weakening.
208,https://static.garfield.dale.ro/2001/ga010728.gif,"You forgot my birthday. - No, I didn't. - I didn't care."
210,https://static.garfield.dale.ro/2001/ga010730.gif,Did you bring the paper in? - - GARFIELD! Kidding! I saved the funnies!
211,https://static.garfield.dale.ro/2001/ga010731.gif,I wonder what time it is? - ** OW! ** OW! ** OW! - It's three. Too close to the cuckoo clock.
212,https://static.garfield.dale.ro/2001/ga010801.gif,- - * FEEELINGS... What is a karaoke machine doing in the living room?
213,https://static.garfield.dale.ro/2001/ga010802.gif,AAAAGGGHHH - WHO TORE THE LAST PAGE OUT OF THE MYSTERY BOOK I WAS READING?! - The cat did it.
214,https://static.garfield.dale.ro/2001/ga010803.gif,I walked my date to the door. And then what happened? - I kissed her hand... And then what happened? - Leaving her othe rhand free... And then what happened?
215,https://static.garfield.dale.ro/2001/ga010804.gif,"I sat on a bee today. - So I'm not happy. - I'll bet the bee isn't exactly gleeful, either."
217,https://static.garfield.dale.ro/2001/ga010806.gif,- - Tah da!
218,https://static.garfield.dale.ro/2001/ga010807.gif,BARK! BARK! BARK! BARK! - Dog treat. - Yeh! Yeh! Yeh! Yeh! They're so easy.
219,https://static.garfield.dale.ro/2001/ga010808.gif,"Tonight we have with us a man who thinks he's a dog...how are you, sir? - Dogs can't talk, Phil. But you just did. - Uh...I mean, ""arf"". People will do anything to get on TV."
220,https://static.garfield.dale.ro/2001/ga010809.gif,"The toaster doesn't work, Garfield. - I'll take it to the garage and fix it. Not the garage! - That's where all small appliances go to die."
221,https://static.garfield.dale.ro/2001/ga010810.gif,"I know why you won't go out with me, Cindy. - You think I'm stupid, don't you?... - Darn, I was hoping that wasn't it. You were hoping for ""loser,"" maybe?"
