90,https://static.garfield.dale.ro/1993/ga930401.gif,"This is called a ""cat's cradle"". - It's amazing what one can do with just a piece of string in a few short minutes. - Help. Simply amazing."
91,https://static.garfield.dale.ro/1993/ga930402.gif,"Well, Garfield glued me to the chair again. - When will I ever catch on to his tricks? - Probably never."
92,https://static.garfield.dale.ro/1993/ga930403.gif,Jon doesn't suspect a thing. - - It makes me wish I was up to something.
94,https://static.garfield.dale.ro/1993/ga930405.gif,"Garfield, for every man, there's a woman. Spare me. - Mine is out there somewhere. Probably in hiding. - I just gotta keep looking. I'll check under a rock."
95,https://static.garfield.dale.ro/1993/ga930406.gif,"Hi, this is Suzy. I'm not at home, but please leave a message at the tone... - Unless you're Jon Arbuckle, in which case the machine will automatically hang up. ...beep! - This is, uh, Ed Smith. CLICK-bzzzzzzz Just amazing."
96,https://static.garfield.dale.ro/1993/ga930407.gif,"After dinner we can come back to my place, my dear... - Then we can put on grass skirts and carve monkey heads in coconuts. - CLICK! Hello? Hence the moniker, ""Mr. Dial Tone""."
97,https://static.garfield.dale.ro/1993/ga930408.gif,I have a date! - A date with a beautiful woman! - DOES SHE KNOW ABOUT THIS?!
98,https://static.garfield.dale.ro/1993/ga930409.gif,"Let's drink out of each other's glasses. - How romantic! - Actually, my last date tried to poison me."
99,https://static.garfield.dale.ro/1993/ga930410.gif,"Waiter, have you seen my date? She left, sir. - She said if you followed, I should call the police. - Well, I guess a good night kiss is out of the question. That depends on the size of the tip, sir."
101,https://static.garfield.dale.ro/1993/ga930412.gif,I hate mornings. They start too early in the day. - I hereby declare that mornings shall not start until noon. scratch scratch - Lunch time. Take that away and bring me breakfast.
102,https://static.garfield.dale.ro/1993/ga930413.gif,BOOT! - HEY! - Get out of my food!
103,https://static.garfield.dale.ro/1993/ga930414.gif,"You can't have this chair, Garfield. I'm not moving...no matter what! - GREAT! - What are you up to?!"
104,https://static.garfield.dale.ro/1993/ga930415.gif,"Odie, you don't like your attitude. - It's too...dog-like. - That's better. Now let's hear you meow."
105,https://static.garfield.dale.ro/1993/ga930416.gif,"Uh, Garfield? - Have you seen my new fern? - Burp. Briefly."
106,https://static.garfield.dale.ro/1993/ga930417.gif,"Greetings, earthling. - I come to your planet in peace. - Take me to your cook."
108,https://static.garfield.dale.ro/1993/ga930419.gif,Looks like a good audience out there tonight. - SPLAT! - Never trust the view from a knothole.
109,https://static.garfield.dale.ro/1993/ga930420.gif,Thank you for that standing ovation! - - COME BACK HERE!
110,https://static.garfield.dale.ro/1993/ga930421.gif,And now a word from our sponsor. tappity tappity tappity. - GET OFF MY FENCE!!! - TAPPITY TAPPITY TAPPITY
111,https://static.garfield.dale.ro/1993/ga930422.gif,"This restaurant is so fancy, when you order milk, they bring the cow to your table! - SQUIIIRT! - No offense, ma'am. Moo."
112,https://static.garfield.dale.ro/1993/ga930423.gif,What do you get if you remove half a cat's brain? - You a smart dog! - Thank you! Please hold your adulation till the end of the performance!
113,https://static.garfield.dale.ro/1993/ga930424.gif,"BOO! Well, you've been a lovely audience. - BOO!  I'd like to give you all a big hug and a kiss. - BOO! How about a good slap and a live badger up the nose?"
115,https://static.garfield.dale.ro/1993/ga930426.gif,BOING BOING BOING BOIG - BOING BOING BOING BOING - GARFIELD! STOP GIVING THE DOG COFFEE!
116,https://static.garfield.dale.ro/1993/ga930427.gif,"Hi, Jon, this is Liz. I was just calling to remind you that Garfield is due for his checkup next week... - hisssssss CLICK -"
117,https://static.garfield.dale.ro/1993/ga930428.gif,"and NOW it's TIME for... - BOWLING FOR BEAN DIP! - Brought to you by... Garfield, wherever you are, leave the remote control ALONE!"
118,https://static.garfield.dale.ro/1993/ga930429.gif,Ah...ah... - Choo! - snif
119,https://static.garfield.dale.ro/1993/ga930430.gif,"So, Garfield, how was your dinner? - Perfect, as usual. Thank you, thank you. - No man can scoop a meal out of a can like that man can."
120,https://static.garfield.dale.ro/1993/ga930501.gif,"Here's the paper, Garfield. - Food, metro, sports, editorial, local, coupons, classified, entertainment... - Ah, her eit is! The comics."
122,https://static.garfield.dale.ro/1993/ga930503.gif,"Meow? Pardon? - Meow meow. Okay, I'll bite. Meow. - I've communicated with a lower life-form! I've been doing that for years."
123,https://static.garfield.dale.ro/1993/ga930504.gif,"Garfield, this is for you! For me?! - This is an empty box! - Cats like to play in empty boxes. Get an empty cat."
124,https://static.garfield.dale.ro/1993/ga930505.gif,"Here, Garfield, a ball of yarn! - - You're supposed to chase it. What's my motivation?"
125,https://static.garfield.dale.ro/1993/ga930506.gif,"I've never understood why cats like balls of yarn so much. - I can't speak for other cats. - Personally, I sell them and use the cash to buy candy!"
126,https://static.garfield.dale.ro/1993/ga930507.gif,- Isn't it cute the way cats like to play with a ball of yarn? - Where's the spaghetti?
127,https://static.garfield.dale.ro/1993/ga930508.gif,"Cat's are fascinating. - Like the way they ash themselves with their tongues. - Actually, I'm trying to get spaghetti sauce off my arm."
129,https://static.garfield.dale.ro/1993/ga930510.gif,CAT HAIR! - CAT HAIR FOR EVERYONE! - I hate shedding season.
130,https://static.garfield.dale.ro/1993/ga930511.gif,You're shedding. - - I prefer to think of it as losing weight.
131,https://static.garfield.dale.ro/1993/ga930512.gif,Shedding contest! - - Your turn.
132,https://static.garfield.dale.ro/1993/ga930513.gif,shed shed shed  shed shed shed - shed shed shed shed shed shed shed shed shed shed - How about calling it a draw? Urf.
133,https://static.garfield.dale.ro/1993/ga930514.gif,Cat hair! - WHY IS EVERYTHING I OWN COVERED WITH CAT HAIR?! - I need brown socks.
134,https://static.garfield.dale.ro/1993/ga930515.gif,"- You should exercide, Garfield. I am! - The difference between a cat's relaxation and a cat's exercise is obviously too subtle for some to grasp."
136,https://static.garfield.dale.ro/1993/ga930517.gif,Jon looks like he needs some attention. - pat pat Nice Jon...good boy... - purrrr And some professional help.
137,https://static.garfield.dale.ro/1993/ga930518.gif,"Humans have much larger brains than cats do. - You sure do... - Now, how does this door work? Large and unwieldy."
138,https://static.garfield.dale.ro/1993/ga930519.gif,- - I assume the electrified cookie jar was your idea.
139,https://static.garfield.dale.ro/1993/ga930520.gif,Hey! I found a dollar! - I found another one! And another! - Jon has a hole in his pocket. And another!
140,https://static.garfield.dale.ro/1993/ga930521.gif,"- - So, how'd the date go?"
141,https://static.garfield.dale.ro/1993/ga930522.gif,Here we are at the amusement park. - Those rides were sure scary. We got thrown out. - I couldn't stop screaming. He spooked the ponies.
143,https://static.garfield.dale.ro/1993/ga930524.gif,"Ah, it's a beautiful sunny day! - - Thanks for the warning."
144,https://static.garfield.dale.ro/1993/ga930525.gif,"CLICK - CLICK CLICK CLICK CLICK CLICK - You don't get outside enough, Garfield. Nothing but nature shows! click click click"
145,https://static.garfield.dale.ro/1993/ga930526.gif,"My uncle Bob was quite the sage. - ""Slow down, take it easy."" he used to say... - Then ge got hit by a bus."
146,https://static.garfield.dale.ro/1993/ga930527.gif,"It was great growing up in the country, Garfield. - My friends were farm animal. - Ever tickle a hog? Can I go now?"
147,https://static.garfield.dale.ro/1993/ga930528.gif,How to KILL A Spider - SLAM! - How to KILL A Spider
148,https://static.garfield.dale.ro/1993/ga930529.gif,- zip - I must have been upwind.
150,https://static.garfield.dale.ro/1993/ga930531.gif,I didn't get enough sleep last night. - I slept the whole time. - But the night just wasn't long enough.
151,https://static.garfield.dale.ro/1993/ga930601.gif,"Garfield, get out of bed this instant! - - Garfield? Fortunately, there's a cot in the basement-"
152,https://static.garfield.dale.ro/1993/ga930602.gif,"- You could give lessons on doing nothing. - No, I couldn't."
153,https://static.garfield.dale.ro/1993/ga930603.gif,"What are you going to do today, Garfield? - Do? - You're a funny guy."
154,https://static.garfield.dale.ro/1993/ga930604.gif,- - I'm hoping for a turkey vulture.
155,https://static.garfield.dale.ro/1993/ga930605.gif,- What are you doing? - A scene from Romeo and Juliet?
157,https://static.garfield.dale.ro/1993/ga930607.gif,There's Odie's tongue. - - This probably means he's in the building somewhere.
158,https://static.garfield.dale.ro/1993/ga930608.gif,"Filling in for Odie today will be this piece of cardboard! - Oh. hi, Odie. - Pssst, try to look dumber."
159,https://static.garfield.dale.ro/1993/ga930609.gif,"Odie, you're much smarter than you look! - - Though he's still dumb enough to think that's a compliment."
160,https://static.garfield.dale.ro/1993/ga930610.gif,WHACK! Fore! - Mind if I play through? -
161,https://static.garfield.dale.ro/1993/ga930611.gif,Everything you do annoys me. - -
162,https://static.garfield.dale.ro/1993/ga930612.gif,- Give it a rest. -
164,https://static.garfield.dale.ro/1993/ga930614.gif,"Hmm. - - Uh, Garfield. Don't ask."
165,https://static.garfield.dale.ro/1993/ga930615.gif,"Hi, I'm Nermal. I'm cute, and you're not. - I'm young, and you're not. - I'm feeling fine, and you're not."
166,https://static.garfield.dale.ro/1993/ga930616.gif,"Hey, Garfield, you're going to be fifteen?! Zowie! FIFTEEN! - I didn't know anything was that old! - Don't push it kid. I mean, I thought dirt was eleven, maybe twelve years old!"
167,https://static.garfield.dale.ro/1993/ga930617.gif,"Cheer up, Garfield. Fifteen's not so old... - For an oak tree! pat pat pat -"
168,https://static.garfield.dale.ro/1993/ga930618.gif,"Fifteen! I can't believe I'm going to be fifteen! - How's it going, old man? -"
169,https://static.garfield.dale.ro/1993/ga930619.gif,"HAPPY BIRTHDAY, GARFIELD! - Ah, yes. 'tis true I have traversed fifteen notable years within this mortal coil. This auspicious occasion calls for an appropriate acknowledgement. - FEED ME!"
171,https://static.garfield.dale.ro/1993/ga930621.gif,"I'm feeling very ""up"" today, Garfield. It'll pass. - I'm wearing glow-in-the-dark underwear. Please, I'm eating. - CLICK! Wanna see? Urp!"
172,https://static.garfield.dale.ro/1993/ga930622.gif,Beware Of The Dog - Heh heh heh - WHACK!
173,https://static.garfield.dale.ro/1993/ga930623.gif,Here's our mail. - Here's our neighbor's mail. - And here's the mailman's wallet.
174,https://static.garfield.dale.ro/1993/ga930624.gif,"I don't suppose it would hurt to ask. - May I borrow a cup of sparrow? - Actually, it did hurt."
175,https://static.garfield.dale.ro/1993/ga930625.gif,"Will this be an exciting weekend? - Or dull city? - Aren't fingers amazing, Garfield? Helloooo, city limits."
176,https://static.garfield.dale.ro/1993/ga930626.gif,"Chips! - And dip! Uh, Garfield..."
178,https://static.garfield.dale.ro/1993/ga930628.gif,Z RRRRRRRRRR - RRR- - Bring back that spark plug!
179,https://static.garfield.dale.ro/1993/ga930629.gif,Don't you hate those little crumbs that float on your coffee when you dunk your doughnuts? - - YUCK! GARFIELD!
180,https://static.garfield.dale.ro/1993/ga930630.gif,"Garfield, for once I'd like a good night's sleep. Oh, all right. - Here. - ...AND the flares. You are no fun, you know that?"
181,https://static.garfield.dale.ro/1993/ga930701.gif,Cookies - FLASH! - Traitor!
182,https://static.garfield.dale.ro/1993/ga930702.gif,"Care to enter the contest, Jon? - Well, do you? - Go away. Guess how many anchovies I have in my mouth."
183,https://static.garfield.dale.ro/1993/ga930703.gif,"Cats are primal creatures. - Yep, it's survival of the fittest. - I think I'll go wrestle a meat loaf."
185,https://static.garfield.dale.ro/1993/ga930705.gif,"First there was the horrifying ""Brain Suckers From Mars"". - Then it was ""Night Of The Living Toad Snatchers"". - What do you think? Now it's ""The Wardrobe That Wouldn't Die""."
186,https://static.garfield.dale.ro/1993/ga930706.gif,"Yup, Garfield, just give me a bow tie. - ...a snappy suit. - And I'm ready to conquer the world! Don't forget your white flag."
187,https://static.garfield.dale.ro/1993/ga930707.gif,"Do you think this tie is too ugply, Garfield? - Not at all. - It's just ugly enough."
188,https://static.garfield.dale.ro/1993/ga930708.gif,"Garfield, do you think I have too much charm? - Absolutely. - Assuming ""charm"" is the name of the cologne you're wearing."
189,https://static.garfield.dale.ro/1993/ga930709.gif,"Y'know Garfield, I'm getting better looking as I get older! - And for good reason. - Your eyesight is going!"
190,https://static.garfield.dale.ro/1993/ga930710.gif,"What a strange day. - I don't understand it, Garfield. - People laughed at my tie all day. Are you sure it wasn't your bunny slippers?"
192,https://static.garfield.dale.ro/1993/ga930712.gif,Did you know it takes less effort to smile than to frown? - - Especially when you've got one of these masks.
193,https://static.garfield.dale.ro/1993/ga930713.gif,- CRASH! - Did you know the mailman has been working out?
194,https://static.garfield.dale.ro/1993/ga930714.gif,"Jon, life is full of questions. - Who am I? ...what is life's purpose? - Why is Odie's tongue stuck in the VCR? I can't look."
195,https://static.garfield.dale.ro/1993/ga930715.gif,"YAWN! - Hey, I did a sit-up! - Suddenly I have this urge to make an exercise video!"
196,https://static.garfield.dale.ro/1993/ga930716.gif,- -
197,https://static.garfield.dale.ro/1993/ga930717.gif,- What are you doing? - Thanks for ruining it for us.
199,https://static.garfield.dale.ro/1993/ga930719.gif,Some people actually believe television causes stupiditity... - Stupididdle...stupiddy... - Not smartness! No kidding.
200,https://static.garfield.dale.ro/1993/ga930720.gif,"Meow! What is it, boy? - Meow! Timmy fell down the old well? - You pushed him, didn't you? Meow! You wanna hero?! Get a dog!"
201,https://static.garfield.dale.ro/1993/ga930721.gif,"click - And now, bowling for geeks! - AH HA! JUST FLIPPING THROUGH THE CHANNELS! click click click"
202,https://static.garfield.dale.ro/1993/ga930722.gif,"Yes, it slices, dices, chops and shreds! - It cuts and cubes! - It pulverizes! Selling cats? Yes."
203,https://static.garfield.dale.ro/1993/ga930723.gif,"Hidey-ho, early birds! Groan. - Now, the farm report. - Doug, there's a dead cow on route four... - I hate early morning television."
204,https://static.garfield.dale.ro/1993/ga930724.gif,click click click click - click click click click click click click click - I kind of enjoy it when there's nothing good on. click click click click click click click click click click
206,https://static.garfield.dale.ro/1993/ga930726.gif,"push - CRASH! - Darn, seems I've miscalculated on the Bungee cord."
207,https://static.garfield.dale.ro/1993/ga930727.gif,YAWN - I'm struggling to stay awake. - Why would anybody do that?
208,https://static.garfield.dale.ro/1993/ga930728.gif,Wha...?! - All my socks have holes in them! - Sounds like a job for the masked avengers!
209,https://static.garfield.dale.ro/1993/ga930729.gif,"Let's see, for dinner tonight, we'll have leftover roast beef... Already ate it. - Mashed potatoes... Already ate them. - And green beans. Smelled funny, so I gave them to Odie."
210,https://static.garfield.dale.ro/1993/ga930730.gif,I had too much butter on my corn on the cob. - It was so slippery it got away from me and flew across the room! - But I guess you knew that already.
211,https://static.garfield.dale.ro/1993/ga930731.gif,"Fetch the invisible ball, Odie! - - I love that dog."
213,https://static.garfield.dale.ro/1993/ga930802.gif,"Hey, Jon, what's new? - My life stinks. - I said, what's NEW?"
214,https://static.garfield.dale.ro/1993/ga930803.gif,Sad... - I don't have anything better to do than this. - I think I was just insulted.
215,https://static.garfield.dale.ro/1993/ga930804.gif,I don't think Jon's ever been more boring. - - I ever tell you about my aunt Edna's ingrown hair? Yes! He's over the top!
216,https://static.garfield.dale.ro/1993/ga930805.gif,"Oh, boy, a letter from home! - Yep, you can always expect good news from home! - Hey! Cousin Ed's forehead's clearing up! Get me out of here!"
217,https://static.garfield.dale.ro/1993/ga930806.gif,"Garfield, would you say I'm witty? - I would if you paid me. - For good you could be hilarious."
218,https://static.garfield.dale.ro/1993/ga930807.gif,"If Jon's personality was any less colorful, he'd be invisible. - - Right, Jon?"
220,https://static.garfield.dale.ro/1993/ga930809.gif,This cereal makes sounds when you pour on milk. - AAOOOOGAH! - Aaoooogah? Let's hope it tastes better than it sounds.
221,https://static.garfield.dale.ro/1993/ga930810.gif,tick tick tick tick Z - RII- I have a hammer. - tick tick tick tick Z
222,https://static.garfield.dale.ro/1993/ga930811.gif,"Garfield, I was cleaning the basement. - - Please explain. You found the sacred burial ground!"
223,https://static.garfield.dale.ro/1993/ga930812.gif,- - Have you noticed one of Odie's ears is longer than the other?
224,https://static.garfield.dale.ro/1993/ga930813.gif,"- WHANG! SPLOT! - Let's not be forgetting who's the center of the universe here, pal."
225,https://static.garfield.dale.ro/1993/ga930814.gif,"You're disgusting, Garfield. You claw the furniture, eat all the food, chase the dog, shed everywhere... - And you're selfish. What do you have to say to that? - I saved you a bite of fern."
227,https://static.garfield.dale.ro/1993/ga930816.gif,"What are those mice doing in our house, Garfield?! - - Thy're giving away t-shirts!"
228,https://static.garfield.dale.ro/1993/ga930817.gif,"You know, Garfield, cats are supposed to eat mice. - I think you have mice confused with tuna. - See? All gone."
229,https://static.garfield.dale.ro/1993/ga930818.gif,"Garfield, a mouse just stole some cheese! - Should I be chasing this mouse or something? - I mean, what kind of cheese are we talking about?"
230,https://static.garfield.dale.ro/1993/ga930819.gif,Squeak! - Fine! Just let him walk by! - He knew the password.
231,https://static.garfield.dale.ro/1993/ga930820.gif,"Jon hired an exterminator. - sqeak sqeak Heeeeere, mousey, mousey. - He went with the lowest bidder."
232,https://static.garfield.dale.ro/1993/ga930821.gif,"- - Is it my imagination, or are mice getting smarter?"
234,https://static.garfield.dale.ro/1993/ga930823.gif,"BUMP! - Ha! Ha! Ha! - I mean, oops!"
235,https://static.garfield.dale.ro/1993/ga930824.gif,"I've decided to give you a cat treat, Garfield! All right! - Here you go. - So by ""cat treat,"" you don't mean a a car?"
236,https://static.garfield.dale.ro/1993/ga930825.gif,"Do you have to stand there and shed while I'm eating? - Not at all. - You shed, I'll eat."
237,https://static.garfield.dale.ro/1993/ga930826.gif,No! No! I won't eat your food! You can't make me! - Oka! Okay! Have it your way! - Bully.
238,https://static.garfield.dale.ro/1993/ga930827.gif,"If anybody needs me, I'll be in the next room. - Sound asleep. - In other words, if anybody needs me, though."
239,https://static.garfield.dale.ro/1993/ga930828.gif,"Has it occured to you that I want to be alone? - - Yes, it has."
