24,https://static.garfield.dale.ro/2000/ga000125.gif,"Today's program is brought to you by a product we couldn't care less about. - We're being cancelled at the end of the season, so it hardly matters anyway... - Hey, Petey Everett from third grade...BITE me! - Too bad it's ending...it's getting"
25,https://static.garfield.dale.ro/2000/ga000126.gif,"Woof! Woof! - Woof!...Uh... - Line? ""Woof,"" you idiot! In his defense, it WAS a long speech."
26,https://static.garfield.dale.ro/2000/ga000127.gif,"And now the farm report. - Dan, little Nancy Slobo was bitten by a cow today. - The incident occured during a game of ""Slap the Udder"". Cows hate that."
27,https://static.garfield.dale.ro/2000/ga000128.gif,"We at channel 31 are dedicated to quality programming. - Informative, educational and responsible, that's us! - We now return to ""World's Ugliest People"". Look at that nose!"
28,https://static.garfield.dale.ro/2000/ga000129.gif,"Doctor, what is the difference between cats and dogs? - Well, dogs have a high degree of loyalty. - Where as a cat would turn in its own mother. Only if there's a reward."
30,https://static.garfield.dale.ro/2000/ga000131.gif,Friends may come and friends may go... - But a teddy bear is forever. - poit!
31,https://static.garfield.dale.ro/2000/ga000201.gif,Where are my sweat pants? - - I don't even want to know where my tee shirt is. Then don't look behind you.
32,https://static.garfield.dale.ro/2000/ga000202.gif,I'm going to frolic ion the meadow! - - They built a hotel on it. You could hang out in the lobby.
33,https://static.garfield.dale.ro/2000/ga000203.gif,That was Mrs. Brown on the phone. - She says you bit her. - Well?! She was wearing a mumu with pork chops printed all over it.
34,https://static.garfield.dale.ro/2000/ga000204.gif,"Florence, remember when you said I was no fun? - Well, you'll have to change your tune! - ""1001 Elephant Jokes,"" baby! Run, Florence, run!"
35,https://static.garfield.dale.ro/2000/ga000205.gif,"Remember the good times we've had, Garfield? - - Remember the mediocre times we've had, Garfield? Yeah..."
37,https://static.garfield.dale.ro/2000/ga000207.gif,Mrs. Feeny's dog is on our lawn. I know. - Looks like he's laughing. I hate him. - What is he waving about? That was a perfectly good tail.
38,https://static.garfield.dale.ro/2000/ga000208.gif,BEWARE OF THE DOG!! - - Spent all their money on advertising.
39,https://static.garfield.dale.ro/2000/ga000209.gif,Dogs are brave. - And you smell funny when you're wet! - Cats are sarcastic.
40,https://static.garfield.dale.ro/2000/ga000210.gif,Beware Of The Scary Dog grrr That's not scary. - - booo! Maybe a little annoying...
41,https://static.garfield.dale.ro/2000/ga000211.gif,"That's a great sign! Beware Of The Dog Why, thank you. - It really suits you! Aw, gwan! - I think I forgot something."
42,https://static.garfield.dale.ro/2000/ga000212.gif,Beware of the dog! How come? - Um... - Because the people who make those signs have families to feed? sigh
44,https://static.garfield.dale.ro/2000/ga000214.gif,sniff sniff - This snowman smells like coconut oil. - Sunblock
45,https://static.garfield.dale.ro/2000/ga000215.gif,- WET PETS! - WET PETS! Feel the power.
46,https://static.garfield.dale.ro/2000/ga000216.gif,- - GARFIELD!
47,https://static.garfield.dale.ro/2000/ga000217.gif,"Okay, Garfield, it was fun for a while... - But now it's gotten out of control. - This has to stop."
48,https://static.garfield.dale.ro/2000/ga000218.gif,"Ellen, this is Jon. - No! Don't hang up! I just want you to ask you for dinner! - Yes, NOW you can hang up. Ahem... I'M available."
49,https://static.garfield.dale.ro/2000/ga000219.gif,I worked hard today. - - Z And so now the fun begins.
51,https://static.garfield.dale.ro/2000/ga000221.gif,"clap clap clap clap clap clap clap clap clap clap clap Thank you for that kind applause! - clap clap clap clap clap clap clap clap clap clap clap clap I said, thank you! - clap clap clap clap clap clap clap clap clap If you don't stop"
52,https://static.garfield.dale.ro/2000/ga000222.gif,Presenting Odie...the dog of a thousand faces! - - Give or take 999.
53,https://static.garfield.dale.ro/2000/ga000223.gif,"Spotlight! - SPOTLIGHT, you idiots! - KRONG!"
54,https://static.garfield.dale.ro/2000/ga000224.gif,- - I have an older following.
55,https://static.garfield.dale.ro/2000/ga000225.gif,We have a really BIG show tonight! - -
56,https://static.garfield.dale.ro/2000/ga000226.gif,Hey! - I have a right to singl the blues! - I also have the right to eat the pepperoni off of everyone else's pizza.
58,https://static.garfield.dale.ro/2000/ga000228.gif,- - How to Annoy How NOT to be Annoyed
59,https://static.garfield.dale.ro/2000/ga000229.gif,"You better not mess with us, Jon! Right, Odie? - - See? He agrees with me."
60,https://static.garfield.dale.ro/2000/ga000301.gif,I'm using a new shampoo. - - As what?
61,https://static.garfield.dale.ro/2000/ga000302.gif,"Good morning, Garfield. Go away! - Special day today! I said, ""go away"". - It's ""Check your-pet-for-parasites day""! I know a lawyer!"
62,https://static.garfield.dale.ro/2000/ga000303.gif,"It's friday night, Garfield. - Another weekend of TV and junk food... - Falling asleep during some mindless movie... Yesss!"
63,https://static.garfield.dale.ro/2000/ga000304.gif,"YAWN - For those of you who came in late, here's what you missed. - YAWN"
65,https://static.garfield.dale.ro/2000/ga000306.gif,skitter skitter skitter . STOMP! - What's the point of having all these legs if I can't outrun anybody?
66,https://static.garfield.dale.ro/2000/ga000307.gif,"Dwayne, look at you! What happened?! - SMACK - That."
67,https://static.garfield.dale.ro/2000/ga000308.gif,I have 342 kids...all teenagers. - WHACK! - Thank you. Any time.
68,https://static.garfield.dale.ro/2000/ga000309.gif,"- A hobo spider...now I've seen everything. Buddy, can you spare a fly? Now I've HEARD everything, too."
69,https://static.garfield.dale.ro/2000/ga000310.gif,"My, my, my, that's a big hammer. - You must be a construction worker. - Salt of the earth, that's what. Now for the ironic twist."
70,https://static.garfield.dale.ro/2000/ga000311.gif,"- - Funny, I don't remember swatting a spider."
72,https://static.garfield.dale.ro/2000/ga000313.gif,"- Well, I have something to do. Go ahead. - I think I can handle this by myself."
73,https://static.garfield.dale.ro/2000/ga000314.gif,"""...and while the dog slept, the cat sat at the whetstone sharpening his claws."" - ""Tonight would be an eventful night indeed..."" To be continued... -"
74,https://static.garfield.dale.ro/2000/ga000315.gif,Staring at me doesn't bother me at all. - - SO STOP IT!
75,https://static.garfield.dale.ro/2000/ga000316.gif,"Here's a good cause, Garfield. - I might look into this. All right! - It's an endangered species list. Oh, it's not a menu?"
76,https://static.garfield.dale.ro/2000/ga000317.gif,"I have a date, and the only thing clean is my gorilla suit. - - YEAAAAH! He never fails to disappoint me."
77,https://static.garfield.dale.ro/2000/ga000318.gif,"I hate to admit it, but I miss Jon. - I miss the laughter...the kindness... - THUMP! THUMP! THUMP!Maybe I should let him out the closet."
79,https://static.garfield.dale.ro/2000/ga000320.gif,"Here you go, hot from the grill! - - My omelette has feathers. Swap you for the one with a beak."
80,https://static.garfield.dale.ro/2000/ga000321.gif,"Two tuna specials, please. - Sob! ...sorry, I get emotional. - My first husband passed away while eating the tuna special. Cheese! I'll have a grilled cheese!"
81,https://static.garfield.dale.ro/2000/ga000322.gif,"This cheeseburger is delicious, Irma! - What's your secret? We let our cheese age, hon. - Been sitting in my pickup for almost six months now. Spit take on three..."
82,https://static.garfield.dale.ro/2000/ga000323.gif,How's my lobster dinner coming? - *SNAP* *SNAP* YAAHH! - BY DOES! IT'S GOT BY DOSE! It'll be right up. ...with one interesting garnish.
83,https://static.garfield.dale.ro/2000/ga000324.gif,"Would you care for an after-dinner coffee drink? - Sure! What have you got? - Well, there's your regular and your decaf. You've gotta love your diner."
84,https://static.garfield.dale.ro/2000/ga000325.gif,Nothing going on over there. - Nothing going on over there. - This must be where the action is.
86,https://static.garfield.dale.ro/2000/ga000327.gif,"I could use some cheering up. - No way, Jose. - I'm not leaving."
87,https://static.garfield.dale.ro/2000/ga000328.gif,"- You're a lazy bum, Odie! - I like to give him a little praise when he deserves it."
88,https://static.garfield.dale.ro/2000/ga000329.gif,"Harold, I'm afraid! Fear not, Harriet. I shall defend you to the end! - GULP - Well, my job is done."
89,https://static.garfield.dale.ro/2000/ga000330.gif,I'm thinking of a number between one and ten. - - pat pat pat Good for you.
90,https://static.garfield.dale.ro/2000/ga000331.gif,I have a date tonight! - I wonder what I should give her? - How about a head start?
91,https://static.garfield.dale.ro/2000/ga000401.gif,Another day has gone by. - Why shouldn't it? - We sure did nothing to stop it.
93,https://static.garfield.dale.ro/2000/ga000403.gif,You ate one of my goldfish! - Now this one will be sad and lonely! - Just sad. GARFIELD!
94,https://static.garfield.dale.ro/2000/ga000404.gif,"Hey, hey. - You know, it's bad luck to eat a goldfish! - So, I'll stay out of the casinos."
95,https://static.garfield.dale.ro/2000/ga000405.gif,Garfield! You ate my goldfish! Did not! - Did too! Did not! - Did too!
96,https://static.garfield.dale.ro/2000/ga000406.gif,Have you no shame? - Shame...shame... - Nope.
97,https://static.garfield.dale.ro/2000/ga000407.gif,"Garfield, have you met my new goldfish? Why yes, I... - ! - PTOO clonk"
98,https://static.garfield.dale.ro/2000/ga000408.gif,Full moon tonight. - That's when I turn into a primal beast. - I see I'm not alone. - Go ahead. Stick your hand in here.
100,https://static.garfield.dale.ro/2000/ga000410.gif,"Boy, this is taking forever. - tap tap - Stop signs don't turn green, you dip."
101,https://static.garfield.dale.ro/2000/ga000411.gif,"I'm hungry. - What are you doing in the glove compartment, Garfield? Looking for a snack. - Care to join me? We have ketchup, mustard, relish, salt and soy sauce."
102,https://static.garfield.dale.ro/2000/ga000412.gif,"Jon cleaned his windshield this morning, and guess what that means... - SPLAP - You got it. YAAAH!"
103,https://static.garfield.dale.ro/2000/ga000413.gif,"Two Happy Burgers. You don't sound happy. - I said, two Happy Burgers, pal! - Well, maybe you'll like a Grumpy Burger. - HAPPY BURGERS! Would you like some rude fries with that?"
104,https://static.garfield.dale.ro/2000/ga000414.gif,I'm expecting an important call. - - Even a WRONG NUMBER could be important! I'll leave you alone with your fantasies.
105,https://static.garfield.dale.ro/2000/ga000415.gif,"Garfield, there's a rat out there! - It's big enought to eat a dog! - So, do something! * Heere, Odie!"
107,https://static.garfield.dale.ro/2000/ga000417.gif,"hammer hammer hammer hammer WHACK! - MOMMY! - Uh, I mean, ow! Too late."
108,https://static.garfield.dale.ro/2000/ga000418.gif,Yah. Paper cut. - YAAH Envelope cut. - THAAAH And that would be the stamp.
109,https://static.garfield.dale.ro/2000/ga000419.gif,Ah gah a papah on my thung licking ahn anvewope. - Potato chip? Thunks. - NYAAH GAAHH NYAH NYAH GAH GAH GAH Fun with salt.
110,https://static.garfield.dale.ro/2000/ga000420.gif,hammer hammer hammer hammer WHACK! - OWWwwsaaay... - THAT'S an interesting shade... Wave bye-bye to Mr. Fingernail.
111,https://static.garfield.dale.ro/2000/ga000421.gif,"saw saw saw saw saw sa- Oops. - Boy, I hope that can be sewn back on. - Hey, I lost a button...Garfield?"
112,https://static.garfield.dale.ro/2000/ga000422.gif,"hammer hammer hammer hammer hammer hammer - hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer hammer - BOY, this is a long nail. Try hitting it with your forehead."
114,https://static.garfield.dale.ro/2000/ga000424.gif,We need a change. - - How's that? It's a start.
115,https://static.garfield.dale.ro/2000/ga000425.gif,The tablecloth just isn't enough. We really need to spice this place up. - -
116,https://static.garfield.dale.ro/2000/ga000426.gif,THE TOILET IS OVERFLOWING! - - Odie's cup runneth over.
117,https://static.garfield.dale.ro/2000/ga000427.gif,DING ** DONG - - There's a dictionary salesman who's like to have a word with you.
118,https://static.garfield.dale.ro/2000/ga000428.gif,"I'm thinking positively, Garfiel. That phone WILL ring, it WILL be a woman, and she WILL go out with me! - * RIING HELLO! - Well? I'm taking mom to Bingo saturday."
119,https://static.garfield.dale.ro/2000/ga000429.gif,"Garfield, don't mess with my new plant. - It's very expensive. - And exotic. And friendy."
121,https://static.garfield.dale.ro/2000/ga000501.gif,This was my great uncle Norbert. - He was a color-blind electrician. - He had more trouble with those read and black wires. Interesting hair style.
122,https://static.garfield.dale.ro/2000/ga000502.gif,"There's my great uncle Floyd. He drove a dynamite truck. - And there he is again... - and there, and there, and there..."
123,https://static.garfield.dale.ro/2000/ga000503.gif,"This is a picture of ""Scraps,"" our neighbor's dog on the farm. - Boy, he loved to play fetch. - Then, one day he chased a stick right into a thresher. At least he lived up to his name."
124,https://static.garfield.dale.ro/2000/ga000504.gif,"...and here's good old uncle Buford, a lifelong bachelor. - I never could figure out why. - Maybe it was that third arm... Couldn't exactly shop off of the rack, could he?"
125,https://static.garfield.dale.ro/2000/ga000505.gif,"...and there's cousin leonard. - He believed he'd been kidnapped by aliens. - The aliens, of course, denied the whole thing. - Okay, NOW I'm frigthened. Are you frigthened?"
126,https://static.garfield.dale.ro/2000/ga000506.gif,"There's old uncle Enos... - He was the state champion apple corer. - He had three medals. And six fingers too, I see."
128,https://static.garfield.dale.ro/2000/ga000508.gif,"ATTENTION, THERE! - I HAVE tHE BEAR! - COME OUT OF THE BED NOW! You'll never take me awake!"
129,https://static.garfield.dale.ro/2000/ga000509.gif,"When you're overweight, you have questions... - How is my energy?... How is my health?... - Am I wearing loafers?"
130,https://static.garfield.dale.ro/2000/ga000510.gif,"I taught Odie a new trick! - Who broke this vase?! - Take the rap, Odie! Take the rap!"
131,https://static.garfield.dale.ro/2000/ga000511.gif,"Thanks, doctor. - GARFIELD, THAT WAS THE VET'S OFFICE! - YOU HAVE A FUNGUS! Great! Say it a little louder, why don't you?!"
132,https://static.garfield.dale.ro/2000/ga000512.gif,"No one has ever regretted going out with me, Gina. - Well, maybe they got a little upset. - All right! They changed their names and moved! But no regrets."
133,https://static.garfield.dale.ro/2000/ga000513.gif,Always stretch before you exercise. - Got it. - Never stretch.
135,https://static.garfield.dale.ro/2000/ga000515.gif,Jon's doing a little home improvement today. * TWANG - - He's just attempting to adjust his recliner. CRASH!
136,https://static.garfield.dale.ro/2000/ga000516.gif,"Welcome, you're just within time! Jon is screwing in a light bulb. screw screw screw KLUNK! - screw screw screw KLUNK! - Darn! Clockwise, brain boy!"
137,https://static.garfield.dale.ro/2000/ga000517.gif,"Welcome back. Today, Jon is... - - -replacing a washer in the kitchen faucet. ABANDON HOUSE!!"
138,https://static.garfield.dale.ro/2000/ga000518.gif,Hey! A chocolate donut! - POW! - Hey! Where's my inner tube?!
139,https://static.garfield.dale.ro/2000/ga000519.gif,"Friday night: - - I bet the ringer is busted. Right sure, yeah, we'll run with that."
140,https://static.garfield.dale.ro/2000/ga000520.gif,"whirrrrrrrrrrrrrrrr - BLEEEAACCKKK YACK ACK ACK ACK G-G-G-G-GACK - Stupid blender! Aw, that was your best necktie, too."
142,https://static.garfield.dale.ro/2000/ga000522.gif,"So, Garfield. - How's the laziness business? - Slow."
143,https://static.garfield.dale.ro/2000/ga000523.gif,Cats and mice are SUPPOSED to be enemies! - Fascinating. - Merits discussion. Cheese? My place.
144,https://static.garfield.dale.ro/2000/ga000524.gif,"I'm tired of looking at that face of yours, Odie. - - Cool! Now do a hamster!"
145,https://static.garfield.dale.ro/2000/ga000525.gif,"- AAA! AAA! - LEG CRAMP! LEG CRAMP! It's always about YOU, isn't it?"
146,https://static.garfield.dale.ro/2000/ga000526.gif,** DING-DONG - Are you Jon's date? - ...stamp your foot once for yes and twice for no.
147,https://static.garfield.dale.ro/2000/ga000527.gif,- - SIGH
149,https://static.garfield.dale.ro/2000/ga000529.gif,"...and what do we have for the runners-up, Bob? - We have a lovely parting gift for each of them Chuck... - One-way tickets to LOSERville! At last, an honest game show."
150,https://static.garfield.dale.ro/2000/ga000530.gif,"Welcome to the All-Opera Channel. click - Welcome to ""Great Works of Literature"". click - Welcome to ""Professional Monkey Wrestling"". At last!"
151,https://static.garfield.dale.ro/2000/ga000531.gif,Woof! Woof! - Woof! Woof! - Woof! Woob! CUT! Real dumb.
152,https://static.garfield.dale.ro/2000/ga000601.gif,"We have with us a man who can talk backwards! - Good evening, sir... - iH - elbaveilebnU."
153,https://static.garfield.dale.ro/2000/ga000602.gif,"Tonight we're interviewing a man without knees! - Good evening, sir...have a seat. - What is that? Some sort of sick joke?! Ooo, touchy, aren't we? Ask him how he ties his shoes."
154,https://static.garfield.dale.ro/2000/ga000603.gif,"clickety clickety clickety clickety - clickety clickety clickety clickety -""Knittin' with Phil"" will be right back... As opposed to myself."
156,https://static.garfield.dale.ro/2000/ga000605.gif,"Look, a card from Dr. Liz, the vet...it's time for your checkup! - Oh, boy! Maybe she'll find something WRONG with you! - Then we can go back to see her again and again! Can you just feel the love in the room?"
157,https://static.garfield.dale.ro/2000/ga000606.gif,"Wanna go for a little ride in the car, Garfield? Uh-ho. - That question can only mean one of two things. The lady vet or the farm. - Just let me splash a little more cologne and we'll go. It's the vet."
158,https://static.garfield.dale.ro/2000/ga000607.gif,"OK, Garfield, we're at the vet's. Now behave yourself. - And remember, the fish tank in the waiting room is NOT a buffet. - That means the bib, lemon wedge and drawn butter stay in the car. You are no Mr. Fun, you know that?"
159,https://static.garfield.dale.ro/2000/ga000608.gif,"Garfield is here for his checkup. - - Species? Cat. And you, lady?"
160,https://static.garfield.dale.ro/2000/ga000609.gif,"I hate waiting rooms. - I hate the stupid pamphlets they put in the waiting rooms. - Look, Garfield, an ingrown nose hair! Can I get a painkiller over here?"
161,https://static.garfield.dale.ro/2000/ga000610.gif,"I hate the vet's office. - They should at least serve coffee. - And have a separate waiting room for dogs. I'm gonna get a shot! Oh, boy! Oh, boy!"
163,https://static.garfield.dale.ro/2000/ga000612.gif,"Hmm...I see you have a birthday coming up. Birthdays don't ""come up"". - They jump on you like a brown bear on a picnic basket, like a gorilla on a tire swing. like a fat clown on a mini tramp... - Like bags on a cat's eyes!"
164,https://static.garfield.dale.ro/2000/ga000613.gif,"Odie, soon I'll be turning 22... - Sigh... Sigh... - Hee hee I heard that."
165,https://static.garfield.dale.ro/2000/ga000614.gif,"So what would you like for your birthday this year? - - That has got to be the mother of all can openers. Three-fifty, dual-cam, fuel-injected five-speed!"
166,https://static.garfield.dale.ro/2000/ga000615.gif,"So you're going to be 22, huh? That's right. - - Want to reminisce about your gallbladder or something?"
167,https://static.garfield.dale.ro/2000/ga000616.gif,"Getting older isn't so bad, Garfield... Oh, no? - Why, I remember when *I* turned 22... - Wait a minute...no, I don't. SEE?!!"
168,https://static.garfield.dale.ro/2000/ga000617.gif,I glued the top onto Garfield's birthday present so he can't peek. - That should keep him thinking all weekend. - Right now I'm thinking some air holes would be nice.
170,https://static.garfield.dale.ro/2000/ga000619.gif,"Garfield, it's monday... - I HATE mondays! - ...annd your birthday! -but, what do I know?"
171,https://static.garfield.dale.ro/2000/ga000620.gif,- GARFIELD - You know you've arrived when you get your own parking space.
172,https://static.garfield.dale.ro/2000/ga000621.gif,"You'd like me, Velma. I'm a very down-to-earth kind of guy... - Traditional and old.fashioned, that's me. - So, do you wanna go to the Henry County Chicken Pluck Frida yNight? I'LL go."
173,https://static.garfield.dale.ro/2000/ga000622.gif,"I wish that phone would ring, and that it would be a beautiful woman's voice. * riiiinng - Hello? Hel-LO! - Well? My car payment is late."
174,https://static.garfield.dale.ro/2000/ga000623.gif,"Nice dinner, nice movie... - No goodnight kiss. - Halfway to the front porch, she sucker punched me and ran. Did this one take your wallet too?"
175,https://static.garfield.dale.ro/2000/ga000624.gif,- I had the vet take Garfield's temeprature. - Let's talk health here. Let's talk dignity here.
177,https://static.garfield.dale.ro/2000/ga000626.gif,"So, doc, how have you been? Fine. - And how is your boyfriend? I don't have a boy- - ...friend. Lady, you have no one to blame but yourself."
178,https://static.garfield.dale.ro/2000/ga000627.gif,"Enough of my macho posturing, Liz...may I have the pleasure of escorting you to a movie? - ...since you put it that way, yes... - ALL RIGHT, BAY-BEE! YESSSS! HOO! HOO! HOO! HOO!"
179,https://static.garfield.dale.ro/2000/ga000628.gif,"DING-DONG ** - Hi, Liz. Hmm...cheap suit, but nicely pressed...neat haircut...maybe this date won't be a disaster. - We're ready! Man the lifeboats..."
180,https://static.garfield.dale.ro/2000/ga000629.gif,"Do you like the corsage, Liz? - It's beautiful, Jon, but... - How am I supposed to see the movie? I could nibble some eye holes for you."
181,https://static.garfield.dale.ro/2000/ga000630.gif,"Are you sure you're going to get away with this, Jon? - Oh, yeah...we go to the movies here all the time. - Two, please. Hey, Morty! The freak with the tail is back!"
182,https://static.garfield.dale.ro/2000/ga000701.gif,"So, Jon, what movie are we seeing? - ""Sludge Monster VII: The Oozing"". - Would you like a bucket of popcorn? No, just the bucket, please."
184,https://static.garfield.dale.ro/2000/ga000703.gif,"Isn't this great, Liz? I've been waiting for weeks to see this movie! Pardon me. - Look! It's starting! Excuse me...pardon me... - I * Elvis"
185,https://static.garfield.dale.ro/2000/ga000704.gif,"You HAD to change seats, didn't you? - I couldn't see with that fat gux in front of me. But this is the front row! My eyes are crossing. - At least we won't get nosebleeds. My neck is stiff. And if those sprinklers go off, we'll drown!"
186,https://static.garfield.dale.ro/2000/ga000705.gif,"Boy, that popcorn sure smells good, doesn't it? - Uh, excuse me... - Get your own!"
187,https://static.garfield.dale.ro/2000/ga000706.gif,"Pretty scary movie,, huh Liz? If you get too frightened, feel free to throw your arms around me. - RAAAHHHHRR!!! - My knight in shining armor. suck suck suck suck suck suck More like your sissy in double knit."
188,https://static.garfield.dale.ro/2000/ga000707.gif,"Thank you for the movie, Jon. You're very sweet. And I'd just like to say... HONK! HONK! HONK! - GARFIELD! If you don't stop honking that horn, I'm going to rip it out off the steering column and shove it up your nose! - SLAM! Hello?"
189,https://static.garfield.dale.ro/2000/ga000708.gif,"S'matter, hon? Unlucky at love? You can tell? - Yeah, you have that look. What look is that? - You look like you're having coffee in a siut with your cat in a diner on a saturday night. The woman is psychic."
191,https://static.garfield.dale.ro/2000/ga000710.gif,- Happy monday. - The mother of all oxymorons.
192,https://static.garfield.dale.ro/2000/ga000711.gif,There's a dead bird on the lawn...must've flown into a window. - Poor dumb animal. - WHACK! Sliding glass door.
193,https://static.garfield.dale.ro/2000/ga000712.gif,"Psst, hey pal...c'mere. - - Wanny buy a watch?"
194,https://static.garfield.dale.ro/2000/ga000713.gif,** DING-DONG - - Do we need any truffels?
195,https://static.garfield.dale.ro/2000/ga000714.gif,"Barbara, would you like to go out with. CLICK - Hello? ... Hello?! - I don't believe it! We were cut off! It must be very peaceful in Jonland."
196,https://static.garfield.dale.ro/2000/ga000715.gif,* chirp chirp chirp * - chirp ch... - ...irp
198,https://static.garfield.dale.ro/2000/ga000717.gif,I smell hamburgers. - Do you smell hamburgers? - Maybe you should move that thing outside. But I AM outside.
199,https://static.garfield.dale.ro/2000/ga000718.gif,"Well, the battery in my car is dead again. - I can't understand how I keep forgetting to turn my headlights off! - About your night games..."
200,https://static.garfield.dale.ro/2000/ga000719.gif,"I'm declaring this house free of mice! - - And, if anybody asks, you're a hamster."
201,https://static.garfield.dale.ro/2000/ga000720.gif,* - NOK NOK - The aluminium siding has to go. But it was such a deal!
202,https://static.garfield.dale.ro/2000/ga000721.gif,- saw saw saw - Where are you going? Switzerland.
203,https://static.garfield.dale.ro/2000/ga000722.gif,"Yes, what's the best way to get rid of mice? - Gee, what a grear idea! - ""Get...a......cat"". I'm drowning in sarcasm here."
205,https://static.garfield.dale.ro/2000/ga000724.gif,Smile and the whole world smiles with you. - - I'll never do that again.
206,https://static.garfield.dale.ro/2000/ga000725.gif,"All is well in my world. - We were out of shampoo, so I used floor wax! - Fortunately, Jon is not in my world."
207,https://static.garfield.dale.ro/2000/ga000726.gif,They say having a pet can lower your blood pressure. - They say having a pet can relax you. - I need a 5/16 drill bit. ...so they say.
208,https://static.garfield.dale.ro/2000/ga000727.gif,Did you know that dogs pant to cool themselves? pant pant pant pant pant pant pant pant pant pant pant pant pant pant - pant pant pant pant pant pant pant pant pant pant pant pant pant pant pant pant pant pant pant - And to annoy me?
209,https://static.garfield.dale.ro/2000/ga000728.gif,"Ellen, what say we drive out to Lovers' Lane tonight? - Oh, there's a place you'd rather go? - No, I've neve rheard of ""You make me puke"" Lane. I know that place."
210,https://static.garfield.dale.ro/2000/ga000729.gif,"I think I'll lie here for a while. - Then, after that... - I think I'll lie here for a while."
212,https://static.garfield.dale.ro/2000/ga000731.gif,"It's the crown prince of laziness! - All hail his highness, Prince Fat Slob! - Off with his mouth!"
213,https://static.garfield.dale.ro/2000/ga000801.gif,There are days when I just don't feel like doing anything. Take today for instance... - -
214,https://static.garfield.dale.ro/2000/ga000802.gif,"Garfield, all you ever do is sleep. - What if the whole world were like you? - We'd be a poor, yet rested people."
215,https://static.garfield.dale.ro/2000/ga000803.gif,"HI, I'm a worm. - I burrow under the ground and eat dirt. What do you do for fun? - I like to boogie down on the sidewalk after a good rain."
216,https://static.garfield.dale.ro/2000/ga000804.gif,Do you like being a worm? - Do cats eat worms? No. - I LOVE being a worm.
217,https://static.garfield.dale.ro/2000/ga000805.gif,"So, you live underground and eat soil? That's right. - What do you do for a living? Dig. - That's not too glamorous. It puts dirt on the table."
219,https://static.garfield.dale.ro/2000/ga000807.gif,"Garfield, is this your coffee or mine? - sip - Mine."
220,https://static.garfield.dale.ro/2000/ga000808.gif,Yip! Yip! Yap! Yap! Yap! Yip! - Yip! Yap! Yip! Yap! Yap! Yip! Yap! Yip! - That's telling it.
221,https://static.garfield.dale.ro/2000/ga000809.gif,"I think I pulled a muscle in my pinky finger while trimming the bougainvillaea. - Well, it HURTS! Stand back, everyone...give this man some air...the ambulance is on its way..."
222,https://static.garfield.dale.ro/2000/ga000810.gif,You irk me. - Dictionary - Thank you!
