82,https://static.garfield.dale.ro/1990/ga900324.gif,"Fascinating. - You know, Garfield, people should read more books. - I thought so."
84,https://static.garfield.dale.ro/1990/ga900326.gif,"Good evening, ladies and germs. - SPLAT! - CRASH! Now you've done it!"
85,https://static.garfield.dale.ro/1990/ga900327.gif,tappity tappity tappity tappity tappity - SPLAT! - tappity tappity tappity
86,https://static.garfield.dale.ro/1990/ga900328.gif,"- SPLUT! - ""Swap Pie"". CLAP CLAP CLAP CLAP CLAP CLAP CLAP"
87,https://static.garfield.dale.ro/1990/ga900329.gif,tappity tappity tappity - reeeek - SPLAT!
88,https://static.garfield.dale.ro/1990/ga900330.gif,"tappity tappity tappity tappity Pkay, bring it home, Garfield! tappity tappity tappity tappity tappity - - That's it for tonight, folks."
89,https://static.garfield.dale.ro/1990/ga900331.gif,tappity tappity tappity - SHUNK! -
91,https://static.garfield.dale.ro/1990/ga900402.gif,Look Garfield. I've had my portrait done! - - I'll get the darts.
92,https://static.garfield.dale.ro/1990/ga900403.gif,Should I tell Jon there's a spider crawling up his leg? - Should I tell Jon there's a spider crawling up his shirt? - YAAAAAAH! I guess that little dilemma took care of itself.
93,https://static.garfield.dale.ro/1990/ga900404.gif,"Whew! Boy, I ate too much. Know what I mean? - - NO, I guess you wouldn't. Aren't you going to lick your plate?"
94,https://static.garfield.dale.ro/1990/ga900405.gif,"What's new, Garfield? I'm teaching Odie to fly. - THUD! - Homework."
95,https://static.garfield.dale.ro/1990/ga900406.gif,I've carved this lovely statue. - Using only my claws. - And the sofa.
96,https://static.garfield.dale.ro/1990/ga900407.gif,"Here, Garfield! - Good boy! You came when I called! - Are you talking to me?"
98,https://static.garfield.dale.ro/1990/ga900409.gif,"You know, we're both getting pretty porky lately, Garfield. Oink oink - I think we should diet together. Diet together by yourself. - After all, ""misery loves company"". Is your family coming for a visit?"
99,https://static.garfield.dale.ro/1990/ga900410.gif,"- Garfield, we're on a diet. Leave Odie's food alone! -"
100,https://static.garfield.dale.ro/1990/ga900411.gif,growll - ROAARR - Dueling diets. I won.
101,https://static.garfield.dale.ro/1990/ga900412.gif,- - AHA! AHA!
102,https://static.garfield.dale.ro/1990/ga900413.gif,"Not enough to eat, Garfield? - Let me take care of that. -"
103,https://static.garfield.dale.ro/1990/ga900414.gif,"Garfield, this diet is one of the healthiest we've ever been on. - It only lacks one thing. - Food. I concur."
105,https://static.garfield.dale.ro/1990/ga900416.gif,"Garfield will get a kick out of this apron! Kiss The Cook - Oh, Garfield! - Never mind. Feed The Cat. What?"
106,https://static.garfield.dale.ro/1990/ga900417.gif,"Good morning, Garfield. - GOOD MORNING! - You gotta cut down. YES, THANKS! I WILL HAVE AN 11TH CUP OF COFFEE!"
107,https://static.garfield.dale.ro/1990/ga900418.gif,Poor Jon. - He was hoping to win a marathon... - But he passed out lacing his shoes.
108,https://static.garfield.dale.ro/1990/ga900419.gif,I sent Garfield out for the day. - Maybe this will get his mind off food for a change. - Big cupcake spill on the highway! Figures.
109,https://static.garfield.dale.ro/1990/ga900420.gif,"You know, Garfield, sometimes I think my life has been a failure. - ...that I'm a loser and a bore. - But, then I get out my lint collection and I know it's been worth it. Z"
110,https://static.garfield.dale.ro/1990/ga900421.gif,"Viewers, are you lethargic? - Let us help you. No thanks. - I wrote the book of lethargy."
112,https://static.garfield.dale.ro/1990/ga900423.gif,"My old school chum is coming to visit, Garfield. - * DING DONG ** There he is now! - Wheezer! Carp face! I'll find a motel."
113,https://static.garfield.dale.ro/1990/ga900424.gif,"Wheezer this is my cat, Garfield. - Looks just like you, carp face! HAW! HAW! HAW! HAW! - BOOGA! BOOGA! BOOGA! HONK! HONK! This is going to be a long week."
114,https://static.garfield.dale.ro/1990/ga900425.gif,Here we are in biology class. Yeah. - Remember dissecting those frogs. Yeah. - And I put that lung down your shirt? Yeah! Hey! Hey! I'm eating here!
115,https://static.garfield.dale.ro/1990/ga900426.gif,"Here we are at the prom. - Yeah, too bad we couldn't find dates. - That strapless chiffon gown was you. Do you think the tiara was too much? I think I've heard enough."
116,https://static.garfield.dale.ro/1990/ga900427.gif,"Hey, Garfield, here's your owner's senior picture. Uh... - Jon Arbuckle ""Carpface"" - This explains a lot."
117,https://static.garfield.dale.ro/1990/ga900428.gif,"Hey, carp face, remember the reptile? That dance we used to do on the floor? What a hoot! Let's do it! - * Yeah, let's do the reptile ** The ** Rep-rep-rep-rep-reptile. - I can't get up. Neither can I- And they say you can't go back."
119,https://static.garfield.dale.ro/1990/ga900430.gif,"Oh, silly me. - It must be one of those mornings. - What worries me is that JON isn't worried."
120,https://static.garfield.dale.ro/1990/ga900501.gif,I worry when Jon goes out. - - I worry he'll come home.
121,https://static.garfield.dale.ro/1990/ga900502.gif,"Garfield, do not eat my doughnut. - - Your lips said ""no"", but your eyes said ""yes""."
122,https://static.garfield.dale.ro/1990/ga900503.gif,Huh?! What's that noise? - CLICK! Sounds like it's comingfrom the kitchen. - Now when did I get that ugly centerpiece? ice cream
123,https://static.garfield.dale.ro/1990/ga900504.gif,"Kinda gloomy out there this morning isn't it, Garfield? - Well, not to worry, I have an antidote! - Good morning, sunshine! The sad part is, he was up all night making these."
124,https://static.garfield.dale.ro/1990/ga900505.gif,"Jon loves the works on his hamburger. - It has lettuce, tomatoes, pickles, mustard, catsup, onions, cheese, - and I have the meat."
126,https://static.garfield.dale.ro/1990/ga900507.gif,Z - Z Amateurs. - Z
127,https://static.garfield.dale.ro/1990/ga900508.gif,"BOO! BOO! BOO! Sure, ""boo"" my jokes. I'm only doing this for my mother. - My dear, sweet mother, ""make 'em laugh, sonny,"" she used to say. - GET HIS MOTHER! YEAH! Tough crowd."
128,https://static.garfield.dale.ro/1990/ga900509.gif,"There's something special about getting mail, Garfield. - It's nice to know someone's thinking of you. - Dear deadbeat, send a payment or I'll repossess your teeth. From your brother! How sweet!"
129,https://static.garfield.dale.ro/1990/ga900510.gif,"Good evening, Monsieur. - For your pleasure, I have prepared dinner. - And, for your convenience, I have eaten it."
130,https://static.garfield.dale.ro/1990/ga900511.gif,"I'm going to get some honey as soon as I clear these bees out of here. - Fore which I have a plan. - Okay, Odie. Make a sound like a daisy."
131,https://static.garfield.dale.ro/1990/ga900512.gif,"Garfield, that's a silly hat. - But, then, you ARE eccentric. - Cunning, too."
133,https://static.garfield.dale.ro/1990/ga900514.gif,- - You gotta make your own fun.
134,https://static.garfield.dale.ro/1990/ga900515.gif,"Yes! It's I, Banana Man! Here to bring humor to the world! - Just spread a few peels around... - And, voila! Instant fun!"
135,https://static.garfield.dale.ro/1990/ga900516.gif,"Why, just look at that gloomy face! - Fear not! Banana Man is here to help! - Why...why thank you, Banana Man. I feel better already!"
136,https://static.garfield.dale.ro/1990/ga900517.gif,"Yikes! Another dreary, listless soul in need of assistance. - From...Banana Man! - Moo?"
137,https://static.garfield.dale.ro/1990/ga900518.gif,"SPLAT! - Garfield, you're carrying this banana ting too far! - Thmile when you thay that!"
138,https://static.garfield.dale.ro/1990/ga900519.gif,"Garfield! I'm sick of your stupid ""Banana Man"" routine! Now find something else to do! - - Hi! I'm the Chicken Man, here to entertain you!"
140,https://static.garfield.dale.ro/1990/ga900521.gif,Time to water the ol' lawn. wind wind wind - YANK! - GARFIELD!!! WHIRRRR
141,https://static.garfield.dale.ro/1990/ga900522.gif,sniff sniff sniff sniff ? - sniff sniff sniff sniff -
142,https://static.garfield.dale.ro/1990/ga900523.gif,"Cats are always up to something... - Sneaking around the house, chasing rubber balls... - Learning to use the can opener! My life has new meaning!"
143,https://static.garfield.dale.ro/1990/ga900524.gif,And so as the sun gently sets... - We pack up our memories... - And bid farewell to our first annual cheese festival.
144,https://static.garfield.dale.ro/1990/ga900525.gif,"Well, partner, that was the last bean. - Yup, looks like we'll have to eat the cat. - I'll ge the taco shells. Boy, are they going to get a nasty letter."
145,https://static.garfield.dale.ro/1990/ga900526.gif,- TONK TONK TONK Ahhhh. - TONK TONK TONK Tonk tonk tonk?
147,https://static.garfield.dale.ro/1990/ga900528.gif,"You don't look to well today, Garfield. I feel fine. Leave me alone. - Let me see your tongue. No way! - Okay, then, it's off to the vet. Wait! Wait! Here it is!"
148,https://static.garfield.dale.ro/1990/ga900529.gif,"How about a date, doc? I'll think about it after I wheel your cart over to x-ray. - CRASH - Tables with wheels! What won't they think of next?! I've thoight about it...the answer is ""no""."
149,https://static.garfield.dale.ro/1990/ga900530.gif,"""Have a cup of coffee, Jon."" Why, thanks, don't mind if I do. - Congratulations, Mr. Arbuckle. - You are going to give birth to a fine, healthy litter of puppies. I hate puppies!"
150,https://static.garfield.dale.ro/1990/ga900531.gif,"You have the most bewitching eyes... - They cast a spell on me. Well, it's not working. - How come? You're not a SLUG yet."
151,https://static.garfield.dale.ro/1990/ga900601.gif,"Ss, doc, how is my cat? He'll live. - And how are my chances of getting a date? - I'm afraid THEY'RE terminal."
152,https://static.garfield.dale.ro/1990/ga900602.gif,"Last chance, doc. Will you go out with me? - What the heck. Okay. - REALLY?! Looks like your cat will be needing a house call anyway."
154,https://static.garfield.dale.ro/1990/ga900604.gif,"* Got a date with my dream chick. She is cure and that's just a start. - * Oh, yeah, she's a vet, and better yet she'll make a house call on my heart. ** * - * Doo wop doo wop You are witnessing a phenomenon known ad the mating ritual of the"
155,https://static.garfield.dale.ro/1990/ga900605.gif,The secret to imressing a date is not appearing to be eager. Notice how calm and cool I am. - * DING DONG ** Shae's here! - WHAP! Sigh.
156,https://static.garfield.dale.ro/1990/ga900606.gif,"Hey, how about that weather? Reckon it'll rain, I suppose...if not, it won't...nope...nope. - Relay, Jon. I guess I am a little chatty, aren't I? I'll quiet down. - Plus, I just ran out of subject matter."
157,https://static.garfield.dale.ro/1990/ga900607.gif,"I have the uneasy feeling that your cat is going to show up. Nonsense, my dear. - This is a class restaurant. - You're overestimating Garfield."
158,https://static.garfield.dale.ro/1990/ga900608.gif,"The plate is hot, monsieur. Thanks, Shorty. - YAAAH! THIS PLATE IS HOT! THE FOOD'S GOING DOWN MY SHIRT! - HOT! HOT! HOT! I'll dirve you home."
159,https://static.garfield.dale.ro/1990/ga900609.gif,"Well, here we are at the front door, Liz. - - SPLAT! Uh, come in."
161,https://static.garfield.dale.ro/1990/ga900611.gif,"How is a monday morning different from other mornings? - BLUT! - Other mornings, I would have peanut buttered the bread AFTER I toasted it."
162,https://static.garfield.dale.ro/1990/ga900612.gif,"It's good to get away now and then. - To rise above the hubbub and have time alone with your thoughts. - Hi, guy! What are you doing up here?"
163,https://static.garfield.dale.ro/1990/ga900613.gif,"Look, Garfield! A kitty treat! - Oh boy! Oh boy! A kitty treat! Ha-ha! Boy howdy. I'm going crazy here. - Don't strain yourself! You want I should burst into flame?"
164,https://static.garfield.dale.ro/1990/ga900614.gif,"Odie, do you think I'm fat? - - Slobber once for ""yes,"" twice for ""no""."
165,https://static.garfield.dale.ro/1990/ga900615.gif,- -
166,https://static.garfield.dale.ro/1990/ga900616.gif,How was your tennis date with Gloria? - PTOOEY - She had a pretty good serve.
168,https://static.garfield.dale.ro/1990/ga900618.gif,"Well, I'm getting ready to celebrate another birthday. - Another year down the road of life... - SWIPE! Another notch in the ol' easy chair."
169,https://static.garfield.dale.ro/1990/ga900619.gif,"- - HAPPY BIRTHDAY; GARFIELD! CLICK Do these guys know me, or do these guys know me?"
170,https://static.garfield.dale.ro/1990/ga900620.gif,- - I am personally looking forward to colder weather.
171,https://static.garfield.dale.ro/1990/ga900621.gif,Hark! A sad face! - Banana Man on the rescue! -
172,https://static.garfield.dale.ro/1990/ga900622.gif,squirt squirt squrt - sniff sniff - Okay! What are oil and vinegar doing in my sprayer? The bleu cheese was too chunky.
173,https://static.garfield.dale.ro/1990/ga900623.gif,"Let's see which one of us can keep his eyes closed the longest! - Boy, this is some fun, huh? - You bet."
175,https://static.garfield.dale.ro/1990/ga900625.gif,"Here, boys. Take my straw hat and blanket. - Let's hit the beach! -"
176,https://static.garfield.dale.ro/1990/ga900626.gif,"Rats. - Garfield, have you seen my banana-coconut cream suntan lotion? - Suntan lotion?"
177,https://static.garfield.dale.ro/1990/ga900627.gif,"Look, Garfield. - If you put a seashell to your ear, you can hear the ocean roar. - SNAP! YAAAHH! Not if it's a hermit crab shell."
178,https://static.garfield.dale.ro/1990/ga900628.gif,"Hey, hey. - That's quite a sand castle, Garfield. - By the way, where's Odie?"
179,https://static.garfield.dale.ro/1990/ga900629.gif,"Hey, Garfield! Spread out the blanket, set out lunch, turn the radio on... - And set up the umbrella! - CHONK!"
180,https://static.garfield.dale.ro/1990/ga900630.gif,Ahh...I guess the beach isn't so bad. - SLOOSH! - It's worse.
182,https://static.garfield.dale.ro/1990/ga900702.gif,You didn't eat your vegetables. What are you going to do? Tell my mother! - I think I will. - Look! I'm eating 'em! I'm eating 'em! Tell her he ate his dessert first!
183,https://static.garfield.dale.ro/1990/ga900703.gif,Cookie time! - Jon's so easy to fool. - Liver Ordinarily.
184,https://static.garfield.dale.ro/1990/ga900704.gif,"- Was that an eclipse? - Oh, it was just Garfield walking past the window. Shaddup."
185,https://static.garfield.dale.ro/1990/ga900705.gif,"It's impossible not to enjoy the playful nature of a cat. - Hey, Garfield. Let's have some fun! - Do you have an appointment?"
186,https://static.garfield.dale.ro/1990/ga900706.gif,I CONFESS! - I'VE BEEN PLOTTING TO STEAL YOUR CANDY BAR! - That's a lot of the ol' conscience.
187,https://static.garfield.dale.ro/1990/ga900707.gif,- The secret to catching birds is patience. - Uh...Garfield. shhh!
189,https://static.garfield.dale.ro/1990/ga900709.gif,HANDS OFF! - - FEET OFF! Make up your mind!
190,https://static.garfield.dale.ro/1990/ga900710.gif,"That pretty girl is looking at you, Jon. - Steady, boy. - Cracked like an egg."
191,https://static.garfield.dale.ro/1990/ga900711.gif,"Here, Garfield. You may have a morsel of my food. - You touched that one. I'll ge tmy own. - That's not a morsel! That's a glob! Must we argue semantics here?"
192,https://static.garfield.dale.ro/1990/ga900712.gif,CLICK - GARFIELD! WHAT HAVE YOU BEEN UP TO?! - What makes you think I've been up to something? Beware Of Dog
193,https://static.garfield.dale.ro/1990/ga900713.gif,Silly break. - WOO! WOO! -
194,https://static.garfield.dale.ro/1990/ga900714.gif,"Sigh - If you're bored, Garfield. you should get a hobby. - Being bored IS my hobby."
196,https://static.garfield.dale.ro/1990/ga900716.gif,"Guess what, Garfield? We're going to the farm today! Fine. - Excuse me while I dress appropriately. - * If I only had a brain ** STOP THAT!"
197,https://static.garfield.dale.ro/1990/ga900717.gif,"Don't you get a little bored here on the farm, Doc Boy? No way! - Now be quiet. We're missing the show. - There goes the red sock again!"
198,https://static.garfield.dale.ro/1990/ga900718.gif,"What kind of dog is that, Jon? Well, dad...he's, uh... - I have a hunch. What's that? - Wortless."
199,https://static.garfield.dale.ro/1990/ga900719.gif,"There's old man yarber, Garfie(l)d. - He neverquite got the hang of modern farming methods. - The man's whipping a tractor! GIDDYAP THERE!"
200,https://static.garfield.dale.ro/1990/ga900720.gif,"Come sit on your mother's lap, Jonny. pat pat pat Aw, mom, I'm too big for that. - Nonsense! You're still my little boy. Now come on... pat pat Oh, okay. - Am I too heavy fo you, Mom? ...mom?"
201,https://static.garfield.dale.ro/1990/ga900721.gif,"Is that a gorgeous sunset or what, Garfield? I'd give it an ""or what"". - - Can we change the channel now?"
203,https://static.garfield.dale.ro/1990/ga900723.gif,"It's ninety degrees, Garfield, and people are dying out there. - But not me, Garfield. And do you know why? - Because I'm wearing wet socks! This man needs a hobby."
204,https://static.garfield.dale.ro/1990/ga900724.gif,"We lead the dullest lives. - How dull, you ask? - Hey, look, Garfield! A seed in a a seedless grape! Don't ask."
205,https://static.garfield.dale.ro/1990/ga900725.gif,"WHAT A DISASTER! CHOCOLATE SYRUP AND NO ICE CREAM! - - Okay, so it's not a disaster."
206,https://static.garfield.dale.ro/1990/ga900726.gif,"What do you think of my new curtains, Garfield? They're pre-shredded so there's nothing you can do to them! - - Ha! Ruined them!"
207,https://static.garfield.dale.ro/1990/ga900727.gif,"Guess what, Garfield? - Your life is hopelessly pointless? - I think my bunny slippers are in love! I stand corrected."
208,https://static.garfield.dale.ro/1990/ga900728.gif,"Did you know you can harm planty by talking to them? - Observe. Then I got into stamp collecting. I liked to stick them to my forehead... - I had red ones, and green ones, and blue ones, and pink ones... Not a pretty sight."
210,https://static.garfield.dale.ro/1990/ga900730.gif,"Killer bee! - SMASH BAM! CRASH! WHAM! CRUNCH! - No need to thank me, Jon. That's a fly!"
211,https://static.garfield.dale.ro/1990/ga900731.gif,"Here, Garfield. Would you like to play with this ball of yarn? - Sure. - Your move."
212,https://static.garfield.dale.ro/1990/ga900801.gif,"Enjoying dinner, Garfield? You bet. - I love lasagna. - How's your tuna and liver?"
213,https://static.garfield.dale.ro/1990/ga900802.gif,"This is mine, that is yours. - Do you have that? No. - But, the instant you avert your attention, I will."
214,https://static.garfield.dale.ro/1990/ga900803.gif,Let's see. What should I wear today? My sweat socks? My polyester socks? Or my shredded socks? - My shredded socks? - GARFIELD! I was hoping he'd never get to the bottom of the drawer.
215,https://static.garfield.dale.ro/1990/ga900804.gif,There's a toy in every box of this cereal. - CRASH! - Milk?
217,https://static.garfield.dale.ro/1990/ga900806.gif,Impressions - - Mona Lisa
218,https://static.garfield.dale.ro/1990/ga900807.gif,Impressions - - A turtle!
219,https://static.garfield.dale.ro/1990/ga900808.gif,- - What the...? Moth on a windshield.
220,https://static.garfield.dale.ro/1990/ga900809.gif,Impressions - - Swiss army knife.
221,https://static.garfield.dale.ro/1990/ga900810.gif,"Hood ornament - You know, Garfield... Rat in a mousetrap. - I'm getting tired of your stupid impressions. Okay, then, let's listen to the RADIO."
