100,https://static.garfield.dale.ro/2009/ga090411.gif,"You're looking good, Fred. What's your secret? - I've been working out and watching my diet. - I'm eating healthier!"
102,https://static.garfield.dale.ro/2009/ga090413.gif,"Z - Hmmm, still dark. - Z"
103,https://static.garfield.dale.ro/2009/ga090414.gif,"Garfield, you've slept your whole life away! - That's not true. - Although I don't seem to recall my teens."
104,https://static.garfield.dale.ro/2009/ga090415.gif,"I'm not lazy... - I'm ""sedentary"". - Which is classy lazy."
105,https://static.garfield.dale.ro/2009/ga090416.gif,That's Wally Sneedhocker. - He used to stuff me into my school locker every day. - Now he's an undertaker. Go figure.
106,https://static.garfield.dale.ro/2009/ga090417.gif,"This is GREAT, Garfield! - With all the old t-shirts I found in this box... - I may never have to do laundry again! DYNOMITE OR show your face in public."
107,https://static.garfield.dale.ro/2009/ga090418.gif,I made a short list for Jon's trip to the grocery store. - Very short. - Here's what *not* to get.
109,https://static.garfield.dale.ro/2009/ga090420.gif,"Say, Jon, why don't I come over anf cook you dinner tonight? - Here? In my kitchen? Sure! Why not? - I guess there's time to hose out the fridge. Jon? ...are you there?"
110,https://static.garfield.dale.ro/2009/ga090421.gif,"Guess what? I'm not cooking tonight...Liz is! - We're SAVED!! - I mean, oh, really!"
111,https://static.garfield.dale.ro/2009/ga090422.gif,Liz will be here any time! - Wait...my watch has stopped! - Now she'll never get here! Let's hope his kind never multiplies.
112,https://static.garfield.dale.ro/2009/ga090423.gif,"Jon, when was the last time you cleaned your OVEN? - I didn't. - -EVER?! The manual said it was SELF-cleaning. We're BACHELORS, baby."
113,https://static.garfield.dale.ro/2009/ga090424.gif,"Sorry my kitchen was such a mess, Liz. Tht's all right, Jon. - I promised I would fix you dinner, though, and I did. - DING DONG There's the pizza now! Lady, I like the way you cook!"
114,https://static.garfield.dale.ro/2009/ga090425.gif,"Kiss me, Jon... Ow! - Lip cramp! - You haven't had a lot of practice kissing, have you? Don't tell his pillow that."
116,https://static.garfield.dale.ro/2009/ga090427.gif,- - Some days I can't do anything right.
117,https://static.garfield.dale.ro/2009/ga090428.gif,I think goot times are on their way! - - They must be taking the scenic route.
118,https://static.garfield.dale.ro/2009/ga090429.gif,"We've got a great show tonight. - Or is it tomorrow? - Oh, Gee. Tonight? Tomorrow? Tonight? Tomorrow? It sure ain't tonight, pal."
119,https://static.garfield.dale.ro/2009/ga090430.gif,"THONK - Excuse me for a moment - He prefers to do the ""Stubbed Toe Dance"" in priveate. GAAAH! YEEE! YAHHHH! EEEESH!"
120,https://static.garfield.dale.ro/2009/ga090501.gif,"I'm busy. Oh, me too! - Busy, busy, busy, busy, busy, busy! - Busy saying the word ""busy""."
121,https://static.garfield.dale.ro/2009/ga090502.gif,"There's nothing like a nice, brisk walk... - You're SO right... - For some of us. FASTER! FASTER!"
123,https://static.garfield.dale.ro/2009/ga090504.gif,"Among spiders, I'm considered quite handsome - SMACK! - Well, I WAAAAS!!!"
124,https://static.garfield.dale.ro/2009/ga090505.gif,Hi! - SCHWACK - I am taking you OFF my buddy list!
125,https://static.garfield.dale.ro/2009/ga090506.gif,"Yeah, I'm on my cell...over in the kitchen beside the stupid cat. - SMACK - Leon?...Leon?... You sound like you're breaking up..."
126,https://static.garfield.dale.ro/2009/ga090507.gif,Ahem... - I've been appointed by the other spiders to appeal to your sense of humanity. Can't we all just get along? - Well? Bite him on the eyelids!
127,https://static.garfield.dale.ro/2009/ga090508.gif,"Cootchie.coo! - SMACK! - Can I get you (hee hee) an Aspirin? Oh, shut up."
128,https://static.garfield.dale.ro/2009/ga090509.gif,The cat is out. Please swat yourself. - SMACK - Service just isn't what it used to be.
130,https://static.garfield.dale.ro/2009/ga090511.gif,When stalking prey... - It's important to blend you into your background. - Anybody home? NOK NOK
131,https://static.garfield.dale.ro/2009/ga090512.gif,"Cats can even entertain themselves with an empty grocery bag. - munch munch munch - It isn't empty, is it? munch munch It will be!"
132,https://static.garfield.dale.ro/2009/ga090513.gif,I wonder if I may be serious for a moment. - Woo! Hoo! Woo woo!! - Apparently not.
133,https://static.garfield.dale.ro/2009/ga090514.gif,"I need motivation. - Get up and do something, you lazy bum! - Yep! That was life-transforming."
134,https://static.garfield.dale.ro/2009/ga090515.gif,YAAAAAAH!! - What a horrible nightmare! - It's good to be awake. Look. They've made donuts illegal.
135,https://static.garfield.dale.ro/2009/ga090516.gif,"Don't try to challenge my authority, Garfield. - No, sir, I won't. - You can't challenge what you ignore."
137,https://static.garfield.dale.ro/2009/ga090518.gif,"What a great day! - AH, NATURE! - I swallowed a bee! Nature has a sense of humor."
138,https://static.garfield.dale.ro/2009/ga090519.gif,- - Today could use a dimmer switch.
139,https://static.garfield.dale.ro/2009/ga090520.gif,What a beautiful day for a picnic! - - Unless you're those people! HEY! BRING THAT BACK!
140,https://static.garfield.dale.ro/2009/ga090521.gif,"Hey, cat! Hey, rock! - What'cha doin'? Nothing much. What are you doing? - Waiting for the next glacier. Oh, to be a rock."
141,https://static.garfield.dale.ro/2009/ga090522.gif,"I feel at one with nature. - Me, too. - Squirrelburger?"
142,https://static.garfield.dale.ro/2009/ga090523.gif,"Hmm, a walnut tree. - BONK! - Isn't nature great? If you like concussions!"
144,https://static.garfield.dale.ro/2009/ga090525.gif,A sombrero! - - Take me to your Chimichangas.
145,https://static.garfield.dale.ro/2009/ga090526.gif,I like this sombrero. - It's comfortable... - And functional. JUST a minute...
146,https://static.garfield.dale.ro/2009/ga090527.gif,Uh-oh. - PLOP - Z Siesta attack.
147,https://static.garfield.dale.ro/2009/ga090528.gif,"Tortilla chips, huh? Yep. - MUNCH MUNCH Not bad. MUNCH MUNCH - You really should have salsa with these. It's in the brim. Dip away."
148,https://static.garfield.dale.ro/2009/ga090529.gif,"- OH, no... - I do NOT want to play ""Pinata""! No hablo ingles, Senor."
149,https://static.garfield.dale.ro/2009/ga090530.gif,"Hola, amigo! Hola. - - Care to explain yourself?! Let's just say he makes a cheese quesadilla to die for."
151,https://static.garfield.dale.ro/2009/ga090601.gif,Some of these flavored coffees are pretty good. - SLUP Mmm. - Canary.
152,https://static.garfield.dale.ro/2009/ga090602.gif,"- BOOP Hey! - BOOP BEEP BOOP This thing plays little notes! - BOOP BEEP BOOP BEEP BOOP BOOP BEEP BOOP I can play a song! - Garfield, what are you doing? - - ""!$""$""$$%..."
153,https://static.garfield.dale.ro/2009/ga090603.gif,"Are you packed for the fishing trip, Garfield? Yup - Got everything. - Cornmeal, butter, eggs, tartar sauce, buns, deep fryer and 200 miles of extension cord!"
154,https://static.garfield.dale.ro/2009/ga090604.gif,"Okay, Garfield. We're going to back the boat into the water. - Let me know when to stop. G'wan back. - That's good."
155,https://static.garfield.dale.ro/2009/ga090605.gif,Let's see...which lure should I...ah...AH... - CHOO - YAAHH! How about the one in your left nostril?
156,https://static.garfield.dale.ro/2009/ga090606.gif,"Watch the distance of this cast, Garfield! It's gonna be a new world's record! - FLING - Hark, did I hear a trout chuckle?"
158,https://static.garfield.dale.ro/2009/ga090608.gif,"THAT is an ugly lure! - GOT ONE! -THAT is an ugly fish! Ugly in, ugly out."
159,https://static.garfield.dale.ro/2009/ga090609.gif,"Sigh. Sigh. - Y'know? Fishing's great, Garfield...the fresh air... I smell bait. - The wildlife... Mosquitoes the size of canned hams. zzzzzzz - The solitude, the companionship. Stranded in a dinghy with Tweedledee and Tweedledum. - Kinda"
160,https://static.garfield.dale.ro/2009/ga090610.gif,CLONK! - I'm attracting a more sophisticated audience. - That was an italian shoe.
161,https://static.garfield.dale.ro/2009/ga090611.gif,RING RING - RING RING BARK! BARK! BARK! - Did you make tat phone stop ringing?
162,https://static.garfield.dale.ro/2009/ga090612.gif,"- Pet Store - I'd like a hamster, a canary, and a large Cola, please."
163,https://static.garfield.dale.ro/2009/ga090613.gif,"Garfield, I'm thinking about taking you to a pet psychic. - I want to understand what you're thinking. - ""Feeeeeed me..."""
165,https://static.garfield.dale.ro/2009/ga090615.gif,"They say as you grow older, your ears and your nose continue to grow. - - Let's not grow old. Deal."
166,https://static.garfield.dale.ro/2009/ga090616.gif,Think young...BE young! - boing boing boing - Does it hurt much? - Don't ever let me do that again.
167,https://static.garfield.dale.ro/2009/ga090617.gif,"I promise, no age jokes this year. -  - I SAID, I PROMISE, NO AGE JOKES THIS YEAR!!!"
168,https://static.garfield.dale.ro/2009/ga090618.gif,"I invited Liz over for your birthday. - One...two...three...four... - You're counting cake slices, aren't you? Better take two."
169,https://static.garfield.dale.ro/2009/ga090619.gif,"Happy birthday, Garfield! What's this? - It's a lasagna-shaped cake! Liz made it. - Come away with me."
170,https://static.garfield.dale.ro/2009/ga090620.gif,"So, what's it like to be old and feeble? - Better than being young and edible. - But your wit is as keen as ever! Kiss-up."
172,https://static.garfield.dale.ro/2009/ga090622.gif,"You look down, Garfield. - Are you bored, upset or sleepy? - I only get to choose one?"
173,https://static.garfield.dale.ro/2009/ga090623.gif,Almost everything is your fault! - That's not true. - EVERYTHING is my fault!
174,https://static.garfield.dale.ro/2009/ga090624.gif,"- Here's a good spot to bury your bone, Odie! - DIG DIG DIG DIG DIG DIG I love my job."
175,https://static.garfield.dale.ro/2009/ga090625.gif,Wow! - What a beautiful view! - I can see a cat food factory from here!
176,https://static.garfield.dale.ro/2009/ga090626.gif,"Jon! You shouldn't leave these things out! - I might eat one! - Fear not, my dear. I'LL protect you."
177,https://static.garfield.dale.ro/2009/ga090627.gif,...and that's why I...hey! - You're not Jon! You're a potted plant! - You should wear a name tag or something!
179,https://static.garfield.dale.ro/2009/ga090629.gif,"The washing machine's broken... - So I did my laundry in the dishwasher. - Now my underwear smells lemony fresh. And the dishes? Well, that's another story."
180,https://static.garfield.dale.ro/2009/ga090630.gif,"Well, the kitchen's floor's mopped! - - Did you know the linoleum had a pattern? And when was the last time you saw Paisley?"
181,https://static.garfield.dale.ro/2009/ga090701.gif,rrrrrrrrrrrrrrrr - Check out the carpet! - Fresh vacuum cleaner tracks. I am the MAN!
182,https://static.garfield.dale.ro/2009/ga090702.gif,- foof - I think it's time to dust. Is it july again already?
183,https://static.garfield.dale.ro/2009/ga090703.gif,"Dusting isn't so hard! - VOOOOOOOO - Not with a leaf blower, it isn't. Hey, I found the couch!"
184,https://static.garfield.dale.ro/2009/ga090704.gif,"VOOOOOOOOOO Hmm... - THOOP - The leaf blower *sucks*, too! Oh, for a world where pets could pick their owners."
186,https://static.garfield.dale.ro/2009/ga090706.gif,I love mondays! - WHOOMP - So much for reverse psychology.
187,https://static.garfield.dale.ro/2009/ga090707.gif,What time is it? How should I know? I'm not wearing a watch! - HA! HA! HA! - It was worth it.
188,https://static.garfield.dale.ro/2009/ga090708.gif,"If wearing shades is cool... - I figure wearing *three* pairs of shades must be *three* times as cool! - About ten more pairs and you'll be in the neighborhood, pal!"
189,https://static.garfield.dale.ro/2009/ga090709.gif,...and that's how I spent my day. - I'm surprised you sat and listened to me this long. What?! - You mean this *isn't* a nightmare?!
190,https://static.garfield.dale.ro/2009/ga090710.gif,Odie seems to enjoy chasing his tail. - - Well? Not gonna happen.
191,https://static.garfield.dale.ro/2009/ga090711.gif,Don't claw me. - Or bit me. - Or anything else on the two-hundred-page list. I'm going to smack him with the list.
193,https://static.garfield.dale.ro/2009/ga090713.gif,"When I was ten, Thought girls were weird. - Bit now that I'm older... - I KNOW they're weird. With maturity comes great wisdom, my son."
194,https://static.garfield.dale.ro/2009/ga090714.gif,Liz is coming over tonighjt. - - Guess I oughta power wash the living room. - I love it when he gets domestic.
195,https://static.garfield.dale.ro/2009/ga090715.gif,Liz and I rented a movie. Want to watch it with us? - - There will be popcorn. I'll warm up the couch.
196,https://static.garfield.dale.ro/2009/ga090716.gif,Guess what? What? - I have a surprise for Liz. - And I've hidden it where you can never find it. In which case I have a surprise (burp) for *you*.
197,https://static.garfield.dale.ro/2009/ga090717.gif,"Here, Liz. - That's what's left of your flower after Garfield got through with it. - Uh thank you. And here's a picture of your candy."
198,https://static.garfield.dale.ro/2009/ga090718.gif,Wow...what a kiss! - Wow...it really was. - Wow. Here comes a big ol' hairball.
200,https://static.garfield.dale.ro/2009/ga090720.gif,The yard doesn't look so good. - Now that you mention it... - Out blade of grass could do with a trim.
201,https://static.garfield.dale.ro/2009/ga090721.gif,"They say playing with your pet can be a real bonding experience. - Funny, but I'm not feeling the love. - Come a little closer. I'LL give you love."
202,https://static.garfield.dale.ro/2009/ga090722.gif,"I have no clean clothes to wear. - I gues I'll just have to break down and do the laundry. - Although I could make a poncho out of the shower curtain. We're BACHELORS, baby."
203,https://static.garfield.dale.ro/2009/ga090723.gif,Giant man-eating shark off the port bow!! Where? I don't see anyth- - CHOMP - Whoops...starboard. My bad. burrrrp I can never get those right either.
204,https://static.garfield.dale.ro/2009/ga090724.gif,"This house isn't going to clean itself. - - That would be pretty cool, though. Let's wait a few more months, just in case."
205,https://static.garfield.dale.ro/2009/ga090725.gif,"This tag clearly identifies you as my pet. - Cool! - I'm going to annoy big, mean guys!"
207,https://static.garfield.dale.ro/2009/ga090727.gif,"My birthday is coming up, you know. - Please don't get me anything, though. - Well, there you went and spoiled my surprise."
208,https://static.garfield.dale.ro/2009/ga090728.gif,Liz is taking me to dinner for my birthday! - - Me. Not us. ME. I hope your Arugula is rubbery.
209,https://static.garfield.dale.ro/2009/ga090729.gif,"Longevity runs in my family, you know... - My great-aunt Edna is 102, and is still sharp as a tack! - The one who sews pants for her chickens? Still drives, too!"
210,https://static.garfield.dale.ro/2009/ga090730.gif,My great-uncle Floyd is 98... - And he STILL goes out into the fields every day. - Most days they're able to find him. Whe he sings to the soybeans.
211,https://static.garfield.dale.ro/2009/ga090731.gif,That's my family and me at my college graduation. - Mom...and dad...and Doc Boy... What's he holding? - He took that chicken everywhere. The little cap and gown threw me off.
212,https://static.garfield.dale.ro/2009/ga090801.gif,There's Little Cletus Snitch...he lived up the road from us. - He was a mean kid...always teasing the farm animals. - Then one day a cow ate him. And the Snitch Burger was born.
214,https://static.garfield.dale.ro/2009/ga090803.gif,- - Working at home has its disadvantages.
215,https://static.garfield.dale.ro/2009/ga090804.gif,Cookies! - - I thought I heard flour being sifted! You're incredible.
216,https://static.garfield.dale.ro/2009/ga090805.gif,"I like to think of myself as an outdoorsman. Oh, no! - I'm going to do it! No! Don't do it! - I'm going to open a window! You're a wild man!"
217,https://static.garfield.dale.ro/2009/ga090806.gif,squeek squeek squeek squeek - New shoes. Ah. - squeek squeek squeek
218,https://static.garfield.dale.ro/2009/ga090807.gif,- - My new shoes are too tight. You think?
219,https://static.garfield.dale.ro/2009/ga090808.gif,"I brlieve in planning ahead. - Becaaauuuuse... - If you spend enought ime planning, you never actually have to do anything."
221,https://static.garfield.dale.ro/2009/ga090810.gif,splat - splat splat splat splat splat splat splat splat - I see Mrs. Feeny got a new scope for her paintball gun. You'd think it would improve her aim.
222,https://static.garfield.dale.ro/2009/ga090811.gif,Another threatening letter from Mrs. Feeny. - She's hired a txidermist. - That's his concept sketch. I look so lifelike.
223,https://static.garfield.dale.ro/2009/ga090812.gif,"Who's that? Our neighbor, Mrs. Feeny. - Interesting yard. She's quite the gardener. - I meant the high-voltage fence Oh, that. You get used to the hum."
224,https://static.garfield.dale.ro/2009/ga090813.gif,"I don't think Mrs. Feeny really hates Garfield at all. - I just think she's a very unhappy person, who- - Uh-oh. Here she comes. I've been here all day."
225,https://static.garfield.dale.ro/2009/ga090814.gif,Don't you think you and Mrs. Feeny should make up and be friends? - HA! HA! HA! HA! HA! - Did your little talk do any good? It seemed to cheer him up.
226,https://static.garfield.dale.ro/2009/ga090815.gif,"Have you been harassing Mrs. Feeny? Yes. - I harassed her, and I'd gladly do it again! BWA-ha ha ha ha ha ha ha!! - It's a good thing he can't hear me."
228,https://static.garfield.dale.ro/2009/ga090817.gif,"- - It's ""Lasagna Week"" on the cooking channel."
229,https://static.garfield.dale.ro/2009/ga090818.gif,- Will Eat Homework For Food - Times are tough.
230,https://static.garfield.dale.ro/2009/ga090819.gif,- What are you doing? Waiting for my spotlight. - You'd think he'd have learned something about cats by now.
231,https://static.garfield.dale.ro/2009/ga090820.gif,What a boring day. - -
232,https://static.garfield.dale.ro/2009/ga090821.gif,"Look, if you dare, into the dark world of the dog... - pant pant pant pant pant pant pant pant scratch scratch scratch - Good luck sleeping tonight."
233,https://static.garfield.dale.ro/2009/ga090822.gif,"Ah! - Eggs! - Now, where's the nest with the bacon?"
235,https://static.garfield.dale.ro/2009/ga090824.gif,"- EEEEEEEK - Um...I mean, get the mouse. This goes right in my blog."
236,https://static.garfield.dale.ro/2009/ga090825.gif,"I did not sleep a wink last night! Okay, okay... - I'll look into it. - Uh, Tommy, could I have a word with you?"
