106,https://static.garfield.dale.ro/2015/ga150417.gif,"scoot scoot scoot scoot scoot scoot - Well, we're never going THERE again. I agree. - What kind of buffet runs out of food, anyway?!"
107,https://static.garfield.dale.ro/2015/ga150418.gif,Do you think I'm getting fat? - Do you think I'm getting stupid? - You answer me first. I did.
109,https://static.garfield.dale.ro/2015/ga150420.gif,There's no place like home. - - Thank goodness.
110,https://static.garfield.dale.ro/2015/ga150421.gif,"You know what the world needs? - Donuts so big you need heavy machinery to lift them! - Why do I talk to you? Because I have all the answers, pal!"
111,https://static.garfield.dale.ro/2015/ga150422.gif,dig dig dig dig dig - - Even I'VE never been THAT hungry.
112,https://static.garfield.dale.ro/2015/ga150423.gif,Cats do a lot of research. - SMACK - THAT HURT! Fascinating...
113,https://static.garfield.dale.ro/2015/ga150424.gif,"Notice anything different about me, Jon? Um... - You're even more beautiful today than you were yesterday? - Okay, today I gotta give you one, Arbuckle."
114,https://static.garfield.dale.ro/2015/ga150425.gif,"You know, Garfield, I often wonder if I could have been a doctor. - I have a splinter. - When ypu're done fainting, I'd like to know where you keep the tweezers, doctor."
116,https://static.garfield.dale.ro/2015/ga150427.gif,I'm going to try being invisible today. - - I haven't seen you all day. TAH-DAH!
117,https://static.garfield.dale.ro/2015/ga150428.gif,"* ping - type type type type type type type - Kids, never text and climb trees."
118,https://static.garfield.dale.ro/2015/ga150429.gif,I have an idea! Why don't YOU bark at ME today? Sure. - Bark. - That was pathetic. NOT UNLIKE YOUR STUPID IDEA!
119,https://static.garfield.dale.ro/2015/ga150430.gif,- - How come there aren't any good polka movies? That's it! I was having a good day up until then!
120,https://static.garfield.dale.ro/2015/ga150501.gif,"Why don't we dress Garfield up in a cute outfit and take his picture? - Yes, Jon, Why don't you do that again? - That might not be wise. Experience is a dear teacher."
121,https://static.garfield.dale.ro/2015/ga150502.gif,"How many mice are in there? Let's see... - 4,732. - Where's everybody else?"
123,https://static.garfield.dale.ro/2015/ga150504.gif,I don't plan to move. - ...ever. - Who wants a brownie?
124,https://static.garfield.dale.ro/2015/ga150505.gif,I've been reading that book Liz gave me. - Then my brain started to hurt. I'll get the antidote! - Now it's kind of numb. Here! Comics! Read! Read!
125,https://static.garfield.dale.ro/2015/ga150506.gif,Echo Point - - Meow? You're guessing!
126,https://static.garfield.dale.ro/2015/ga150507.gif,Darn! snap! - I forgot to go jogging this morning! - HA! HA! HA! HA!  HA! HA! HA! HA!
127,https://static.garfield.dale.ro/2015/ga150508.gif,Liz is arriving. - And Jon is rushing to embrace her! - THUD Perhaps he should have waited until her car stopped moving.
128,https://static.garfield.dale.ro/2015/ga150509.gif,What a great day! - I an one with nature... - and the peanut butter sandwich.
130,https://static.garfield.dale.ro/2015/ga150511.gif,Allow me to give you a tour of my world... - - This is my paw.
131,https://static.garfield.dale.ro/2015/ga150512.gif,I'm a wild man. - - Grr Eek
132,https://static.garfield.dale.ro/2015/ga150513.gif,"- Bark! - Everything today is ""rush, rush, rush""."
133,https://static.garfield.dale.ro/2015/ga150514.gif,"You should watch less television. - Okay. - What channel is that on?"
134,https://static.garfield.dale.ro/2015/ga150515.gif,"- May I have my book, please? Sure. - Just don't ask for the ice cream."
135,https://static.garfield.dale.ro/2015/ga150516.gif,I was just feeding the pigeons in the park. - How thoughtful! He's fattening them up for me!
137,https://static.garfield.dale.ro/2015/ga150518.gif,I'm a problem solver. - Yup... - But first I have to cause a few.
138,https://static.garfield.dale.ro/2015/ga150519.gif,"- HACK! - Living room? That's for me to know, and you to find out."
139,https://static.garfield.dale.ro/2015/ga150520.gif,Remember the time you chased your tail? - And you CAUGHT it? - And then you beat it up?
140,https://static.garfield.dale.ro/2015/ga150521.gif,Heroic Cat rescues little boy! - I could do that. - For the right amount of tuna.
141,https://static.garfield.dale.ro/2015/ga150522.gif,Where's Jon? I don't know. - I can stand in for him if you like... - Just give me a moment to think of something stupid to say.
142,https://static.garfield.dale.ro/2015/ga150523.gif,- - Is that a cookie crumb on your shirt?? I DON'T KNOW WHAT HAPPENED TO THE LAST COOKIE! I SWEAR!
144,https://static.garfield.dale.ro/2015/ga150525.gif,"I'm a little sleepy. A little speely? A LITTLE sleepy? - You're not even trying, Jon! - I'm asleep even when I'm awake!"
145,https://static.garfield.dale.ro/2015/ga150526.gif,A thunderstorm is headed this way. - - Just like on the weather map.
146,https://static.garfield.dale.ro/2015/ga150527.gif,Bark That's it? - That's it. Whoa... - Am I becoming less annoying to dogs?
147,https://static.garfield.dale.ro/2015/ga150528.gif,"I have solved the mystery of who ate all the peanuts! - But what about the murder? - Oh...that... Nice going, Inspector Low-Hanging Fruit."
148,https://static.garfield.dale.ro/2015/ga150529.gif,"I need a hug. - No, that isn't it. - I need ice cream!"
149,https://static.garfield.dale.ro/2015/ga150530.gif,"Most mistakes are unfortunate. - - However, some of them are pretty funny."
151,https://static.garfield.dale.ro/2015/ga150601.gif,"Today I'm just going to concentrate on me. - Me, me, me, me, me, me, me, me! - I could get used to this!"
152,https://static.garfield.dale.ro/2015/ga150602.gif,Why are the cats the way they are? - We don't know. - They won't tell us. So stop asking already!
153,https://static.garfield.dale.ro/2015/ga150603.gif,BARK! BARK! BARK! BARK! BARK! BARK! - Hey! This is where you run in terror! I'll meet you partway. - Howzabout I saunter in terror?
154,https://static.garfield.dale.ro/2015/ga150604.gif,You're attracting quite a crowd. - DO something! - Sigh This Space For Rent
155,https://static.garfield.dale.ro/2015/ga150605.gif,"We're going for a walk, Garfield, want to come? Nah. - I tried that once. - It'll never catch on."
156,https://static.garfield.dale.ro/2015/ga150606.gif,These are troubled times. - Troubled indeed... - We are LOW on corn chips.
158,https://static.garfield.dale.ro/2015/ga150608.gif,"Okay...who thinks I'm great? - - I'll count that as a ""maybe""."
159,https://static.garfield.dale.ro/2015/ga150609.gif,"Yes, dogs are indeed man's best friend. - And cats? - They're more like a snobbish neighbor. Peasant!"
160,https://static.garfield.dale.ro/2015/ga150610.gif,Wise Man ---> AIIIYEEEEEEEEEE - THUD - Wise Man v
161,https://static.garfield.dale.ro/2015/ga150611.gif,"* BRIIINNNG! - - Garfield, you're supposed to use the alarm to get UP You're funny!"
162,https://static.garfield.dale.ro/2015/ga150612.gif,"- How's it going? Ah, tuna breath."
163,https://static.garfield.dale.ro/2015/ga150613.gif,A giant beanstalk! - - Not a big vegetable fan.
165,https://static.garfield.dale.ro/2015/ga150615.gif,I'll be turn a year older soon. - I wonder if I'll have the age nightmares again this year. - Heeeey! THERE'S the birthday boy! Question answered.
166,https://static.garfield.dale.ro/2015/ga150616.gif,"So, you're my age nightmare for tonight? Yessiree! I'm your - - lightning-quick reflexes."
167,https://static.garfield.dale.ro/2015/ga150617.gif,"Greetings, Garfield...I'm your age nightmare, the middle-aged gut! - You don't scare me! YAAA-AHHH! - Amateur."
168,https://static.garfield.dale.ro/2015/ga150618.gif,Are you tonight's age nightmare? Yeah...I'm yiur youthful optimism. - You're not smiling. - YOU'RE not youthful.
169,https://static.garfield.dale.ro/2015/ga150619.gif,"How old are you TODAY, Garfiel? None of your business! - Wow! - THAT old."
170,https://static.garfield.dale.ro/2015/ga150620.gif,"You must be my age nightmare for tonight. That's right. A? - What are you supposed to be? My eye chart? - No, your ear chart."
172,https://static.garfield.dale.ro/2015/ga150622.gif,"I can't lie here like this much longer. - - Two...three weeks, tops."
173,https://static.garfield.dale.ro/2015/ga150623.gif,YIP! YIP! YIP! YIP! YIP! YIP! - THUD! - Kids...never text while chasing a squirrel.
174,https://static.garfield.dale.ro/2015/ga150624.gif,There's a limit to how much I can eat. - We're out of food. - My point exactly.
175,https://static.garfield.dale.ro/2015/ga150625.gif,"A giant insect is threatening to destroy the planet! - We're doomed! Unless... - Unless we find a really, really big guy who can step on it! Clever."
176,https://static.garfield.dale.ro/2015/ga150626.gif,Liz says I'm a good kisser. - A VERY good kisser. - She syas my lips are HEY! I'M EATING HERE!
177,https://static.garfield.dale.ro/2015/ga150627.gif,ECHO POINT I don't believe that sign. - CLONK! OW! - GARFIELD! GARFIELD! I stand corrected.
179,https://static.garfield.dale.ro/2015/ga150629.gif,"I thought I was out of gum. - And then I reached into my pocket, and guess what? - I found gum! JUST LIVIN' THE DREAM, AREN'T YOU, ARBUCKLE?!"
180,https://static.garfield.dale.ro/2015/ga150630.gif,Look at Odie. - He's so...so Odie-like. - At least it's something he's good at.
181,https://static.garfield.dale.ro/2015/ga150701.gif,"Well, let's see... - I've eaten breakfast, lunch and Dinner. - It's been a goot morning."
182,https://static.garfield.dale.ro/2015/ga150702.gif,My uncle Leon was healthy his whole life... - Then one day...BAM! He went just like that! - Heart attack? Hong Kong phone book.
183,https://static.garfield.dale.ro/2015/ga150703.gif,"Liz, let's not argue. - Argue? Why would we argue? - Because I'm about to say something incredibly stupid. There's hope for that boy yet."
184,https://static.garfield.dale.ro/2015/ga150704.gif,Breakfast! - VROOM! Vroom? -
186,https://static.garfield.dale.ro/2015/ga150706.gif,- I could never eat cat food. - Not if you value your life!
187,https://static.garfield.dale.ro/2015/ga150707.gif,I love food! - - And whatever that was.
188,https://static.garfield.dale.ro/2015/ga150708.gif,* ding . Popcorn's ready! - Works every time.
189,https://static.garfield.dale.ro/2015/ga150709.gif,I love gullible people. - They're so trusting. - Can I trust you to hold my cand bar? Absolutely!
190,https://static.garfield.dale.ro/2015/ga150710.gif,I hope it doesn't rain. - - I hope we don't have any fudge!
191,https://static.garfield.dale.ro/2015/ga150711.gif,I've watched enough television. - Coming up next... - ...something. That might be good.
193,https://static.garfield.dale.ro/2015/ga150713.gif,"Blah, blah, blah, blah. Ignore, ignore, ignore. - Blah, blah, blah... Ignore, ignore... - I really enjoyed our visit, Garfield. Aaand ignore."
194,https://static.garfield.dale.ro/2015/ga150714.gif,Climbing a tree... - It's a good way to spend a morning. - And an afternoon...and an evening...
195,https://static.garfield.dale.ro/2015/ga150715.gif,"Dear ""Ask a Dog""... - ""Who is a good little doggie?! Is it you?! Huh?! Huh?!! - I can't read any more of this."
196,https://static.garfield.dale.ro/2015/ga150716.gif,I could save the world. - - If it's ever attacked by a giant cheesecake.
197,https://static.garfield.dale.ro/2015/ga150717.gif,Liz says she like men with a good sense of humor. - 3...2...1... - And me. Ah.
198,https://static.garfield.dale.ro/2015/ga150718.gif,You've been clawing the curtains. What?! - Prove it! - They're stuck to your paw. - Is that all you've got?
200,https://static.garfield.dale.ro/2015/ga150720.gif,YAWN! - I'm bored. - And pround!
201,https://static.garfield.dale.ro/2015/ga150721.gif,"Do you ever dream about me, Garfield? Let me check. - Z - No. You're a piece of work."
202,https://static.garfield.dale.ro/2015/ga150722.gif,"What is that? - Ah, it's Odie with a bucket on his head. - Or a really ugly lamp."
203,https://static.garfield.dale.ro/2015/ga150723.gif,"Really?! I've been elected King of England?! - GARFIELD! I'VE BEEN ELEC- - Doc, Boy, is that you? Hang up, your majesty."
204,https://static.garfield.dale.ro/2015/ga150724.gif,Cough. - Sounds like someone could use a checkup! - How long has she been waiting just outside the frame to jump out and say that to me?
205,https://static.garfield.dale.ro/2015/ga150725.gif,Jon! Odie is chewing on your slippers! - - And he is using all the ketchup!
207,https://static.garfield.dale.ro/2015/ga150727.gif,"Pets can relieve stress. - RELAX! - Just call me ""Zen Master G""."
208,https://static.garfield.dale.ro/2015/ga150728.gif,"It would be hard to improve on this day. - Oh, I don't know... - This could all be ice cream."
209,https://static.garfield.dale.ro/2015/ga150729.gif,How do dogs remember where they buried their bones? - - There's an app for that.
210,https://static.garfield.dale.ro/2015/ga150730.gif,"I'm moving to a new place. I'll miss you. - Oh, I'm not moving far."
211,https://static.garfield.dale.ro/2015/ga150731.gif,I baked a cake for Liz. - BURP - I think I'll bake another cake for Liz. Make it chocolate this time.
212,https://static.garfield.dale.ro/2015/ga150801.gif,- I think... Z - Close call.
214,https://static.garfield.dale.ro/2015/ga150803.gif,"Jon, it has occured to me thet I have never thanked you for all that you do for me. - So I just want to say... - That I don't plan to."
215,https://static.garfield.dale.ro/2015/ga150804.gif,Swatting spiders is wrong! - SMACK - Not to mention unattractive. HEY!
216,https://static.garfield.dale.ro/2015/ga150805.gif,- dig dig dig dig dig -
217,https://static.garfield.dale.ro/2015/ga150806.gif,"King Kong has fallen from the Empire State Building! - But look! He isn't hurt! - Because, kids, he's wearing protective headgear. Must they ruin EVERYTHING?!"
218,https://static.garfield.dale.ro/2015/ga150807.gif,I would like to sing a song. - SMACK! - Why did you do that?! On behalf of music lovers the world over.
219,https://static.garfield.dale.ro/2015/ga150808.gif,"We should do something fun. - You mean we're not? - He's kidding, right? Not since the rubber omelet gag in 2014."
221,https://static.garfield.dale.ro/2015/ga150810.gif,"You know what they say, Garfield... - ""Hard work is its own reward"". - No wonder it's so unpopular."
222,https://static.garfield.dale.ro/2015/ga150811.gif,"In spite of their color... - Canaries are NOT lemon flavored. - Tomorrow, ""Mice: are they chocolate flavored or not?"" Thank you. clap clap clap clap clap clap"
223,https://static.garfield.dale.ro/2015/ga150812.gif,"""Dear Ask A Dog, isn't it true that cats are much, much smarter than dogs?"" - Signed, ""Someone sitting very near you"". - This way, dummy."
224,https://static.garfield.dale.ro/2015/ga150813.gif,"The world does not revolve around you, Garfield. - - That would take too long! Hey!"
225,https://static.garfield.dale.ro/2015/ga150814.gif,"I had tuna salad for lunch. - And now I'm afraid my breath smells like tuna. - Kiss me, you fool!"
226,https://static.garfield.dale.ro/2015/ga150815.gif,I'm going mountain climbing. Don't try to talk me out of it. - sniff - Good point- I'll stay home. I'll put the tea kettle on.
228,https://static.garfield.dale.ro/2015/ga150817.gif,I'm getting a headache. - My headache is getting worse! - Now it's getting better! Coincidence.
229,https://static.garfield.dale.ro/2015/ga150818.gif,Are you going to share that? - Share what? - That! Whoa! You should talk faster!
230,https://static.garfield.dale.ro/2015/ga150819.gif,grr - That's all I got. Wow... - In the good lold days they would always bark at you AND clean your windshield.
231,https://static.garfield.dale.ro/2015/ga150820.gif,"Garfield, we watch too much television. - We need a break. - It'll be up soon. Where's the remote?"
232,https://static.garfield.dale.ro/2015/ga150821.gif,"- Uh-oh! - That's the ""you're-due-for-a-shot"" smile."
233,https://static.garfield.dale.ro/2015/ga150822.gif,Hi! I'm from outer space! Where in outer space? - Mars. - Big deal! That's only SORT of outer space.
235,https://static.garfield.dale.ro/2015/ga150824.gif,We should take up meditation. Great idea. - Z - That's nit meditation. Wha?-You woke me before I achieved a hogher state of consciousness.
236,https://static.garfield.dale.ro/2015/ga150825.gif,It's a beautiful day outside! - - Unless my phone hasn't updated.
237,https://static.garfield.dale.ro/2015/ga150826.gif,"Who knows what the future holds? - Or the past, for that matter... - Or RIGHT NOW?! Jon has attention issues."
238,https://static.garfield.dale.ro/2015/ga150827.gif,"""Dear Ask A Dog, do you think a dog will ever walk on mars?"" - Yip! Yip! Yip! Yip! Yip! Yip! - Yes, but only after they make a really long leash."
239,https://static.garfield.dale.ro/2015/ga150828.gif,The jungle cat patiently waits for his prey to pass by. - Aha! - Here comes the pizza guy now!
240,https://static.garfield.dale.ro/2015/ga150829.gif,"I don't climb trees until they are tall enough. - - Are you getting shorter? Uh...maybe."
242,https://static.garfield.dale.ro/2015/ga150831.gif,Garfield! Z ** - You can't sleep your life away! I know... - I'm trying to sleep yours away.
243,https://static.garfield.dale.ro/2015/ga150901.gif,Don't swat me! - Okay. - - Now what? I thought you knew.
244,https://static.garfield.dale.ro/2015/ga150902.gif,Hee hee hee What's so funny? - You know that donut you ate this morning? Yes? - I hid your vitamin in it! This one?
245,https://static.garfield.dale.ro/2015/ga150903.gif,"Even though cats are basicall yloners... - We do crave company. - So, how was your day?"
246,https://static.garfield.dale.ro/2015/ga150904.gif,"The milk left in my bowl... - After I eat my cereal... - Is better than the cereal. Explain THAT, science!"
247,https://static.garfield.dale.ro/2015/ga150905.gif,BEWARE OF DOG - -
249,https://static.garfield.dale.ro/2015/ga150907.gif,Dinner! - - Could somebody please tilt the house that way?
250,https://static.garfield.dale.ro/2015/ga150908.gif,Z - CANARY LASAGNA! - MAn! You never know when genius will strike!
251,https://static.garfield.dale.ro/2015/ga150909.gif,- Please don't bury your bones there. -
252,https://static.garfield.dale.ro/2015/ga150910.gif,"First up, Tiger, from Bloated Tick, Tennessee, and Snowball, from Bunny Lung, Oregon! - HACK HAAACK - My favorite show...""So you think you have hairballs"""
