54,https://static.garfield.dale.ro/2012/ga120224.gif,"I don't think our waiter likes me. Why do you say that? - Here is your roll, sir. BONK! - Call it a hunch. Pie?"
55,https://static.garfield.dale.ro/2012/ga120225.gif,"Garfield!... - ZIP! - Dinner! ZIP! Been there, (burp) done that."
57,https://static.garfield.dale.ro/2012/ga120227.gif,"HELLO, I'M A CAT. AND GEE, I WONDER WHAT TIME IT IS?! - OH, THAT'S RIGHT...IT'S TIME TO SMACK THE SPIDER! - BECAUSE I HAVE NO LIFE! - Attitude adjustment time."
58,https://static.garfield.dale.ro/2012/ga120228.gif,Odie will now explain what's wrong with the world. - Meow. - Hey!
59,https://static.garfield.dale.ro/2012/ga120229.gif,"Why don't you love me anymore, Brenda? - WHOP - You've changed."
60,https://static.garfield.dale.ro/2012/ga120301.gif,"SMACK! - - Guess what happened to me? OH, GEE. LET ME THINK..."
61,https://static.garfield.dale.ro/2012/ga120302.gif,"Liz, remember when we met? - Remember the first thing you said to me? - Nice teddy bear tie? Okay, the second thing."
62,https://static.garfield.dale.ro/2012/ga120303.gif,- SWAT! AAAHHH! - Not funny!
64,https://static.garfield.dale.ro/2012/ga120305.gif,It's hard to keep up with all the scientific advances these days. - THE WHEEL IS AMAZING! - Unless you'r eliving with a visionary.
65,https://static.garfield.dale.ro/2012/ga120306.gif,"Ah, the winter hunt. - Stalking big game across the frozen tundra. - CAt HAIR IN THE REFRIGERATOR! When I happened upon a wounded cheese platter..."
66,https://static.garfield.dale.ro/2012/ga120307.gif,What's up? Nothing whatsoever. Nothing. What's up with you? - Any plans? Nope. Nope. You? - A cat's curiosity is rivaled only by his apathy.
67,https://static.garfield.dale.ro/2012/ga120308.gif,"What are you up to? - - On the advice of my attorney, I decline to answer."
68,https://static.garfield.dale.ro/2012/ga120309.gif,"Do you have a philosophy of life, Jon? - Uh... - Eat fast, before Garfield gets to the table. Did I hear ""eat""?"
69,https://static.garfield.dale.ro/2012/ga120310.gif,Whoa...Jon actually looks cool today. - Did I forget to pay the light bill? - Oh! Silly me! Cool and stupid.
71,https://static.garfield.dale.ro/2012/ga120312.gif,- Shouldn't you be living a life? - What channel is that on?
72,https://static.garfield.dale.ro/2012/ga120313.gif,"Welcome to ""Self-Help for Cats"". - Tonight's subject... - Changing your own litter box. ""Menu,"" ""Mute,"" ""Guide,"" here it is... ""Block Channel""."
73,https://static.garfield.dale.ro/2012/ga120314.gif,"You're watching Channel 637. - Welcome to ""Staring at Cows"". - Moo It IS peaceful."
74,https://static.garfield.dale.ro/2012/ga120315.gif,The monster is stepping on the city! - Ow! Ow! Ow! - Pointy buildings. Ooch!
75,https://static.garfield.dale.ro/2012/ga120316.gif,The name of the murderer is... - Bob... - Bob...something. The years are catching up with Sherlock.
76,https://static.garfield.dale.ro/2012/ga120317.gif,"Z - STREEEEEETCH Whoa! - This has been ""A Day in the Life of a Cat"". I LOVE exciting endings!"
78,https://static.garfield.dale.ro/2012/ga120319.gif,"We should do something. - Yes, we should. - I mentioned we should do something, right? Which counts as doing something."
79,https://static.garfield.dale.ro/2012/ga120320.gif,"I'm thinking about taking a nap. Oh, come on! - You don't THINK about taking naps, you just... - Z"
80,https://static.garfield.dale.ro/2012/ga120321.gif,BOOT! - Yes! - Why is the window open? Target practice.
81,https://static.garfield.dale.ro/2012/ga120322.gif,"Someday insects will rule the world! - Then what? - Uh, we'll ge tto crawl on stuff. Oh, the humanity."
82,https://static.garfield.dale.ro/2012/ga120323.gif,"I'm sorry to hear you aren't feeling well, Liz. - Of course we can cancel our date. - Another can of deodorant down the drain! Mr. Tense."
83,https://static.garfield.dale.ro/2012/ga120324.gif,"Why are we out of Hot Dog buns? - They were just the right size for sparrows. - I am so glad that I can't understand you. Next, I'm thinking of experimenting with squirrels."
85,https://static.garfield.dale.ro/2012/ga120326.gif,"A cat and a mouse! - You two are pathetic! - You could at least fake it! Oh, no, don't eat me. die, vermin."
86,https://static.garfield.dale.ro/2012/ga120327.gif,MICE ARE GOOD FOR NOTHING! - whisper whisper whisper - Boris ate five thousand cheese cubes once.
87,https://static.garfield.dale.ro/2012/ga120328.gif,- TA-DAH! - That's a good entrance. My sparkler went out.
88,https://static.garfield.dale.ro/2012/ga120329.gif,- - We had twins! I noticed!
89,https://static.garfield.dale.ro/2012/ga120330.gif,Ha! Ha! - Look at Jon drinking from my coffee cup! - Ha! Ha!Look at Jon drinking from my hot tub!
90,https://static.garfield.dale.ro/2012/ga120331.gif,"Hi, there, I'm a field mouse. Yo. Hey, there. - Wow. - How does he get a pizza delivered? Exactly."
92,https://static.garfield.dale.ro/2012/ga120402.gif,** - SMASH! HEY! - I LIKED that ringtone! Trust me. The world is a better place now.
93,https://static.garfield.dale.ro/2012/ga120403.gif,The chicken is missing! And the tomatoes! - - Keep going.
94,https://static.garfield.dale.ro/2012/ga120404.gif,Hey! - ** - Some of us like to CLIMB that tree!
95,https://static.garfield.dale.ro/2012/ga120405.gif,You should try thinking of others. - - How's it going? This is going to take some time.
96,https://static.garfield.dale.ro/2012/ga120406.gif,"It has occured to me that I am no longer a loser. - I have a girlfriend, pets... - An awesome sock collection... Loser."
97,https://static.garfield.dale.ro/2012/ga120407.gif,Z - Z meow - You meow in your sleep. Then there is hardly any reason to be awake.
99,https://static.garfield.dale.ro/2012/ga120409.gif,JON'S DONUT - JON'S DONUT - GARFIELD ATE JON'S DONUT
100,https://static.garfield.dale.ro/2012/ga120410.gif,"Jon is in deep thought. - Well, not REAL deep. - Kind of kiddie-pool deep in thought."
101,https://static.garfield.dale.ro/2012/ga120411.gif,"This is nice. Why don't I go outside more? - * THEY CALL ME NAAATURE BOY...FAH-LA-L * - Oh, yeah."
102,https://static.garfield.dale.ro/2012/ga120412.gif,"You have to have a positive attitude, Garfield. - You have to look into the mirror and say... - YOU ARE BEAUTIFUL! Ready for our group gag?"
103,https://static.garfield.dale.ro/2012/ga120413.gif,"Hello? ...no, I just woke up. - Okay, I'll look for it. - Liz can't find her makeup case. Haven't seen it!!!"
104,https://static.garfield.dale.ro/2012/ga120414.gif,It's amazing what you can learn online. - BRAIN-EATING MARTIANS ARE GOING TO GET US! - Like how gullible some people are.
106,https://static.garfield.dale.ro/2012/ga120416.gif,"I've seen it all. - Nothing impresses me. - I just felt the best breeze! Jon, on the other hand..."
107,https://static.garfield.dale.ro/2012/ga120417.gif,"Woo-hoo! It's butterfly time! - Whoa, I'm a little dizzy. - I'm going to lie here awhile and then call a cab. Nature isn't what it used to be."
108,https://static.garfield.dale.ro/2012/ga120418.gif,"It's everybody's favorite quiz show, ""Ask Odie""! - Ready for your first question Odie? - Hmmmm... That wasn't it, dipwad!"
109,https://static.garfield.dale.ro/2012/ga120419.gif,"- Still breathing, I seel. - I like to keep busy."
110,https://static.garfield.dale.ro/2012/ga120420.gif,Well...uh...I...uh...um...you know...gee...um... - Bye. - I was trying to leave Liz a voice mail. You really should work with notes.
111,https://static.garfield.dale.ro/2012/ga120421.gif,"Jon! I've been kidnapped! - And I could use a little help with my ransom note. - How do you spell ""sardines""? When you miss naps you scare me."
113,https://static.garfield.dale.ro/2012/ga120423.gif,There's cat hair on everything. That is an exaggeration. - Look at the ceil... - Never mind.
114,https://static.garfield.dale.ro/2012/ga120424.gif,The computer has a virus! - Now it crashed! - Jon doesn't do well with technology. Now it's packing to leave!
115,https://static.garfield.dale.ro/2012/ga120425.gif,"How are you today, Garfield? - YOU tell ME. - And she calls herself a veterinarian."
116,https://static.garfield.dale.ro/2012/ga120426.gif,"Prepare to be swatted, bug! - Go ahead. Just don't sit on me. - See, I said that 'cause you're fat. There isn't a newspaper big enough..."
117,https://static.garfield.dale.ro/2012/ga120427.gif,eek! The cat! - Fear not! There is safety in numbers! - Funny...I don't FEEL safe. Shut up. I love field trips.
118,https://static.garfield.dale.ro/2012/ga120428.gif,I sometimes regret doing this. - SMACK! - It's not good for the magazine. MY SYMPATHIES!
120,https://static.garfield.dale.ro/2012/ga120430.gif,What a beautiful day! - KABOOM! - Nature can be cruel. And funny!
121,https://static.garfield.dale.ro/2012/ga120501.gif,"Here's your dinner, Garfield. - The label came off the can, so I'm not sure what this is. - Sometimes that's a blessing."
122,https://static.garfield.dale.ro/2012/ga120502.gif,BOOT - BLORP! - The mashed potatoes might taste kind of funny tonight.
123,https://static.garfield.dale.ro/2012/ga120503.gif,- BEWARE of Nothing - There's gotta be a catch...
124,https://static.garfield.dale.ro/2012/ga120504.gif,"You know, Jon, people with pets live longer. - Yeah, if we LET you. - He's doing it again! What?! Meow."
125,https://static.garfield.dale.ro/2012/ga120505.gif,SLAM! - Hey! - Mrs. Feeny has a picture of you destroying her garden! Very well...I'll sign it.
127,https://static.garfield.dale.ro/2012/ga120507.gif,"Science Fiction Theater presents... - ""The Hard-Working Cat"". Ridiculous! - Jon! Change the channel for me!"
128,https://static.garfield.dale.ro/2012/ga120508.gif,"Ranger Bob, what is the secret to wilderness survival? - Well, sidekick Rick, never stare directly at the sun... - And never try to milk a badger. That was my favorite episode."
129,https://static.garfield.dale.ro/2012/ga120509.gif,"Welcome to ""Ask theVet"". - Doctor, why don't cats fetch? - Believe it or not, some cats DO fetch! We call them ""dogs""."
130,https://static.garfield.dale.ro/2012/ga120510.gif,"The following commercials... - will be presented... - with minimal program interruption. Remote, do your thing."
131,https://static.garfield.dale.ro/2012/ga120511.gif,CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK - CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK CLICK - What's on television? You got the time?
132,https://static.garfield.dale.ro/2012/ga120512.gif,"Hey, kids! - It's time for... - ""Mr. Pituiary Glan'd Clubhouse""! I hate educational programming."
134,https://static.garfield.dale.ro/2012/ga120514.gif,Good news. - You're in no danger of falling. - Whew. Now I can relax.
135,https://static.garfield.dale.ro/2012/ga120515.gif,"It's National Tell-A-Lie Day! - - And, yes, I made that up."
136,https://static.garfield.dale.ro/2012/ga120516.gif,bzzzzzz Follow me to paradise! - zzzzzz Woo hoo! - I don't think I want to see what a fly considers paradise.
137,https://static.garfield.dale.ro/2012/ga120517.gif,Aw! Z - They're so cute... - When their food is being stolen.
138,https://static.garfield.dale.ro/2012/ga120518.gif,"I've painted a portrait of Liz. - - I don't think I'll show it to her. Smart move, Pablo."
139,https://static.garfield.dale.ro/2012/ga120519.gif,I'm all about my beauty. - STOMP STOMP - Should have made a backup plan.
141,https://static.garfield.dale.ro/2012/ga120521.gif,It's morning. - - And the day is already ruined.
142,https://static.garfield.dale.ro/2012/ga120522.gif,** - AQUARIUM ----> - Where have you been? Heaven!
143,https://static.garfield.dale.ro/2012/ga120523.gif,Every day is just like every other day. - My life has been one LONG day. - You waste a lot of money on calendars.
144,https://static.garfield.dale.ro/2012/ga120524.gif,This cereal is a good source of fiber. - Fiber? - So THIS is where missing socks go.
145,https://static.garfield.dale.ro/2012/ga120525.gif,"Somebody should write a poem about you, Liz. - How about YOU, Jon? Me? - Uh...I'm not very good... What rhymes with ""meow""?"
146,https://static.garfield.dale.ro/2012/ga120526.gif,"Dogs love to swim. - - And I know lots of OTHER embarrassing things, too."
148,https://static.garfield.dale.ro/2012/ga120528.gif,Things aren't always what they seem - Whoa... - Then it's possible that I'm having a good time?
149,https://static.garfield.dale.ro/2012/ga120529.gif,They cut my tree down! - Now where am I going to live?! - What's that noise in the attic? Squirrels have an amazing amount of furniture.
150,https://static.garfield.dale.ro/2012/ga120530.gif,WHAP! SMACK! THUD! - Odie tripped. - Here's an eyewitness statement swearing I was in Bolivia at the time.
151,https://static.garfield.dale.ro/2012/ga120531.gif,"BARKBARKBARK - -DING! Quitting time! - 'sup, dude? - Oddness."
152,https://static.garfield.dale.ro/2012/ga120601.gif,Now there's an interesting stamp... - Z - Time? Z Twenty-three seconds...a new record.
153,https://static.garfield.dale.ro/2012/ga120602.gif,"Ah, ""Alice in Wonderland."" A timeless classic. - - That should keep the table from wobbling."
155,https://static.garfield.dale.ro/2012/ga120604.gif,"This has been a good day. - It has? - Man, I should have been paying attention."
156,https://static.garfield.dale.ro/2012/ga120605.gif,Love... - GLOMP! - Is felleting.
157,https://static.garfield.dale.ro/2012/ga120606.gif,"I've told you before, guys... - No pillaging at the dinner table. - But we're vikings."
158,https://static.garfield.dale.ro/2012/ga120607.gif,"Who wants to ride in the car?! - You never show any entusiasm, Garfield. I don't like to ride in the car. - And I have hidden his keys."
159,https://static.garfield.dale.ro/2012/ga120608.gif,"What's that, Liz? You're asking me if I can dance? - - Wait, do you smell something burning? - OH, yeah, my shoes are on FIRE! In your dreams."
160,https://static.garfield.dale.ro/2012/ga120609.gif,"- Because I say so, that's why! - Thirty-two minutes. That's a new record for a comeback. YES!"
162,https://static.garfield.dale.ro/2012/ga120611.gif,"- Annoyed yet? - Yes, Jon. For over thirty-three years now, Jon."
163,https://static.garfield.dale.ro/2012/ga120612.gif,"They say the older you get, the wiser you get. I've heard that. - Boy, you must be a stinking GENIUS! - And his reflexes aren't too shabby either."
164,https://static.garfield.dale.ro/2012/ga120613.gif,"So, how old are you going to be this year? - You know, that's kind of an impolite question to ask. - Wow, that old, huh?"
165,https://static.garfield.dale.ro/2012/ga120614.gif,"Cheer up, Garfield. It's only a birthday. Not helping. - There'll be cake. Helping. - With lots and lots of candles! Not helping again."
166,https://static.garfield.dale.ro/2012/ga120615.gif,"What are you worried about your birthday for, Garfield? Cats have NINE lives! - Aww...feel better now? I  love you, Liz. - You're a good liar."
167,https://static.garfield.dale.ro/2012/ga120616.gif,"It's tonight's age night mare, Garfield, and I'm a HEARING AID! You don't look so scary. - - AAAAY?"
169,https://static.garfield.dale.ro/2012/ga120618.gif,Hi! I'm your age nightmare! - What are YOU doing here? - Uh... - Funny...I knew before I walked into the room.
170,https://static.garfield.dale.ro/2012/ga120619.gif,"Whoa, if I eat another bite, I'm going to explode. - - Better stand back..."
171,https://static.garfield.dale.ro/2012/ga120620.gif,- I have being cute covered for today. - That's one less thing for me to worry about.
172,https://static.garfield.dale.ro/2012/ga120621.gif,"""Dear Ask A Dog""... - ""who wants to go for a walk?"" - We'll have to get back to you with that answer."
173,https://static.garfield.dale.ro/2012/ga120622.gif,"Liz isn't coming over tonight. - Hey, it's just us guys! Uh-oh... - We can can run around the backyard in our underwear! LIZ!!!"
174,https://static.garfield.dale.ro/2012/ga120623.gif,- Why not turn the computer on? - And ruin a perfectly good day?!
176,https://static.garfield.dale.ro/2012/ga120625.gif,The world is filled with many wonders. - - And Jon.
177,https://static.garfield.dale.ro/2012/ga120626.gif,- - Looking forward for dinner? How can you tell?
178,https://static.garfield.dale.ro/2012/ga120627.gif,You can't have everything! - Good! - Because a lot of stuff stinks.
179,https://static.garfield.dale.ro/2012/ga120628.gif,- - Have you checked out the gift shop? Stay out of my closet!
180,https://static.garfield.dale.ro/2012/ga120629.gif,"Oops, I dropped a contact lens. - I didn't know you wore contact lenses, Jon. - I don't. I just like to carry them around. And I know WAY weirder stuff about him, lady!"
181,https://static.garfield.dale.ro/2012/ga120630.gif,"- AIIIEEEEEE - I didn't know your voice could go that high. You clawed me! Don't change the subject, choirboy."
183,https://static.garfield.dale.ro/2012/ga120702.gif,- Why so grumpy? - I'll think of something.
184,https://static.garfield.dale.ro/2012/ga120703.gif,- BURP! - I've been saving that up.
185,https://static.garfield.dale.ro/2012/ga120704.gif,There are certain drawbacks to summer. - - There were five of them.
186,https://static.garfield.dale.ro/2012/ga120705.gif,- - I have to admit...dogs know how to relax.
187,https://static.garfield.dale.ro/2012/ga120706.gif,"No, Liz, and that's final! Oh, okay. - I'm going shopping. - BECAUSE I WANT TO! Hand over your man card."
188,https://static.garfield.dale.ro/2012/ga120707.gif,I just texted Jon. - I would prefer that you meow at me in person. - Quaint is so cute.
190,https://static.garfield.dale.ro/2012/ga120709.gif,Cats know how to have fun. - - It's a carefully guarded secret.
191,https://static.garfield.dale.ro/2012/ga120710.gif,"Invader from outer space! - - Okay, tourist from outer space."
192,https://static.garfield.dale.ro/2012/ga120711.gif,- - Somebody had their teeth cleaned today.
193,https://static.garfield.dale.ro/2012/ga120712.gif,Another one?! - The ice cream man is giving free samples again?! - I'm getting one! You'll need this brick.
194,https://static.garfield.dale.ro/2012/ga120713.gif,"Liz, have I shown you my tie that's so wide I don't need to wear a shirt? - - She still hasn't said anything. Not even blinked."
195,https://static.garfield.dale.ro/2012/ga120714.gif,"Yay, team! - Oh, wait...I don't have a team. - More food for me."
197,https://static.garfield.dale.ro/2012/ga120716.gif,"BARK! That's what you always say. - You notice I'm a dog, right? Oh, right. - That explains your breath. BARK!"
198,https://static.garfield.dale.ro/2012/ga120717.gif,** - BARK! FFFT! - It's just not the same...
199,https://static.garfield.dale.ro/2012/ga120718.gif,"Beware Of Mysterious Dog - - Will I bark? Won't I bark? Mysterious, indeed..."
200,https://static.garfield.dale.ro/2012/ga120719.gif,Bark - Is that it? - That's all I prepared. Can't you ad-lib SOMETHING?!
201,https://static.garfield.dale.ro/2012/ga120720.gif,BEWARE OF THE DOG - WHO SOMEHOW MANAGED TO... - GET DENTISTRY TOOLS Next!
202,https://static.garfield.dale.ro/2012/ga120721.gif,BAK! - - Oops. Worst lip-syncing I've ever seen.
204,https://static.garfield.dale.ro/2012/ga120723.gif,"The story you are about to see is true. - - Dull, but true."
205,https://static.garfield.dale.ro/2012/ga120724.gif,"""Dear ask a dog""... - ""Yip! Yip! Yip! Yip! Yip! Yip!"" - You wrote this one, didn't you? Yip!"
206,https://static.garfield.dale.ro/2012/ga120725.gif,"Garfield, I'm getting old! - I found a grey hair! Don't panic. - It was in my ear! Okay, panic."
207,https://static.garfield.dale.ro/2012/ga120726.gif,"Aging is no fun, Garfield. And what's even worse... - - What was I saying? That we haven't had dessert."
208,https://static.garfield.dale.ro/2012/ga120727.gif,"- If our eyes were in our ears, would we walk sideways? - Sorry, I was trying to fill the lull. That's sweet, but don't."
209,https://static.garfield.dale.ro/2012/ga120728.gif,- scratch scratch - That's your birthday present. Don't get used to it.
211,https://static.garfield.dale.ro/2012/ga120730.gif,It's hot out here. - It's Jon in here. - Hot it is!
212,https://static.garfield.dale.ro/2012/ga120731.gif,- Aw - And my paw is sticky no more.
213,https://static.garfield.dale.ro/2012/ga120801.gif,"ECHO POINT - - You have to speak first, dimwit."
214,https://static.garfield.dale.ro/2012/ga120802.gif,"Your yowling kept me awake all night, Garfield. - What do you think we should do about this? - Have you tried sleeping all day like me?"
215,https://static.garfield.dale.ro/2012/ga120803.gif,- Garfield! Lunch! - Back At: 1:00
216,https://static.garfield.dale.ro/2012/ga120804.gif,"Look, Liz, it's Jon! - Oops, sorry. It's just a head of cabbage! - We don't have the same sense of humor, do we?"
218,https://static.garfield.dale.ro/2012/ga120806.gif,"- You know how to waste time, don't you? - This coming from somebody watching me do it."
219,https://static.garfield.dale.ro/2012/ga120807.gif,It's a plague of locusts! Run fo your life! - It's the end of the world! AYIEEEE!!! - There's only one of you. But I'm REALLY good!
220,https://static.garfield.dale.ro/2012/ga120808.gif,"Odie is enjoying a little snack. munch munch munch - munch munch munch - Or, it's enjoying him. munch munch munch"
221,https://static.garfield.dale.ro/2012/ga120809.gif,The world is my scratching post! - Bwa-ha-haaa! - Do you know how many times the phone has rung?! Should be 37.
222,https://static.garfield.dale.ro/2012/ga120810.gif,Garfield washed my jacket. - And now it doesn't fit. - You da cat. You're welcome.
223,https://static.garfield.dale.ro/2012/ga120811.gif,"What's that, Liz? - You say Garfield is due for a SHOT? - Just kidding! What a waste of cat food."
225,https://static.garfield.dale.ro/2012/ga120813.gif,"I wonder what's going on in the world. - - You can tell I'm kidding, right?"
226,https://static.garfield.dale.ro/2012/ga120814.gif,Please keep your sock puppet out of my sock drawer. - - I get lonely.
227,https://static.garfield.dale.ro/2012/ga120815.gif,"Yap! Yap! Yap! Yap! - Arf? - Sorry, I don't speak poodle."
228,https://static.garfield.dale.ro/2012/ga120816.gif,Beware of Invisible Dog - Hey! Can I get a little privacy?! - I didn't see the invisible tree.
229,https://static.garfield.dale.ro/2012/ga120817.gif,"Okay, name a game that children play. - ""Eat the onion, weakling!"" - ""Give me your bike""? You poor thing."
230,https://static.garfield.dale.ro/2012/ga120818.gif,"The yard is a good place to take a nap. - Uh-oh. - Unless you get carried off by ants. ANTS WITH HEAVY MACHINERY, MAYBE!"
232,https://static.garfield.dale.ro/2012/ga120820.gif,The world exists for my amusement. - - This must be an intermission.
233,https://static.garfield.dale.ro/2012/ga120821.gif,"There's a lot to learn about the world, Garfield. - - Not that we plan to learn it. Whew."
234,https://static.garfield.dale.ro/2012/ga120822.gif,- - I wouldn't want to be you.
235,https://static.garfield.dale.ro/2012/ga120823.gif,I'm a fierce jungle cat. BARK BARK * chirp chirp * - The jungle needs work.
236,https://static.garfield.dale.ro/2012/ga120824.gif,"Hi, Garfield.  - What are you up to? - Oh, just waitinh for you to leave, so I can eat the donut Ih ave behind my back."
237,https://static.garfield.dale.ro/2012/ga120825.gif,Echo Point Cough - COUGH! - I'm sicker than I thought.
239,https://static.garfield.dale.ro/2012/ga120827.gif,- - How are things outside? Not much of a plot.
240,https://static.garfield.dale.ro/2012/ga120828.gif,"Now to enter my time travel machine. - Z - And, just like that, it's tomorrow!"
241,https://static.garfield.dale.ro/2012/ga120829.gif,Here you go! Hot off the grill! clink! - I fwouldn't feed this to a DOG - I would. crunch crunch crunch crunch
242,https://static.garfield.dale.ro/2012/ga120830.gif,- - I know a little something about decorating.
243,https://static.garfield.dale.ro/2012/ga120831.gif,What's that smell? sniff sniff - Do I smeel old tuna? - That's my new perfume. Niiiiiice!
244,https://static.garfield.dale.ro/2012/ga120901.gif,"- Garfield needs lasagna. - How did you do that? Who, me?"
246,https://static.garfield.dale.ro/2012/ga120903.gif,We should form a book club. - And then we should sit around talking about books... - That we pretend we've read. Count me in.
247,https://static.garfield.dale.ro/2012/ga120904.gif,They say someday pets might be replaced by robots. - - Did he notice? No.
