36,https://static.garfield.dale.ro/2006/ga060206.gif,- - I love a parade.
37,https://static.garfield.dale.ro/2006/ga060207.gif,"How's it going? Terrible! - I have a splitting headache! Then, here... - ASPIRIN"
38,https://static.garfield.dale.ro/2006/ga060208.gif,How's it going? Lousy... - My back is killing me! - Want me to crack it for you? Why...it's a MIRACLE!
39,https://static.garfield.dale.ro/2006/ga060209.gif,"PSSSSHHHT - - This isn't bug spray. It's cologne. Hey, big guy."
40,https://static.garfield.dale.ro/2006/ga060210.gif,- - snork! ack! glub! hurk!
41,https://static.garfield.dale.ro/2006/ga060211.gif,- ? - AAAHHHH!
43,https://static.garfield.dale.ro/2006/ga060213.gif,- - Stay upwind of the leftover sauerkraut. Words to live by.
44,https://static.garfield.dale.ro/2006/ga060214.gif,"...and double pepperoni and onions, with triple olives and anchovies. Got all that? - Good. Now page two... - He's weeping. Rookie."
45,https://static.garfield.dale.ro/2006/ga060215.gif,- DO NOT DISTURB - Z
46,https://static.garfield.dale.ro/2006/ga060216.gif,"My inner beast desires a snack! - How about a nice, frothy fruit smoothie? - Inner beasts don't DO frothy and fruity."
47,https://static.garfield.dale.ro/2006/ga060217.gif,"Ah! There's Mrs. Feeny... - Say hello to my snowball, you old crank. - ...with the amazing throwing arm. SPLUT!"
48,https://static.garfield.dale.ro/2006/ga060218.gif,"I have wasted almost this entire day. - - Quiet, please, I'm in the home stretch."
50,https://static.garfield.dale.ro/2006/ga060220.gif,"I'm a simple man, Garfield. A simple man with simple needs. - - Simple man need woman. Simple woman."
51,https://static.garfield.dale.ro/2006/ga060221.gif,"Bad date, Garfield. - We went spelunking... - At her place? At her place."
52,https://static.garfield.dale.ro/2006/ga060222.gif,Dinner was going so well... - Then she excused herself from the table and never came back. - She didn't even touch her food. All right already! Get to the doggy bag part!
53,https://static.garfield.dale.ro/2006/ga060223.gif,"Bad date, Garfield. - We went on a romantic canoe ride... - And she drowned my banjo. Not a jury in the world..."
54,https://static.garfield.dale.ro/2006/ga060224.gif,"Hello? - You're calling to say you won't go out with me? - Who's calling, please? The entire female population."
55,https://static.garfield.dale.ro/2006/ga060225.gif,"Bad date, Garfield. - We went for a walk in the woods... - And a tree fell on her. Did she make a sound?"
57,https://static.garfield.dale.ro/2006/ga060227.gif,I like to stay... - ...what do they call that thing?... - Active!
58,https://static.garfield.dale.ro/2006/ga060228.gif,"BURP - Tuna. - Attaboy! I'll be right back! I don't want to play ""Guess the Burp"" anymore."
59,https://static.garfield.dale.ro/2006/ga060301.gif,BURP! - beep! beep! beep! All right! - beep! beep! beep! beep! I set off a car alarm!
60,https://static.garfield.dale.ro/2006/ga060302.gif,"Aren't you going to take the last cookie? - Because if you don't want it, I'll. -"
61,https://static.garfield.dale.ro/2006/ga060303.gif,- Keep of the Grass -
62,https://static.garfield.dale.ro/2006/ga060304.gif,Everything I did today went wrong. - I didn't do anything today. - Do you see where I'm headed here?
64,https://static.garfield.dale.ro/2006/ga060306.gif,"An awful thing happened on the way to the studio this morning. - A furry creature ran in front of my car. - But, no sense wasting a good squirrel! Low-budget cooking show."
65,https://static.garfield.dale.ro/2006/ga060307.gif,"Frank, dearest, there's something I MUST tell you. Go ahead, my darling. Tell me... - ...uh... - This has been ""Writer's Block Theatre""."
66,https://static.garfield.dale.ro/2006/ga060308.gif,"Oh, Dirk, I know you love me, and I love you...but our love can never be! - Okay, bye. - Um, Dirk? Dirk's gonna paaaay..."
67,https://static.garfield.dale.ro/2006/ga060309.gif,"We have with us tonight a man who hasn't spoken in 32 years. Good evening, sir. Good eve- - Uh...can I take that back? No, sir. You distinctly spoke. - No, I didn't. There! You spoke again! His lips aren't really moving that much."
68,https://static.garfield.dale.ro/2006/ga060310.gif,"Shirley, I think the monster is behind that door! Oh, Bob! - ** DING-DONG - Wanna get that, Shirl? Prince of a guy, that Bob."
69,https://static.garfield.dale.ro/2006/ga060311.gif,"DANG, Earl, it's a SPACESHIP! - DANG, Earl, them's ALIENS! - DANG, Earl, yer bein' PROBED! Can't be more than four teeth in that grin, Earl."
71,https://static.garfield.dale.ro/2006/ga060313.gif,"Ellen, my dear... - It's impossible for me to put into words the way I feel about you. - But I have composed a little yodel that I think says it all."
72,https://static.garfield.dale.ro/2006/ga060314.gif,"I have a thing for you, Ellen. - Ad it won't go away. - Kinda like a rash. I need air."
73,https://static.garfield.dale.ro/2006/ga060315.gif,Ellen put me on hold. - Interesting song... - Sounds like a dial tone. You folks go on about your business. We're going to be here for a looong time.
74,https://static.garfield.dale.ro/2006/ga060316.gif,"Ellen, I'm your man! - And you'r emy woman! - My woman hung up on her man. And his cat isn't surprised."
75,https://static.garfield.dale.ro/2006/ga060317.gif,"Let's play ""Hide and Seek,"" Garfield! - Eight, nine, ten...READY OR NOT, HERE I COME! - You're not hiding, are you? It's friday night. Will someone out there please date this man?"
76,https://static.garfield.dale.ro/2006/ga060318.gif,"Ellen, how about going to the drive-in tonight? What's showing?... - Who CARES, baby?! - click! I said that out loud, didn't I? Dibs on the TV remote."
78,https://static.garfield.dale.ro/2006/ga060320.gif,Hmm... - I think I'll order the fish of the day. - How about you? I'll go with the cow of the day.
79,https://static.garfield.dale.ro/2006/ga060321.gif,"I don't know, Garfield... - This place looks pretty fancy. - I have sixteen forks. Which one is for scratching your nose?"
80,https://static.garfield.dale.ro/2006/ga060322.gif,I'm starving. Where's that waiter? - * WHONK - THAT got his attention.
81,https://static.garfield.dale.ro/2006/ga060323.gif,"So, Garfield, did you have room for dessert? - - WAH-HA! HA! HA! HA!"
82,https://static.garfield.dale.ro/2006/ga060324.gif,WAH-HA! HA! HA! HA! - - WAH-HA! HA! HA! HA!
83,https://static.garfield.dale.ro/2006/ga060325.gif,"Garfield, the next time we go to a restaurant, remember... - The food at other tables... - BELONGS TO OTHER PEOPLE! Who made up that stupid rule?"
85,https://static.garfield.dale.ro/2006/ga060327.gif,Eileen Bultwiger...I had SUCH a crush on her. - Sigh - I hope she's fat now. I sense bitter here.
86,https://static.garfield.dale.ro/2006/ga060328.gif,"Garfield, when it comes to women, I play hard to get. - Yeah, right. - How can you play hard to get when they play hard to find?"
87,https://static.garfield.dale.ro/2006/ga060329.gif,"That was Debbie calling to cancel our date. - Funny...we didn't have a date. - In fact, I don't even KNOW a Debbie. A girl can't be too careful."
88,https://static.garfield.dale.ro/2006/ga060330.gif,"I just wish I could meet a girl. - - Who wouldn't beat me with hre purse. Well, now you're just being picky."
89,https://static.garfield.dale.ro/2006/ga060331.gif,I'm going on an imaginary date tonight! - Sad... - Even his imagination is desperate.
90,https://static.garfield.dale.ro/2006/ga060401.gif,"Right, thanks for the reminder, Janice. - She calls me once a week to tell me she'll never go out with me. - She can't stop thinking about me. You devil."
92,https://static.garfield.dale.ro/2006/ga060403.gif,"Time to spring into action! - Huuuuut! - The spirit is weak, but the springer is weak."
93,https://static.garfield.dale.ro/2006/ga060404.gif,Some days I love my pets. - - And other days I wish I'd kept the receipts. * CRASH!
94,https://static.garfield.dale.ro/2006/ga060405.gif,I don't exist to serve you! - Sad... - So your life has no meaning at all...
95,https://static.garfield.dale.ro/2006/ga060406.gif,BEWARE OF SIGN - Dumb sign. - SMACK!!
96,https://static.garfield.dale.ro/2006/ga060407.gif,Who wants to have a party?! - - Me neither.
97,https://static.garfield.dale.ro/2006/ga060408.gif,"Becky, how about if we- - I almost managed to ask her for a date before she hung up on me. - I must talk faster! Now you got it."
99,https://static.garfield.dale.ro/2006/ga060410.gif,"Garfield, that woman smiled at me. - Wait, was that a flirting smile, or a pity smile? - Or a ""look-at-the-zit-on-his-forehead"" smile?! Mr. Insecurity."
100,https://static.garfield.dale.ro/2006/ga060411.gif,"Hey there, what's up? - I'm being annoyed by some guy with a cat. - The brute. And thinl how embarrassed his poor cat must be."
101,https://static.garfield.dale.ro/2006/ga060412.gif,"That's my date and me at the fall dance. - The theme that year was ""undersea fantasy"". - It was just a coicidence that she had gills. My, she's a lovely shade of green."
102,https://static.garfield.dale.ro/2006/ga060413.gif,"Please, please, please, please, please, please, please, please, please, - -Please, please, please, please, please, please go out with me. - One more ""please"" might have done it. No, that would have sounded like begging."
103,https://static.garfield.dale.ro/2006/ga060414.gif,Karen thinks she and I should see other people. - She thinks it would be healthy for both of us. - An odd conversation for a first date... But civilized.
104,https://static.garfield.dale.ro/2006/ga060415.gif,"I have ESP. - I know exactly what you're going to say. - I'm going to pull your ears over your head and tie them into a knot. Then I'm going to stretch your upper lip over your chin, and then I'm going to pull your right shoe off and stuff it"
106,https://static.garfield.dale.ro/2006/ga060417.gif,"Oh, this isn't my sign. Beware of the Cat - But I like hanging around it. - We're talking about intimidation by association."
107,https://static.garfield.dale.ro/2006/ga060418.gif,you'll do what I say because I'm the boss! - - You're cute when you're delusional. pat pat pat
108,https://static.garfield.dale.ro/2006/ga060419.gif,"I thoight it was tuesday. - But as it turns out, it's wednesday. - BUT IN SPITE OF THAT STARTLING REVELATION, LADIES AND GENTLEMEN, THE MAN IS STILL ABLE TO FUNCTION!"
109,https://static.garfield.dale.ro/2006/ga060420.gif,"Beware of Vicious Dog Pretty impressive sign, eh? - Do you know what it says= I have no idea, - Good!"
110,https://static.garfield.dale.ro/2006/ga060421.gif,There's a great big world out there! Really? - Yup. - Say it IS big. Hey!
111,https://static.garfield.dale.ro/2006/ga060422.gif,The good night kiss was a disaster. - I missed her face and kissed her bug zapper. - Now my back fillings are picking up a hula station on Maui. Hey! Do you suppose there's an all-night luau joint around here?
113,https://static.garfield.dale.ro/2006/ga060424.gif,"This movie looks interesting... - It's a courtroom drama. I don't really get into those. - ""Godzilla vs. the Board of Education"". However..."
114,https://static.garfield.dale.ro/2006/ga060425.gif,BOOT - - THUD
115,https://static.garfield.dale.ro/2006/ga060426.gif,"The ad says this movie is ""fun for the whole family"". - - Hey, we're family, right? In a dysfunctional sorta way."
116,https://static.garfield.dale.ro/2006/ga060427.gif,I love animated animals. - - Is that a yodeling toaster? I've never seen kitchen appliances in a conga line before.
117,https://static.garfield.dale.ro/2006/ga060428.gif,- - Someone here order some zany hijinks? Don't you dare.
118,https://static.garfield.dale.ro/2006/ga060429.gif,"Citizens in distress, you say?! THIS is a job for... - - Indecisive Man."
120,https://static.garfield.dale.ro/2006/ga060501.gif,"Hi, Ellen, it's Jon! How are you? - A splitting headache? I'm so sorry...how long have you had it? - Seven seconds... Hey! Isn't that about the time you called?"
121,https://static.garfield.dale.ro/2006/ga060502.gif,"Ellen, you can go out with me now. - Remember you said you only date men who live dangerously? - Well, yesterday I ran with scissors! He laughs in the face of stupidity."
122,https://static.garfield.dale.ro/2006/ga060503.gif,"I really like talking to you, Ellen... - I really, really, really like talking to you. - Please say something back. Her mother told her if she couldn't say anything nice..."
123,https://static.garfield.dale.ro/2006/ga060504.gif,"Ellen, I think it's time we take our relationship to another level. - Pardon? - That's not another level, Ellen. That's another country. Jon isn't as stupid as he looks."
124,https://static.garfield.dale.ro/2006/ga060505.gif,"I'm ready for my big date! - - I don't have a big date! Yeah, the word ""big"" gave you away."
125,https://static.garfield.dale.ro/2006/ga060506.gif,"Ellen...bless you...did you get...bless you...the flowers...bless you...I sent? - What do oyu mean, ""guess""? - How should I know? That would require a brain."
127,https://static.garfield.dale.ro/2006/ga060508.gif,"I may not be rich, Ellen. - But remember one thing... - Money can't buy happiness. You rent it?"
128,https://static.garfield.dale.ro/2006/ga060509.gif,"So, Ellen, what are my chances of a date with you? - SLAM! - I heard a door slam. I'd say those were your chances leaving the building."
129,https://static.garfield.dale.ro/2006/ga060510.gif,"Ellen, I've decided to go out with you. - But you'll have to beg. - Waaaah! Ha! Ha! Ha! Ha! So much for reverse psychology. you said it, Sigmund."
130,https://static.garfield.dale.ro/2006/ga060511.gif,"Ellen, I have something to tell you. - I only have a week to live. - YEEES!! So much for the sympathy angle. You have all mine."
131,https://static.garfield.dale.ro/2006/ga060512.gif,"I'm a real cute guy, Wendy. - Like a small woodland creature. - Wendy doesn't date weasels. Wendy's clever."
132,https://static.garfield.dale.ro/2006/ga060513.gif,Do you know what I think? - YAWN! - Yes.
134,https://static.garfield.dale.ro/2006/ga060515.gif,"You know, Garfield... - Some pets are actually entertaining. Really? - Hey! Where can WE get some of those?!"
135,https://static.garfield.dale.ro/2006/ga060516.gif,BARK! BARK! BARK! BARK! - Notice how cool I remained during your two-hour dissertation? - I noticed you fell asleep at one point. ULTRA cool!
136,https://static.garfield.dale.ro/2006/ga060517.gif,"If you chewed longer, it would seem like you had more food. - - No, if I had more FOOD it would seem like I had more food."
137,https://static.garfield.dale.ro/2006/ga060518.gif,- - Keep away from my fish dinner!
138,https://static.garfield.dale.ro/2006/ga060519.gif,"Is this tie too big? - Not at all... - As long as your circus friends don't object, neither do I!"
139,https://static.garfield.dale.ro/2006/ga060520.gif,Saturday night and no date again. - How about a game of checkers? Checkers? - Hey! I THOUGHT those went down hard.
141,https://static.garfield.dale.ro/2006/ga060522.gif,"I have a note from a secret admirer! - I'm not surprised... - If I admired Jon, I would want to keep it a secret, too."
142,https://static.garfield.dale.ro/2006/ga060523.gif,"I've written down some witty things to say to my date tonight. - ""Howdy doo!"" - ""How's tricks?"" Ladies and gentlemen, shecky Arbuckle."
143,https://static.garfield.dale.ro/2006/ga060524.gif,"Women are crazy about love poems. - - What rhymes with ""Wolverine""? ""Loser""."
144,https://static.garfield.dale.ro/2006/ga060525.gif,"I have a date, Garfield. - This woman is VERY particular. - If you know what I mean. She only dates geeks?"
145,https://static.garfield.dale.ro/2006/ga060526.gif,"Big date tonight, Garfield. - She likes her men to smell masculine. - I haven't showered in three days! That explains the dead fern."
146,https://static.garfield.dale.ro/2006/ga060527.gif,Cough. - Hee! Hee! Hee! - My date showed up! She just happened to be invisible! I didn't say anything.
148,https://static.garfield.dale.ro/2006/ga060529.gif,Everyone on the PLANET loves cats! - And anyone who doesn't... - Is a SPACE ALIEN!
149,https://static.garfield.dale.ro/2006/ga060530.gif,"Oh, boy... - Do you know what people think when they see a man in a top hat? - Sophistication. Or, you must have a funny-shaped head."
150,https://static.garfield.dale.ro/2006/ga060531.gif,"Would you say my lips are pouty and kissable? I don't know. - KISS - Pouty? No. Kissable? Yeees, but not that fireworks-going-off, give-you-goose-bumps kind of kissable. poo! poo!"
151,https://static.garfield.dale.ro/2006/ga060601.gif,"Sometimes I feel like everybody hates me. - That's not true, Jon. - Not everybody knows you!"
152,https://static.garfield.dale.ro/2006/ga060602.gif,I worry too much. - - Or not enough.
153,https://static.garfield.dale.ro/2006/ga060603.gif,"- HA! HA! HA! HA! HA! HA! HA! HA! HA! - And just what are you laughing at? Oh, my...where to start...where to start..."
155,https://static.garfield.dale.ro/2006/ga060605.gif,"My life is a lonely one, Garfield. - A lone man roaming a barren land... - SAAAAY... I was afraid of this."
156,https://static.garfield.dale.ro/2006/ga060606.gif,My date tried to have me arrested for being boring. - And I don't even think it's illegal! - I notice you're not professing innocence.
157,https://static.garfield.dale.ro/2006/ga060607.gif,"My date just never warmed up to me. - I even stuck french fries in my ears and hung a spoon on my nose. - Women...they're a real mytery, huh?"
158,https://static.garfield.dale.ro/2006/ga060608.gif,It's what's inside that counts. - Beauty is only skin deep. - You can't judge a book by its cover. Guess who has a blind date tonight?
159,https://static.garfield.dale.ro/2006/ga060609.gif,"Bad date, Garfield. - She tried to run me over with her truck. - Fortunately, eighteen-wheelers aren't all that maneuverable. You can pick 'em, all right."
160,https://static.garfield.dale.ro/2006/ga060610.gif,"A blind date, at a monster truck rally, what was I thinking? - She had long, red hair running down her back... - None on her head...just down her back. Okay, you can stop right there."
162,https://static.garfield.dale.ro/2006/ga060612.gif,"Garfield, I'm lonely. - - As in ""in need of COMPANIONSHIP""! I'll pencil you in for next week."
163,https://static.garfield.dale.ro/2006/ga060613.gif,"Those old bones don't move like they used to, huh, Garfield? - - Or did they ever? That's harassing the aged, fella."
164,https://static.garfield.dale.ro/2006/ga060614.gif,- - Which way to your cake? The birthday nightmares have begun.
165,https://static.garfield.dale.ro/2006/ga060615.gif,Great. Another age nightmare...who are you? - I'm your memory. What's with the suitcases? - I'm leaving you. Tiddy boom.
166,https://static.garfield.dale.ro/2006/ga060616.gif,"Hi! I'm tonight's birthday nightmare! You? You don't look that scary. - What are you, anyway? A card? Nah. - I'm a gift certificate for a new hip."
167,https://static.garfield.dale.ro/2006/ga060617.gif,- Better wish for more sand this year. - Hee hee hee I hate birthday nightmares.
169,https://static.garfield.dale.ro/2006/ga060619.gif,Instead of all those birthday candles... - We decided to use just one to represent your age! -
170,https://static.garfield.dale.ro/2006/ga060620.gif,* - - I GOT AN E-MAIL!! Lonely boy.
171,https://static.garfield.dale.ro/2006/ga060621.gif,This E-Mail from Dr. Liz says you're due for your annual checkup. - Do you know whta THAT means? Yeah... - SHE'S asking to see US! Cold hands and foreign implements.
172,https://static.garfield.dale.ro/2006/ga060622.gif,"Please reply to Dr. Liz Wilson to confirm your vet appointment. - Dearest snooky-wooky chicky-boo, - Reception"
173,https://static.garfield.dale.ro/2006/ga060623.gif,"Let's see...what should I wear when I take you to see Dr. Liz... - Do you think I should bring flowers? To a vet appointment?! - I wonder if it's too late to grow a moustache? Oh, this just has fun written all OVER it."
174,https://static.garfield.dale.ro/2006/ga060624.gif,"Garfield, we must go to the vet. - You have to get your shots. What does she think I am, a pincushion? - Sh has treats. The pincushion is ready to leave when you are!"
176,https://static.garfield.dale.ro/2006/ga060626.gif,The doctor is running a little late...please have a seat. - - I hope you brought a snack.
177,https://static.garfield.dale.ro/2006/ga060627.gif,- Wow. - Look what an ear mite can do. Sooo glad to be here.
178,https://static.garfield.dale.ro/2006/ga060628.gif,- - Wanna see my rash? Get me out of here.
179,https://static.garfield.dale.ro/2006/ga060629.gif,cough - cough cough - cough
180,https://static.garfield.dale.ro/2006/ga060630.gif,We're at the vet! We're at the vet! We're at the vet! - Next. - Sigh
181,https://static.garfield.dale.ro/2006/ga060701.gif,"Hello-o-o, Dr. Liz... - Where's your cat? Cat? - Ohhh! My CAT! I USED to have a name."
183,https://static.garfield.dale.ro/2006/ga060703.gif,"Mr. Arbuckle and his cat are in room two, Dr. Wilson. It sounds like a CHICKEN in there. - Hello, Mr. Ar- - buckle. ...and their eyes met across a steinless steel examining table."
184,https://static.garfield.dale.ro/2006/ga060704.gif,"Uh-huh. - Okay, stick your tongue out. - Let me rephrase that."
185,https://static.garfield.dale.ro/2006/ga060705.gif,"You're looking lovely today, doctor. Nice of you to say so. - And this is a lovely picture...it really speaks to me. Thank you. - It's a diagram of a cat's digestive tract. And it's saying, ""feed me""."
186,https://static.garfield.dale.ro/2006/ga060706.gif,"So doc, are you seeing anyone these days? Just my patients. - - Where did he go? He's in the waiting room kissing a sick saint bernard."
187,https://static.garfield.dale.ro/2006/ga060707.gif,"So how have you been, Mr. Arbuckle? ME? - Oh, you know me...my social calendar is packed...just PACKED. - Gee, that's too bad. Will you look at that?! The Queen of England just cancelled!"
188,https://static.garfield.dale.ro/2006/ga060708.gif,"Uh, Liz? Yes? - - I choked, didn't I? Like a chicken trying to gargle a bowling ball."
190,https://static.garfield.dale.ro/2006/ga060710.gif,Why don't you move around more? - Not my fault. - Gravity wasn't my idea.
191,https://static.garfield.dale.ro/2006/ga060711.gif,"I'm going to put this shirt on Garfield. - LAZY It's not true! - I am not yzal, whatever that means."
192,https://static.garfield.dale.ro/2006/ga060712.gif,"The universe does NOT revolve around you, you know. - And just why not? - Too long a trip. Oh! Good one!"
193,https://static.garfield.dale.ro/2006/ga060713.gif,"Z - Ahem ZIP! - I was just clearing my throat! I could have sworn you said, ""breakfast is served""."
194,https://static.garfield.dale.ro/2006/ga060714.gif,"You know, I've always felt I was destined for great things... - SNORT! - What was THAT? A really painful stifled laugh."
195,https://static.garfield.dale.ro/2006/ga060715.gif,- rustle rustle - Did you get to the article about me yet?
197,https://static.garfield.dale.ro/2006/ga060717.gif,"What's that you say, Ellen? - You have amnesia and don't remember me? - Cool! Talk about a dark cloud having a silver lining!"
198,https://static.garfield.dale.ro/2006/ga060718.gif,"So how did you get your amnesia, Ellen? - - She doesn't remember. I've heard that's a symptom."
199,https://static.garfield.dale.ro/2006/ga060719.gif,"Sorry about your amnesia, Ellen...would you like to go out? - You know...on a date. - She's forgotten what dates are. I'm surprised YOU remember."
200,https://static.garfield.dale.ro/2006/ga060720.gif,"Just how bad is your amnesia? - I remember othing. Tell me all about yourself. - Well, there really isn't much to tell...SINCE the last space mission, that is."
201,https://static.garfield.dale.ro/2006/ga060721.gif,"Please excuse me, whoever you are...I need to go and powder my nose. - Boy, she really DOES have amnesia, Garfield. What are we gonna do? Amnesia, huh? - So, she won't remember if she ate her dessert or not... Don't even think about it."
202,https://static.garfield.dale.ro/2006/ga060722.gif,"Great! I'm finally on a date with Ellen, and she doesn't even know who I am! - This night could not POSSIBLY get any worse. Wanna bet?"
204,https://static.garfield.dale.ro/2006/ga060724.gif,Wood yew lak to or-DARE zee num-nums now? Jon? ...is that you? - Well...uh...yeah. What gave me away? The bad accent? No... - Your busboy.
205,https://static.garfield.dale.ro/2006/ga060725.gif,"Liz, why are you going out with THIS guy? What do you mean, ""THIS GUY""? - YOU said your social calendar was all booked up... - I was trying to impress you! Well, I had to go out with SOMEone, didn't I? Hey! I'm SITTING RIGHT HERE!"
206,https://static.garfield.dale.ro/2006/ga060726.gif,"So, wait a minute...you LIKE this guy? - As a matter of fact, I do. That's right! She does! - You do? I do. I'm lost here. Need directions?"
207,https://static.garfield.dale.ro/2006/ga060727.gif,"Look, sport, you two go on...she obviously has some sort of weird attraction to you. - And if THIS lovely lady doesn't mind, I'll buy HER dinner instead! - Ellen, I'm really sorry... Have we MET?"
208,https://static.garfield.dale.ro/2006/ga060728.gif,"I had a wonderful time tonight, Jon. So did I. And it's my birthday, too. - Well, happy birthday! * kiss - did you get something nice? I got a life. And they lived happily ever after."
209,https://static.garfield.dale.ro/2006/ga060729.gif,"What a night! Did you see the kiss? Yep. - Well, good night. 'night, Jon. - Did you see the kiss? Yeah, yeah, I saw the kiss."
211,https://static.garfield.dale.ro/2006/ga060731.gif,AH CHOO! - SNIFF - Sneezed in the caraway seeds again.
212,https://static.garfield.dale.ro/2006/ga060801.gif,"* lah, lah, lah, lah, lah, lah... - GAAAHHHHH - * lah, lah, lah Guess who's taken up needlepoint?"
213,https://static.garfield.dale.ro/2006/ga060802.gif,"SLAM! Garfield, I'm hom- - GUCK! - Dumb door! Stupid necktie! He does know how to make an entrance."
214,https://static.garfield.dale.ro/2006/ga060803.gif,"Garfield, I'm home! - Could you help me... - -with these groceries?"
215,https://static.garfield.dale.ro/2006/ga060804.gif,"Garfield, I'm having that dream again. - The one where I'm locked outside without my pants on. - I am dreaming, aren't I? Now comes the good part."
216,https://static.garfield.dale.ro/2006/ga060805.gif,"Garfield, the can opener is broken. Not to worry. - I've prepared for just such an emergency. - Is that an acetylene torch? Step away from the can..."
218,https://static.garfield.dale.ro/2006/ga060807.gif,"Liz and I are actually going out...I don't think it's really sunk in yet. - - YAHHH-HOOOIE!!! Sink, sank, sunk."
219,https://static.garfield.dale.ro/2006/ga060808.gif,"Having a girlfriend changes everything, Garfield. - The way things taste, the way things smell. - I'm gonna have to change my socks more often. Especially the way things smell."
220,https://static.garfield.dale.ro/2006/ga060809.gif,"Hi, Liz, it's Jon...would you like to go to the movies friday night? - Yes? - ...just like that? This will take some getting used to."
221,https://static.garfield.dale.ro/2006/ga060810.gif,"I'm leaving for my date now. You two WILL behave yourselves, right? - - What? What color is the sky in the world you live in, Jon Arbuckle?"
