86,https://static.garfield.dale.ro/2002/ga020328.gif,Odie - SPLUT! - Food Coach Open your mouth FIRST!
87,https://static.garfield.dale.ro/2002/ga020329.gif,Whaddaya think? You're wearing that...to a monster truck rally? - To meet a blind date with a gold tooth? -
88,https://static.garfield.dale.ro/2002/ga020330.gif,"Garfield! Get your paw out of the cookie jar! - - Who taught you that gesture?! You, in the car, when you drive."
90,https://static.garfield.dale.ro/2002/ga020401.gif,"The accordion is my life, Garfield. - You know why? I don't know, Jon...WHY? - Because I have soul! No, Jon. You have an accordion."
91,https://static.garfield.dale.ro/2002/ga020402.gif,"Hello, symphony orchestra? - I noticed you don't have an accordion player. - Yes, I'll stay on the line. While they trace the call."
92,https://static.garfield.dale.ro/2002/ga020403.gif,"My girlfriend is ashamed to be with me. Amen, brother! - She tried to run over it with her car. I feel your pain! - But I won't be stopped! ""Accordions Anonymous""."
93,https://static.garfield.dale.ro/2002/ga020404.gif,I'm thinking our lawn needs something. - I'm thinking of a lawn ornament. - I'm thinking of a ten-foot concrete accordion. I'm thinking of moving.
94,https://static.garfield.dale.ro/2002/ga020405.gif,"Who needs women, Garfield? - All we need is a pair of tiny shoes, and... - It's the dancing accordion! You need a woman."
95,https://static.garfield.dale.ro/2002/ga020406.gif,"Accordion music isn't just music, Garfield. - It's a way of life. - And you get to wear leather shorts! Let's just leave it at that. Okay, Jon?"
97,https://static.garfield.dale.ro/2002/ga020408.gif,"Garfield, let's think nice thoughts today. - - I'm floating on a cloud. I'm barbecuing a small woodland creature."
98,https://static.garfield.dale.ro/2002/ga020409.gif,"Odie, this is going to hurt me more than it will you. - BOOT! splat! - Or maybe not..."
99,https://static.garfield.dale.ro/2002/ga020410.gif,"Still eating, Garfield? - Soon your stomach will grow large and you will explode. - He's like an evil fortune cookie."
100,https://static.garfield.dale.ro/2002/ga020411.gif,Have you lost weight? - - You beast!
101,https://static.garfield.dale.ro/2002/ga020412.gif,"News flash! A deranged hamster is terrorizing the city! - Residents are advised against filling their pockets with lettuce and lying in tall grass. - Oh, great! There goes his weekend."
102,https://static.garfield.dale.ro/2002/ga020413.gif,"Doc, I have a stomach ache. - Indigestion?!... - Ohhh...so it's NOT a parasitic alien life form bent on world conquest? You live alone, you get paranoid."
104,https://static.garfield.dale.ro/2002/ga020415.gif,"You're more than a pet to me, Garfield. - You're like a son. - A big, fat, worthless son! Lighten up, dad."
105,https://static.garfield.dale.ro/2002/ga020416.gif,"I make a lot of things around here, Garfield. - I make the house clean. I make the meals... - I make the beds... And don't forget that continual whining sound."
106,https://static.garfield.dale.ro/2002/ga020417.gif,You have it so easy! - Easy?...EASY?! - I'm working without a mattress here!
107,https://static.garfield.dale.ro/2002/ga020418.gif,"Let's make a list of your faults, Garfield. - Fat, lazy, selfish... And... - And let's not forget disrespectful. My personal favorite."
108,https://static.garfield.dale.ro/2002/ga020419.gif,"When you were little, you'd lie on my lap and purr. - BURP - That was long, looong ago. I've matured nicely, don't you think?"
109,https://static.garfield.dale.ro/2002/ga020420.gif,I'm tired of just lying here. - - Carry me someplace else. yank yank
111,https://static.garfield.dale.ro/2002/ga020422.gif,"I'm perfect. - You're a mess. - That's a PERFECT mess, bozo!"
112,https://static.garfield.dale.ro/2002/ga020423.gif,Maybe someday they'll make a movie about my life. - Whoa... - Those poor stunt men!
113,https://static.garfield.dale.ro/2002/ga020424.gif,"Ha! Ha! Ha! Ha! Ha! Ha! - Hey, Jon! - Check out this comic about a fat, lazy human!"
114,https://static.garfield.dale.ro/2002/ga020425.gif,I wonder if gravity is still working. - PUSH - It's nice to know that there are some things you can count on. THUD
115,https://static.garfield.dale.ro/2002/ga020426.gif,"Women like a man of mystery, so I'm going to wear a mask on my date. - This should be a hoot. - Don't wait up. Take me with you."
116,https://static.garfield.dale.ro/2002/ga020427.gif,"Ready to eat, Garfield? Excuse me?! - I eat, I sleep. That's all I do. Do I look like I'm sleeping? - Are you okay? DO YOU SEE A ""Z"" FLOATING OVEr MY HEAD?!"
118,https://static.garfield.dale.ro/2002/ga020429.gif,"Somewhere out there is the woman for me. - - Hiding, no doubt. That was MY line!"
119,https://static.garfield.dale.ro/2002/ga020430.gif,Uh-huh. I see. Okay. Makes sense. All right. I can't argure with that one. - I had no idea there were so many reasons not to go out with me. - * RIING She thought of some more.
120,https://static.garfield.dale.ro/2002/ga020501.gif,Besides beauty and intelligence... - I need a woman who will respect me. - A human woman?
121,https://static.garfield.dale.ro/2002/ga020502.gif,"Evelyn, say you'll go out with me... - Really?! You're not just saying that?! - Oh, you are just saying that. Nice shot, Evelyn!"
122,https://static.garfield.dale.ro/2002/ga020503.gif,"I have to show Ellen that I love animals and children. - So, I'm taking you on my date tonight. - Now, where can I find a kid? I don't work with children."
123,https://static.garfield.dale.ro/2002/ga020504.gif,"She loves me...she loves me not... - She loves me...she despises the air I breathe. - She loves me...she wishes my head would explode... Relay, Jon, relax."
125,https://static.garfield.dale.ro/2002/ga020506.gif,Garfield! - I thought you were getting up! I am. - This has to be done in stages.
126,https://static.garfield.dale.ro/2002/ga020507.gif,"Shades make you look cool. - - There's not a pair big enough, pal!"
127,https://static.garfield.dale.ro/2002/ga020508.gif,"Pet ownership is a two-way street, you know. - I do expect some affection in return. No prob... - Odie, owner, affection, now."
128,https://static.garfield.dale.ro/2002/ga020509.gif,"I'll feed you in a minute, Garfield. - Grrr Grrr - What could he do? I had him outnumbered."
129,https://static.garfield.dale.ro/2002/ga020510.gif,"I have a dilemma, Garfield. There's a girl who wants to go out with me saturday night. - And she has a face that could stop a clock. - So, what should I wear? Well, don't wear your watch."
130,https://static.garfield.dale.ro/2002/ga020511.gif,"A cat is constantly on the move. - - I don't personally know this cat, but I've heard of him."
132,https://static.garfield.dale.ro/2002/ga020513.gif,"There's our cow, Bossie. She kicked me in the head once. - - She kicked me in the head once. Comes the dawn..."
133,https://static.garfield.dale.ro/2002/ga020514.gif,"...and this is a picture of my prize rooster, Henry. That's a picture of an egg. - He was much younger then. Ah... - But he already had his dad's rugged good looks. You're scaring me, Jon."
134,https://static.garfield.dale.ro/2002/ga020515.gif,"We had to make our own fun back on the farm... - Doc Boy and I used to play a game with the electric fence we called ""Touch it, Whimp!"" - My fingers still tingle. And the brain's still numb."
135,https://static.garfield.dale.ro/2002/ga020516.gif,"I remember back on the farm...my mother calling to me... - ""Jon, you're boring the cattle!"" - Ever seen a cow yawn? Now you're boring the cat."
136,https://static.garfield.dale.ro/2002/ga020517.gif,Mom set me up on a blind date with a girl from back on the farm. - She churns her own butter... - ...and has a wonderful sense of humor. And has a wonderful sense of humor.
137,https://static.garfield.dale.ro/2002/ga020518.gif,"Garfield, a letter from home! - Just when I was feeling down, too. - ""Dear son, the entire family fell off the roof"". I don't even want to know..."
139,https://static.garfield.dale.ro/2002/ga020520.gif,"I know why you're so lazy, Garfield. - Low self-esteem. - You have to realize your worth. Did I say you could speak?"
140,https://static.garfield.dale.ro/2002/ga020521.gif,I'm running in place! - I'm just standing here. - And I'm winning.
141,https://static.garfield.dale.ro/2002/ga020522.gif,"Know why humans are smarter than cats, Garfield? - Bigger brains. Ah... - That explains those huge, ugly heads."
142,https://static.garfield.dale.ro/2002/ga020523.gif,"Yip! Yip! Yap! Yip! Yip! Yip! Yip! Yip! Yip! Yip! - Odie, if you'll shut up, I'll give you a piece of candy. - Yip! Yip! Yap! Yip! Yip! Yip! Yip! Yip! Yip! Yip!"
143,https://static.garfield.dale.ro/2002/ga020524.gif,"Marcie, give me one good reason why you won't go out with me. - I see. - She hates, loathes, and is disgusted by every fiber of my being. I'll mark her down as a possible."
144,https://static.garfield.dale.ro/2002/ga020525.gif,Would you like to see me juggle flaming chain saws blindfolded? - Or hear me sing? - The first one!! Dogs don't get to vote.
146,https://static.garfield.dale.ro/2002/ga020527.gif,I'm here! Let the party begin! - SMACK! - I'll open the chips.
147,https://static.garfield.dale.ro/2002/ga020528.gif,"Fear me, cat! Fear my wrath! Fear my might! - WHAP! - Fear my flatness!"
148,https://static.garfield.dale.ro/2002/ga020529.gif,"Your husband's a celebrity now. Pardon me? - Yeah, I saw him on the front page of the newspaper. Really?! - MORTY! Flame IS fleeting."
149,https://static.garfield.dale.ro/2002/ga020530.gif,- - New hat? Thanks for noticing.
150,https://static.garfield.dale.ro/2002/ga020531.gif,"Here's a picture of my kids. - Whoa, they're disgusting! - Why, thank you!"
151,https://static.garfield.dale.ro/2002/ga020601.gif,...and that's the story of my life. - SMACK! - The End.
153,https://static.garfield.dale.ro/2002/ga020603.gif,YAWN stretch - BURP scratch scratch scratch - Busy? Don't get me started.
154,https://static.garfield.dale.ro/2002/ga020604.gif,"I'm at a point in my life when it's time to ask myself the hard questions, Garfield. - Like, can toads give warts to each other? - Ow! Ow! Now my head hurts! Should've started with an easier one."
155,https://static.garfield.dale.ro/2002/ga020605.gif,- I'm wearing mx boxer shorts backwards! - I had a feeling something big was going to happen today.
156,https://static.garfield.dale.ro/2002/ga020606.gif,I have a lot on my mind. - Good. - Maybe that'll keep it from blowing away.
157,https://static.garfield.dale.ro/2002/ga020607.gif,"I have a date tonight, Garfield. - You know what that means... - Sometime today I'll get a huge pimple! A time-honored tradition."
158,https://static.garfield.dale.ro/2002/ga020608.gif,- - We cancel each other out.
160,https://static.garfield.dale.ro/2002/ga020610.gif,"So I'll be 24 soon...that's a nice number. - - A nice big, fat, incredibly huge, honking number."
161,https://static.garfield.dale.ro/2002/ga020611.gif,"I'm turning 24 next week... - Do you know what I hate most about my birthday? - -cue the anser. HI! I'm Nermal, the world's cutest kitten!"
162,https://static.garfield.dale.ro/2002/ga020612.gif,I'm curious. When you're as old as you are... - What goes first? The memory? The eyes? The back? - The kitten.
163,https://static.garfield.dale.ro/2002/ga020613.gif,So I hear you're going to be 24. This is true. - Wow! The things you've been witness to! - What WAS life before fax machines?! It's too horrific to describe.
164,https://static.garfield.dale.ro/2002/ga020614.gif,How do you intend to celebrate your birthday? What do you mean? - Well... - Are you gonna wheeze out a few candles? Run for your life.
165,https://static.garfield.dale.ro/2002/ga020615.gif,So I'll soon be 24. That means I will be older and wiser... - HA! HA! HA! HA! - I'll be older.
167,https://static.garfield.dale.ro/2002/ga020617.gif,I'm going to be 24 soon. - - And that look you're giving me isn't helping.
168,https://static.garfield.dale.ro/2002/ga020618.gif,"24 years is a long time. What's the secret to your longevity? - - I seeeeeee... Wait, wait, there's more."
169,https://static.garfield.dale.ro/2002/ga020619.gif,"- - Happy birthday, big guy! I'm not eating that."
170,https://static.garfield.dale.ro/2002/ga020620.gif,You should do some sit-ups. - I don't know... - It might cause me to spill my milkshake.
171,https://static.garfield.dale.ro/2002/ga020621.gif,Aha! He can only get his hand out if he lets go of the cookie. - What will he do? - He will use his wits and your head.
172,https://static.garfield.dale.ro/2002/ga020622.gif,- - You know better than to stand between me and the kitchen when it's snack time.
174,https://static.garfield.dale.ro/2002/ga020624.gif,It says here that pets can be a real comfort. - - So comfort me! Get a fleecy blanket.
175,https://static.garfield.dale.ro/2002/ga020625.gif,Says here that cats and lions are in the same family. - - You must be adopted. Hey!
176,https://static.garfield.dale.ro/2002/ga020626.gif,"- snip snip snip snip snip snip snip snip snip snip snip snip - I'LL LET YOU KNOW IF I SEE A CAT FOOD COUPON, OKAY?!"
177,https://static.garfield.dale.ro/2002/ga020627.gif,"There's going to be a pet show next week, Garfield. Hmmm. - Big prizes! Sounds interesting. - We should enter! Very well. Go fetch your leash, boy."
178,https://static.garfield.dale.ro/2002/ga020628.gif,"""Then the zombie came closer and closer!"" Lame... - ""Then he broke down the door and walked into the house"". Oooh...I'm so scared. - ""And he ate the last of the roast turkey"". Oh, NO!!!"
179,https://static.garfield.dale.ro/2002/ga020629.gif,"""Pets are very sensitive"". - ""Make sure you give them plenty of hugs"". - C'mere, Mister Sensitive! Touch me and I'll remove your arms."
181,https://static.garfield.dale.ro/2002/ga020701.gif,Cookies - rattle rattle - A tunnel?! Kill the lights!
182,https://static.garfield.dale.ro/2002/ga020702.gif,"Garfield, have you EVER eaten until you were actually full? Full? - FUUULL... - No comprendo, senor. I didn't think so."
183,https://static.garfield.dale.ro/2002/ga020703.gif,"Garfield, you ate all the pie! - You could at least look sorry! - Oops, sometimes I get my ""sorry"" look mixed up with my ""no-pie-for-you"" look."
184,https://static.garfield.dale.ro/2002/ga020704.gif,I'm depressed... - But wait! There's a light at the end of the tunnel! -
185,https://static.garfield.dale.ro/2002/ga020705.gif,"Garfield...GARFIELD! GULP CHOMP SNARF GULP - There's no food on that plate. - Jon, Jon, Jon. When you're at the top of your game, you have to train even harder."
186,https://static.garfield.dale.ro/2002/ga020706.gif,"Lunch - GULP - Dinner. Training an owner is hard work, but the benefits are great."
188,https://static.garfield.dale.ro/2002/ga020708.gif,"I wonder if it's possible for you to be more spoiled than you are. - More spoiled? - For you, I'll try!"
189,https://static.garfield.dale.ro/2002/ga020709.gif,Look at that. - Only thinking of themselves. - I have to do the relaxing for all three of us.
190,https://static.garfield.dale.ro/2002/ga020710.gif,You sleep too much. You talk too much. - And you're a lump. You're a dork. - But I love you anyway. You're still a dork.
191,https://static.garfield.dale.ro/2002/ga020711.gif,- - My foot's asleep.
192,https://static.garfield.dale.ro/2002/ga020712.gif,"Hello, complaint department? ...I have a complaint. - My toaster is broken... - And my life stinks! Is it under warranty?"
193,https://static.garfield.dale.ro/2002/ga020713.gif,"If mom had added a hole for my head, this would be my favorite sweater. - So, let me get this straight... - This is your second-favorite sweater?"
195,https://static.garfield.dale.ro/2002/ga020715.gif,"It's monday, and there's nothing over there... - -and nothing over there... - Which can only mean..."
196,https://static.garfield.dale.ro/2002/ga020716.gif,"What a dark and gloomy day. - Odie got his tongue stuck in the vacuum cleaner, and all he can say is ""Auwl"" Auwl!"" - Clouds part...the sun breaks through..."
197,https://static.garfield.dale.ro/2002/ga020717.gif,"Nothing could take the dull out of this day. - This isn't a tie! It's a snake! - But, what do I know?"
198,https://static.garfield.dale.ro/2002/ga020718.gif,DING-DONG DING-DONG DING-DONG - Why don't you use the pet door?! - Forgot the security code.
199,https://static.garfield.dale.ro/2002/ga020719.gif,"Cindy, I think I'm in love with you. - The thought of you makes me sweat. - We're talkin' sock-soakin' sweat, Cindy! He should write greeting cards."
200,https://static.garfield.dale.ro/2002/ga020720.gif,- Whew... - TRAPDOOR DOOOGGG!
202,https://static.garfield.dale.ro/2002/ga020722.gif,"Is the dog here? - Hang on, I'll check. - Heeey, wait a second. I'M the dog. Sorry. I mistook you for the buffoon."
203,https://static.garfield.dale.ro/2002/ga020723.gif,I could bite you in half with my powerful jaws! - - If I hadn't burned my lips on a hot cappucino.
204,https://static.garfield.dale.ro/2002/ga020724.gif,Beware Of The Dog Inc. - - I can't bark at you if you don't have the proper paperwork. It's come to this!
205,https://static.garfield.dale.ro/2002/ga020725.gif,"Grrrrrr - Sorry I'm late! Did I miss anything? - Oh, just some growling and a little teeth gnashing. Darn! Would you start over, please?"
206,https://static.garfield.dale.ro/2002/ga020726.gif,I can't stand the sight of you! - Then I'll leave. Thank you. - EEEERRRRGGGGHHHH
207,https://static.garfield.dale.ro/2002/ga020727.gif,Grrr. Snarl. Bark. - You call that threatening? - I'm a little self-conscious about my new braces. What is HAPPEINING with this world`!
209,https://static.garfield.dale.ro/2002/ga020729.gif,Being around me must be fun. - - *I* want to get in on some of that!
210,https://static.garfield.dale.ro/2002/ga020730.gif,This is the worst hamburger in the history of hamburgers! - ZWIP - I've filched worse.
211,https://static.garfield.dale.ro/2002/ga020731.gif,"I once dated a model, Garfield. - Cindy Krovitz. - She was a covergirl for ""Barbershop Digest"". Nice handlebar moustache."
212,https://static.garfield.dale.ro/2002/ga020801.gif,"There they are, Garfield. - It's been a long time, hasn't it? - That's the last time I take pictures of your feet. They've grown so."
213,https://static.garfield.dale.ro/2002/ga020802.gif,You don't remember me? - We went out on a date last night. - Doesn't ring a bell? - I'm sure it'll come out in therapy.
214,https://static.garfield.dale.ro/2002/ga020803.gif,I could be king of the jungle. - If I wanted to be. - And the jungle had air conditioning.
216,https://static.garfield.dale.ro/2002/ga020805.gif,Does your little buddy there want to order from the children's menu? - - And when I TRY to be funny... WAH-HA-HA-HA-HA-HA!!!
217,https://static.garfield.dale.ro/2002/ga020806.gif,"You changed your menu! Yeah. - Chef Tony is experimenting with more exotic fare. - ""Aardvark Tartare""? Enough ketchup and it all tastes the same!"
218,https://static.garfield.dale.ro/2002/ga020807.gif,"What comes with the dinner? Bread and your choice of potato. - What are my choices? - Cooked or raw. The Ritz, this ain't."
219,https://static.garfield.dale.ro/2002/ga020808.gif,"I'll have the chili. - Sure thing, hon. - Sign this release form. Diner chili...gotta love it."
220,https://static.garfield.dale.ro/2002/ga020809.gif,"Irma! What happened to your finger? - I burned it in the kitchen while preparing YOUR food! - How can I eat when I'm consumed with guilt? Here, (burp) I'll show you."
