58,https://static.garfield.dale.ro/2011/ga110228.gif,"Nothing is wrong. - Nothing, nothing, nothing... - Oh, THERE you are. Miss me?"
59,https://static.garfield.dale.ro/2011/ga110301.gif,"I love nature. - Well, this PICTURE of nature. - Always sunny, with no ice storms."
60,https://static.garfield.dale.ro/2011/ga110302.gif,"My ear itches, Garfield. - Maybe an insect crawled in there! - AND IT'S EATING MY BRAIN! Poor little guy's gonna starve..."
61,https://static.garfield.dale.ro/2011/ga110303.gif,"""Dear Ask A Dog""... - ""Is it true you became man's best friend by bribing somebody?"" signed, ""A cat sitting next to you"". - Oh, look, he kept the receipt."
62,https://static.garfield.dale.ro/2011/ga110304.gif,"There's me in the chess club...there's me in the latin club... - There's me in the science club...there me in the calculus club... - There's me, stag, at the junior prom. Go figure."
63,https://static.garfield.dale.ro/2011/ga110305.gif,"Garfield, Liz may be that special ""one"". - Sure, she may tell lame jokes and her nostrils twitch when she's angry, but she may still be the ""one"". - The ""one"" is right behind you, big mouth, and her nostrils are twitching."
65,https://static.garfield.dale.ro/2011/ga110307.gif,Think we should order tonight? - - THAT was a stupid question. Ah-ah-ahhh... -there ARE no stupid questions!
66,https://static.garfield.dale.ro/2011/ga110308.gif,Is your pizza sauce thick? - I mean REALLY thick? - He says we could pave our driveway with it. CAN we?!
67,https://static.garfield.dale.ro/2011/ga110309.gif,...do we want hot peppers on our pizza? - - Duh.
68,https://static.garfield.dale.ro/2011/ga110310.gif,"Pepperoni, with extra onions...how many onions? - WAAAHHHH - Make it cry. Like a baby for a night breeding."
69,https://static.garfield.dale.ro/2011/ga110311.gif,What are you watching on the computer? - Is that the one we ordered? Yep. - Pizza cam.
70,https://static.garfield.dale.ro/2011/ga110312.gif,Cold pizza and orange juice. - I could just cry. - This is the best breakfast he's ever fixed.
72,https://static.garfield.dale.ro/2011/ga110314.gif,It's party time! - Woo hoo! - Are you still here? Sorry to be such a drag...
73,https://static.garfield.dale.ro/2011/ga110315.gif,The xcitement of the day is building. - - Slooooowly.
74,https://static.garfield.dale.ro/2011/ga110316.gif,- - Someday the world will thank me for inventing sponge shoes.
75,https://static.garfield.dale.ro/2011/ga110317.gif,"It's chilly in here. - Would you mind knitting me into a sweater? - Ha! Ha! Ha! Ha, ha, ha. Good one."
76,https://static.garfield.dale.ro/2011/ga110318.gif,"I'm afraid I might not be good enough for Liz. - Ha! Ha! Ha! Oh, come on, Jon! - ""MIGHT""?!"
77,https://static.garfield.dale.ro/2011/ga110319.gif,"Ah, this tree should provide ample cover. - - Eventually..."
79,https://static.garfield.dale.ro/2011/ga110321.gif,"Ah, spring... - I love spr... - I hate spring."
80,https://static.garfield.dale.ro/2011/ga110322.gif,"Ah, nature! - Fresh air! Get yer fresh air here! - Is nothing sacred? You want mustard with that air?"
81,https://static.garfield.dale.ro/2011/ga110323.gif,"I've programmed my phone so that each caller has their own ring. - GRAAAAK! GRAAAAK! - Ah, the screeching harpy. Mrs. Feeny on line one."
82,https://static.garfield.dale.ro/2011/ga110324.gif,"I'm very sorry...yes...goodbye. - - About Mrs. Feeny's lawn gnome... First of all, he started it."
83,https://static.garfield.dale.ro/2011/ga110325.gif,Bug spray! - Aaahh... - Irish linen. Or air freshener.
84,https://static.garfield.dale.ro/2011/ga110326.gif,"Breakfast. ZIP - ZIP - Uh, I'll let you know when it's time for lunch. That's why you exist, pal."
86,https://static.garfield.dale.ro/2011/ga110328.gif,"- - You really haven't been paying attention to your life, have you?"
87,https://static.garfield.dale.ro/2011/ga110329.gif,"Welcome to ""How to Train Your Cat"". - Let's start with th basics, shall we? C'mon over here, Muffin. - Muffin...c'mon, kitty. Heeere, kitty, kitty...heer-no, Muffin, this way...this way... Someone's being trained alright, and it ain't"
88,https://static.garfield.dale.ro/2011/ga110330.gif,I won't say Jon is a bad housekeeper... - And I won't say this house is dirty... - But I have to wipe my feet before I go OUTSIDE.
89,https://static.garfield.dale.ro/2011/ga110331.gif,"* RIIING I bet that's Liz! - Jon's love shack...lip-lock Arbuckle speking. - Fine, Mrs. Feeny, and you? Blow her a kiss from me, lip-lock."
90,https://static.garfield.dale.ro/2011/ga110401.gif,"Hello? - No, sir, I do not have an unusually large head. - Is that you, Doc Boy?! His brother gets bored."
91,https://static.garfield.dale.ro/2011/ga110402.gif,Danger is my life! - Ha-HAAA! - You shouldn't eat ice cream so fast. Ask me if I care.
93,https://static.garfield.dale.ro/2011/ga110404.gif,Let's see...did I remember to shed today? - - Check.
94,https://static.garfield.dale.ro/2011/ga110405.gif,"There's cat hair everywhere! Don't be jumping to conclusions there, pal. - Yelp! - Odie sheds, too."
95,https://static.garfield.dale.ro/2011/ga110406.gif,"- Uh-oh. - You forgot to keep moving while you were shedding, didn't you? Help me!"
96,https://static.garfield.dale.ro/2011/ga110407.gif,I'm sweating like a pig. - - Ah! Much better! I envy you.
97,https://static.garfield.dale.ro/2011/ga110408.gif,"This Property Valiantly Protected by a Savage, Bloodthirsty, White-Hot Ball of Canine Fury. - - Who writes your stuff? Wouldn't you like to know..."
98,https://static.garfield.dale.ro/2011/ga110409.gif,"Geez... Will eat homework for food. - How low will dogs sink? - To here, I guess. Iced Toilet Water 5c"
100,https://static.garfield.dale.ro/2011/ga110411.gif,"- - Up, please."
101,https://static.garfield.dale.ro/2011/ga110412.gif,YAWN - You look tired. - It's comforting to know I've got the right look.
102,https://static.garfield.dale.ro/2011/ga110413.gif,They say love is blind. - - Love is also an idiot.
103,https://static.garfield.dale.ro/2011/ga110414.gif,The sun. The wind. - The rain. - Have you been outside lately? Fascinating theories...
104,https://static.garfield.dale.ro/2011/ga110415.gif,"And  now ""The Feline Gourmet"" with your host, chef Snuggles. - Hi, and welcome! Today, my owner is out for the afternoon... - So we'll be whipping up a hardy guppy goulash! That's one nervous-looking fish."
105,https://static.garfield.dale.ro/2011/ga110416.gif,"Scrapbooking, stamp collecting, needle-point... - I try to avoid hobbies. - It's sort of a hobby of mine."
107,https://static.garfield.dale.ro/2011/ga110418.gif,Thank you! Thank you for your applause! CLAP CLAP CLAP - I was swatting a bug. - Thank you for swatting a bug!
108,https://static.garfield.dale.ro/2011/ga110419.gif,"Welcome to the show! - - This is where you applaud. Oh, we thought this is where you entertain!"
109,https://static.garfield.dale.ro/2011/ga110420.gif,"I need a volunteer from the audience! - - Heck, I need an audience."
110,https://static.garfield.dale.ro/2011/ga110421.gif,"You've been a great audience! No, we haven't. - Have so. Have not. - Then we'll just agree to disagree. Okay."
111,https://static.garfield.dale.ro/2011/ga110422.gif,I am at peace with the world. - YAWM - Or sleepy. They're a lot alike.
112,https://static.garfield.dale.ro/2011/ga110423.gif,"I'm feeling down. - Then put a smile on that face, Mr. Mopey Pants! - Do you know there's a sock on the roof? I believe I do."
114,https://static.garfield.dale.ro/2011/ga110425.gif,- - How was the kite flying? The kite had a better time than I did.
115,https://static.garfield.dale.ro/2011/ga110426.gif,They say there are some big fish in this lake. - - How big?!
116,https://static.garfield.dale.ro/2011/ga110427.gif,"Oh, no! We're going to crash! - NO TIME TO REACT! LOOK OUT! AYIEEE! - I'd call a turtle ambulance, but that could take weeks. Ow."
117,https://static.garfield.dale.ro/2011/ga110428.gif,Yip! Yip! Yip! Yip! Yip! Yip! zzzzzzzzzzzzz - Ulp - That fly died a hero.
118,https://static.garfield.dale.ro/2011/ga110429.gif,"A lady at the restaurant tonight told Liz and me we ""make a lovely couple""! - Buuuut?... - But then I stepped on her foot, she screamed, and her dentures shot out and lodged in the busboy's neck. There's always a ""but""."
119,https://static.garfield.dale.ro/2011/ga110430.gif,"Hello, Bark-Bark! Hi, Moo-Moo! - I sang a song today, Bark-Bark! - Was it a happy song, Moo-Moo? I wonder if sock puppets are flammable?"
121,https://static.garfield.dale.ro/2011/ga110502.gif,"I need to be more creative. Red flag, red flag. - You know, I used to paint when I was in college. Barns don't count. - I bet I've still got a masterpiece in me! I think we're out of black velvet."
122,https://static.garfield.dale.ro/2011/ga110503.gif,Should I paint a portrait...or a still life? - - Or both. Your muse is not amused.
123,https://static.garfield.dale.ro/2011/ga110504.gif,"How about a real dynamic pose? - - I guess that IS pretty dynamic for you. Hurry up, I can't hold this forever."
124,https://static.garfield.dale.ro/2011/ga110505.gif,"Give me a ""Mona Lisa"" smile. - - Mona Lisa din't smile like that! You never caught her at a Willie Nelson concert."
125,https://static.garfield.dale.ro/2011/ga110506.gif,"What are you painting, Jon? Garfield. - It needs more orange. - There isn't enough orange in the WORLD. - I've always thought so."
126,https://static.garfield.dale.ro/2011/ga110507.gif,...there! - I think I've captured your essence. Let's see. -
128,https://static.garfield.dale.ro/2011/ga110509.gif,I really overslept today. - It's almost time to go back to bed. - Maybe I can fit in a quick nap.
129,https://static.garfield.dale.ro/2011/ga110510.gif,"Busy day. Don't I know it! - It seems like the harder I work, the behinder I get. One of the other cats called in sick. - Are you listening to me? So I had to take two naps AT THE SAME TIME!"
130,https://static.garfield.dale.ro/2011/ga110511.gif,"Let's take a look at the news. - Oh, that's just AWFUL! - Let's look at something else. That can't be good."
131,https://static.garfield.dale.ro/2011/ga110512.gif,COMING SOON TO THIS SITE: - AN EVEN BIGGER SIGN! - Can't stop progress.
132,https://static.garfield.dale.ro/2011/ga110513.gif,"There's an antique doll show downtown. Well, let's GO, then! - I'll get my coat! - You really need to stop me when I do that. Say hi to Betsy Wetsy for me."
133,https://static.garfield.dale.ro/2011/ga110514.gif,"""Dear Ask Dog""... - ""My dog will stare at a spot on the wall that he thinks is a bug, but it isn't, for hours. Is he stupid?"" Signed, ""Just wondering"". - Odie? Odie?"
135,https://static.garfield.dale.ro/2011/ga110516.gif,"Oh, look! Odie has come to rescue me from this tree! - - Well, he did SOMETHING involving this tree."
136,https://static.garfield.dale.ro/2011/ga110517.gif,"Oh, no! - Kids with kites! -"
137,https://static.garfield.dale.ro/2011/ga110518.gif,"- Well, well, well. Uh-oh. - I wonder who's ticklish? I have money."
138,https://static.garfield.dale.ro/2011/ga110519.gif,"In case of emergency, break glass - CRACK - Yoo-hoo...up here."
139,https://static.garfield.dale.ro/2011/ga110520.gif,"This day couldn't get much worse. - DING DING * Ice creamman! - Okay, that's just evil."
140,https://static.garfield.dale.ro/2011/ga110521.gif,"Nothing good can come from this. - Okay, Garfield! Drop into this nice warm vat of fettucine! - But what do I know?"
142,https://static.garfield.dale.ro/2011/ga110523.gif,Tuna. - ZIP - Yep. That's what I should have named you. This had better not be a false alarm.
143,https://static.garfield.dale.ro/2011/ga110524.gif,"I broke a shoelace! - How can I go on?! - Maybe I should switch to slip-ons. Oh, no. Go with your first instinct."
144,https://static.garfield.dale.ro/2011/ga110525.gif,I am ready for my date! - How do I look? Um... - Isn't you date on friday? I hope this corsage holds up.
145,https://static.garfield.dale.ro/2011/ga110526.gif,- - I'm not buying it. Curses.
146,https://static.garfield.dale.ro/2011/ga110527.gif,Z - BARK! BONK! - You're up. And Odie's on a bus bound for Nome.
147,https://static.garfield.dale.ro/2011/ga110528.gif,- Z - I'm pretty sure the coffee isn't strong enough. Z
149,https://static.garfield.dale.ro/2011/ga110530.gif,- Weird... - Thoughts? We're attracting a higher class of rodent?
150,https://static.garfield.dale.ro/2011/ga110531.gif,...the the mice beat up the stupid cat... - ...and lived happily ever after! - That's one sick bedtime story.
151,https://static.garfield.dale.ro/2011/ga110601.gif,It's dark an raining outside... - There's a mouse sitting in the window sill... - PLAYING A TINY SAXOPHONE! Good day for the blues.
152,https://static.garfield.dale.ro/2011/ga110602.gif,- Eek! A man! - There. How do YOU like it? GARFIELD!
153,https://static.garfield.dale.ro/2011/ga110603.gif,z - z Z - I taste cheese! I smell tuna!
154,https://static.garfield.dale.ro/2011/ga110604.gif,Help! - Help! I'm going to catch you. - Why do I always seem to be the one making all the effort?! That's nice.
156,https://static.garfield.dale.ro/2011/ga110606.gif,I have a picture of Liz in my wallet. - You need a smaller picture. - I need a larger wallet. Or that.
157,https://static.garfield.dale.ro/2011/ga110607.gif,I'm a very serious cat. - I have little cowboys on my shirt! - And it's not easy.
158,https://static.garfield.dale.ro/2011/ga110608.gif,"I don't understand why you don't like me, Garfield. - Is it because I'm cute? Or lovable? Or angelic? Or endearing? Or precious? Or young? Or personable? Or spunky? Or clever? ... - Yes."
159,https://static.garfield.dale.ro/2011/ga110609.gif,"Show me a cute, obnoxious kitten... - And I'll show you a hole in the door. Where? There."
160,https://static.garfield.dale.ro/2011/ga110610.gif,"Garfield! Did you throw Nermal through the door again?! - That was mean! You should be ashamed of yourself! - Yes, thank you. And funny but I'm not."
161,https://static.garfield.dale.ro/2011/ga110611.gif,"Ah, the noble radish! - Just what is it? - Because I haven't the foggiest idea."
163,https://static.garfield.dale.ro/2011/ga110613.gif,Here comes Arlene. Better suck it in. - SUUUUUCK THUD -
164,https://static.garfield.dale.ro/2011/ga110614.gif,Wisdom comes with age. - Wisdom? Woo hoo... - I was hoping for a second dessert.
165,https://static.garfield.dale.ro/2011/ga110615.gif,"Welcome, Garfield, to another birthday nightmare! - But you're a present. What's scary about that? Open me up? - A senior citizen's discount card. BWAH-ha-ha-HAAAAAH!"
166,https://static.garfield.dale.ro/2011/ga110616.gif,I hope I don't have another age nightmare tonight. - - Are you the birthday boy? So much for hoping.
167,https://static.garfield.dale.ro/2011/ga110617.gif,"- What are you? I'm a comb-over. - I've had scarier age nightmares. Wait! I've got split ends, too!"
168,https://static.garfield.dale.ro/2011/ga110618.gif,"I'm tonight's age nightmare, Garfield...the UNIVERSAL REMOTE CONTROL! BWAH-HA! HA! H- - Who's your friend? Huh? I'm the garage door opener. - HE'S not scary. Didn't I tell you to wait in the car?"
170,https://static.garfield.dale.ro/2011/ga110620.gif,I see somebody who needs a hug! - HEY! - Bring that cake back here!
171,https://static.garfield.dale.ro/2011/ga110621.gif,- Cute kitty coming through. sniff BURP cough - Jealous?
172,https://static.garfield.dale.ro/2011/ga110622.gif,"What are you doing for dinner tonight, Jon? - Oh, just opening a can of something. - ""Something""? Did you read the label? Who has time for labels?!"
173,https://static.garfield.dale.ro/2011/ga110623.gif,Dogs have an amazing ability to identify smells. - Which comes as no surprise... - Because they're responsible for most of them. **
174,https://static.garfield.dale.ro/2011/ga110624.gif,"Garfield... - I'm going to order a pizza for dinner. - And I can do without the confetti. Oh, how can you deny my unfettered euphoria?"
175,https://static.garfield.dale.ro/2011/ga110625.gif,"You've been on your back all day, Garfield! - Ever thought of turning over? - Ever thought of buying a giant spatula?"
177,https://static.garfield.dale.ro/2011/ga110627.gif,- YAAAAH! - I would find that funny if it didn't kinda hurt my feelings.
178,https://static.garfield.dale.ro/2011/ga110628.gif,"Say, isn't that you on the cover of my magazine? No. - SLAP - Now it is!"
179,https://static.garfield.dale.ro/2011/ga110629.gif,Hee hee...this hard hat will protect me from that cat. - * GONG! - That worked out except for MY EARS!
180,https://static.garfield.dale.ro/2011/ga110630.gif,"poing! SPLAT - Maybe you need to go on a diet. OH, YEAH?! - ...perhaps we can all derive a measure of comfort from Larry's last words... ""LOOK WHO'S TALKING, FATSO."""
181,https://static.garfield.dale.ro/2011/ga110701.gif,"My life is too hectic, Garfield. Uh-oh. - I need to simplify. This can't be good. - I'm cutting back on personal hygiene. I could move somewhere warm."
182,https://static.garfield.dale.ro/2011/ga110702.gif,"MOUSE! - Hey, loudmouth! - Now EVERYBODY'S going to want one!"
184,https://static.garfield.dale.ro/2011/ga110704.gif,- - I've felt safer.
185,https://static.garfield.dale.ro/2011/ga110705.gif,"Welcome to ""Garfield's Science Fiction Theater"". - Hungry? Nope. - You have been watching ""Garfield's Science Fiction Theater""."
186,https://static.garfield.dale.ro/2011/ga110706.gif,Happiness is what I'm all about. - SLAP POO! - MY happiness.
187,https://static.garfield.dale.ro/2011/ga110707.gif,"There's been a dog food recall, Odie. - I'll save you! - Hey, guys, there's been a dog food recall. POO!"
188,https://static.garfield.dale.ro/2011/ga110708.gif,"You know what's weird? I've never heard Liz belch. - All the times we've been together, she's never belched ONCE! - Do you suppose she's saving it up` Sure. For when she meets your folks."
189,https://static.garfield.dale.ro/2011/ga110709.gif,I'm saving this cookie for later. - - Late enough.
191,https://static.garfield.dale.ro/2011/ga110711.gif,Wow! Did you hear that thunder? - It made the hair on the back of my neck stand up! - Ditto that.
192,https://static.garfield.dale.ro/2011/ga110712.gif,I've heard thunder makes cats jumpy. Z - BOOOM! - I wonder if that's true.
193,https://static.garfield.dale.ro/2011/ga110713.gif,"Garfield, come out from under the couch. It's only a little thund- - BOOM - Hey, I found a dime! My hero."
194,https://static.garfield.dale.ro/2011/ga110714.gif,"That thunder can't get us now, Garfield. munch munch munch - It's safe here under the couch. munch munch munch - It's also disgusting. Care for a petrified cheese curl?"
195,https://static.garfield.dale.ro/2011/ga110715.gif,"I don't believe this. - I'm hinding from a thunderstorm, under the couch, with my cat. - This will be out little secret, okay? Just between you, me, and my blog."
196,https://static.garfield.dale.ro/2011/ga110716.gif,I'm hungry. And thirsty. - - That was efficient.
198,https://static.garfield.dale.ro/2011/ga110718.gif,"Garfield, do you ever wonder what's going on in the world? - There's something going on? - You're pathetic. There's a world?"
199,https://static.garfield.dale.ro/2011/ga110719.gif,"Odie looks bored. - - It's subtle, but it's there."
200,https://static.garfield.dale.ro/2011/ga110720.gif,The nose does not really make a good pencil holder. - I'd write that down... - But I seem to be out of pencils.
201,https://static.garfield.dale.ro/2011/ga110721.gif,"I don't feel like barking today. Hey, pal. You have to. It's your JOB. - Oh, very well... Bark - Happy? What's this world COMING to?!"
202,https://static.garfield.dale.ro/2011/ga110722.gif,Would you like to see the medal I won as the world's fastest snail? Sure. - Darn! I left it at home. - I'll be back in a week. - I'll be here.
203,https://static.garfield.dale.ro/2011/ga110723.gif,"Hi, Liz...how was work today? - You did?... No kidding! - She deloused a labradoodle! You watch your mouth."
205,https://static.garfield.dale.ro/2011/ga110725.gif,"How's life been treating you, hon? I have a girlfriend no, Irma! - - I think she needs a shave, hon. I wouldn't talk with legs like those...HON"
206,https://static.garfield.dale.ro/2011/ga110726.gif,"Hi, Liz, it's your boyfriend! Ooh, which one? I have so many! - Jon? - Jon, it was a joke- Too late. He's already on the roof."
207,https://static.garfield.dale.ro/2011/ga110727.gif,"Jon, would you like to hold hands? Sure! - - Each others? Even better!"
208,https://static.garfield.dale.ro/2011/ga110728.gif,Liz and I are going to the late night movie tonight... - So don't wait up. Okay. - Z
209,https://static.garfield.dale.ro/2011/ga110729.gif,"It's friday night! * FREEEP! - Uh-ho...and that rascal, Garfield, got a head start on us! - Good one! clap clap It's rude noises night!"
210,https://static.garfield.dale.ro/2011/ga110730.gif,"I don't understand women. - - I'll just pretend I do. Yeah, that's always worked."
212,https://static.garfield.dale.ro/2011/ga110801.gif,"Good morning, Garfield. - I see you're awake. Ah. - So that's what this is called."
213,https://static.garfield.dale.ro/2011/ga110802.gif,- * TWANG * TWANG * TWANG - Odie needs tuning!
214,https://static.garfield.dale.ro/2011/ga110803.gif,"Do you know what I think? - Oh, I hope not. - Even MY brain has standards."
215,https://static.garfield.dale.ro/2011/ga110804.gif,"- - He's lost a little weight, hasn't he? You have gill breath."
216,https://static.garfield.dale.ro/2011/ga110805.gif,Could I please speak to the most beautiful girl in the world? - She's not here right now...will *I* do? - How do I answer THAT? I'd hang up and hide behind the drapes.
217,https://static.garfield.dale.ro/2011/ga110806.gif,"At the top of this mountain lives a wise man. - Right on the top, huh? - He has a long beard, and he says great things about life. Oxygen deprivation will do that to you."
219,https://static.garfield.dale.ro/2011/ga110808.gif,"- Hey, handsome. - He enjoys an occasional compliment."
220,https://static.garfield.dale.ro/2011/ga110809.gif,"Odie, the dog of a thousand faces! - - That's one..."
221,https://static.garfield.dale.ro/2011/ga110810.gif,I like to think I represent cats everywhere. - CRASH! - CAT PRIDE!
222,https://static.garfield.dale.ro/2011/ga110811.gif,- scratch scratch scratch - She never scratches ME behind the ears. That's because she like me better.
223,https://static.garfield.dale.ro/2011/ga110812.gif,"I hope to have kids someday, Garfield. - So I need the practice. - Ready to go to the mall, ""son""? I hate you, ""dad""."
224,https://static.garfield.dale.ro/2011/ga110813.gif,BEWARE OF DOG - - Do you know how much I saved on that sign? Not enough.
226,https://static.garfield.dale.ro/2011/ga110815.gif,"What a nice amusement park. YEEEE! - - Garfield, people are staring. Corn Dog Heaven"
227,https://static.garfield.dale.ro/2011/ga110816.gif,"I love amusement parks! The hot dogs, the sodas... - The elephant ears, the ice cream, the pretzels... - ...the cotton candy."
228,https://static.garfield.dale.ro/2011/ga110817.gif,"Nope. - Nope. Oh, yeah!"
229,https://static.garfield.dale.ro/2011/ga110818.gif,You must be this tall to ride this attraction - - May I have my shirt back now? Just a minute...he's still looking. Urf.
230,https://static.garfield.dale.ro/2011/ga110819.gif,- YAAH! AYIEE! - Are you boys ready for the roller coaster to begin? Let 'er rip!
231,https://static.garfield.dale.ro/2011/ga110820.gif,"Boy, what a funday! No argument here. - Guess which ride I enjoyed most? Mhh...let me think. - Theeeee roller coaster? Wanna go again?!"
