32,https://static.garfield.dale.ro/2017/ga170202.gif,The world will remember my name! - ...uh... - Jon! I knew you could do it!
33,https://static.garfield.dale.ro/2017/ga170203.gif,I'm thinking of changing my scent. Apple pie is nice. - Or fresh-baked bread. Or bacon! - Now I'm hungry. Fried chicken! Brownies!
34,https://static.garfield.dale.ro/2017/ga170204.gif,"Z Hey, Garfield! - Welcome to the 29th century! - Give me just five more decades."
36,https://static.garfield.dale.ro/2017/ga170206.gif,- It's still winter. -
37,https://static.garfield.dale.ro/2017/ga170207.gif,"Broccoli is a good thing! - - What's that on the floor? Our new, green doorstop."
38,https://static.garfield.dale.ro/2017/ga170208.gif,"""Dear ask a dog""... - ""Would you PLEAS leave me alone?"" - Signed, ""Mister Tennis Ball""."
39,https://static.garfield.dale.ro/2017/ga170209.gif,"Sometimes I can't sleep. - - I think it was november 8, 1992."
40,https://static.garfield.dale.ro/2017/ga170210.gif,"I think my tie is too long. - I have just the thing. - Good evening, my dear."
41,https://static.garfield.dale.ro/2017/ga170211.gif,I am a proud man! - A VERY proud man. - But do not ask me why. I was not going to.
43,https://static.garfield.dale.ro/2017/ga170213.gif,"I'm bored. - It says here that boredom can spawn a more active imagination. Interesting. - Oh, great. Now I'm HUNGRY, too."
44,https://static.garfield.dale.ro/2017/ga170214.gif,"Sometimes I wonder if I eat too much. - But then sometimes I wonder if I'm not eating ENOUGH - What are you doing, Garfield? Research."
45,https://static.garfield.dale.ro/2017/ga170215.gif,"- Hey! - Every time you walk by, the pictures fall off my walls. Well, excuse me."
46,https://static.garfield.dale.ro/2017/ga170216.gif,- - Diet time. Might as well. We're out of food.
47,https://static.garfield.dale.ro/2017/ga170217.gif,"Ow!...Ow!...Ow!...OW! - How am I supposed to DO this?!...OW!! - We will return to ""The Invisible Man Cuts Himself Shaving"". OW!!"
48,https://static.garfield.dale.ro/2017/ga170218.gif,The two dinosaurs are fighting! - At least I THINK they're fighting... - ...or slow dancing. The romantic music might be a clue!
50,https://static.garfield.dale.ro/2017/ga170220.gif,Could I be missing something in my life? - - Nope.
51,https://static.garfield.dale.ro/2017/ga170221.gif,CAT --> - Uh... - Your point? It saves me a lot of meowing.
52,https://static.garfield.dale.ro/2017/ga170222.gif,"BARK! - AAAHHH! - If loud noises scare you, then don't make loud noises."
53,https://static.garfield.dale.ro/2017/ga170223.gif,"""Once upon a time there was a powerful wizard..."" - ""Who summoned forth a mighty rainstorm!"" Ooooooh! - Would you please not do this in the shower? ""And then along came a silly troll""."
54,https://static.garfield.dale.ro/2017/ga170224.gif,"The earth opened up and almost swallowed me. - That would have been a disaster. Right, Jon?"
55,https://static.garfield.dale.ro/2017/ga170225.gif,I have much to offer the world. - But the world doesn't want it! - What was that? Ask the world!
57,https://static.garfield.dale.ro/2017/ga170227.gif,"Another monday... - Anothe rmind-numbing, run-of-the-mill monday. - Hey, Garf... Hold on, I'm on a roll! Another mundane, morbund, humdrum monday!"
58,https://static.garfield.dale.ro/2017/ga170228.gif,"Good day, sir. - I've been retained to address an assault perpetrated last evening. - My client is willing to settle out of court for six grubs and a beetle."
59,https://static.garfield.dale.ro/2017/ga170301.gif,- THOCK! - Tennis match on TV.
60,https://static.garfield.dale.ro/2017/ga170302.gif,"Z - Garfield, you're sleeping your life away! - I could use some help. Cool. Do you want me to sleep yours away, too?"
61,https://static.garfield.dale.ro/2017/ga170303.gif,- - Who wants another one of my kale and raisin cookies? Maybe a taste. Don't encourage her! SMACK
62,https://static.garfield.dale.ro/2017/ga170304.gif,I resolve to cut my shedding in half. - -
64,https://static.garfield.dale.ro/2017/ga170306.gif,"If I igniore the world, maybe it will go wawy. - - Except for lasagna."
65,https://static.garfield.dale.ro/2017/ga170307.gif,"I'm going kite flying! sigh - It's really windy out here! Here we go again. - Let go of the string, Jon! Helllllp!"
66,https://static.garfield.dale.ro/2017/ga170308.gif,"Come on, pal! pat pat pat - PANT PANT PANT PANT PANT PANT PANT PANT - Love is taking the breath with the dog."
67,https://static.garfield.dale.ro/2017/ga170309.gif,"I keep forgetting what day it is. - Here, have a claendar with pictures of cute cats. WHAP - I don't see YOUR picure in here anywhere, mister!"
68,https://static.garfield.dale.ro/2017/ga170310.gif,"It's like the stars go on forever. They do go on forever, Jon. Far beyond our comprehension. - Whoa... - So there COULD be brain-sucking lobster beings out there! Zime to go."
69,https://static.garfield.dale.ro/2017/ga170311.gif,BURP! - Thank you! - Encore. BURP!
71,https://static.garfield.dale.ro/2017/ga170313.gif,"Wow, I'm warm. What's the thermostat set at? - WHOA! How did that get turned up so HIGH?! - What a mystery."
72,https://static.garfield.dale.ro/2017/ga170314.gif,"The cat has given so much to the world. - - And there's more where that came from, pal."
73,https://static.garfield.dale.ro/2017/ga170315.gif,- - I looked at Odie. Never make eye contact!
74,https://static.garfield.dale.ro/2017/ga170316.gif,Jon rarely leaves the house... Almost got it. - And that's a good thing. Got it! - It makes the world a safer place. Mustard?
75,https://static.garfield.dale.ro/2017/ga170317.gif,whap - Sigh - I wonder if the cat is missing us over spring break. Could be.
76,https://static.garfield.dale.ro/2017/ga170318.gif,"Observe, Garfield...the new, conservative, fashionable me! - Style and class. What more does a guxy need? Um... - Pants?"
78,https://static.garfield.dale.ro/2017/ga170320.gif,"glug glug glug - SLUP! - When the coffe goes down, the eyelids go up!"
79,https://static.garfield.dale.ro/2017/ga170321.gif,"You know that nagging feeling, Garfield? - Like when you can't remember if you did something or not? - I wonder if I forgot to close the door. Let's ask the goat in the living room."
80,https://static.garfield.dale.ro/2017/ga170322.gif,"Good news, Odie! - Your food wasn't bad today. -"
81,https://static.garfield.dale.ro/2017/ga170323.gif,"I'm back from the accordion contest, Garfield, and I got second place! There's no shame in that. - - DANG, that monkey was good! Now, in THAT, there is."
82,https://static.garfield.dale.ro/2017/ga170324.gif,"My accordion is in the repair shop. Oh, no! - Did somebody hit it with a hammer? - Why would you ask that? Um... Demand a lawyer."
83,https://static.garfield.dale.ro/2017/ga170325.gif,I don't get it. - Doh! - How do bats do that?
85,https://static.garfield.dale.ro/2017/ga170327.gif,Z - You miss out on things when you're asleep. - Z
86,https://static.garfield.dale.ro/2017/ga170328.gif,"I'm feeling lazy, so we're having cereal for lunch. Works for me. - Cereal is the perfect food...good for any meal. And snacks! - In fact, let's have cereal for dinner tonight, too. Jon may have a girlfriend now, but we're still bachelors,"
87,https://static.garfield.dale.ro/2017/ga170329.gif,"BARK! BARK! BARK! BARK! - Out To Lunch - Well, I won't see HIM back for three days. I heard that!"
88,https://static.garfield.dale.ro/2017/ga170330.gif,"Today's specials are fried chicken, roast chicken, baked chicken, barbecued chicken... - Chicken salad, chicken soup and chicken pot pie. That's a lot of chicken. - A poultry truck overturned just up the road. Let's hope an ice cream truck"
89,https://static.garfield.dale.ro/2017/ga170331.gif,"Liz and I are having an argument. So? - And I'd love to end it... You DO know what to do, don't you? - But I have no idea what's it about! Tell her she's right."
90,https://static.garfield.dale.ro/2017/ga170401.gif,"Watch this, Garfield. - I'm going to scurry across the table! You do that. - Wheeeeee! Mice are odd."
92,https://static.garfield.dale.ro/2017/ga170403.gif,* RING - * RING Hmmm... - * RING I've forgotten how to use that thing. And time marches on.
93,https://static.garfield.dale.ro/2017/ga170404.gif,"- - What's that noise? The ancient greeks called it a dial tone, you idgit."
94,https://static.garfield.dale.ro/2017/ga170405.gif,"Garfield, why do we still have that thing? - I vaguely recall that it did have a purpose? It did. - Single women used it to shoot you down."
95,https://static.garfield.dale.ro/2017/ga170406.gif,- - The camera on this thing doesn't work! Pity him.
96,https://static.garfield.dale.ro/2017/ga170407.gif,"Poor, neglected landline. Sigh... - Don'r worry, I haven't forgotten you. Thanks. - Remember all those pizzas we ordered together? Good times...good times."
97,https://static.garfield.dale.ro/2017/ga170408.gif,I don't use the old landline anymore. - Now it's just a conversation piece. - Wasn't that its original function?
99,https://static.garfield.dale.ro/2017/ga170410.gif,"We should paint the house this spring. - That's a good idea. - Unless, of course, in some bizarre manner the term ""we"" implies the inclusion of me."
100,https://static.garfield.dale.ro/2017/ga170411.gif,"Hey! - You almost stepped on me, creep! Oh, sorry. - STOMP! How about it now?"
101,https://static.garfield.dale.ro/2017/ga170412.gif,Where have you been? I was worried about you. - I was abducted by aliens. - Really?! Now I'M worried about YOU.
102,https://static.garfield.dale.ro/2017/ga170413.gif,Nothing exciting happes around here. - - That is NOT exciting. That's about all I have to work with.
103,https://static.garfield.dale.ro/2017/ga170414.gif,"Now I just touch the thingy on the screen, right? Yes. - Okay, everybody say ""cheese""! Urf. Cheese! Meow. - CLICK!"
104,https://static.garfield.dale.ro/2017/ga170415.gif,"Bees are social insects. - - It's fun hanging out. No, it's not."
106,https://static.garfield.dale.ro/2017/ga170417.gif,Wow... - Look at the grass grow. - I love action.
107,https://static.garfield.dale.ro/2017/ga170418.gif,"Where did you go, tree? - I'm on vacation. - Vacation? I'm a surfboard on Maui."
108,https://static.garfield.dale.ro/2017/ga170419.gif,- PUNT - The classics are always in style.
109,https://static.garfield.dale.ro/2017/ga170420.gif,I'm cooking dinner! - Yah! I'm burning dinner! - I'm ordering pizza. You should cook more often.
110,https://static.garfield.dale.ro/2017/ga170421.gif,Remember the time I got stuck in a trash can? I sure do! - That was so... - Tragic...so tragic.
111,https://static.garfield.dale.ro/2017/ga170422.gif,Hee-hee. I'm going to use a dog whistle to call a bunch of mutts to pester Jon. - SSSSSSSSSS - Oops. This must be my snake whistle.
113,https://static.garfield.dale.ro/2017/ga170424.gif,"Some worry about oversleeping. - Not me, though. - I worry about over-waking."
114,https://static.garfield.dale.ro/2017/ga170425.gif,"Garfield, would you like to go jogging with me? - - No."
115,https://static.garfield.dale.ro/2017/ga170426.gif,- Odie's not as dumb as I thought. - BARK BARK BARK BARK He's dumber.
116,https://static.garfield.dale.ro/2017/ga170427.gif,"I'm afraid I have bad news, Curtis. Give it straight to me, Doc. - You have a severe...nut allergy. - NOOO!! Tough break for a squirrel."
117,https://static.garfield.dale.ro/2017/ga170428.gif,Willpower. - Willpower. - Indulgence power!
118,https://static.garfield.dale.ro/2017/ga170429.gif,SLURRRRK - Ahhhhhhhh - Needs more cat food.
120,https://static.garfield.dale.ro/2017/ga170501.gif,"Doe slife get any better than this, Garfield? - - I hope so. It had better."
121,https://static.garfield.dale.ro/2017/ga170502.gif,Time to walk by the neighbors. - - We have a history.
122,https://static.garfield.dale.ro/2017/ga170503.gif,I just don't feel motivated to bark at you. - I just soaked my feet in your water dish. - Thanks! BARK! BARK! BARK! BARK! BARK! BARK! Happy to do my part.
123,https://static.garfield.dale.ro/2017/ga170504.gif,"- - GARFIELD! He who eats first, eats best."
124,https://static.garfield.dale.ro/2017/ga170505.gif,"Z - Hey, Garfield! Today is National Cartoonists Day! You woke me for that? - "
125,https://static.garfield.dale.ro/2017/ga170506.gif,"Ants are eating my candy bar! - - You should learn something new every day, Garfield. Ants are crunchy."
127,https://static.garfield.dale.ro/2017/ga170508.gif,"Garfield, guess what I did today! - I actually READ instructions! - Next I'm going to read a map and ask for directions! Man card...hand it over."
128,https://static.garfield.dale.ro/2017/ga170509.gif,"STAY OFF THE GRASS - STAY OFF THE GRASS - STAY OFF THE ""STAY OFF THE GRASS"" SIGN Oh, come on!"
129,https://static.garfield.dale.ro/2017/ga170510.gif,I've been training for the theater - BARK! BARK! BARK! BARK! - Dramatic pause! That is so stupid.
130,https://static.garfield.dale.ro/2017/ga170511.gif,"Climbing a tree is challenging. - Yeah, for the TREE, lardo- - I'm going to wear cleats. I kid!"
131,https://static.garfield.dale.ro/2017/ga170512.gif,"Garfield, does this gap in my teeth make me look silly? - Arlene, you could never look silly. - Always be sincere...whether you mean it or not."
132,https://static.garfield.dale.ro/2017/ga170513.gif,It's almost time for lunch. - - Which means there's just enough time for breakfast.
134,https://static.garfield.dale.ro/2017/ga170515.gif,Z - Staring contest. - Or not.
135,https://static.garfield.dale.ro/2017/ga170516.gif,It's not easy being fish. - How so? - Our potato chips are really soggy! Yew!!
136,https://static.garfield.dale.ro/2017/ga170517.gif,"ARF!ARF! ARF! - See? I can speak ""dog""! - You just said ""my elbow is a potato""."
137,https://static.garfield.dale.ro/2017/ga170518.gif,I always try my best. - Here comes my favorite part. - Then I fail. That's my favorite part.
138,https://static.garfield.dale.ro/2017/ga170519.gif,If I turn my head just right... - I can pick up a radio station with my teeth! - Uh... I know a way back out.
139,https://static.garfield.dale.ro/2017/ga170520.gif,HYAAAH! - Just kidding! - You need to learn to relax.
141,https://static.garfield.dale.ro/2017/ga170522.gif,"- Don't you have anything to do? Yes, I do. - I'm binge-watching the ceiling."
142,https://static.garfield.dale.ro/2017/ga170523.gif,Cats have many talents. - - TAH-DAH!
143,https://static.garfield.dale.ro/2017/ga170524.gif,Not everything os my fault. - BOOT! - Just the good stuff.
144,https://static.garfield.dale.ro/2017/ga170525.gif,"Garfield! - Have you seen my razor?! - No, but your potato peeler has had it."
145,https://static.garfield.dale.ro/2017/ga170526.gif,"Do you ever think about our future together, Garfield? Nope. - No? - I'm too busy enjoying out ime together right now. Purr."
146,https://static.garfield.dale.ro/2017/ga170527.gif,Cotton is better than wool! Wool is better than cotton! - WOOL HEAD! COTTON MOUTH! - What do YOU thibk? Yeah! Who's better?! I'm staying out of this.
148,https://static.garfield.dale.ro/2017/ga170529.gif,- BEWARE OF PRETTY MUCH EVERYTHING - Like there needs to be a sign.
149,https://static.garfield.dale.ro/2017/ga170530.gif,"A cat can make a toy out of anything. - A paper bag, for instance. - My lunch was in there! That will be difficult to prove."
150,https://static.garfield.dale.ro/2017/ga170531.gif,BARK! BARK! BARK! BARK! - - Sorry. I thought I heard the can opener. Focus.
151,https://static.garfield.dale.ro/2017/ga170601.gif,"These buttermilk pancakes taste plain, Irma. Did you put buttermilk in them? - Let me check. - Silly me! I put water in them! - Meaning...the buttermilk went into the coffee maker."
152,https://static.garfield.dale.ro/2017/ga170602.gif,"Ah, friday... - Almost quitting time. - Can't wait to relax."
153,https://static.garfield.dale.ro/2017/ga170603.gif,"""Great Moments in Cat History""... - The invention of the tuna-flavored milk shake. sniff - This has been ""Great Moments in Cat History""."
155,https://static.garfield.dale.ro/2017/ga170605.gif,- You lie there while I do everything around here. - Finally a plan we can all get behind!
156,https://static.garfield.dale.ro/2017/ga170606.gif,- Well? What do you have to say? - Looks better on me.
157,https://static.garfield.dale.ro/2017/ga170607.gif,- - LICK LICK LICK LICK
158,https://static.garfield.dale.ro/2017/ga170608.gif,"Some fish can fly. - Really?! - But the lines at the airport are so long. Oh, don't even start!"
159,https://static.garfield.dale.ro/2017/ga170609.gif,I have Garfield's test results... - But I think there's som esort of error. - It says his blood is 20 percent marinara sauce. How are my cheese levels?
160,https://static.garfield.dale.ro/2017/ga170610.gif,"I love everybody! - Me, too! - Although some could use a little salt."
162,https://static.garfield.dale.ro/2017/ga170612.gif,"What are you looking at, cat? - A photo album. A photo album? What's that? - It's where we old folks used to post our selfies. Ah."
163,https://static.garfield.dale.ro/2017/ga170613.gif,You mean people in the old days used to print out their photos and then paste them into books? Yes. - That sure seems like a lot of work. They had plenty of time. - Didn't they have dinosaurs to hunt? Only on tuesdays.
164,https://static.garfield.dale.ro/2017/ga170614.gif,Here's another old picture of me. - It was take the first time Jon put me on a diet. - Why is your face so lumpy? I'm storing cookies in my cheeks.
165,https://static.garfield.dale.ro/2017/ga170615.gif,"Look, Garfield, here's you as a kitten. - Wow, you were fat even then. - I mean, ""awwwww""."
166,https://static.garfield.dale.ro/2017/ga170616.gif,"I've decided I don't want to make a big deal out of my birthday this year. - Now that I'm older and wiser, I'm realizing the things that mean the most to me... - A dump truck full of presents and a ginormous cake are all I really need. You're"
167,https://static.garfield.dale.ro/2017/ga170617.gif,YAWN - KRIK - I'm at that age where YAWNING is risky.
169,https://static.garfield.dale.ro/2017/ga170619.gif,It's my birthday! - SPLOT - Aaand it's also monday.
170,https://static.garfield.dale.ro/2017/ga170620.gif,"Hey, you're prett yold. You should meet my grandmother. She's the oldest person I know. - She's so old that she's seen it all. And done it all. She's REALLY old. - How old is she? Two!"
171,https://static.garfield.dale.ro/2017/ga170621.gif,"Hey, Garfield, today is the first day of summer! - Time to hit the ol' wading pool! - Tah-dah! Hello, summer-goodbye, dignity."
172,https://static.garfield.dale.ro/2017/ga170622.gif,I love summer! - - But it doesn't love you.
173,https://static.garfield.dale.ro/2017/ga170623.gif,We're not taking a vacation this year. - Really? - I thought we were on one.
174,https://static.garfield.dale.ro/2017/ga170624.gif,- - Is it warm out? Somewhat.
176,https://static.garfield.dale.ro/2017/ga170626.gif,I have friday on my mind... - - But monday on my calendar.
177,https://static.garfield.dale.ro/2017/ga170627.gif,All right! All right! - You can have half of my sandwich! - Good things come to those who whine.
178,https://static.garfield.dale.ro/2017/ga170628.gif,"""Dear Ask A Dog""... - ""If you chase a car and catch it, what happens then?"" - That is highly illegal, my friend."
179,https://static.garfield.dale.ro/2017/ga170629.gif,GARFIELD! - You ate everything in the kitchen! Not so. - EVERYTHING! Here's the twist of the bread bag.
180,https://static.garfield.dale.ro/2017/ga170630.gif,"Have you considered planting a vegetable garden? - No, he has not. - Uh, no. Now, a small plot of bacon might be nice."
181,https://static.garfield.dale.ro/2017/ga170701.gif,"Cat food... - GULP! - If I'm hungry enough, I'll eat anything."
183,https://static.garfield.dale.ro/2017/ga170703.gif,There's ugly... - - and then there's monday-morning ugly.
184,https://static.garfield.dale.ro/2017/ga170704.gif,What a crowd! - All these people coming to the faily reunion! - Have you ever seen so many tractors? I think I'm overdressed.
185,https://static.garfield.dale.ro/2017/ga170705.gif,"Come closer! - Closer! - Uh, too close."
186,https://static.garfield.dale.ro/2017/ga170706.gif,"Look, Garfield! I found a lucky horseshoe! - knock knock - There's a horse with a limp at the door, and he doesn't look happy."
187,https://static.garfield.dale.ro/2017/ga170707.gif,"What would you like to do tonight, Garfield? - Eat garbage, yowl on the fence, dodge shoes, trash-talk some dogs, then get chased up a tree. - So, the usual. If it ain't broke..."
188,https://static.garfield.dale.ro/2017/ga170708.gif,"You should always follow my lead. - - I don't know about ""always""."
190,https://static.garfield.dale.ro/2017/ga170710.gif,"The only good thing about monday morning is the coffee. - GLUB - Mmm...toasty, with notes of cheese and a soapy finish. Hey! I'm trying to bathe here!"
191,https://static.garfield.dale.ro/2017/ga170711.gif,Think before you act. - - How about if I think and then just lie here.
192,https://static.garfield.dale.ro/2017/ga170712.gif,Odie has discovered the secret to happiness. - - I think I'll remain depressed.
193,https://static.garfield.dale.ro/2017/ga170713.gif,"* MROOOW ** - SHUT UP! - Did somebody say ""encore""?"
194,https://static.garfield.dale.ro/2017/ga170714.gif,"Liz wants me to go furniture shopping with her. - She wants to buy a credenza. - I don't even know that that is! It's Italian for ""your bachelor life is over""."
195,https://static.garfield.dale.ro/2017/ga170715.gif,Oops. - - Caught that sandwich before it hit the floor.
197,https://static.garfield.dale.ro/2017/ga170717.gif,"Nothing can stop me today, Garfield! - How ironic. - Nothing can START me."
198,https://static.garfield.dale.ro/2017/ga170718.gif,Who knows what the future holds. - - But I know that it involves a water balloon.
199,https://static.garfield.dale.ro/2017/ga170719.gif,"- Whoa! Take it easy there, Odie! - Better."
200,https://static.garfield.dale.ro/2017/ga170720.gif,"Slightly pungent with a hint of nuttiness. - Earthy, like walking through a meadow after a spring rain. - Cheese snobs. Aristocratic yet humble. Indubitaly."
201,https://static.garfield.dale.ro/2017/ga170721.gif,Liz yawned on our date tonight... - - ONLY ONCE! Mister Excitement!
202,https://static.garfield.dale.ro/2017/ga170722.gif,"I'm sleepy! - Yes, sir! - Although it's not one of my best efforts."
204,https://static.garfield.dale.ro/2017/ga170724.gif,It takes longer... - ...every morrning... - ...to resemble myself.
205,https://static.garfield.dale.ro/2017/ga170725.gif,- This is interesting... - Van Gogh said that orange is the color of insanity. That's crazy.
206,https://static.garfield.dale.ro/2017/ga170726.gif,"You just ate, so you'll have to wait half an hour to swim. - Of course, by then you'll be hungry again. Hmm - You know, you may never swim again. The math doesn't look good."
207,https://static.garfield.dale.ro/2017/ga170727.gif,With age comes wisdom. - Sigh - I'd rather have a new television. That's very wise.
208,https://static.garfield.dale.ro/2017/ga170728.gif,"Hey, Odie! - Jon was just elling me he wishes you would bark manically in his face. - BARK! BARK! BARK! BARK! BARK! BARK! Happy birthday, Jon!"
209,https://static.garfield.dale.ro/2017/ga170729.gif,Some people dream in black and white. - Some people dream in color. - I dream in pizza toppings.
211,https://static.garfield.dale.ro/2017/ga170731.gif,"Guess what, Garfield? - I switched us to decaf. - I'd slap you, but I don't have the energy."
212,https://static.garfield.dale.ro/2017/ga170801.gif,Life's funny. You never know what's going to happen until it happens. - - IF it happens.
213,https://static.garfield.dale.ro/2017/ga170802.gif,"Don't be mean, kids. - BOOT! - Leave that to the professionals."
214,https://static.garfield.dale.ro/2017/ga170803.gif,"I wonder why I never get a treat. - If you're a good boy today, I'll give you a treat. - Ah."
215,https://static.garfield.dale.ro/2017/ga170804.gif,"- - He really hates camping, doesn't he? That's a long stick!"
216,https://static.garfield.dale.ro/2017/ga170805.gif,"It's diet time, Garfield! We're going on a fast! - - We're going off a fast! That was a terrifying three seconds!"
218,https://static.garfield.dale.ro/2017/ga170807.gif,Wouldn't it be great if we could travel back in time? - I'd go back to my first day of kindergarten. - This time I'd KNOW where the little boys' room was before it was too late. I'd travel before this conversation took place.
219,https://static.garfield.dale.ro/2017/ga170808.gif,So hot. - You should wear a hat. - So hot. So embarrassing.
220,https://static.garfield.dale.ro/2017/ga170809.gif,- SLURRRRRR- GAAAH! Hot hose water.
221,https://static.garfield.dale.ro/2017/ga170810.gif,"Odie, come back! I need to dry you off. - Not a problem. - You bed seem pretty absorbent."
222,https://static.garfield.dale.ro/2017/ga170811.gif,"Sigh... - I need to become the man that Liz deserves. - Technically, that would be another man."
223,https://static.garfield.dale.ro/2017/ga170812.gif,I just finished a leisurely breakfast. - Hey... - I MISSED LUNCH!
225,https://static.garfield.dale.ro/2017/ga170814.gif,"- Bored? - No, thank you. I already am."
226,https://static.garfield.dale.ro/2017/ga170815.gif,SSSSSSSS - SSSSSSSS - Isn't that quite enough? SSSSSS Said the jealous Jon.
227,https://static.garfield.dale.ro/2017/ga170816.gif,"""Dear Ask A Dog""... - ""If you were on the moon, would you howl at the earth?"" - And no, you're not going to go find out."
228,https://static.garfield.dale.ro/2017/ga170817.gif,- - Why are you back in bed? Duh. It's dark out.
229,https://static.garfield.dale.ro/2017/ga170818.gif,Guess how many jelly beans I can fit in my mouth. - How many? One. - Because somebody TOOK the rest of them! The rascal.
230,https://static.garfield.dale.ro/2017/ga170819.gif,"I was crossing the street this morning, and... - Z - All of Jon's stories are bedtime stories."
232,https://static.garfield.dale.ro/2017/ga170821.gif,"The art of conversation: alive or dead? - I counted my fingers three times and got three different answers. - A moment of silence, please."
233,https://static.garfield.dale.ro/2017/ga170822.gif,Grrrrrr... - BARK! - Did you see how I built the suspense with the growl? I was on the edge of my seat.
234,https://static.garfield.dale.ro/2017/ga170823.gif,"I'm a spider now, but someday I'll be a beautiful butterfly! - No, you'll always be a spider. Really? - Really. Nyah! Nyah! Nyah! Oh, shut up!"
235,https://static.garfield.dale.ro/2017/ga170824.gif,The yard needs mowing. So? - The candy bars need eating. So? - The dishes need washing. Wait. What was the one before that?
236,https://static.garfield.dale.ro/2017/ga170825.gif,"What are you doing, Garfield? - Looking at pictures of food on my phone. - Ah, romance. You got that right, lady!"
237,https://static.garfield.dale.ro/2017/ga170826.gif,ECHO POINT M- - Meow! - Let me finish!
239,https://static.garfield.dale.ro/2017/ga170828.gif,"I'm good at what I do. - Oh, me, too. - This is what we do."
240,https://static.garfield.dale.ro/2017/ga170829.gif,- click - I have never successfully taken a selfie.
241,https://static.garfield.dale.ro/2017/ga170830.gif,I'm bored. So am I. - SMACK! - Next time *I* get to pick what we do!
242,https://static.garfield.dale.ro/2017/ga170831.gif,chew chew chew chew chew chew chew chew - Is that what I think it is? chew chew chew chew - CHEWING practice?!! The new buffet opens downtown today!
243,https://static.garfield.dale.ro/2017/ga170901.gif,Would you still love me if I turned into a werewolf? - I guess... - Depends on how much you shed. Welcome to my world.
244,https://static.garfield.dale.ro/2017/ga170902.gif,Cookie! - - The service here is lousy.
246,https://static.garfield.dale.ro/2017/ga170904.gif,"- I know what we can do! - If I wanted to do something, I wouldn't be hanging around with YOU."
