30,https://static.garfield.dale.ro/1985/ga850131.gif,"Nermal, would you rather have your good looks or my intellect? - My good looks. - I have years and years to get your intellect. That hurt."
31,https://static.garfield.dale.ro/1985/ga850201.gif,"Nermal, would you like to be like me when you grow up? - Gosh yes! I'd like to be like you when I grow up. - And up, and up, and out, and out, and up. That boy may not see his next birthday."
32,https://static.garfield.dale.ro/1985/ga850202.gif,"I gotta go, Garfield. I'm posing for a cat calendar. - How does one pose for a calendar? One moment. - That's very good. Cute is my life."
34,https://static.garfield.dale.ro/1985/ga850204.gif,SPLUT! - OH NO! - Yup...it's splut week.
35,https://static.garfield.dale.ro/1985/ga850205.gif,- - SPLUT!
36,https://static.garfield.dale.ro/1985/ga850206.gif,ssssssss - sssssssss - sssSSSSPLUT!
37,https://static.garfield.dale.ro/1985/ga850207.gif,"Good evening, ladies and germs! - SPLUT! SPLUT! SPLUT! - Thank you for that generous round of spluts!"
38,https://static.garfield.dale.ro/1985/ga850208.gif,"SPLUT! - Hey, wait a minute! Shoes don't go ""splut""! - SPLUT! That's more like it."
39,https://static.garfield.dale.ro/1985/ga850209.gif,"I'm tired of getting hit with pies all the time. - I'm going to find whoever is doing it, and I'm going to bite him. flick - SPLUT! SPLUT!"
41,https://static.garfield.dale.ro/1985/ga850211.gif,"Can't you close your mouth to eat? You're hard to look at. - You mean, this bothers you? Yuk! - I see no humor in that, Garfield. Then why am I chortling?"
42,https://static.garfield.dale.ro/1985/ga850212.gif,A house becomes a home once it's well established with cat hair. - Oh no! This is not a cat hair! It's a whisker! - I'm going bald!
43,https://static.garfield.dale.ro/1985/ga850213.gif,"You're shedding again. What am I supposed to do with all this cat hair? Knit the world's largest hairball. - Trade it with your friends, start a mustache factory. - This is going nowhere. Insulate your house! Filter your coffee!"
44,https://static.garfield.dale.ro/1985/ga850214.gif,"Did you know there are three kinds of cat hair? There's the common, way to clean kind... - There's the kind that disappears into the carpet, never to be seen again. And then there's my favorite... - There's the kind that hangs in the air"
45,https://static.garfield.dale.ro/1985/ga850215.gif,"Well, I've swept under the furniture, vacuumed my chair and shaken the rugs. I'm finally rid of all your cat hair. - - Fortunately, I keep an emergency supply in the back of my bed."
46,https://static.garfield.dale.ro/1985/ga850216.gif,You boys sure shed a lot. - Wha?! SHOOP! - The cat hair refuses to associate with the dog hair. sniff..
48,https://static.garfield.dale.ro/1985/ga850218.gif,"WHIRRR! - FWUMP! WHAT WAS THAT?! - Hi, Squeak! Get me out of here!"
49,https://static.garfield.dale.ro/1985/ga850219.gif,"How are you, Squeak? How would you feel if you got sucked up in a vacuum cleaner? - How humiliating! Me, a mouse, sucked up like a common piece of dirt. That's just my luck! What are the chances of that ever happening? - whirrrr SHOOP!"
50,https://static.garfield.dale.ro/1985/ga850220.gif,"Hey, Garfield, I'm missing a slipper, two spools of thread and a button... - You don't know where they are, would you? I think I do... - May I have a word with you, Squeak? Vroom! Vroom!"
51,https://static.garfield.dale.ro/1985/ga850221.gif,"Why are people afraid of mice? Bad press, I guess. - Maybe it's because mice carried the black plague in 1348. I don't know what you're talking about. - As I recall, half of Europe died. - Picky, picky, picky."
52,https://static.garfield.dale.ro/1985/ga850222.gif,"Would you look at that mousetrap?! Barbaric, isn't it. - You said it! A nice camembert or creamy brie would be worth going in after. - BUT THAT PROCESSED AMERICAN CHEESE IS AN INSULT TO MY PALATE! Precisely what I was saying."
53,https://static.garfield.dale.ro/1985/ga850223.gif,"You're lazy, Garfield. Lazy, do you hear me? If you had any ambition, you could be anything you want. - Like the world's greatest mouser? - Lazy, I admire that in a cat."
55,https://static.garfield.dale.ro/1985/ga850225.gif,"Hey, Garfield, what say we have potatoes for dinner? - Gee, it's been a long time since I fixed potatoes. - Tell me about it."
56,https://static.garfield.dale.ro/1985/ga850226.gif,"Trivia time, Garfield! - What's the only substance on earth harder than a diamond? - Your leftover pizza."
57,https://static.garfield.dale.ro/1985/ga850227.gif,"I have just taken an inventory of your refrigerator. - !89 bottles of salad dressing with 1"" in the bottom of each. 14 half empty bottles of catsup, 39 open cans of flat soda pop and 62 bread wrappers with the heels. - ORGANIZE YOURSELF!"
58,https://static.garfield.dale.ro/1985/ga850228.gif,"EEEEK! - Clean your refrigerator out, Jon! The mystery meat crawled out of the tinfoil and snapped at me!"
59,https://static.garfield.dale.ro/1985/ga850301.gif,"knock knock Who's there? - Uhhh...candy gram? You can't fool me, mystery meat. You want out to wreak havoc. - Today the refrigerator, tomorrow the world!"
60,https://static.garfield.dale.ro/1985/ga850302.gif,- I wonder if I should clean the refrigerator. - The bacon is gazing on the lettuce and he asks if the refrigerator needs cleaning.
62,https://static.garfield.dale.ro/1985/ga850304.gif,"It's time for your checkup, Garfield. I'll get checked-up while the lady vet gets checked out. - We gotta make sure you're in good condition. Right. - The only condition he's worried about is his glandular condition."
63,https://static.garfield.dale.ro/1985/ga850305.gif,"Good morning, Mr. Arbuckle. - How did you know it was me? I wasn't even in the door yet! you have a distinctive cologne. - Oh, you mean my ''Ode De Lumberjack""? Bingo."
64,https://static.garfield.dale.ro/1985/ga850306.gif,"How about a date, doc? Oh, let's not and say we did. - That's better than nothing, I guess. - Can we say I kissed you good night? If we can say I slapped you."
65,https://static.garfield.dale.ro/1985/ga850307.gif,"Let's be honest with one another, Liz. - I'm a man. You're a woman. Get the picture? - That's the door. Get the picture? You'll have to draw it for him, doc."
66,https://static.garfield.dale.ro/1985/ga850308.gif,"Do you think these shaders make me more mysterious? YOU don't need them. - Hey, good-lookin', what time do you get off work? - You just propositioned my coat rack. He might get lucky this time."
67,https://static.garfield.dale.ro/1985/ga850309.gif,"In case you're thinking about asking me out, doc, forget it. I have plans. - I'm seeing this girl, ho is real cute and real clever and we laugh a lot. Do tell... - My, my, my! Do I detect a note of jealousy in your voice? I walked into that"
69,https://static.garfield.dale.ro/1985/ga850311.gif,Ah ah ahhhh! Don't touch that dial. We'll be right back. - -
70,https://static.garfield.dale.ro/1985/ga850312.gif,Our cat food is new and improved! - New and improved! New and improved! - Just think...all this time I've been eating old and inferior.
71,https://static.garfield.dale.ro/1985/ga850313.gif,Rats! Where's the Binky The Clown Show?! click click click - This remote control must be malfunctioning. click click click - NOW it works.
72,https://static.garfield.dale.ro/1985/ga850314.gif,NO NO! DON'T CHANGE THE CHANNEL! WE NEED THE RATINGS! - PLEEEEEASE! CLICK! Arrrgh! - Choice is a powerful thing.
73,https://static.garfield.dale.ro/1985/ga850315.gif,"- CLICK - Whatever Jon paid for this TV remote control, it was worth it!"
74,https://static.garfield.dale.ro/1985/ga850316.gif,These game shows are disgusting. - It's pathetic how some people will humiliate themselves to win money. - Jon does it for free. *
76,https://static.garfield.dale.ro/1985/ga850318.gif,"SURF'S UP! SURF'S UP! - Garfield the Surfer King hangs three. - You're acting strangely lately, Garfield. You live in your world, I'll live in mine."
77,https://static.garfield.dale.ro/1985/ga850319.gif,"Garfield, the vet says you are going to have to stay inside. There's a rare strain of Hawaiian cat flu going around. - - Too late, doc."
78,https://static.garfield.dale.ro/1985/ga850320.gif,"Garfield, the vet says the Hawaiian cat flu will give you a voracious appetite and make you listless and cranky. - - I guess we'll never know if you're sick or not! I saw that one coming."
79,https://static.garfield.dale.ro/1985/ga850321.gif,"Garfield, you have the Hawaiian cat flu. You're going to have to lie around all week. Oh, darn. - And you must stay inside. WHAT?! - For the first time in my life, I gotta get out!"
80,https://static.garfield.dale.ro/1985/ga850322.gif,"Garfield, I know you are suffering from the Hawaiian cat flu, but you look ridiculous doing that hula dance. - Watch my hands carefully, Jon. - Every movement has a meaning! BONK!"
81,https://static.garfield.dale.ro/1985/ga850323.gif,You look much better this morning. You must be over the Hawaiian cat flu. I doubt that I ever had it. - What would you like for breakfast? Just some juice and a Danish. - And a roast pig! And six pineapples! And a pound of Macadamia nuts!
83,https://static.garfield.dale.ro/1985/ga850325.gif,"Mondays, I hate mondays. It seems like I just get done with one and along comes another one! - - Did you know you're cute when you're angry?"
84,https://static.garfield.dale.ro/1985/ga850326.gif,- All right! A new world record! - Six chins.
85,https://static.garfield.dale.ro/1985/ga850327.gif,HOLY GOOD GRAVY! - I DIDN'T KNOW I HAD A BELLYBUTTON! - zzzzzzzzzzzzzzzzzzz
86,https://static.garfield.dale.ro/1985/ga850328.gif,"Mirror mirror on the wall, who's the fairest one of all? - CRACK! tinkle tinkle - Shards shards on the floor..."
87,https://static.garfield.dale.ro/1985/ga850329.gif,"SCRATCH SCRATCH SCRATCH - tap tap tap - It's okay, Jon...I've subdued the chair. It's safe to sit in now."
88,https://static.garfield.dale.ro/1985/ga850330.gif,"There's only one drawback to an assertive lifestyle. - CRASH! - Sometimes you get the bear, and sometimes the bear gets you."
90,https://static.garfield.dale.ro/1985/ga850401.gif,"The mailman is going to rue the day he put on that silly uniform when he opens Jon's mailbox today. - Boy, is he going to be surprised. - Boy, am I stuck."
91,https://static.garfield.dale.ro/1985/ga850402.gif,"Here I am, Garfield the cat, doomed to spend the rest of my days in this stupid mailbox. What a cruel twist of fate. - HEY, FATE! HERE'S WHAT I THINK OF YOU! - PLPLPL"
92,https://static.garfield.dale.ro/1985/ga850403.gif,Leave it up to me to get stuck in this mailbox. So much for my ambush attempt on the mailman. - Here he comes now! -
93,https://static.garfield.dale.ro/1985/ga850404.gif,"* - Thanks, Garfield. - I can see the headlines now. ""Cat stuck in mailbox somehow manages to severely injure local man."""
94,https://static.garfield.dale.ro/1985/ga850405.gif,I gotta get out of this mailbox. My deodorant is starting to give out. - RATTLE RATTLE - The story of my life.
95,https://static.garfield.dale.ro/1985/ga850406.gif,- UNNNGH! -
97,https://static.garfield.dale.ro/1985/ga850408.gif,- - I've been awake one second and my day is ruined.
98,https://static.garfield.dale.ro/1985/ga850409.gif,"* - rrrrrrr - Oh, listen, Jon! They're playing our song! SHOOMP!"
99,https://static.garfield.dale.ro/1985/ga850410.gif,"Garfield, you eat like a pig. You should chew your food 25 times before swallowing. - Right. I'll give it a shot...just one thing... - What's chew?"
100,https://static.garfield.dale.ro/1985/ga850411.gif,It's fun to find familiar shades in the clouds. - There's an old standard. - A dog cloud chasing a a cat cloud up a tree cloud.
101,https://static.garfield.dale.ro/1985/ga850412.gif,"Good morning, morning. - What a great day to be alive. - I'd even go so far as to say it's a great day to be awake."
102,https://static.garfield.dale.ro/1985/ga850413.gif,"Hey, Garfield. Hey, Odie. I have a little piece of leftover steak. Who - SHOOM! - wants it?"
104,https://static.garfield.dale.ro/1985/ga850415.gif,"Garfield, I'd like you to meet my new goldfish. - What shall we name it? - ""Sushi"" comes to mind."
105,https://static.garfield.dale.ro/1985/ga850416.gif,- - Don't even think about it.
106,https://static.garfield.dale.ro/1985/ga850417.gif,A lot of people don't like fish. You can't hug them. You can't take them for a walk on a leash. - They have no sense of humor and all they do is eat and sleep. - Wait a minute! I just described me!
107,https://static.garfield.dale.ro/1985/ga850418.gif,"Come here, you. - PLOOP - What are you doing with my goldfish, Garfield? Would you believe I was trying to kiss it good night?"
108,https://static.garfield.dale.ro/1985/ga850419.gif,OH NO! - DON'T LOCK ME UP! I'LL BE GOOD! I SWEAR! - Oh.
109,https://static.garfield.dale.ro/1985/ga850420.gif,"I've decided to let you live, little fella. - Oh sure, you're probably thinking way down deep I'm a mister nice guy... - Well, set one fin out that cage and you're history."
111,https://static.garfield.dale.ro/1985/ga850422.gif,"I think I'll get today started off on the right foot. pat pat - PUNT! . My heart says ""yes"", but, my right foot said, ""no""."
112,https://static.garfield.dale.ro/1985/ga850423.gif,"Hey, Garfield! Come and get it! Come and get ""it"", he says. - Just what is an ""it""? Is ""it"" a hamburger? Is ""it"" cat food? - Nope, ""it"" is just an ""it""."
113,https://static.garfield.dale.ro/1985/ga850424.gif,"ODIE! DON'T CHASE CARS! YOU COULD GET CLOBBERED! YIP! YIP! YIP! - Clobbered? - Hey, Odie! Here comes a Buick that said unkind things about your mother!"
114,https://static.garfield.dale.ro/1985/ga850425.gif,I have a date with Mary Lou tonight and I'm going to charm her out of her socks. - I'm going to play it real cool. I'm going to quote poetry and be real suave. - She'll be putty in my hands. You tie is in your coffee.
115,https://static.garfield.dale.ro/1985/ga850426.gif,"Surprise, Garfield! I made you some weenie gelatin! - gobble slurp smack gulp - Well, what do you think? My mouth liked it, but my stomach is still making up its mind."
116,https://static.garfield.dale.ro/1985/ga850427.gif,"Get off the curtains, Garfield. Why? - Get off the curtains or I'll have you declawed. - You just can't argue with logic."
118,https://static.garfield.dale.ro/1985/ga850429.gif,"Hey, Judy! How are you, cuz? Yeah, we'll be home. Come on over. - Sure, bring the kids, too. - Garfield? Tierra del Fuego"
119,https://static.garfield.dale.ro/1985/ga850430.gif,My cousin Judy is coming to visit and she's bringing her children. - So put everything you value out of reach. -
120,https://static.garfield.dale.ro/1985/ga850501.gif,"Hi, Judy! How are you, cousin? - And this must be Tammy. YOOOOOO! IT STINKS HERE! IT SMELLS LIKE A CAT! - Sniff, sniff, yoooo! Where's that kid smell coming from?"
121,https://static.garfield.dale.ro/1985/ga850502.gif,"Garfield, this is my cousin Judy and her children, Tammy and Stevie. - BALL! BALL! - Oh, listen! Stevie's first words! And his last."
122,https://static.garfield.dale.ro/1985/ga850503.gif,Do you know why I don't like kids? - I'll give you three guesses. - And the first two don't count.
123,https://static.garfield.dale.ro/1985/ga850504.gif,"Here, kitty, kitty, kitty. - THERE HE IS! - I'm sure your mother has told you not to play with sharp objects."
125,https://static.garfield.dale.ro/1985/ga850506.gif,"Lucky me. Jon's cousin Judy comes to visit and she brings her two yard apes, Tammy and Stevie. - They're basically good kids, I guess. - For werewolves."
126,https://static.garfield.dale.ro/1985/ga850507.gif,I like to hang around babies at mealtime. They drop all kinds of good food. - - Sometimes they need encouragement.
127,https://static.garfield.dale.ro/1985/ga850508.gif,Mommy! Mommy! Mommy! Mommy! Mommy! - I'm hungry! I'm hungry! I'm hungry! I'm hungry! - I have some friends who can see to it she's never heard from again.
128,https://static.garfield.dale.ro/1985/ga850509.gif,"Hello, what's this? - - Ready for lunch, Garfield? - Oh, no, thank you. I just had my first encounter with a diaper bag."
129,https://static.garfield.dale.ro/1985/ga850510.gif,"Okay, Tammy, stop jumping on the bed. - - MOMMEEEEE!"
130,https://static.garfield.dale.ro/1985/ga850511.gif,"It was nice seeing you again, Judy. We must do this again! - Yeah, let's have lunch... - About ten thousand years from now!"
132,https://static.garfield.dale.ro/1985/ga850513.gif,- Rats! I always run out of milk before I run out of cookie!
133,https://static.garfield.dale.ro/1985/ga850514.gif,- BOING! - You should warn me when you put in the screen door!
134,https://static.garfield.dale.ro/1985/ga850515.gif,We cats are special. We are built to sense things about humans even they don't know. - - Your feet stink.
135,https://static.garfield.dale.ro/1985/ga850516.gif,"- That's a pretty funky dance, Garfield. Show me how you do it. - First, find a bur in your sandbox."
136,https://static.garfield.dale.ro/1985/ga850517.gif,"We're going to the vet, Garfield. I wonder what she'll remove this time. - Any last words? My uncle Patrick's famous quote comes to mind. - ""I regret that I have but nine lives to give to my country""."
137,https://static.garfield.dale.ro/1985/ga850518.gif,I love this time of year. There's the first bluebird. - There's the first daisy. - DONK - There's the first rake in the face.
139,https://static.garfield.dale.ro/1985/ga850520.gif,"Mornin', hon. Mornin', Irma. - Say when. - When. These people need help."
140,https://static.garfield.dale.ro/1985/ga850521.gif,HEY! WHERE'S THE WAITRESS IN THIS CRUMMY DIVE?! THE SERVICE HERE STINKS! WHO'S THE MANAGER HERE ANYWAY?! You are. - SMACK! Forgot. I'm going home. smack!
141,https://static.garfield.dale.ro/1985/ga850522.gif,"TWO EGGS SCRAMBLED, PIGS IN BLANKET, AND GIVE IT WINGS! - ZIP! - Two eggsa scrambled! Pigs in a blanket! Pronto! This is a small operation. We should kill it before it spreads."
142,https://static.garfield.dale.ro/1985/ga850523.gif,"Do you know what I like about your place, Irma? You're open 24 hours. - - I'm giving serious consideration to taking on an assistant."
143,https://static.garfield.dale.ro/1985/ga850524.gif,"I don't see how you do it, Irma. - How do you keep this place open 24 hours with no help? - Z Now I see how she does it. Sheer willpower."
144,https://static.garfield.dale.ro/1985/ga850525.gif,"Here's your egg, hon. Whatever you do, try not to think about where it came from. - - Have an egg, Garfield. Too late. I already thought about it."
146,https://static.garfield.dale.ro/1985/ga850527.gif,I think I'll exercise. - I'd better start slowly. - Today I shall attempt to register a pulse.
147,https://static.garfield.dale.ro/1985/ga850528.gif,"KABONG! KABONG! KABONG! KABONG! Garfield, get out of here! - And take your pogo stick with you!"
148,https://static.garfield.dale.ro/1985/ga850529.gif,Let's talk about the responsibilities an owner assumes when he obtains a cat. The first responsibility is to feed that cat. - LATER! - I guess we'll wait to discuss the second responsibility when we're in a little better mood.
149,https://static.garfield.dale.ro/1985/ga850530.gif,"Hey, Garfield, here's an article about a guy who thought he could fly by wearing a cape and jumping off a building. - They scraped him off Fifth Avenue with a putty knife. I guess he learned his lesson. - Yeah, he didn't believe."
150,https://static.garfield.dale.ro/1985/ga850531.gif,"Good morning, Job. Hmmph - SMACK! BLUT! - I'm feeling good about today so don't burst my bubble, okay?"
151,https://static.garfield.dale.ro/1985/ga850601.gif,"Oh goody! Jon's home! - - When Mr. Excitement steps into the room, you can cut the apathy with a knife."
153,https://static.garfield.dale.ro/1985/ga850603.gif,"Good morning, Garfield. Mmmph. - What was that? Mmmph. - I can't understand you. I ate all the ice cream and my mouth went numb, okay?"
154,https://static.garfield.dale.ro/1985/ga850604.gif,"Sniff - Remember, as you walk down the path of life... - Stop and eat the flowers along the way."
155,https://static.garfield.dale.ro/1985/ga850605.gif,What's the difference between flowers and weeds? - STOMP! STOMP! STOMP! - Weeds have a greater will to live.
156,https://static.garfield.dale.ro/1985/ga850606.gif,"- Hey, Jon! - When was the last time you swept under the bed?"
157,https://static.garfield.dale.ro/1985/ga850607.gif,"Surprise, Garfield! - I picked up lunch at grease world! - Junk food is the staff of life."
158,https://static.garfield.dale.ro/1985/ga850608.gif,- kiss - Pets always sense when you're going to the grocery. Buy me a steak.
160,https://static.garfield.dale.ro/1985/ga850610.gif,"- - Clear your head, Jon. There has to be a logical explanation for this, other than the teddy bear isn't housebroken."
161,https://static.garfield.dale.ro/1985/ga850611.gif,"Pick up your stuff, Garfield. STUFF?! Pooky isn't STUFF! He's a real, live, feeling, breathing... - Uh...inanimate object."
162,https://static.garfield.dale.ro/1985/ga850612.gif,"That sun is pretty strong today, Pooky. A guy could burn if he's not careful. - -"
163,https://static.garfield.dale.ro/1985/ga850613.gif,Do you know why I love Pooky? - It is said we were given two ears and only one mouth so that we can tell only half of what we hear... - Pooky has two ears and no mouth.
164,https://static.garfield.dale.ro/1985/ga850614.gif,"So, this is the bedtime story you want to hear, huh? - ""Bangor the Enforcer screamed, 'The world is ours!' at that very moment teddy bears everywhere crawled out of their toy chests and armed themselves"". - This is a side of teddy bears I'd"
165,https://static.garfield.dale.ro/1985/ga850615.gif,"And then about April of '81 or was it '82, my voice changed and I started singing the baritone part. - Gee, Pooky. I'm tired of talking about me... - YOU talk about me for a while."
167,https://static.garfield.dale.ro/1985/ga850617.gif,"This sun is enough to bake your brains. - - That, of course, doesn't affect Odie."
168,https://static.garfield.dale.ro/1985/ga850618.gif,"It must be a zillion degrees out there, Garfield. - Let's turn on the radio and find out what the temperature is. - You mean this radio?"
169,https://static.garfield.dale.ro/1985/ga850619.gif,"- SURPRISE! - Happy birthday, Garfield! I had a feeling this was coming."
170,https://static.garfield.dale.ro/1985/ga850620.gif,"Observe, beating the heat is simply a matter of mind over body. - I'm cold. I'm cold. I'm cold. - Unfortunately, my body has a mind of its own."
171,https://static.garfield.dale.ro/1985/ga850621.gif,- -
172,https://static.garfield.dale.ro/1985/ga850622.gif,"Have some lemonade, Garfield. - GUSH! - Refreshed? Yo."
174,https://static.garfield.dale.ro/1985/ga850624.gif,"Hey, all you turkeys! You have to go to work and I don't! - - Spare time would be more fun if I had less to spare."
175,https://static.garfield.dale.ro/1985/ga850625.gif,I love lying on the sill watching the rain. - KA-BOOM! - I love lying under the bed listening to the rain.
176,https://static.garfield.dale.ro/1985/ga850626.gif,- -
177,https://static.garfield.dale.ro/1985/ga850627.gif,What do you suppose the chances are of me leaping from this sill and having the window slam shut on my tail? - SLAM! - Do I know me or what?
178,https://static.garfield.dale.ro/1985/ga850628.gif,Most cats would be angry hanging by the tail from a window. - But not me. - I'M FURIOUS!
179,https://static.garfield.dale.ro/1985/ga850629.gif,"Let me get you out of the window, Garfield. - There you go. BONK! - I don't know whether to thank Jon, or kill him."
181,https://static.garfield.dale.ro/1985/ga850701.gif,"This tree is tempting me to climb it, but I'm standing my ground this time. - YOU WHAT?! - I can't resist a double dare."
182,https://static.garfield.dale.ro/1985/ga850702.gif,I'll get out of this tree sooner or later. Cats always do. - No cat has ever lived his whole life up a tree. - I have. You stay out of this.
183,https://static.garfield.dale.ro/1985/ga850703.gif,"What's your name? Ed. - Now let me get this straight, Ed. You say you've never been on the ground? - What's ground? I see..."
184,https://static.garfield.dale.ro/1985/ga850704.gif,"Come clean, Ed. You can't tell me you've never been on the ground. That's impossible. - Maybe you're right. - Mom, have I ever been on the ground? What's ground?"
185,https://static.garfield.dale.ro/1985/ga850705.gif,"Garfield, I'd like you to meet my twin brother, Ted. - Ed! Ted is a squirrel! - No wonder mother always liked him best!"
186,https://static.garfield.dale.ro/1985/ga850706.gif,This is just great. Here I am stuck up a tree with a cat who's been raised by squirrels. - SQUAWK! - Now what are you doing? Storing birds for the winter.
188,https://static.garfield.dale.ro/1985/ga850708.gif,Can you imagine a cat being raised by squirrels? I gotta get Ed out of this tree before it's too late. - Too late for what? - Never mind.
189,https://static.garfield.dale.ro/1985/ga850709.gif,"It's time we get out of this tree, Ed. How do we do that? - CRACK! - Funny you should ask."
190,https://static.garfield.dale.ro/1985/ga850710.gif,"Welcome to your first step on earth, Ed! What do you think? - Wow! Wild! Weird! - What are you doing? I've never walked sideways sideways before."
191,https://static.garfield.dale.ro/1985/ga850711.gif,"Well, Ed, what do you think of your first trip out of your tree? - Ed? - I think I have a fear of low places."
192,https://static.garfield.dale.ro/1985/ga850712.gif,"Since you've been raised by squirrels, Ed, you have a lot to learn about being a cat. - What is that? That is a dog. Cats are afraid of dogs. - What? I have forgotten."
193,https://static.garfield.dale.ro/1985/ga850713.gif,"I gotta go home, Garfield. What for? - I miss mother, the squirrel. You're weird, Ed. - You're lucky, too."
195,https://static.garfield.dale.ro/1985/ga850715.gif,"Ha, ha, ha! I love my new Monday suit. CLANK CLANK - Nothing can get me now. CLANK - CREAK Except possibly rust."
196,https://static.garfield.dale.ro/1985/ga850716.gif,Something is not right here. - WHAM! I knew it!!! - Today is Monday cleverly disguised as Tuesday.
197,https://static.garfield.dale.ro/1985/ga850717.gif,There's nothing more annoying than a leaky faucet. DRIP DRIP DRIP - DRIP DRIP DRIP DRIP - DRIP DRIP DRIP Unless it's a leaky dog.
198,https://static.garfield.dale.ro/1985/ga850718.gif,"DRIP DRIP DRIP DRIP - DRIP DRIP DRIP Come here, Odie. - DRIP DRIP DRIP Let me tighten your gasket."
199,https://static.garfield.dale.ro/1985/ga850719.gif,- - Get rid of the dog!
200,https://static.garfield.dale.ro/1985/ga850720.gif,"Look at those cars out there, Garfield. What a fascinating assemblage. - All those people in their tiny steel universes, moving to the choreography of the traffic light. - What are your observations on the subject, Garfield? 17 blue ones have"
202,https://static.garfield.dale.ro/1985/ga850722.gif,"Ladies and gentlemen, for your entertainment pleasure, I've added music to my act. - I am proud to introduce the man with the plan from the street with the beat. - Mr. Skins!"
