27,https://static.garfield.dale.ro/2014/ga140128.gif,"LIPS! Here we go. - LIPS! Same thing every morning.. - I CAN't FEEL MY LIPS! Let the coffee cool, Jon."
28,https://static.garfield.dale.ro/2014/ga140129.gif,"Some dogs work for a living. - SLAP! - Yes, there are dogs even dumber than you."
29,https://static.garfield.dale.ro/2014/ga140130.gif,"Garfield, this is my life. - Cleaning up cat hair. - How sad is that? Now, about my litter box..."
30,https://static.garfield.dale.ro/2014/ga140131.gif,"Well, Liz, I think men are superior to women. - Well, for one, we're more mature. - Hey, leave my bunny slippers out of this! Wait till she meets Mr. Blankey."
31,https://static.garfield.dale.ro/2014/ga140201.gif,You are not a dweeb. - You are not a miserable failure. - You are not ugly. Self-esteem ringtones.
33,https://static.garfield.dale.ro/2014/ga140203.gif,"Well, hello Mr. Personality! - Let the good times roll! Woo hoo! - You sure do light up a room! And I'm not even trying."
34,https://static.garfield.dale.ro/2014/ga140204.gif,Cats are mysterious... - Really mysterious... - What are you up to? Even I don't know.
35,https://static.garfield.dale.ro/2014/ga140205.gif,BARK! Too lound. - bark Too soft. - Are you ever happy? Too whiny.
36,https://static.garfield.dale.ro/2014/ga140206.gif,"COUGH! GASP! - WHEEZE! HACK! - Okay, come in! Enough with the fresh air."
37,https://static.garfield.dale.ro/2014/ga140207.gif,"I need only two things, Liz. - The love of a good woman... - And a meticulous sock drawer. Do you know him? No."
38,https://static.garfield.dale.ro/2014/ga140208.gif,"That was my pet mule. - She had three legs, a glass eye, and one tooth. - I miss you, Aphrodite! I must have the movie rights."
40,https://static.garfield.dale.ro/2014/ga140210.gif,I'm in a bad mood. - And there's only one thing to do when that happens. - Pass it on. Uh-oh.
41,https://static.garfield.dale.ro/2014/ga140211.gif,- Whoa! Apple pie! - I must check behind my back more often!
42,https://static.garfield.dale.ro/2014/ga140212.gif,"Jon's contemplating his life. - The joys, the sorrows... - I'll never play the bagpipes. The roads not taken..."
43,https://static.garfield.dale.ro/2014/ga140213.gif,"Sigh. - - I take it Garfield isn't coming. ""meow""."
44,https://static.garfield.dale.ro/2014/ga140214.gif,"A penny for your thoughts, Jon. - Are nose hairs connected to the brain? - A dollar if you never ask it again. Thank you."
45,https://static.garfield.dale.ro/2014/ga140215.gif,"Garfield, I was wondering... - They say cats are clean animals... - What happened to you? I'm a rebel."
47,https://static.garfield.dale.ro/2014/ga140217.gif,It's time to put an end to... - - It's time to start something.
48,https://static.garfield.dale.ro/2014/ga140218.gif,"I found my toolbox, Garfield! - A man without tools is no man at all! - Now, how does this open? Turn in your man card."
49,https://static.garfield.dale.ro/2014/ga140219.gif,"I have tools, Garfield! - Men and tools built skyscrapers, you know... - Like with this thingy. Put it back before you hurt somebody."
50,https://static.garfield.dale.ro/2014/ga140220.gif,"Oh, that's just great! - The mice are using the cat for a bed! - Should I make little blankets?! There is a chill. Ignore him."
51,https://static.garfield.dale.ro/2014/ga140221.gif,Jon's dealing with the mouse problem in a very unique way. - He's trying to adapt. - Today is the worst day of my life. Say cheese.
52,https://static.garfield.dale.ro/2014/ga140222.gif,"GULP! - Poor thing, your dish is empty. - Timing is everything."
54,https://static.garfield.dale.ro/2014/ga140224.gif,"Here's what you are, Garfield. - ""Sedentary"". - It means you collect dust. Use it in a sentence."
55,https://static.garfield.dale.ro/2014/ga140225.gif,"Okay, everybody, break it up! - Oh. It's just you, Garfield. - I am NOT fat!"
56,https://static.garfield.dale.ro/2014/ga140226.gif,WAH-HA! HA! HA! HA! HA! - snatch! - hee hee hee hee New driver's license photo.
57,https://static.garfield.dale.ro/2014/ga140227.gif,"Sports have always been a big part of my life. - - Being bad at them, I mean. Ah."
58,https://static.garfield.dale.ro/2014/ga140228.gif,"Garfield! - That popcorn was for everyone. - And ""everyone"" is my middle name, baby!"
59,https://static.garfield.dale.ro/2014/ga140301.gif,"I demand respect! - I respect you, Garfield. - I could have demanded a pizza! SMACK!"
61,https://static.garfield.dale.ro/2014/ga140303.gif,"Sorry, Garfield. - I'm too depressed to cook. - That doesn't help. What if I juggle mice?"
62,https://static.garfield.dale.ro/2014/ga140304.gif,I should never have tried to make pizza from scratch! - Me pizza. Me want more pepperoni. - MWA-HA-HA! Too much yeast.
63,https://static.garfield.dale.ro/2014/ga140305.gif,"BEWARE... - OF THE CONDESCENDING DOG - Okay, now I am about to bark at you. I hate him already."
64,https://static.garfield.dale.ro/2014/ga140306.gif,"Why, hello, Garfield. - My, my, how disappointing... - I want the remote. No cheese, no remote."
65,https://static.garfield.dale.ro/2014/ga140307.gif,The forecast is cloudy and cold. - Sigh...it might snow...who knows?... - WHO CARES! It's been a long winter.
66,https://static.garfield.dale.ro/2014/ga140308.gif,- MORE CLOTHES-PINS!! - It's been a long winter.
68,https://static.garfield.dale.ro/2014/ga140310.gif,"We need some entertainment, Garfield. - Let's lip-synch the old opera records! - We'll need viking helmets! May you sit upon one."
69,https://static.garfield.dale.ro/2014/ga140311.gif,- Stop shedding! - Like cats have pause buttons.
70,https://static.garfield.dale.ro/2014/ga140312.gif,"I haven't seen you lately. - I was asleep last month. - The whole month? Well, I did toss and turn a little around the twenty-third."
71,https://static.garfield.dale.ro/2014/ga140313.gif,"* Oh, a spider's life for meeee... * - ** Catcha juicy fly... * - * Catch that fly, and suck it dry... * Review time."
72,https://static.garfield.dale.ro/2014/ga140314.gif,"We're a little tired this morning, Liz. - All-night cartoon marathon. - She thinks we're nuts. The woman's priorities are obviously out of whack."
73,https://static.garfield.dale.ro/2014/ga140315.gif,"Whoa... - What if you could see through your eyelids? - We'll return to ""Deep, Dumb Thoughts"" after this message."
75,https://static.garfield.dale.ro/2014/ga140317.gif,"I have swept and vacuumed up all the cat hair in the house. - - Ah, the cycle of life!"
76,https://static.garfield.dale.ro/2014/ga140318.gif,"Man, I look good today! - Oh, wait... - I forgot to take the hanger out of my shirt. You're going to leave it in there, aren't you?"
77,https://static.garfield.dale.ro/2014/ga140319.gif,ODIE - - Are you losing weight?
78,https://static.garfield.dale.ro/2014/ga140320.gif,- - Spring is here.
79,https://static.garfield.dale.ro/2014/ga140321.gif,"The sun is shining, Garfield. - The air is fresh! - Not an inside day, pal. Are you implying movement?"
80,https://static.garfield.dale.ro/2014/ga140322.gif,"Someday, I'll be a mighty tree! - You're a flower. You bloom, and then you die. - I should've stayed in school."
82,https://static.garfield.dale.ro/2014/ga140324.gif,"You know, Garfield... - It would be shame if I were allergic to cat hair. Yeah. - I'd have to get rid of you."
83,https://static.garfield.dale.ro/2014/ga140325.gif,I'm going to be a butterfly. - And just how are you going to do that? Uh... - I know a guy.
84,https://static.garfield.dale.ro/2014/ga140326.gif,"Hey there, buddy! - Have some pudding, ol' pal, ol' pal! - There's a pill in there, isn't there?"
85,https://static.garfield.dale.ro/2014/ga140327.gif,Things are looking up. - - That's just how awful things have been lately.
86,https://static.garfield.dale.ro/2014/ga140328.gif,"Liz, why do you go out with me? - - Well, this is an awkward pause. I'm gathering my thoughts."
87,https://static.garfield.dale.ro/2014/ga140329.gif,"Garfield, I had a profound thought. - - Gone. Lock that door, please."
89,https://static.garfield.dale.ro/2014/ga140331.gif,I like living here. - We're laid-back. - No one's going to steal my brain! And somewhat insane.
90,https://static.garfield.dale.ro/2014/ga140401.gif,BARK! BARK! BARK! - - Would you mind not listening to music while I'm barking at you? Huh?
91,https://static.garfield.dale.ro/2014/ga140402.gif,* Jon's whistling. - La lan La * Now he's singing. - Care to join me for a run? Now he's doing stand-up comedy.
92,https://static.garfield.dale.ro/2014/ga140403.gif,"Mouse! - Kill it an eat it, Garfield! - Kill and eat! Sorry, I'm more of a thaw-and-microwave guy."
93,https://static.garfield.dale.ro/2014/ga140404.gif,"What if Liz breaks up with me? - I can't handle rejection. - Ridicule and scorn, but not rejection. You also do loathing well."
94,https://static.garfield.dale.ro/2014/ga140405.gif,"Welcome to ""Healthy Kids"". - Now another episode of... - ""Billy, the happy intestine""! Billy creeps me out."
96,https://static.garfield.dale.ro/2014/ga140407.gif,"Garfield, I feel lazy. Yes, come to the dark side. - Maybe I need to exercise. No! No! Come back! - Or eat cookies and watch TV. Yes, come to me, my son."
97,https://static.garfield.dale.ro/2014/ga140408.gif,The ancients believed cats were good luck. - - They died out. Who's feeding the cats?!
98,https://static.garfield.dale.ro/2014/ga140409.gif,"Before you eat me... - May I borrow a marker? Sure. - Okay, I'm ready. Hmmm. I didn't see that coming. IT WAS THE CAT"
99,https://static.garfield.dale.ro/2014/ga140410.gif,"Here we go... - MOMMY, LOOK! Wait for it... - IT'S A HAIRY HOG! ...and, it's biting time."
100,https://static.garfield.dale.ro/2014/ga140411.gif,"Walking in the rain is so romantic. - Running through the sprinklers is fun, too. - That's not as romantic. Yeah, but there's less chance of a lightning strike. Score one for the paranoid."
101,https://static.garfield.dale.ro/2014/ga140412.gif,Life is going on out there... - And here I sit eating donuts and watching cartoons. - Reality is overrated.
103,https://static.garfield.dale.ro/2014/ga140414.gif,"Good morning! Bagel or toast? - Either way, I'm gonna burn it! - BWA-HA-HA-HAAAH! Technology hates me."
104,https://static.garfield.dale.ro/2014/ga140415.gif,"I'm back, Garfield. - You haven't moved, have you? - Exactly what do you do when I'm gone? Oh, gee! You just missed the pony ride!"
105,https://static.garfield.dale.ro/2014/ga140416.gif,"Still sleeping with your teddy bear, I see. - That's kind of immature, you know... - Time to grow up. Thank you, Mr. Bunny Slippers."
106,https://static.garfield.dale.ro/2014/ga140417.gif,"Spiderwebs are okay, but I'm thinking of getting my own apartment. - SMACK! - Or an envelope."
107,https://static.garfield.dale.ro/2014/ga140418.gif,My prom was traumatic. - I had to wear dad's tuxedo. - We couldn't find the pants. Nice kilt.
108,https://static.garfield.dale.ro/2014/ga140419.gif,"I bought cat food, Garfield. Life is good. - It's a special formula for ""lazy cats"". Cool. - Pre-chewed. Life is VERY good."
110,https://static.garfield.dale.ro/2014/ga140421.gif,- Roll over. - I'm not doing this again. You want me to get flat on one side?
111,https://static.garfield.dale.ro/2014/ga140422.gif,"You never respond to my barking. - What if I lie down and play dead? - Gee, I feel so dog-like! Wake me in an hour."
112,https://static.garfield.dale.ro/2014/ga140423.gif,"Catch me, Jon! - - Didn't you used to be taller?"
113,https://static.garfield.dale.ro/2014/ga140424.gif,"Yup, years ago I offended an old gypsy woman. - She put a curse on me. - ""Take this cat,"" she said! I'm sensing negativity here."
114,https://static.garfield.dale.ro/2014/ga140425.gif,"I'm bored, Garfield. - Let's do something. - Wanna go to the airport and pretend we're going somewhere? Like to a place with life?"
115,https://static.garfield.dale.ro/2014/ga140426.gif,Whipped cream? Just when it can't get any better. - PSSSS! - Darn! It does.
117,https://static.garfield.dale.ro/2014/ga140428.gif,Am I too late for fun? - - Too early?!
118,https://static.garfield.dale.ro/2014/ga140429.gif,I am a mighty oak! - You're a twig. - I am a mighty twig!
119,https://static.garfield.dale.ro/2014/ga140430.gif,"The Pet Channel presents... - ""The Cat's Pajamas""! - Here's Fluffy modeling a lovely ensemble. Oh, please. I never get nice things."
120,https://static.garfield.dale.ro/2014/ga140501.gif,"Oh, Garfield... - Surprise! It's an apple pie! - I prefer surprises in pie form!"
121,https://static.garfield.dale.ro/2014/ga140502.gif,"Liz is coming over tonight. - Maybe I should tidy up. - Think she'll want a clean fork? Let's not get crazy, here..."
122,https://static.garfield.dale.ro/2014/ga140503.gif,"What do you think of these fangs, huh? - They could be whiter. - MMMM! And braking with your mouth closed is just humming."
124,https://static.garfield.dale.ro/2014/ga140505.gif,"I know what I want to do with the rest of my life. - - Yes, this is it. And no, I don't need an assistant."
125,https://static.garfield.dale.ro/2014/ga140506.gif,"Today is going to be my lucky day! - WHAP! - Of course, it's early yet! Always the optimist..."
126,https://static.garfield.dale.ro/2014/ga140507.gif,I might have a flaw or two. - I'm perfect. - Tell me more about your many weaknesses.
127,https://static.garfield.dale.ro/2014/ga140508.gif,"I vacuumed today, Garfield... - And I discovered something. - The rug isn't green. So it's not evolving?"
128,https://static.garfield.dale.ro/2014/ga140509.gif,"Hi, sweetie. - You're so sweet. - It's Liz. I figured it was that or you were talking to a donut."
129,https://static.garfield.dale.ro/2014/ga140510.gif,I invited Sally to the prom. - I don't think she wanted to go wit hme. - She burned her gown on my front lawn. Subtle.
131,https://static.garfield.dale.ro/2014/ga140512.gif,It says here that you should greet monday morning with a smile. - - Or not. How about a gut-wrenching scream of desperation?
132,https://static.garfield.dale.ro/2014/ga140513.gif,"Good things come to those who wait. - - Of course there's something to be said for that instant gratification thing, too."
133,https://static.garfield.dale.ro/2014/ga140514.gif,"Life is a mystery, Garfield. - So many questions. - Like, what day is this? You are so cosmic."
134,https://static.garfield.dale.ro/2014/ga140515.gif,"Life is a reflecting pool, Garfield. - Where one can see one's true self. - I have cool hair. The water must be murky today."
135,https://static.garfield.dale.ro/2014/ga140516.gif,"What's your favorite polka song, Liz? Uh... - I don't think I have one. - Too hard to choose, huh? Just nod your head and back away slowly."
136,https://static.garfield.dale.ro/2014/ga140517.gif,"I'm writing my memoirs, Garfield. - Chapter two... - That's where I get kidnapped by aliens. I suspected as much..."
138,https://static.garfield.dale.ro/2014/ga140519.gif,I hate mornings. - I hate cheerful morning people. - And I hate the old rubber omelet gag.
139,https://static.garfield.dale.ro/2014/ga140520.gif,"Jon's on the social network. - Here's his list of friends. - ""Bob""."
140,https://static.garfield.dale.ro/2014/ga140521.gif,"- Where have you been? Eating lasagna. - Did you save me some? Hello, my name is Garfield. I don't believe we've met."
141,https://static.garfield.dale.ro/2014/ga140522.gif,"Ah, my high school garuation. - I remember when they called my name. - ""Ron Arbuckle"". Thanks for sharing, Ron."
142,https://static.garfield.dale.ro/2014/ga140523.gif,"I like having Liz around, Garfield. - She's very thoughtful - And she doesn't shred the curtains. Just wait."
143,https://static.garfield.dale.ro/2014/ga140524.gif,Here's a delicious burger that I'm leaving next to you. - I hope you don't eat it! - Why don't you just throw the tofu away?
145,https://static.garfield.dale.ro/2014/ga140526.gif,Monday... - TONK GOOSH - At least it's reliable.
146,https://static.garfield.dale.ro/2014/ga140527.gif,BURP! - tick tick tick tick - You don't have to text me EVERYTHING you do!
147,https://static.garfield.dale.ro/2014/ga140528.gif,I lent Odie a book. - - I gave Odie a book.
148,https://static.garfield.dale.ro/2014/ga140529.gif,"We'll save you! - That isn't necessary! I'm fine, thank you! - Are you sure?! Never trust dogs with ladders."
149,https://static.garfield.dale.ro/2014/ga140530.gif,"Garfield, what are you trying to tell me? - Is there danger? - Do NOT go to the beach!"
150,https://static.garfield.dale.ro/2014/ga140531.gif,"Tonight's horror movie... - ""Claws of Death!"" - Oh, look, Howard, a little kitten! Run, Howard, run."
152,https://static.garfield.dale.ro/2014/ga140602.gif,You have a choice of alarms this morning. - Do you prefer humorous or practical? Humorous. - Did you hear the one about the cat and the lawn mower? I hate mornings.
153,https://static.garfield.dale.ro/2014/ga140603.gif,"I need a new hobby. Bottle cap collecting wasn't exciting enough for you? - Maybe I can take up bird watching! I can see the headline now... - Or identify different types of wood! ""Local cat found bored to death near binoculars""."
154,https://static.garfield.dale.ro/2014/ga140604.gif,"BEWARE OF THE DOG - - You saw the sign, right? This is how I beware."
155,https://static.garfield.dale.ro/2014/ga140605.gif,"- Garfield, where is my fish? - By now? Somewhere between the esophagus and the duodenum."
156,https://static.garfield.dale.ro/2014/ga140606.gif,"All we have is noodles, so we're having noodles tonight, Garfield. - The forks are dirty, but we can use these pencils like chopsticks. - And the napkins are still in the laundry, so... Will you please get married!"
157,https://static.garfield.dale.ro/2014/ga140607.gif,- - I like it better when we have mice.
159,https://static.garfield.dale.ro/2014/ga140609.gif,I'm in charge around here. - - Nobody else wanted the job.
160,https://static.garfield.dale.ro/2014/ga140610.gif,Moss always grows on the north side of a tree. - Who cares? - Which side does the taffy grow on?
161,https://static.garfield.dale.ro/2014/ga140611.gif,"Odie isn't going outside today. - The tough squirrels are out there. - Las time, they forced him to gather acorns."
162,https://static.garfield.dale.ro/2014/ga140612.gif,Someday I'll get what I deserve. - WAIT! - I want something WAY better than that.
163,https://static.garfield.dale.ro/2014/ga140613.gif,Another age nightmare? Yep. - You don't look very scary to me. Oh? - I'm the menu you can't read without the glasses you can't find. I stand corrected.
164,https://static.garfield.dale.ro/2014/ga140614.gif,"You?---  You can't POSSIBLY be an age nightmare. Oh, but I am... - I'm that awful music that kids today listen to! Go away."
166,https://static.garfield.dale.ro/2014/ga140616.gif,"You're tonight's age nightmare? Yupper-do. - But you're coffee. Coffe's not scary. Oh, no? - I'm decaf, with nonfat milk and artificial sweetener. YAAHH"
167,https://static.garfield.dale.ro/2014/ga140617.gif,...so you're my age nightmare tonight? What are you? - I'm fine print! BWAH-HA-HA-HAAAH! - mmmfff! mmmffff!
168,https://static.garfield.dale.ro/2014/ga140618.gif,Let me guess...tonight's age nightmare? That's me! - I'm the jar of pickles that you can't open any more! - And you? I'm the package of batteries you never COULD open.
169,https://static.garfield.dale.ro/2014/ga140619.gif,"I don't fel like getting older. - Maybe if I change the year, I'll get younger on my birthday. - Garfield, have you seen my pacifier?"
170,https://static.garfield.dale.ro/2014/ga140620.gif,"I'm in the mood for romance. I'm in the mood for pancakes! - - ROMANTIC pancakes! Good save, Romeo."
171,https://static.garfield.dale.ro/2014/ga140621.gif,"Xou know what would be fun? Letting your cat sleep? - We could lie on the front porch... And sleep? - And pretend that we're doormats! That say ""beware of sleeping cat""."
173,https://static.garfield.dale.ro/2014/ga140623.gif,"I'm tired of the daily grind. - Oh, me, too. - You probably don't even know what that means. I'm tired of hearing about it."
174,https://static.garfield.dale.ro/2014/ga140624.gif,Another wildlife show. - Always the sam ething. I get a craving for antilope.
175,https://static.garfield.dale.ro/2014/ga140625.gif,BARK! BARK! BARK! BARK! - Hey! I'm not done yet! - BARK! BARK! BARK! BARK! You didn't have to go back to the beginning.
176,https://static.garfield.dale.ro/2014/ga140626.gif,"We insects have six legs. - You have eight legs. Technically, yes... - If you count the spares."
177,https://static.garfield.dale.ro/2014/ga140627.gif,Today I put hats on my feet and a shoe on my head. - - On purpose? I told you she'd ask!
178,https://static.garfield.dale.ro/2014/ga140628.gif,ding ding ** Ice cream man! - - How?--- Here's your wallet.
180,https://static.garfield.dale.ro/2014/ga140630.gif,"There's a whole world out there, Garfield... - Just waiting to be experienced. - But that would require going outside. Always a catch!"
181,https://static.garfield.dale.ro/2014/ga140701.gif,"I helped an elderly lady across the street today. - I looked both ways before crossing, but I didn't look down... - There was this open manhole... Stop right there!"
182,https://static.garfield.dale.ro/2014/ga140702.gif,dig dig dig dig - mmmmm  - YIP! YIP! YIP! YIP! YIP! YIP! It's war.
183,https://static.garfield.dale.ro/2014/ga140703.gif,"- M - I didn't have the energy for a whole ""meow""."
184,https://static.garfield.dale.ro/2014/ga140704.gif,We had a great time at the amusement park. - The hot dogs...the popcorn... - ...the roller coasters...
185,https://static.garfield.dale.ro/2014/ga140705.gif,- - I knew that cupcake would come unstuck from the ceiling eventually.
187,https://static.garfield.dale.ro/2014/ga140707.gif,"Well, it's monday, and you know what that means... - Something bad's bound to happen sooner or... - *"
188,https://static.garfield.dale.ro/2014/ga140708.gif,"Are you saying nice things about me in your memoir? - - I'll give you a cany bar. ""Jon Arbuckle, my hero."""
189,https://static.garfield.dale.ro/2014/ga140709.gif,- Zoom - Seemed appropriate.
190,https://static.garfield.dale.ro/2014/ga140710.gif,I have a sore throat. - So... BARK - And... NOT SCARED
191,https://static.garfield.dale.ro/2014/ga140711.gif,Liz and I are going to the museum. - And cats aren't allowed. - That was our idea.
192,https://static.garfield.dale.ro/2014/ga140712.gif,Garfield! It's good to be back home! - Wait a minute! - I never went anywhere! Cue the scary music.
194,https://static.garfield.dale.ro/2014/ga140714.gif,- - What will it take to make you go away? Food has historically proven to be an effective motivator.
195,https://static.garfield.dale.ro/2014/ga140715.gif,"I'm a pretty hip dude. - - So... Wait, I'm still processing that last comment."
196,https://static.garfield.dale.ro/2014/ga140716.gif,I'm going hang gliding! - - The house is mine!
197,https://static.garfield.dale.ro/2014/ga140717.gif,"I'm starting to suspect that this isn't my hat. - I wouldn't jump to conclusions, Jon. - Maybe that's not your head."
198,https://static.garfield.dale.ro/2014/ga140718.gif,Barkbarkbarkbarkbarkbark - That's it. Gotta go! - And the weekend begins.
199,https://static.garfield.dale.ro/2014/ga140719.gif,"My, this is interesting. - There was a fish in this bowl... - And now there isn't. He said something about getting a condo."
201,https://static.garfield.dale.ro/2014/ga140721.gif,"- BLAT - Coffee wore off, eh? Who told?"
202,https://static.garfield.dale.ro/2014/ga140722.gif,My new girlfriend is from another country. - Another country? - She lives in the basement. Does she speak English?
203,https://static.garfield.dale.ro/2014/ga140723.gif,Someday we may be visited by creatures from another planet. - - I hid the cookie jar.
204,https://static.garfield.dale.ro/2014/ga140724.gif,Mmm - Whole wheat! Mmm - Whole bacon!
205,https://static.garfield.dale.ro/2014/ga140725.gif,"What have you been up to, Jon? - I've been dating you. - I already knew that. That's all he got, lady."
206,https://static.garfield.dale.ro/2014/ga140726.gif,We're out of ketchup... - So I put whipped cream on your sandwich. - He knows me well.
208,https://static.garfield.dale.ro/2014/ga140728.gif,"Garfield, I just had a profound thought!... - - Darn! May it rest in peace."
209,https://static.garfield.dale.ro/2014/ga140729.gif,"Welcome to ""Practical Jokes""! - Ted has put a squirrel in his wife Cindy's purse. Let's watch... - Uh, Cindy, do you have any gum? And the number of a good divorce lawyer?"
210,https://static.garfield.dale.ro/2014/ga140730.gif,Arf Arf - - Arf Arf Private conversation.
211,https://static.garfield.dale.ro/2014/ga140731.gif,Cats can sense when something is wrong. - SMACK! Ow! - That hurt! I knew that...
212,https://static.garfield.dale.ro/2014/ga140801.gif,Liz and I rode a roller coaster today. It went way up in the air... - And then went way down. - Am I blinking? Not yet.
213,https://static.garfield.dale.ro/2014/ga140802.gif,"Hard-core sports fans are crazy. - But hard-core game show fans are even crazier. AARDVARK! AARDVARK! AARDVARK! And the answer is ""Platypus""."
215,https://static.garfield.dale.ro/2014/ga140804.gif,"DO SOMETHING WITH THE MICE, GARFIELD! OKay. - - Having dinner is not what I meant! Well, then, I guess that we should have been a little more specific, shouldn't we?"
216,https://static.garfield.dale.ro/2014/ga140805.gif,"I heard of a cure for stress. - Relaxing your facial muscles. - Ah, that's better. For you, maybe."
217,https://static.garfield.dale.ro/2014/ga140806.gif,Why do dogs bury bones?... - dig dig dig Nobody knows. - Hang on...
218,https://static.garfield.dale.ro/2014/ga140807.gif,I think it's flea season. - I feel itchy. - And I see tiny ladders.
219,https://static.garfield.dale.ro/2014/ga140808.gif,"Have you ever put your shoes on before your socks? No. - - Oh, me neither! Uh-huh."
220,https://static.garfield.dale.ro/2014/ga140809.gif,Help Wanted - Just what I need! - Bring me a cheeseburger and a strawberry milk shake.
222,https://static.garfield.dale.ro/2014/ga140811.gif,"Fear me, world! - toing! - Almost forgot that part."
223,https://static.garfield.dale.ro/2014/ga140812.gif,"Hello, Swindell Pizza? I'd like a large pepperoni! No, I don't need a two-liter of soda. Just... - No, I don't need any wings with that. No, I don't want any breadsticks, either, Just the pizza. - AND JUST WHY WOULD I NEED A SERVICE PLAN FOR"
224,https://static.garfield.dale.ro/2014/ga140813.gif,"I'm ordering a pizza. What should I get? - Yes, could I get a large...mushroom pizza... - With frogs...and make it sad? So much for chicken and onion."
225,https://static.garfield.dale.ro/2014/ga140814.gif,Happy slap-in-the-back-of-the-head day! - SLAP! - NOT one of Jon's favorite holidays.
226,https://static.garfield.dale.ro/2014/ga140815.gif,"Liz put me on a healthy diet. - She thinks I'm sticking to it, but I'm not. - I feel so guilty. Donuts help."
227,https://static.garfield.dale.ro/2014/ga140816.gif,"I'm going to spend the say seeing the world like you! Welcome. - There's not much to do down here, is there? Now you're getting it... - Z And now you've got it."
229,https://static.garfield.dale.ro/2014/ga140818.gif,sip sip - ZANG ZONG - OWOOOO We like our coffee strong enough to fight crime.
230,https://static.garfield.dale.ro/2014/ga140819.gif,"Hello, Mime Pizza? I'd like a large pepperoni. - Hello? - I'm not suer if I just ordered a pizza or not. Let's hope the delivery boy doesn't have to walk here against the wind."
231,https://static.garfield.dale.ro/2014/ga140820.gif,"Okay, Odie...fetch the stick! - CHOMP - AFTER I throw it, if you please..."
232,https://static.garfield.dale.ro/2014/ga140821.gif,"Time to lift weights, Garfield. - - Oops, too late now. That was close."
233,https://static.garfield.dale.ro/2014/ga140822.gif,"How's my sweety, weety, wizzy Liz? CLICK CLICK CLICK - How's my widdle love pumpkin? CLICK CLICK CLICK CLICK - Excuse me one moment. CLICK CLICK CLICK Stupid remote."
234,https://static.garfield.dale.ro/2014/ga140823.gif,"I'm going to spend the day on all fours, so I can see the world as you do! Be my guest. - Wow, everything looks so big... - And you have a LOT of lint in your world. Yeah, people shed, too."
236,https://static.garfield.dale.ro/2014/ga140825.gif,"Sometimes, when I watch the news, I think that humanity might be in trouble. - But then I look out the window on a bright, sunny day... - Adn I KNOW it's in trouble."
