50,https://static.garfield.dale.ro/1999/ga990220.gif,"pat pat Rats! This is taking too long! And my hands are freezing. - I know! I'll go in and get the ice cream scoop! Good thinking! - And while you're at it, bring me the melon baller!"
52,https://static.garfield.dale.ro/1999/ga990222.gif,"Whew! Okay, let's go outside. - Boys? - YES?"
53,https://static.garfield.dale.ro/1999/ga990223.gif,"If you are cold, you can use one of my sweaters. Thanks. - - NOT TO START A FIRE! Make up your mind."
54,https://static.garfield.dale.ro/1999/ga990224.gif,"My new goldfish has vanished. - What do you suppose happened to it, Garfield? He left you this note. - ""I'm going on vabation""? That's supposed to be ""vacation""."
55,https://static.garfield.dale.ro/1999/ga990225.gif,"Okay, I got ANOTHER goldfish. - If you're good, I'll let you name him. - How about ""second helping""?"
56,https://static.garfield.dale.ro/1999/ga990226.gif,- Ah-choo. Gesundheit. - GARFIELD!
57,https://static.garfield.dale.ro/1999/ga990227.gif,Z - GLUCK GLUCK GLUCK - Z
59,https://static.garfield.dale.ro/1999/ga990301.gif,SNIIIIIFFFFFFFF - ...NYAAAACCKK-KOFF HACK HACK KOFF KOFF AACCK - Monday air.
60,https://static.garfield.dale.ro/1999/ga990302.gif,Why can't YOU smile like that? - - *I* haven't been using your toothbrush.
61,https://static.garfield.dale.ro/1999/ga990303.gif,I am NOT dull! - - thud
62,https://static.garfield.dale.ro/1999/ga990304.gif,I think I'll take a nap. - - I think I'll stay awake.
63,https://static.garfield.dale.ro/1999/ga990305.gif,"I'm a complicated guy, Ellen. - Sort of a puzzle. - Like connect the dots. Poor Ellen, poor, poor, poor Ellen."
64,https://static.garfield.dale.ro/1999/ga990306.gif,"- HONK - Scare you, Garfield? No, but I did swallow my teddy bear."
66,https://static.garfield.dale.ro/1999/ga990308.gif,"To prepare your bird for roasting, you'll need bread, stuffing, and three eggs. - But before we do that... - Why don't we play with it a little? bat bat swipe bat The All-Cat Cooking Channel."
67,https://static.garfield.dale.ro/1999/ga990309.gif,Notice when I throw the ball...the dog fetches it. - A cat won't do that. - And why not? Does the word PRIDE ring a bell?
68,https://static.garfield.dale.ro/1999/ga990310.gif,"Coming up next... - ""Mind Readers"". - I knew that."
69,https://static.garfield.dale.ro/1999/ga990311.gif,"...and lastly, we flambe our souffle with an acetylene torch! - ahhhh-HA-HA-HA-HAAAAA!! FOOOSH YAAAH! - Please stand by: ""Psych Chef"" is currently experiencing technical difficulties. ""Technical""? Grab him! Grab him!"
70,https://static.garfield.dale.ro/1999/ga990312.gif,Taking a look at tomorrow's weather... - The high temperature will be between 40 below zero and 200 above! - This guy's never wrong.
71,https://static.garfield.dale.ro/1999/ga990313.gif,Then we place our casserole into the oven and let it bake for 45 minutes. - ** hmm hmm hmm * - This part of the program usually gets pretty boring. Anyone know any good jokes?
73,https://static.garfield.dale.ro/1999/ga990315.gif,"Good evening, ladies and gentlemen! clap clap clap - - Would you mind applauding a little longer? I only have 37 seconds worth of material."
74,https://static.garfield.dale.ro/1999/ga990316.gif,"The Amazing Odie will now attempt to read his own mind! - - Sorry, folks, you can get your money back at the door."
75,https://static.garfield.dale.ro/1999/ga990317.gif,- -
76,https://static.garfield.dale.ro/1999/ga990318.gif,"Hi, everyone, we're The Puppet Friends! - Will you be our friend? You silly, EVERYONE loves puppet friends! - DEATH TO PUPPETS! Except for that moron in the second row! Yeah, steop closer and say that, punk!"
77,https://static.garfield.dale.ro/1999/ga990319.gif,"So the guy says, ""Hey, I thought thet was your face!"" - But, I wanna tell you... bzzzz bzzzz bzzzz - I hate these barber conventions."
78,https://static.garfield.dale.ro/1999/ga990320.gif,It's great to see all you cool cats out there! - Arf! Security!
80,https://static.garfield.dale.ro/1999/ga990322.gif,"Inside here, it's warm and cozy. - Out there is tribulation. - HEY! BIG SOCK SALE TODAY! I rest my case."
81,https://static.garfield.dale.ro/1999/ga990323.gif,Have you seen Odie? No. - WHUMP! - So NOW what do you have to say? Obviously we're dealing with an inferior adhesive.
82,https://static.garfield.dale.ro/1999/ga990324.gif,Hmm hmm * - GAAAH - See what *I* have to endure? Very funny!
83,https://static.garfield.dale.ro/1999/ga990325.gif,Wow! Van Gogh cut off his ear for the woman he loved. - - I wonder what I could cut off? How about that last shred of dignity?
84,https://static.garfield.dale.ro/1999/ga990326.gif,"Fine, Ellen, don't go out with me! - I don't want your sympathy! - Unless that work! And he can go even lower, lady."
85,https://static.garfield.dale.ro/1999/ga990327.gif,It's cold today. - I'm wearing socks. - Even my sock puppet is wearing a sock.
87,https://static.garfield.dale.ro/1999/ga990329.gif,"Garfield, how would you like a nice treat? - Lay it on me! - It's sort of a rap polka thing. Suckered again!"
88,https://static.garfield.dale.ro/1999/ga990330.gif,"I framed a picture of my hero. - Cyrillys Damian, inventor of the accordion. - Just before his execution. There IS justice in the world."
89,https://static.garfield.dale.ro/1999/ga990331.gif,"And now, everyone's favorite polka band... - ""The Geek Boys""! - ACCORDION RULES! YESSS! It's the end of the world."
90,https://static.garfield.dale.ro/1999/ga990401.gif,"I made out my will, Garfield. Can I have the fridge? - I want to be cremated... - And have my ashes spread over my accordion. Oh, but we'll be creamting your accordion as well."
91,https://static.garfield.dale.ro/1999/ga990402.gif,Will Jon come up with something to do this weekend? - The crowd is on the edge of their seats... - POLKA! Single file...exit to the left.
92,https://static.garfield.dale.ro/1999/ga990403.gif,"- - Your shoes are on your knees, Jon."
94,https://static.garfield.dale.ro/1999/ga990405.gif,Uh-oh. - I can feel it coming. It's gonna be a... - bad hair day.
95,https://static.garfield.dale.ro/1999/ga990406.gif,I sleep a lot. - Sometimes I don't know if I'm awake or dreaming. - And then sometimes I get a little hint.
96,https://static.garfield.dale.ro/1999/ga990407.gif,"You know, there are times when I honestly feel you don't respect me. - HUHHH - Take now for an instance."
97,https://static.garfield.dale.ro/1999/ga990408.gif,"Look, Garfield! A chest hair! Are you sure? - Only REAL men have chest hair...virile, rugged men... I feel thet's just a piece of lint. - OWIEEE Who, it IS a hair."
98,https://static.garfield.dale.ro/1999/ga990409.gif,"Garfield, the weekend has officially started! - - Yup, we are now one minute into the weekend. Wake me when it's over."
99,https://static.garfield.dale.ro/1999/ga990410.gif,I'm off to conquer the world! - - Maybe the world is this way. I wouldn't know.
101,https://static.garfield.dale.ro/1999/ga990412.gif,This isn't water... - This is COOKING OIL! - So much for sparrow fondue.
102,https://static.garfield.dale.ro/1999/ga990413.gif,I'm going to stand motionless in the backyard. - Until lunch. - If you know what I mean. Get back here!
103,https://static.garfield.dale.ro/1999/ga990414.gif,"I may look like a cat, but I'm actually a REALLY big sparrow. - - We must do a worm sometime."
104,https://static.garfield.dale.ro/1999/ga990415.gif,- CHOMP - Hey! Where's my rubber ducky?!
105,https://static.garfield.dale.ro/1999/ga990416.gif,"- - Mrs. Feeney, I may have a clue to the fate of ""Mister Sweetywings""."
106,https://static.garfield.dale.ro/1999/ga990417.gif,"May I please eat you for lunch? - No, you may not. - Civilty is overrated."
108,https://static.garfield.dale.ro/1999/ga990419.gif,I'm in good mood. - - I wonder if I'm up to something?
109,https://static.garfield.dale.ro/1999/ga990420.gif,"Starting contest! - - At each other, you idiot!"
110,https://static.garfield.dale.ro/1999/ga990421.gif,That's odd. - Ever have deja vu? No. - That's ood.
111,https://static.garfield.dale.ro/1999/ga990422.gif,My future is looking bright! - - CRAMP! CRAMP! Has the future started yet?
112,https://static.garfield.dale.ro/1999/ga990423.gif,"Ever hear one of those voices inside you, Garfield? - A voice telling you to do something wild and crazy?... - I'm putting on a kilt! Obeying his inner nerd."
113,https://static.garfield.dale.ro/1999/ga990424.gif,Jon isn't speking to me. - I think. - I'm not listening to him.
115,https://static.garfield.dale.ro/1999/ga990426.gif,"Catch the cat! Catch the cat! - Say, isn't that a tail? - Catch the tail! Catch the tail! Dogs...you gotta love 'em."
116,https://static.garfield.dale.ro/1999/ga990427.gif,Beware Of Dog What's this? - This sign is past its expiration date. - Hi!
117,https://static.garfield.dale.ro/1999/ga990428.gif,What a pathetic excuse for a dog! - Grrr - Check that...
118,https://static.garfield.dale.ro/1999/ga990429.gif,"Hey, dog. Your x-rays are back. - See that tiny dot? That's your brain. - Why can't we all just learn to laugh at ourselves?!"
119,https://static.garfield.dale.ro/1999/ga990430.gif,"Beware of Insulting Dog. - I wonder what that means? - Excuse me, SIR. When is the litter due? Ahhh."
120,https://static.garfield.dale.ro/1999/ga990501.gif,"Grrrrrrrrrrrrrrrrr - Grrrrr Are you going to bark or what? - I'll get to it! Okay?! Well, I don't have all day."
122,https://static.garfield.dale.ro/1999/ga990503.gif,Jon! I just had a terrible nightmare! - - Although it wasn't nearly as bad as this.
123,https://static.garfield.dale.ro/1999/ga990504.gif,- - Did Odie give you my message?
124,https://static.garfield.dale.ro/1999/ga990505.gif,"Plain popcorn, no salt, no butter. - Sounds good. - It'll go great with my plain salt, no butter, no popcorn, and plain butter, no popcorn, no salt."
125,https://static.garfield.dale.ro/1999/ga990506.gif,All the food is gone! - - Aand...you were going somehwere with this?
126,https://static.garfield.dale.ro/1999/ga990507.gif,"It's a dark and scary night, Garfield. - They say cats can sense when evil is present. - So, is it? No, but my geek sensor just went wild."
127,https://static.garfield.dale.ro/1999/ga990508.gif,I've gotta be me! - - Couldn't you be somebody else?
129,https://static.garfield.dale.ro/1999/ga990510.gif,"You only date adventurous men? - Hey, adventure is my middle name! - I once inhaled a cheeseball. On purpose."
130,https://static.garfield.dale.ro/1999/ga990511.gif,I can tell how interested a woman is in me by the way she strolls by. - ZOOM - I don't know...she was a little to blurred to tell.
131,https://static.garfield.dale.ro/1999/ga990512.gif,"Ellen, know what I'd like to do? - Run over there and sweep you off your feet! - She's nailing herself to the floor. Ouch."
132,https://static.garfield.dale.ro/1999/ga990513.gif,"Hello? Yes, this is he...a date?...with me? This friday night?! - Pinch me, I must be dreaming! - AAAARRRGGHH!"
133,https://static.garfield.dale.ro/1999/ga990514.gif,"Garfield, I'd like you to meet my date. - - You don't have a date, do you? I'd sure like to meet her, too."
134,https://static.garfield.dale.ro/1999/ga990515.gif,Some days everything goes right. - - I read that in a book. The one that gave you the paper cut?
136,https://static.garfield.dale.ro/1999/ga990517.gif,"Okay, what's the grin for? - You did something, didn't you? - Was there any property damage or loss of life? Define ""life""."
137,https://static.garfield.dale.ro/1999/ga990518.gif,"Odie is guarding his dish. - rrrrrrrrrrrr - And he's darn good at it, too. munch munch rrrrr DOG FOOD"
138,https://static.garfield.dale.ro/1999/ga990519.gif,"I had that falling dream again. - You know, the one where I fall? - I woke up before I hit bottom, though. That is one man's opinion."
139,https://static.garfield.dale.ro/1999/ga990520.gif,- Okay. - Litter box has been changed. About time.
140,https://static.garfield.dale.ro/1999/ga990521.gif,"You know, Mona, I just know you're going to say you'll go out with me. - Know why? - I'm wearing my lucky socks. I guess the choice is out of her hands."
141,https://static.garfield.dale.ro/1999/ga990522.gif,* - ** - Got a new can opener case!
143,https://static.garfield.dale.ro/1999/ga990524.gif,My next guest needs no introduction. - - Psst! You're on! Oh. Anyone for radio?
144,https://static.garfield.dale.ro/1999/ga990525.gif,"Hello and welcome to ""Hit Me With A Hammer!"" - I'm your host, Twink Winkerman, and tonight we'll OW - Suck it up, Twink, you big baby! Oh yeah?! Baby THIS! OW! Television's finest hour."
145,https://static.garfield.dale.ro/1999/ga990526.gif,"This week on ""Unfinished Sentence Theater,"" we will- - Thanks for watch- - Tune in again- AAGGGH!"
146,https://static.garfield.dale.ro/1999/ga990527.gif,"And now it's time to play ""Block That Kick!"" - Our first contestant is Michael!...ready, Mike? Huh? - BOOF GAAHH THAT'S going to raise a welt."
147,https://static.garfield.dale.ro/1999/ga990528.gif,"Welcome to ""Watching Paint Dry Theater"". - - It's a rerun. Don't tell me how it turns out!"
148,https://static.garfield.dale.ro/1999/ga990529.gif,"Welcome to ""Is It Good?,"" in which we invite you, the viewer... - -to send us your old leftovers from the back of your refrigerator! - Contestant number one...is-it-GOOD? Hmmm... SNIFF IT! SNIFF IT!"
150,https://static.garfield.dale.ro/1999/ga990531.gif,"Come on, Garfield, let's be honest. Does anything I say ever get through to you? - - Y'know, I think that mole on your neck is getting bigger."
151,https://static.garfield.dale.ro/1999/ga990601.gif,Time to get some household chores done. - BOOT! - Break time.
152,https://static.garfield.dale.ro/1999/ga990602.gif,"Remember, kids, pigs are an excellent source of an important nutrient. - Bacon grease. - Occasionally I put the humor aside and do my part for education."
153,https://static.garfield.dale.ro/1999/ga990603.gif,"Some people aren't lucky in love. Like my aunt Edna. - They never find the right one. She married a hyena. - But still you hope. Oh sure, he was a lot of laughs..."
154,https://static.garfield.dale.ro/1999/ga990604.gif,"I had a date last night, Garfield. - She was a little older than I expected. - Orpha, this id Jon. I have your teeth. Oh baby, baby."
155,https://static.garfield.dale.ro/1999/ga990605.gif,I have two hundred french fries in my mouth! - You're disgusting. - He hates to see me break his record.
157,https://static.garfield.dale.ro/1999/ga990607.gif,"Maybe I'll be like you today, Garfield... - Lazy! - Another convert."
158,https://static.garfield.dale.ro/1999/ga990608.gif,"Life is passing you by. - Every moment you lie there is another one you'll never have back, you know. That's okay. I won't miss them. - Especially the ones spent staring up your nose."
159,https://static.garfield.dale.ro/1999/ga990609.gif,Time for me to not do some sit-ups. - - How's it going? Darn. Made me lose count.
160,https://static.garfield.dale.ro/1999/ga990610.gif,Look at you... - Just LOOK at you! -
161,https://static.garfield.dale.ro/1999/ga990611.gif,You're lucky to have me around. - - Luck isn't what it used to be.
162,https://static.garfield.dale.ro/1999/ga990612.gif,It takes fewer muscles to smile than to frown! - - And you say I never exercise.
164,https://static.garfield.dale.ro/1999/ga990614.gif,- SMACK - Your birthday is coming soon. I know. I marked the calendar.
165,https://static.garfield.dale.ro/1999/ga990615.gif,"Would you like a birthday party this year, Garfield? We could invite all of your friends. - - More cake for him."
166,https://static.garfield.dale.ro/1999/ga990616.gif,"I remember my 21st birthday, back on the farm... - We played ""Pin the Tail on the Donkey""...with a real donkey! - I can't recall much after that. This explains a lot."
167,https://static.garfield.dale.ro/1999/ga990617.gif,"You shouldn't worry about turning 21. I had an uncle who lived to be 21. Really? - I remember what he always used to say to me... What was that? - ""Who the heck are you?!"""
168,https://static.garfield.dale.ro/1999/ga990618.gif,This is Garfield's birthday present. - He'll never figure out what it is. - Not until I tuen my flashlight on...
169,https://static.garfield.dale.ro/1999/ga990619.gif,"Yes, yes, I know it's my birthday. - You don't have to rub it in. - Then again, perhaps you do."
171,https://static.garfield.dale.ro/1999/ga990621.gif,"I feel very up today, Garfield. - Birds are singing. The sun is shining. - And my nose rash is dissipating! I wish YOU'D disspiate."
172,https://static.garfield.dale.ro/1999/ga990622.gif,"I love you, Odie. - Always stay the way you are! - Bronze him."
173,https://static.garfield.dale.ro/1999/ga990623.gif,Everyone has their breaking point. - Little things that drive them crazy. - bbbbb Like lip flipping.
174,https://static.garfield.dale.ro/1999/ga990624.gif,Walking is good exercise. - - But you have to take more than one step. There's always a string attached!
175,https://static.garfield.dale.ro/1999/ga990625.gif,I can't believe you ate Dicky bird! - Never again to hear thoe little feet scampering around the cage! Relax. - The little feet might still be in there.
176,https://static.garfield.dale.ro/1999/ga990626.gif,I bought dancing shoes! - - The don't seem to work. Maybe there's an on/off switch.
178,https://static.garfield.dale.ro/1999/ga990628.gif,"** DING-DONG I wonder who that could be. - ** DING-DONG Oh, well, at least I know who it's NOT...he's too short to reach the doorbell. - TAH-DAAAH! AAARRRGH! smack!"
179,https://static.garfield.dale.ro/1999/ga990629.gif,"Greetings, old and fat one! - Is the door sagging, or is that you? - You used to be cute. Now I'm precious."
180,https://static.garfield.dale.ro/1999/ga990630.gif,"Nermal, what brings you here? I though I'd drop by for a short visit. - So, you've packed on a few pounds, have't xou? - My, my, my...that WAS a short visit!"
181,https://static.garfield.dale.ro/1999/ga990701.gif,"Hey, look who I found on the lawn! That's bcause I PUT him there. - I'll leave you two to visit. So, aside from the bigger belly and extra chin, what else is new? - Garfield, do you feel a draft?"
182,https://static.garfield.dale.ro/1999/ga990702.gif,"Now, Garfield, Nermal came to visit you...be nice. - Yeah...I thought fat folks were supposed to be jolly. - Hee, hee, ha, ho, ho, ha, ho."
183,https://static.garfield.dale.ro/1999/ga990703.gif,"How do you stay so cute? - It's a gift, chunky...a gift. - What was that flush I heard? I just put Nermal's ""gift"" in layaway."
185,https://static.garfield.dale.ro/1999/ga990705.gif,"Some people travel the world. - And here I sit with you. - I feel sorry for them, too."
186,https://static.garfield.dale.ro/1999/ga990706.gif,Sit! - - Good boy!
187,https://static.garfield.dale.ro/1999/ga990707.gif,"Know what drives me nuts? - - I'm not telling YOU. Oh, come on, I can always use new ideas."
188,https://static.garfield.dale.ro/1999/ga990708.gif,There's nothing Jon enjoys more... - Than rubbing my tummy. - If he knows what's good for him.
189,https://static.garfield.dale.ro/1999/ga990709.gif,"Garfield, have you ever regretted any of the awful things you've done to me while I'm sleeping? - Yes. - This isn't one of them, though."
190,https://static.garfield.dale.ro/1999/ga990710.gif,"- I'm spending saturday night with a fat, worthless cat! - Tht fat part was uncalled for."
192,https://static.garfield.dale.ro/1999/ga990712.gif,"Ah yes, it's good to be back at the ol' diner! - Hi, hon! What can I get you? For starters, a spatula. - My hands are stuck to the counter. Some things never change."
193,https://static.garfield.dale.ro/1999/ga990713.gif,"Mmm...I love the smells of a diner... - Irma, what's that smell? Something sizzling on the grill? Naw. - That's chef Tony. I'll be hitchhiking home now."
194,https://static.garfield.dale.ro/1999/ga990714.gif,"How about you ham, Irma? - Is it fresh? - Oink Yes. Check."
195,https://static.garfield.dale.ro/1999/ga990715.gif,"I'd like a glass of juice, please. - What kind? Orange, sauerkraut, grapefruit or pickle? Uhh...orange. -"
196,https://static.garfield.dale.ro/1999/ga990716.gif,"What's this? ...your ""He-Man Burger""? - That's a five-pound patty of ground beef on a bun. Five pounds?! Who who could eat such a thing? - uhh-EEE-yah-EEE-yaaah thump thump thump thump"
197,https://static.garfield.dale.ro/1999/ga990717.gif,"This coffee is great, Irma! Thanks, hon. I ground the beans myself. - CLOP CLOP CLOP - Why is she wearing golf shoes? I'd rather not know."
199,https://static.garfield.dale.ro/1999/ga990719.gif,"- AIIIEEEEEE YAH YAH YAH YAH YAAAAHHHH - Anything interesting today? Nah, just bills."
200,https://static.garfield.dale.ro/1999/ga990720.gif,"The next time I see you two, I expect you to be doing something worthwile. - You know what that means, Odie? - We'll never see Jon again."
201,https://static.garfield.dale.ro/1999/ga990721.gif,"I have a real problem with your attitude latey, mister! - That, and your - Short attention span."
202,https://static.garfield.dale.ro/1999/ga990722.gif,Do you think your life can have an impact on the world? - Absolutely. - Have you noticed that there are fewer sparrows around here than there used to be?
203,https://static.garfield.dale.ro/1999/ga990723.gif,RING - I won't go out with you! - I wonder who that was? Rejected by wrong numbers! SMACK
204,https://static.garfield.dale.ro/1999/ga990724.gif,You need to eat a more balanced diet. - Balanced? - You mean as in more than one kind of donut?
206,https://static.garfield.dale.ro/1999/ga990726.gif,"Pooky's looking a little dirty...what say I run him through the wash? - My teddy bear is NOT dirty! - Dusty, maybe."
207,https://static.garfield.dale.ro/1999/ga990727.gif,"So long, old pal! - Have a safe journey! sniff - Bon voyage! You have no idea how much pressure I'm under."
208,https://static.garfield.dale.ro/1999/ga990728.gif,"Pooky is in the wash this morning. - You'll just have to find a subsitute for the next hour. - Uh, Garfield. Shh. Pooky doesn't talk."
209,https://static.garfield.dale.ro/1999/ga990729.gif,"Okay, Pooky made it through the wash cycle...I'm adding fabric softener now. - No...this instead. - Conditioner."
210,https://static.garfield.dale.ro/1999/ga990730.gif,"Okay, Garfield, here comes Pooky... - All clean and fresh from the dryer! -"
211,https://static.garfield.dale.ro/1999/ga990731.gif,"There he is, fresh from the dryer and all clean! What do you think? - LICK - Missed a spot."
213,https://static.garfield.dale.ro/1999/ga990802.gif,"Respect is an important part of a pet-owner relationship, Garfield. - Wouldn't you agree? - Perhaps you wouldn't."
214,https://static.garfield.dale.ro/1999/ga990803.gif,"Gee, I didn't know we had any of those flavored coffees. - - I found your cough drop. sniff"
215,https://static.garfield.dale.ro/1999/ga990804.gif,"Looky, Garfield! Looky! - Looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, looky, - Hello, doctor? Could you reboove a rubber bouse frub by dose? One ""lloky"" too many."
216,https://static.garfield.dale.ro/1999/ga990805.gif," You missed a spot. - Work, work, work, work, work, work, work!"
217,https://static.garfield.dale.ro/1999/ga990806.gif,"Mr. Smith, I'm calling to ask permission to marry your daughter. - No, we haven't had a date yet...dad. - That's rather unkind, Mr. Smith. We like to alienate the entire family."
218,https://static.garfield.dale.ro/1999/ga990807.gif,"CRUNCH CRUNCH CRUNCH - - Usually you let the seeds grow, and then you eat the plant. I'm not a spatient as I used to be."
220,https://static.garfield.dale.ro/1999/ga990809.gif,"Many viewers are asking: - ""Can television sink any lower?"" - Let's find out! All right!"
221,https://static.garfield.dale.ro/1999/ga990810.gif,"Welcome to ""Scary Theater"". - Tonight's feature: ""The Cat Who Shed on the Furniture"". - What's so scary about- AIEEEE!"
222,https://static.garfield.dale.ro/1999/ga990811.gif,"Sorry, kids, but Binky the Clown isn't feeling well today. - Filling in for him is his brother...Mel the Accountant! - Today we'll be discussing the importance of saving receipts... Sounds funny coming from a guy in a gree wig."
223,https://static.garfield.dale.ro/1999/ga990812.gif,"Mr. Smith, you say you can communicate with plants? That's right. - Hello, Mr. Plant, how are you? I am fine, Mr. Smith. - Hey! I saw your lips move! 149 channels to go."
224,https://static.garfield.dale.ro/1999/ga990813.gif,A report states television viewing destroys brain cells. - Let me repeat that for our frequent viewers. - TV...duh! I am highly offended.
225,https://static.garfield.dale.ro/1999/ga990814.gif,"Hey, handsome, how's your aftershave? - C'mere...come closer...closer... - Uh...that's close enough, dork boy. Et tu, TV?"
227,https://static.garfield.dale.ro/1999/ga990816.gif,Jon says gluttony will kill me. - That was true of my uncle Morty. - He tried to take a papaya from a silverback gorilla.
