45,https://static.garfield.dale.ro/2003/ga030215.gif,Jon sys we don't have to go out to have fun. - Jon says everything we need is right here. - Jon says is't fun-with-hair-gel day.
47,https://static.garfield.dale.ro/2003/ga030217.gif,I am the ghost of hamburgers past here to show you the error of your ways! - GULP! - Needed more of the ghost of ketchup past.
48,https://static.garfield.dale.ro/2003/ga030218.gif,"Paper, mister? - - I wonder what the headline was. ""Cat Shreds Newspaper"""
49,https://static.garfield.dale.ro/2003/ga030219.gif,"There are some questions in life I'll never know the answers to... - Like, ""what's the capital of North Dakota?"" - I can never at that one."
50,https://static.garfield.dale.ro/2003/ga030220.gif,"I think setting goals is very important. - Good idea. - Without a goal, how would you know when you failed?"
51,https://static.garfield.dale.ro/2003/ga030221.gif,"See the bunny slipper, Garfield? - The bunny is sad because he can't find his friend. - Do you know where his friend is? It's just a hunch, but you might check the garbage disposal."
52,https://static.garfield.dale.ro/2003/ga030222.gif,"Garfield, where's the canary, and what's that on the floor around you? - - I'm shedding feathers! I'm shedding feathers!"
54,https://static.garfield.dale.ro/2003/ga030224.gif,"With my new journal, I can keep track of all the exciting things that happen to me! - Darn. Darn. Darn. Darn. Darn. Darn. - Darn. Darn. Darn. Day one: Every pen in the house ran out of ink."
55,https://static.garfield.dale.ro/2003/ga030225.gif,"Walking is good for you, Garfield. - - But...what do I know... I didn't know knees could bend that way."
56,https://static.garfield.dale.ro/2003/ga030226.gif,I'm going to spend the evening trying out different kinds of shampoo! - - And one kind of furniture polish.
57,https://static.garfield.dale.ro/2003/ga030227.gif,I wonder if Jon has food I can steal. - I have some food you can steal! - So much for the thrill of the hunt.
58,https://static.garfield.dale.ro/2003/ga030228.gif,You should get closer to nature. Okay. - - Sitting next to a plastic fern doesn't count. I have much to learn.
59,https://static.garfield.dale.ro/2003/ga030301.gif,It's fun time! - - Unless my watch is fast.
61,https://static.garfield.dale.ro/2003/ga030303.gif,Invisible Wall Ahead - - SMACK
62,https://static.garfield.dale.ro/2003/ga030304.gif,"Beware of The Dog! - He Bites Really Hard! - However, He Can be Bribed. Translation: always carry meat."
63,https://static.garfield.dale.ro/2003/ga030305.gif,Beware of The Vicious Dog - Well? - The sign is a work of fiction. Any resemblance between it and me is purely coincidental.
64,https://static.garfield.dale.ro/2003/ga030306.gif,Beware of The Guard Dog - RRRR What are you guarding? - The sign. Ah.
65,https://static.garfield.dale.ro/2003/ga030307.gif,I chased my tail yesterday. Yes? - And caught it. Good for you. - And buried it. That's a little more information than I needed.
66,https://static.garfield.dale.ro/2003/ga030308.gif,"I sniffed things in the front yard, and then I chased my tail. - Later, I'm going to go sniff things in the BACKyard! - The dog version of vital."
68,https://static.garfield.dale.ro/2003/ga030310.gif,"Hard work is its own reward! - - Okay, okay! Gimme the punch line!"
69,https://static.garfield.dale.ro/2003/ga030311.gif,"I'm thinking of burping. - Burp - I burped. You don't have lot going on, do you, Garfield?"
70,https://static.garfield.dale.ro/2003/ga030312.gif,I'm going to spend the day doing nothing. - - Cough. Amateur.
71,https://static.garfield.dale.ro/2003/ga030313.gif,"I'm i a rut, Garfield. - I should travel...see the world. - Pack my bags, put you in a kennel and take off! Excuse me?!"
72,https://static.garfield.dale.ro/2003/ga030314.gif,"No one returns my calls, Garfield. - Either I've alienated everyone I know... - Or weevils have chewed through the phone lines! Ho, Jon. You've alineated the weevils, too."
73,https://static.garfield.dale.ro/2003/ga030315.gif,- - We could use more furniture. I think one chair is plenty.
75,https://static.garfield.dale.ro/2003/ga030317.gif,Who wants to say something nice about me? - You're fat. - Next?
76,https://static.garfield.dale.ro/2003/ga030318.gif,"I'm trying to decide which would be more exercise. - Running around the block... - Or running around you. How about running FROM me, smart guy?"
77,https://static.garfield.dale.ro/2003/ga030319.gif,"You can't see your feet, can you? - How do you know you're not wearing ballerina slippers? - I hate it when he plants these doubts. Or golf shoes?"
78,https://static.garfield.dale.ro/2003/ga030320.gif,"You're as light as a feather! - Of course, I'm talking about the world's heaviest feather, you fat disgusting pig! - I gotta work on leaving the room faster."
79,https://static.garfield.dale.ro/2003/ga030321.gif,Hmm... - Maybe if I stood backwards on it... - uoY era taf.
80,https://static.garfield.dale.ro/2003/ga030322.gif,"You were fat yesterday, you're fat today, and you'll be fat tomorrow. - Garfield, you'll be fat till the day you die! - Darn. He gave away the ending."
82,https://static.garfield.dale.ro/2003/ga030324.gif,clop clop - clop clop - Die time. Couldn't we just get carpet? clop clop
83,https://static.garfield.dale.ro/2003/ga030325.gif,Time to lose some weight. - Nobody's home... - And it's crowded in here.
84,https://static.garfield.dale.ro/2003/ga030326.gif,I like to visualize these rice cakes as a juicy steak dinner. - I don't have your imagination. - So I have to visualize this juicy steak dinner as a juicy steak dinner!
85,https://static.garfield.dale.ro/2003/ga030327.gif,"I wonder how Garfield is doing on his diet? - If 11 donuts stick together it counts as one, right? - I wonder a lot of things."
86,https://static.garfield.dale.ro/2003/ga030328.gif,"Halt! - Are you cheating on your diet? - What's in here? That would be Skippy, my, ug...pet quirrel."
87,https://static.garfield.dale.ro/2003/ga030329.gif,"How's the diet going? - It's going. - ...going, gone!"
89,https://static.garfield.dale.ro/2003/ga030331.gif,The news around the world isn'T all bad. - - I guess you can't be anywhere. Hey!
90,https://static.garfield.dale.ro/2003/ga030401.gif,"You have something stuck between your teeth, Garfield. Where? - Right between your front ones. What is it? - It's the refrigerator. Do we have any really big floss?"
91,https://static.garfield.dale.ro/2003/ga030402.gif,"I'm going out, Garfield. - Don't get into any trouble. - At least nothing that involves a swat team. Then don't be long."
92,https://static.garfield.dale.ro/2003/ga030403.gif,"It's quiet around here. - Want me to break something? - I'm not complaining, mind you. Want me to break something quietly?"
93,https://static.garfield.dale.ro/2003/ga030404.gif,"I have the feeling I'm going to have a good day. - Thought you could lock me out, didn't you? - I had to throw the birdbath through the picture window, and then pull up the mailbox to lean against the... That feeling is fading."
94,https://static.garfield.dale.ro/2003/ga030405.gif,"- I can't think of anything to say. Darn it, Jon! - Then how am I supposed to ignore you?!"
96,https://static.garfield.dale.ro/2003/ga030407.gif,"There's just no pleasing you, is there?! - - Okay, once more, but this time with a little bit more emotion."
97,https://static.garfield.dale.ro/2003/ga030408.gif,HA! HA! HAW! HAW! HAW! - CRASH! CRASH! CRASH! - Quit tickling the milkman!
98,https://static.garfield.dale.ro/2003/ga030409.gif,This house needs fixing. - I'll need some of those little pointy things... Nails? - And one of those poundy things. Stop him.
99,https://static.garfield.dale.ro/2003/ga030410.gif,Odie swallowed my golf ball! - - I'll play as it lies. Get back here.
100,https://static.garfield.dale.ro/2003/ga030411.gif,I can't decide whether to stay here... - Or go someplace else. - Compromise.
101,https://static.garfield.dale.ro/2003/ga030412.gif,"This is one of those squirting flowers. - This is one of those clawing paws. - Can you say ""detente""?"
103,https://static.garfield.dale.ro/2003/ga030414.gif,"My goal is to be a little less pathetic, Garfield. No! No! You can't do that, Jon! - Think about your fans! - You've set a standard to which losers everywhere aspire!"
104,https://static.garfield.dale.ro/2003/ga030415.gif,"Garfield, would you say I'm suave? - Yes, I would. - If you coated my body with honey and staked me down to an anthill. Debonair, even?"
105,https://static.garfield.dale.ro/2003/ga030416.gif,"Garfield, I'm starting a garden! - Tilling the soil...nurturing seed. - And did I mention I'm wearing overalls? I knew there was an ulterior motive."
106,https://static.garfield.dale.ro/2003/ga030417.gif,"bip bip boop - Hi, it's jus Jon calling to say hi... ...hi! - Hey, let's go home and check my answering machine! Pity him."
107,https://static.garfield.dale.ro/2003/ga030418.gif,"Chicks dig intellectual guys, soooooo... - ZZZZZZZZZZ - This makes my forehead look larger! Ah, the old ""big brain"" ploy."
108,https://static.garfield.dale.ro/2003/ga030419.gif,I sometimes feel like a failure at life. - - I was hoping for a little sympathy. That's another thing you've failed at.
110,https://static.garfield.dale.ro/2003/ga030421.gif,"Slacker! - Why are you just sitting there?! - There's napping to be done, man! Go waway."
111,https://static.garfield.dale.ro/2003/ga030422.gif,YAWN Is that all you have to do? - Noooo... - YAWN scratch scratch
112,https://static.garfield.dale.ro/2003/ga030423.gif,"I don't want to be disturbed while I sleep. - - Or after I wake up, for that matter."
113,https://static.garfield.dale.ro/2003/ga030424.gif,"Let's play a game, Garfield. - Let's pretend you're vital. - Let's pretend you're useful. Let's pretend gravity is great today."
114,https://static.garfield.dale.ro/2003/ga030425.gif,"- Breathe, Garfield. GASP! - Lazy! I would have, eventually."
115,https://static.garfield.dale.ro/2003/ga030426.gif,"I'm going to throw out everything moldy I can find. - I hope you're cleaning out the refrigerator. - Because if you're not, this is dandruff, not mold."
117,https://static.garfield.dale.ro/2003/ga030428.gif,I am now officially bored. - Officially? - I have a certificate. Cool!
118,https://static.garfield.dale.ro/2003/ga030429.gif,- YAWN - Was that necessary? Have you ever spent any time with yourself?
119,https://static.garfield.dale.ro/2003/ga030430.gif,"You look bored. - I'm not, really. - This is just force of habit."
120,https://static.garfield.dale.ro/2003/ga030501.gif,"Is that how you're going to spend your day? - My day, my week, my month... - You're pathetic. My year, my decade, and my century."
121,https://static.garfield.dale.ro/2003/ga030502.gif,"Can I tell you something, Garfield? Something very personal... - Something of great importance... - I guess not."
122,https://static.garfield.dale.ro/2003/ga030503.gif,"My date had a great time tonight! - - I suspect. A no-show, huh?"
124,https://static.garfield.dale.ro/2003/ga030505.gif,"You don't scare me. I'm not trying to. - Good, because you don't. Like I care. - Oh, the bitter struggle between cat and dog."
125,https://static.garfield.dale.ro/2003/ga030506.gif,You know what I hate? - War? Pestilence? Poverty? Injustice? - Humidity. Me too!
126,https://static.garfield.dale.ro/2003/ga030507.gif,"Life...this is it, Garfield. - This is all there is. - No dessert?"
127,https://static.garfield.dale.ro/2003/ga030508.gif,I'm finished running. Me too. - Well... - Finished. Didn't start. Whatever.
128,https://static.garfield.dale.ro/2003/ga030509.gif,Wow. What a beautiful sunset. - What could be more beautiful than that? - I'm going to say tuna salad.
129,https://static.garfield.dale.ro/2003/ga030510.gif,YAWN! - Uh-oh. My mouth is stuck open! - Help me! Or throw some food in! Preferably the latter.
131,https://static.garfield.dale.ro/2003/ga030512.gif,"We have with us this morning the inventor of decaffeinated coffee. - Sir, what inspired you? Z - Sir?... Sir?... Z I'll drink to that."
132,https://static.garfield.dale.ro/2003/ga030513.gif,"We have with us the inventor of the tape recorder. - Good evening, sir. Good evening, sir. - Now, stop that! Now, stop that! THIS is why I watch television."
133,https://static.garfield.dale.ro/2003/ga030514.gif,"Now back to ""Grandma's Knitting Basket""! - click-click clickety clickety click clickety cli - @#M*%@!!! DROPPED A STITCH! Grandma's a colorful old gal."
134,https://static.garfield.dale.ro/2003/ga030515.gif,"We have with us tonight a man with...uh...one eye, in the middle of his forehead... - Your name, sir? Cy. Cy Clops. - GET HIM OUTTA HERE! Hey, I'll keep an eye out for ya! Hol don! That's a rubber eye!"
135,https://static.garfield.dale.ro/2003/ga030516.gif,The following is a rerun... - And just why are we rerunning it? - Because NOBODY watched it the first time! I'll watch!
136,https://static.garfield.dale.ro/2003/ga030517.gif,"Our first guest tonight is a man who can't say no... - Are you married, sir? No. - Oops! Dang! - Our next guest... Fame is fleeting."
138,https://static.garfield.dale.ro/2003/ga030519.gif,Z - You woke up with a smile! I know... - Help me!
139,https://static.garfield.dale.ro/2003/ga030520.gif,- - Are you gonna finish that? GARFIELD!
140,https://static.garfield.dale.ro/2003/ga030521.gif,The stupid... - - You have to admire their consistency.
141,https://static.garfield.dale.ro/2003/ga030522.gif,Odie is missing and the vacuum cleaner is barking. - And do you know WHY? - Because *I* sure don't. Whew!
142,https://static.garfield.dale.ro/2003/ga030523.gif,That hamburger had better be right THERE when I get back! - - GARFIELD! Problem?
143,https://static.garfield.dale.ro/2003/ga030524.gif,"GULP! - Ha! I FOOLEd you! That was a fake WAX hamburger! - Well, stick a wick in my navel and make a wish. pick pick"
145,https://static.garfield.dale.ro/2003/ga030526.gif,"What a beautiful, sunny day! - - We need heavier drapes."
146,https://static.garfield.dale.ro/2003/ga030527.gif,"I know that look. Feed me. - You want to be brushed, right? - Or perhaps not. Feeeed meeeee"
147,https://static.garfield.dale.ro/2003/ga030528.gif,"I wish I could know what you're thinking... - - Is it ""feed me""? Hel-LOOO, DR DOOLITTLE!"
148,https://static.garfield.dale.ro/2003/ga030529.gif,"I know that look. - It's you ""Who, me?!"" look. - This means you've done something awful. Who, me?"
149,https://static.garfield.dale.ro/2003/ga030530.gif,"I know that look...it's your ""I ate your goldfish"" look. - Burrrrrrrrrp - Wow, you're good."
150,https://static.garfield.dale.ro/2003/ga030531.gif,"I know that look. - That's your argumentative look. - Sez who, beetle brain?"
152,https://static.garfield.dale.ro/2003/ga030602.gif,"Garfield, I wonder what TRUE happiness is... - CLONK - Fill it up or I'll show you what it ain't."
153,https://static.garfield.dale.ro/2003/ga030603.gif,Let's play a game... - You completely and utterly ignore me... - And I'll sit here and pout. - I sense that this is heading somewhere.
154,https://static.garfield.dale.ro/2003/ga030604.gif,The washing machine keeps spitting out my dirty sweat socks. - - Can it do that? I know *I* would.
155,https://static.garfield.dale.ro/2003/ga030605.gif,- - Bath day.
156,https://static.garfield.dale.ro/2003/ga030606.gif,"I'm tired of thinking deep thoughts, Garfield. - - Can nose hairs get dandruff? Ahh..back to the shallow end of the thinking pool."
157,https://static.garfield.dale.ro/2003/ga030607.gif,"I'm making dancing fingers. - Now I'm not. - Now I'm wiggling my toes. Oh, to be less informed."
159,https://static.garfield.dale.ro/2003/ga030609.gif,"I have another birthday coming soon. - - Oh, it's not invited, but it always drops in anyway."
160,https://static.garfield.dale.ro/2003/ga030610.gif,"25 years on this planet, and what have I accomplished? - AB-SO-LUTELY NOTHING! - What's with the smug grin? Please...modesty forbids."
161,https://static.garfield.dale.ro/2003/ga030611.gif,"25, huh? To what do you attribute your longevity? - - Ah."
162,https://static.garfield.dale.ro/2003/ga030612.gif,"Soon I'll be turning 25...wow. - The things I've seen...the things I've done... - Well, the things I've seen, anyway."
163,https://static.garfield.dale.ro/2003/ga030613.gif,"25 years... - A lot has happened in this world since I was born... - -not that I had a HAND in any of it, mind you."
164,https://static.garfield.dale.ro/2003/ga030614.gif,"I'm gonna be 25 years old...man, where did the time go? - Is the fridge still this way? Yeah, help yourself. - Thanks...me."
166,https://static.garfield.dale.ro/2003/ga030616.gif,"So, I was you, huh? A long time ago. - How did I see out of those itty-bitty eyes? - First explain how you stand on those two spindly legs."
167,https://static.garfield.dale.ro/2003/ga030617.gif,This is fascinating! - I'm watching myself eat! - One of my favorite pastimes is now my favorite spectator sport!
168,https://static.garfield.dale.ro/2003/ga030618.gif,Shall we retire to the kitchen? Splendid idea. - ...age before beauty. Excuse me? - Who's the one turning 25 here? Har har har
169,https://static.garfield.dale.ro/2003/ga030619.gif,"Today is my 25th birthday and I want to thank you for reading me. - I'm not talking about the other readers, I'm talking to YOU. Thank YOU! - From all of us!"
170,https://static.garfield.dale.ro/2003/ga030620.gif,Things were so much better back in 1978. - Better than 200 channels? Twoooo huhhh... huuuh... - I'M NOT WORTHY! Wanna see the picture-in-picture?
171,https://static.garfield.dale.ro/2003/ga030621.gif,I hear a lot has happened since 1978. Like what? - I hear disco died. - Not i THIS house.
173,https://static.garfield.dale.ro/2003/ga030623.gif,"Play time! No, thanks. - Play time! You try too hard."
174,https://static.garfield.dale.ro/2003/ga030624.gif,- Sigh. - Don't start. - You don't bat me anymore. How'd you like another dryer ride?
175,https://static.garfield.dale.ro/2003/ga030625.gif,Fine! I don't need you! ...I can have fun all by myself! - - Whee! You're pathetic.
176,https://static.garfield.dale.ro/2003/ga030626.gif,Dad was a tube sock... - Mom was a scarf... - And poor sis neve rmade it off the sheep. Darn that wolf.
177,https://static.garfield.dale.ro/2003/ga030627.gif,"Stop following me! But I want to play! - Jon, would you just look at this?! - What is it, Garfield? Why are there never any witnesses?"
178,https://static.garfield.dale.ro/2003/ga030628.gif,"Hi, Garfield. Jon, this ball of yarn is obsessed! - What's going on? It has a mad crush on me, and won't leave me alone! - Say, why don't you play with that ball of yarn, there? Will you LISTEN to the man?!"
180,https://static.garfield.dale.ro/2003/ga030630.gif,"I firmly believe you were put here to punish me. - Not only that... - I was put here to punish dogs, too. Odie?"
181,https://static.garfield.dale.ro/2003/ga030701.gif,"...fancy white albacore, packed in spring water. sniff sniff - Excellent! Very good, sir! - Every cat should have his own tuna steward."
182,https://static.garfield.dale.ro/2003/ga030702.gif,Cream? Of course. - Sugar? Pil eit on! - Coffee? Just a splash.
183,https://static.garfield.dale.ro/2003/ga030703.gif,"Thursdays are too far from the start of the week, and not close enough to the end. - Thursdays just lie there. - I shoul dhave named you ""Thursday"". - That's ""MR."" Thursday to you."
184,https://static.garfield.dale.ro/2003/ga030704.gif,DING-DONG ** - DING-DONG ** DING-DONG ** - DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** DING-DONG ** You'd think the man had never been locked out of his house before.
185,https://static.garfield.dale.ro/2003/ga030705.gif,I'm tired... - But I'm not SLEEPY... - I want my money back!
187,https://static.garfield.dale.ro/2003/ga030707.gif,"Women just don't seem to notice me, Garfield. - Maybe I seem unapproachable...intimidating... - That's IT! Jon Arbuckle: Man of Mystery! The Ego is a wonderfully resilient thing."
188,https://static.garfield.dale.ro/2003/ga030708.gif,"Know why chicks dig me, Garfield? - Because I know what drives 'em wild. - Good oral hygiene. We're so lonely."
189,https://static.garfield.dale.ro/2003/ga030709.gif,"Ellen says I remind her of a comic-book hereo. - Which one, Ellen? ""Lazer Man""? - ""The Adventures of Clown Boy""? Who, disguised as mild-mannered geek, Jon Arbuckle..."
190,https://static.garfield.dale.ro/2003/ga030710.gif,"I don't know about this dating thing, Garfield. - I'm beginning to get a little discouraged. - I mean, I'm almost up to the ""X's"". Hey, there's always the yellow pages."
191,https://static.garfield.dale.ro/2003/ga030711.gif,"Beth, PLEASE go out with me! - I PROMISE I won't embarrass you... - ...like I did on our last date. *I* thought the twirling bow tie was a stitch."
192,https://static.garfield.dale.ro/2003/ga030712.gif,I finally got a date with Beth! - It's three years from next thursday. - Her calendar was kind of full. And your head is kind of empty.
194,https://static.garfield.dale.ro/2003/ga030714.gif,"It's been said that cats have mystical powers... - Is this true? - You're looking for lotto numbers again, aren't you?"
195,https://static.garfield.dale.ro/2003/ga030715.gif,My hamburger! - You're a pig! oink oink oink oink - I like this game...what am I now?
196,https://static.garfield.dale.ro/2003/ga030716.gif,"I swear I didn't eat your hamburger! - It was...uh...Clive! Do you really exprect me to believe that ""invisible friend! stuff?! - BURP"
197,https://static.garfield.dale.ro/2003/ga030717.gif,"knock knock knock - Anybody you want eaten? - It's for you, uncle Earl. There's one in every family."
198,https://static.garfield.dale.ro/2003/ga030718.gif,"I'm not sleepy at all. - Or hungry. - STOP IT! STOP THE CRAZY TALK, JON!"
199,https://static.garfield.dale.ro/2003/ga030719.gif,"I can do anything you can do! - Ow. - Okay, so I CAN'T scratch the back of my head with my foot. Never challenge the Mighty Garfield!"
201,https://static.garfield.dale.ro/2003/ga030721.gif,"There's old uncle Ed... - He had false teeth, a glass eye, a wooden leg, and a hock for a hand. - He was a blast at family reunions. That was my guess."
202,https://static.garfield.dale.ro/2003/ga030722.gif,"Hey, look! My old high-shool gym shorts! - Mom always sewed name tags into all my gym clothes... - I see also sewed ""front"" and ""back"" tags in them, too. What?"
203,https://static.garfield.dale.ro/2003/ga030723.gif,"Hey, mom sent me a box full of my baby teeth! - I lost them all on the same day, you know. - Darn ol' tree. I wonder what's on TV?"
204,https://static.garfield.dale.ro/2003/ga030724.gif,"Mom sent me an old blanket. - That's funny. I never had a special blanket when I was a ki- RIIING - Don't get emotional, Doc Boy. I'll send it back right away. Yes, Doc Boy... Sigh."
205,https://static.garfield.dale.ro/2003/ga030725.gif,"Look, mom sent me some drawings I did when I was little! - That's a chicken. - You're holding it upside down. It's supposed to look alive?"
206,https://static.garfield.dale.ro/2003/ga030726.gif,"Here's another drawing I did when I was little. - It's a cow. - See where it says ""cow"" next to that little arrow pointig to it? Clever use of symbolism."
208,https://static.garfield.dale.ro/2003/ga030728.gif,I just ate an entire meal... - ...and you didn't steal any of it. - Happy birthday!
209,https://static.garfield.dale.ro/2003/ga030729.gif,I'm in a nostalgia mood. - BURP - Aaah...lunch!
210,https://static.garfield.dale.ro/2003/ga030730.gif,"Garfield, you can be very destructive. - I can? - I wasn't giving you permission! Too late! I already broke something!"
211,https://static.garfield.dale.ro/2003/ga030731.gif,I am drawing ever closer to inner peace. - - That's my new name for a nap.
212,https://static.garfield.dale.ro/2003/ga030801.gif,"Tell me, Maureen, do you hate me more than you used to? - The same? - I call that progress! You da man!"
213,https://static.garfield.dale.ro/2003/ga030802.gif,don't believe it! - Garfield only ate half of his food! - I took a break for a snack. Oh.
215,https://static.garfield.dale.ro/2003/ga030804.gif,Dark shirt. - Cat. - Tah daaah.
216,https://static.garfield.dale.ro/2003/ga030805.gif,"I', going to vacuum this cat hair off the rug. - Think, Jon! - If you left the cat hair, we wouldn't NEED a rug!"
217,https://static.garfield.dale.ro/2003/ga030806.gif,"Sometimes it's good to count your blessings. - Cat hair is NOT a blessing. - Well, it comes in handy if you're a cat."
218,https://static.garfield.dale.ro/2003/ga030807.gif,"A cat hair! - I thought you were DONE shedding! So did I. - Ah, it's the spare."
219,https://static.garfield.dale.ro/2003/ga030808.gif,"If I see ONE more cat hair around here, I'm going to LOSE it. - poink - YAAAAHH! Definitely worth the price of admission."
220,https://static.garfield.dale.ro/2003/ga030809.gif,"My life has no meaning. - You know...when you don't move, you shed less. - What was I thinking?"
222,https://static.garfield.dale.ro/2003/ga030811.gif,Do snails do ANYthing fast? - - No.
223,https://static.garfield.dale.ro/2003/ga030812.gif,* RING...RING... That'll be mom. I'd better take it... - * RING She's calling long distance. Where does she live? - * RING Behind that shrub over there.
224,https://static.garfield.dale.ro/2003/ga030813.gif,"- rub rub rub rub rub - That was very affectionate, Garfield. I had peanut butter on my hands."
225,https://static.garfield.dale.ro/2003/ga030814.gif,My sock puppet is in the wash. - - Sydney shoe just isn't the same. My foot is cold.
226,https://static.garfield.dale.ro/2003/ga030815.gif,I've been all over the world! - Which is no big deal... - I can see the edge of it from here.
227,https://static.garfield.dale.ro/2003/ga030816.gif,Ah... - What a beautiful day! - It's raining. Not in the kitchen.
229,https://static.garfield.dale.ro/2003/ga030818.gif,"As time passes, you get fatter and fatter. - Ah yes, the age-old dilemma, Jon. - How to stop time."
230,https://static.garfield.dale.ro/2003/ga030819.gif,Sniff...it's lonely being a scale. - Nobody listens to me. I'll listen. - You're about eleven pounds shy of a big rig! I walked right into that one.
