36,https://static.garfield.dale.ro/1984/ga840206.gif,"Hey, Garfield, it says here people can perform superhuman feats of strength during periods of great stress. - What baloney! - By the way, I'm taking you to the vet today."
37,https://static.garfield.dale.ro/1984/ga840207.gif,"You can't hide from forever, Garfield. I'm going to find you and take you to the vet. - You may be sneaky, but I'm sneakier. - ""Sneaky"" is my middle name."
38,https://static.garfield.dale.ro/1984/ga840208.gif,"Garfield can't resist lasagna, and when he comes to eat it, I'm going to catch him and take him to the vet. - SMACK GULP SLURP - That cat has the longest lips I've ever seen."
39,https://static.garfield.dale.ro/1984/ga840209.gif,"Now where could Garfield be? - He's not in tie cookies, and he certainly won't be in the doggie biscuits. - POO! It's a good thing I can't read."
40,https://static.garfield.dale.ro/1984/ga840210.gif,"Aha! There you are, Garfield! You're going to the vet now. - - Sorry, Odie. SMACK"
41,https://static.garfield.dale.ro/1984/ga840211.gif,I wish I could find Garfield's hiding place so I could take him to the vet. - He's sure hiding in a good place. - A good place-- Not a smart place-- But a good place.
43,https://static.garfield.dale.ro/1984/ga840213.gif,"Wouldn't it be great if everything could talk? - I'd get out of bed and the wall would say, ""Good morning, Jon."" and the sink would say, ""Good morning, Jon."" That wouldn't be so hot. - Every time a light bulb burned out, it would be like a"
44,https://static.garfield.dale.ro/1984/ga840214.gif,"If people had hair all over their bodies, would they wear clothing? - - Probably not."
45,https://static.garfield.dale.ro/1984/ga840215.gif,What would happen if people were cats and cats were people? - That's an easy one. - Dogs would soon be extinct.
46,https://static.garfield.dale.ro/1984/ga840216.gif,"I was wondering, Garfield... - What if being fat were considered attractive? - What do you mean, ""what if,"" bozo?"
47,https://static.garfield.dale.ro/1984/ga840217.gif,"I wonder what life would be like if we never had to eat. - That would take some getting used to. - For a time, mothers would fix their families three square nothings a day."
48,https://static.garfield.dale.ro/1984/ga840218.gif,What if there were never a Leonardo da Vinci? - That would be awful! - The da Vinci kids would have been orphans.
50,https://static.garfield.dale.ro/1984/ga840220.gif,I hate mondays. - This is your conscience speaking. It's not nice to hate mondays. Look at it as starting a fresh week with a clean slate. - I hate mondays.
51,https://static.garfield.dale.ro/1984/ga840221.gif,This is your conscience speaking. Don't you dare push Odie off the table! That would be inhumane and cruel. - Then YOU push him off. POKE! - That was kind of fun.
52,https://static.garfield.dale.ro/1984/ga840222.gif,"Why do you follow me around, conscience? If I don't you won't be very nice. - If I put this cork in your bottle would you be trapped? Yes, but that wouldn't be very nice. - That wasn't very nice."
53,https://static.garfield.dale.ro/1984/ga840223.gif,"Now that my conscience is trapped in this bottle, I can walk away and enjoy myself. - That's okay, go ahead, have fun, don't worry about me. I'll just sit here in the dark...all alone. - You're very good. One of the best."
54,https://static.garfield.dale.ro/1984/ga840224.gif,"Let's have some fun, Garfield. Take one step back. Okay. - - I thought consciences were supposed to be nice! I'm on break."
55,https://static.garfield.dale.ro/1984/ga840225.gif,I have my conscience trapped in this bottle. I'll just set it by Jon. - - Get a haircut.
57,https://static.garfield.dale.ro/1984/ga840227.gif,What a glorious morning! - I could really enjoy a morning like this. - If I could only get this catch out of my back.
58,https://static.garfield.dale.ro/1984/ga840228.gif,"I gotta get help for this catch in my back. - Hey, guys. - What we have here is a failure to communicate."
59,https://static.garfield.dale.ro/1984/ga840229.gif,Maybe a good night's sleep will help me get rid of this catch in my back. - - Maybe not.
60,https://static.garfield.dale.ro/1984/ga840301.gif,"I hate having a catch in my back. I get no sleep, I get no food, I get no exercise. - - Don't tip the cat over, Odie. I get no respect."
61,https://static.garfield.dale.ro/1984/ga840302.gif,"Well hello there, Mr. Stuck-Up. - Having a catch in one's back does tend to give one an air of sophistication... - I could get to like this."
62,https://static.garfield.dale.ro/1984/ga840303.gif,"Let's take care of that catch in your back, Garfield. - CRINK! - There you go, old buddy. Thanks, I think."
64,https://static.garfield.dale.ro/1984/ga840305.gif,"Who's that painting at my door? - HONK HONK - Oh, good morning, Odie. HONK"
65,https://static.garfield.dale.ro/1984/ga840306.gif,"YAWN - GASP! - Waking up to my own bad breath is bad enough, but someone else's is unbearable."
66,https://static.garfield.dale.ro/1984/ga840307.gif,I am proud to be a pet. Pets lend a touch of elegance to a home. SLUP SLUP - - I am proud to be a cat. SLUP SLUP
67,https://static.garfield.dale.ro/1984/ga840308.gif,"Okay, get revved up there, Odie. - GO! - I love toys that don't need batteries."
68,https://static.garfield.dale.ro/1984/ga840309.gif,"- crinkle - May I have some of that candy bar? Here, take it."
69,https://static.garfield.dale.ro/1984/ga840310.gif,"- I declare this steak the sovereign property of Garfield, the cat! - I've never had my dinner annexed before. And you may never see it alive again."
71,https://static.garfield.dale.ro/1984/ga840312.gif,"Hey, Garfield, we're going to the farm to visit dad and mom this week. - Goodo. I need a change of surroundings. I was getting bored with this city life. - It will be nice to be bored in the country for a change."
72,https://static.garfield.dale.ro/1984/ga840313.gif,"It's great to be back on the farm, Garfield. Nothing ever changes. - The same old surroundings, the same old room... - The same old chores. The same old manure."
73,https://static.garfield.dale.ro/1984/ga840314.gif,"This pastoral scene is not exactly intellectually stimulating. - Read any good books lately? Oink. - ""Oink,"" he says. I rest my case. ""Oink"" in the existential sense, of course."
74,https://static.garfield.dale.ro/1984/ga840315.gif,"Doc, do you ever regret that you stayed on the farm while I went to the city to live in the lap of luxury? - Not really. Dad will probably will the farm to me, and I'll sell the acreage at a huge profit and retire while young. - Need a hired"
75,https://static.garfield.dale.ro/1984/ga840316.gif,"Beautiful sunset, isn't it, dad? Purtyer than a little red wagon goin' up a hill. - What does that mean? - Oh, it's just something you city boys expect us farmers to say. How true."
76,https://static.garfield.dale.ro/1984/ga840317.gif,"Garfield and I must be leaving now, mom. Stay, stay! I just baked some pies. - We gotta go. Come on, Garfield. - Say what, stranger?"
78,https://static.garfield.dale.ro/1984/ga840319.gif,AWK! - I love chasing birds. - Except when they do that.
79,https://static.garfield.dale.ro/1984/ga840320.gif,"BONK! Rats! - Double rats! - And, of course, tripe rats."
80,https://static.garfield.dale.ro/1984/ga840321.gif,Shoo! - Flies and I have a lot in common... - You can't keep either of us away from food.
81,https://static.garfield.dale.ro/1984/ga840322.gif,"I gotta beat that fly to my food! - I WIN! - You lose, fella. POO"
82,https://static.garfield.dale.ro/1984/ga840323.gif,- WHEW - BOO!
83,https://static.garfield.dale.ro/1984/ga840324.gif,"* - REARRR! - It's the old ""bring in the reinforcements"" trick."
85,https://static.garfield.dale.ro/1984/ga840326.gif,"GARFIELD! I CAN'T STRAIGHTEN UP! - ZIP - Ha, ha, my tie was caught in my zipper. Help me."
86,https://static.garfield.dale.ro/1984/ga840327.gif,"Gimme those cookies. - HIYA! HUT! KONK! PUNT! - I'd turn her in, but who'd admit to being mangled by a girl scout?"
87,https://static.garfield.dale.ro/1984/ga840328.gif,"Rise and shine, Garfield! - Garfield? - clunk clunk Time to wash my blankey, what say?"
88,https://static.garfield.dale.ro/1984/ga840329.gif,"Be a good boy and fetch the morning paper, Garfield. - Yes, master. I am your beck and call, master. - Why can't I have a normal house cat like everyone else?"
89,https://static.garfield.dale.ro/1984/ga840330.gif,"I need a brain for my master. - - A brain, I need a brain for my master."
90,https://static.garfield.dale.ro/1984/ga840331.gif,"Ah, coffee. - - Being a hunchback is going to take some getting used to."
92,https://static.garfield.dale.ro/1984/ga840402.gif,It's Monday out there. I feel it in the air. I hate mondays. - I'm sure the world will end on a Monday...at least I hope it does. - It would be a shame to end the world right before a weekend.
93,https://static.garfield.dale.ro/1984/ga840403.gif,"Pooky, where are you? Oh, no! My teddy bear is missing. - This has the makings of a classic mystery. I already have some prime suspects. - It's easy when you live with a rogue's gallery."
94,https://static.garfield.dale.ro/1984/ga840404.gif,I suspect Odie of kidnapping Pooky. Watch him crumble under my keen questioning. - Where were you on the evening of April 1?! - What am I doing? Odie doesn't even know where he is now.
95,https://static.garfield.dale.ro/1984/ga840405.gif,"There must be clue to Pooky's disappearance here somewhere... - Aha! could this be a telltale trail of teddy bear hair? - Even if it isn't, that was a pretty nifty bit of alliteration."
96,https://static.garfield.dale.ro/1984/ga840406.gif,"Hello, what's this? Just as my teddy bear disappears, this sack mysteriously appears... - Something smells fishy here. -"
97,https://static.garfield.dale.ro/1984/ga840407.gif,"Aha! Jon! It was you who kidnapped Pooky! - Obviously, sensing I was hot on his trail and fearing my wrath, he's decided to return Pooky and throw himself on the mercy of the court. - I had your teddy bear cleaned, Garfield. Sigh...thank you."
99,https://static.garfield.dale.ro/1984/ga840409.gif,It's nearly midnight on a Monday. - I can't believe it! Nothing bad has happened to me all day. - COO-COO!
100,https://static.garfield.dale.ro/1984/ga840410.gif,Watch this. It's the old rubber bone gag. - SHOOP! - Practical jokes are wasted on the stupid.
101,https://static.garfield.dale.ro/1984/ga840411.gif,SQUIT - BLAT - Unnnngh! Help! Help! The alien is sucking my brain dry! Garfield has raised playing with food to an art form
102,https://static.garfield.dale.ro/1984/ga840412.gif,"Garfield, I think it's time we grow up, be more responsible, take a more mature outlook on life... Hee hee - I don't think you're taking me seriously! I'm sorry. - I don't know what came over me."
103,https://static.garfield.dale.ro/1984/ga840413.gif,"Stop begging, Garfield. You may have any food that falls on the floor. - - I hate you. I can live with that."
104,https://static.garfield.dale.ro/1984/ga840414.gif,"Hee-hee, snort. - WAH-HA-HA! - Okay! Okay! I'm awake!"
106,https://static.garfield.dale.ro/1984/ga840416.gif,"- - I'm sorry. Did I bring you down, old buddy? Like a rock, old buddy."
107,https://static.garfield.dale.ro/1984/ga840417.gif,"I'm bored, Garfield. - I'm tired of seeing the same old scenery. Do you know what I mean? Not really. - At least you get to see the scenery."
108,https://static.garfield.dale.ro/1984/ga840418.gif,"Garfield, there's only one way to shed this shroud of gray we wear... - There's only one path out of this valley of gloom. There's only one sure bet to beat the boreds. - Gather your things. We're going to vacation! I'm packed. Let's go!"
109,https://static.garfield.dale.ro/1984/ga840419.gif,"How much are the plane tickets? ...uh, do you have anything cheaper? - That could be fatal! - I don't think they want out business, Garfield. Where's the competition for the low rollers these days?"
110,https://static.garfield.dale.ro/1984/ga840420.gif,"Thank you very much. - Garfield, I had to book our vacation all third-class. I hope you don't mind. That's okay. - It's still better than this fourth-class existence at home."
111,https://static.garfield.dale.ro/1984/ga840421.gif,"Let's blow this joint, Garfield. - Hang on! - Where did you go? To give the refrigerator a goodbye kiss."
113,https://static.garfield.dale.ro/1984/ga840423.gif,"I haven't seen a stewardess in hours, Garfield. - I'm going to find out what's going on around here. - Excuse me sir. How's the service on this airline?"
114,https://static.garfield.dale.ro/1984/ga840424.gif,Hey! We're getting hungry here in third-class! What's to eat?! - BLAT! BLAT! - Hardtack and swill. Yum-yum. CONK! CONK!
115,https://static.garfield.dale.ro/1984/ga840425.gif,"Nyah! Nyah! Nyah! Nyah! - Mikey, it's not nice to make fun of people, even though they ARE traveling in third-class. - NO! GARFIELD, NO! LET ME HURT 'EM JUST A LITTLE BIT!"
116,https://static.garfield.dale.ro/1984/ga840426.gif,"- I know this is just the third-class exit from the plane, Garfield... - But you'd think they'd give us a ladder or something."
117,https://static.garfield.dale.ro/1984/ga840427.gif,"I would like your cheapest room for me and my cat. Yes, sir. That would be the Jack Benny suite, sir. - Well, Garfield, there's the bed and the bathroom's down the hall. Any questions? Yes... - Where are YOU going to sleep?"
118,https://static.garfield.dale.ro/1984/ga840428.gif,"All I have to do is unpack, Garfield, and we'll be ready for some rest and relaxation. - ARRRRGH! NOT ANOTHER PET TO TAKE CARE OF! - I don't think I can take any more surprises. Then don't look at what Odie did to your sport jacket."
120,https://static.garfield.dale.ro/1984/ga840430.gif,"Hey, Garfield! Are you ready to go play golf? - - Aren't you coming? On second thought, I think I'd rather stay in the room and watch the sink back-up"
121,https://static.garfield.dale.ro/1984/ga840501.gif,"ODIE! GET AWAY FROM THAT TREE! GARFIELD! GET OUT OF THAT SAND TRAP! - Would you mind observing proper golf etiquette there, mister? - I'm sorry, but my pets are driving me nuts. It's the outfit I'm talking about."
122,https://static.garfield.dale.ro/1984/ga840502.gif,"CRACK! - Oh, no! I hit an old lady in the head and knocked her out cold! - What should I do, Garfield? I'd straighten that left arm and turn that right hand over more."
123,https://static.garfield.dale.ro/1984/ga840503.gif,"- ROWR! - GARFIELD! WHAT ARE YOU DOING IN THAT SAND TRAP? Squatting on a sandburg, thank you."
124,https://static.garfield.dale.ro/1984/ga840504.gif,"Well, boys, it's been a nice vacation, but it's time to head home. - Good heavens! What happened to you guys?! - Odie discovered how to dial room service. Burp."
125,https://static.garfield.dale.ro/1984/ga840505.gif,Here we are! Home sweet home! - ARRRGH! - OKAY; WHO LEFT THE FAUCET RUNNING?! I didn't want my sponge collection to dry out.
127,https://static.garfield.dale.ro/1984/ga840507.gif,Some people wonder why I hate mondays. - Maybe I'm fatalistic. - But I suspect I'm just stupid.
128,https://static.garfield.dale.ro/1984/ga840508.gif,"scratch scratch scratch - WHAM! - I'm not very fond of Tuesday, either."
129,https://static.garfield.dale.ro/1984/ga840509.gif,"I am absolutely not getting out of bed today. - Hey, Garfield. There's a spider on your blanket. - I keep forgetting we live in a generation without absolutes."
130,https://static.garfield.dale.ro/1984/ga840510.gif,I'll teach him to be a spider! STOMP STOMP STOMP STOMP STOMP - He won't have the guts to do that again. - STOMP STOMP Better safe than sorry. STOMP STOMP STOMP
131,https://static.garfield.dale.ro/1984/ga840511.gif,"Look at this. - A cat stroking his owner! - Why so affectionate, Garfield? I just squashed a spider."
132,https://static.garfield.dale.ro/1984/ga840512.gif,- SLUG - Big day.
134,https://static.garfield.dale.ro/1984/ga840514.gif,I'm lonely. I think I'll see if I can find Arlene. - Hi there. You two-timing swine! - What happened?
135,https://static.garfield.dale.ro/1984/ga840515.gif,"Hi, Arlene. DON'T SPEAK TO ME, YOU CAD, I SAW YOU WITH THAT OTHER WOMAN! - Oh come on now, do I look like the kind of guy who could easily attract women? I suppose you're right. And just what do you mean by that?"
136,https://static.garfield.dale.ro/1984/ga840516.gif,"Here is your dinner, my dear. BLAT - Is this food fresh? Ha ha ha, why of course! - This is only yesterday's newspaper."
137,https://static.garfield.dale.ro/1984/ga840517.gif,"Aren't you going to join me for dinner, Garfield? Uh...no thank you. I'm on a diet. - A diet?! How long have you been on a diet? - Oh, for about 18 seconds now."
138,https://static.garfield.dale.ro/1984/ga840518.gif,Ho hum... - Why do we see each other? It beats being lonely. - I was hoping for something more romantic. That's way down the list.
139,https://static.garfield.dale.ro/1984/ga840519.gif,"- Is our date over? Did it begin? - Some women don't appreciate us strong, silent types."
141,https://static.garfield.dale.ro/1984/ga840521.gif,"I hate Monday. That's the day people go back to work, kids go back to school... - - And diets begin."
142,https://static.garfield.dale.ro/1984/ga840522.gif,"Garfield, you're too fat. I can't help it. - I have a slow metabolism. - A reeeeeeal slow metabolism."
143,https://static.garfield.dale.ro/1984/ga840523.gif,"Do you know what I hate about diets? - Eating is social. - But when you diet, you diet alone."
144,https://static.garfield.dale.ro/1984/ga840524.gif,"I think I have a way out of this diet. - I know I'm too fat for a cat... - But, I'm just right for a bumblebee!"
145,https://static.garfield.dale.ro/1984/ga840525.gif,"How goes the diet, Garfield? - ROAR - What was that?! That was my stomach, you twit."
146,https://static.garfield.dale.ro/1984/ga840526.gif,- AYIEEEEE! - Everyone's a critic. cough weeze
148,https://static.garfield.dale.ro/1984/ga840528.gif,"I hate mondays. Garfield, I don't know why you hate mondays so much. - BLAT! - SEE?!!!"
149,https://static.garfield.dale.ro/1984/ga840529.gif,"Good morning, Garfield. - I made your coffee just like you like it. - Strong."
150,https://static.garfield.dale.ro/1984/ga840530.gif,"Oh shucks, I just spilled the only cup of coffee we have in the house. - -"
151,https://static.garfield.dale.ro/1984/ga840531.gif,"* ROWR * - WHOCK! - Garfield, where did the flowers come from? Well, why don't we just read the note?"
152,https://static.garfield.dale.ro/1984/ga840601.gif,"You like to scratch things, don't you, Garfield? Does a chicken like to peck? Sure I do! - Good! Scratch my back. - NO CLAWS! NO CLAWS! If I didn't use claws, I wouldn't be scratching, now would I?"
153,https://static.garfield.dale.ro/1984/ga840602.gif,"Scratch higher, Garfield. - Higher! - Get off the curtains, Garfield. I was just following instructions."
155,https://static.garfield.dale.ro/1984/ga840604.gif,"Good morning, boys and girls. Good morning, uncle Roy. - I love you just the way you are. I love you too, uncle Roy. - I also love mondays. Stick it in your ear, uncle Roy."
156,https://static.garfield.dale.ro/1984/ga840605.gif,"Good morning, boys and girls. I love you just the way you are. Everybody loves uncle Roy. - You are kind, thoughtful, obedient and considerate. - Not to mention intelligent, witty and charming. We all know uncle Roy is a liar, but we don't"
157,https://static.garfield.dale.ro/1984/ga840606.gif,"Here we are in a real factory, boys and girls. Let's see what we can learn... - ARRRRRGH! WHAP! WHAP! WHAP! - SHUT THIS **!* THING OFF. Uncle Roy is learning never to wear loose clothing around big machinery."
158,https://static.garfield.dale.ro/1984/ga840607.gif,"Good morning, boys and girls. You are probably wondering where my dog, Bob, is this morning. - Wellll...it seems old Bob bit Mr. Blue Jeans the mailman once too often... - So Bob has decided to move to a local research facility to pursue a"
159,https://static.garfield.dale.ro/1984/ga840608.gif,"Let's play pretend, boys and girls. Let's pretend it's contract negotiation time for uncle Roy... - And there are big green monsters who want to take uncle Roy off the air... - And the only thing that can save uncle Roy are letters saying how"
160,https://static.garfield.dale.ro/1984/ga840609.gif,"Looks who's come to visit, boys and girls. It's Jerry the Cat. Hi, Jerry. Hi, uncle Roy. - How are you? I'm fine, How are you? Uncle Roy is getting pretty bizarre. - How's your mother? She's fine. Who'd be dumb enough to believe there is a"
162,https://static.garfield.dale.ro/1984/ga840611.gif,- - Don't you dare. I don't know what you're talking about.
163,https://static.garfield.dale.ro/1984/ga840612.gif,"Every morning for nearly six years now, I fix raisin toast for Garfield. - He loves his raisin toast. - What's in the drawer? A six-year supply of raisins."
164,https://static.garfield.dale.ro/1984/ga840613.gif,"* crack - OH, YUK! - It's not often you see a yolk with a beak."
165,https://static.garfield.dale.ro/1984/ga840614.gif,"How would you like your bacon prepared, Garfield? Let's shoot for recognizable. - Jon is a terrible cook. He could ruin cereal. - Bacon flambe, yum yum."
166,https://static.garfield.dale.ro/1984/ga840615.gif,"An interesting thing about food... - One minute it may be haute cuisine. - But the instant you put it into the sink, it becomes garbage."
167,https://static.garfield.dale.ro/1984/ga840616.gif,"Here's your cereal, Garfield. - What's the matter? Aren't you hungry? Not really. - I think one of the flakes just moved."
169,https://static.garfield.dale.ro/1984/ga840618.gif,"I can't believe I turn six years old tomorrow. Some cats say, ""Life begins at six,"" but I don't buy that. - Old age may take its toll on some cats, but it's not going to happen to me! I'm going to do something about it! - Right after my nap."
170,https://static.garfield.dale.ro/1984/ga840619.gif,"Happy birthday, Garfield! I got you a rubber chicken. They're lots of fun! We'll see about that. - SMACK SPLUT - Chicken, you and I are going to have some good times."
171,https://static.garfield.dale.ro/1984/ga840620.gif,"You need a name, fella. Let's see...what do you name a rubber chicken? - rrrrr - ""Stretch""!"
172,https://static.garfield.dale.ro/1984/ga840621.gif,"peck peck peck - SMACK! - I'll have some ham and eggs, and my friend, Stretch, will have a bowl of rubber bands."
173,https://static.garfield.dale.ro/1984/ga840622.gif,"peck peck peck - STOP PECKING ME WITH THAT RUBBER CHICKEN! - Aw, look, you just hurt Stretch's feelings. He brings out the worst in me."
174,https://static.garfield.dale.ro/1984/ga840623.gif,"Pooky, I would like you to meet Stretch, my rubber chicken. - Quite frankly, Pooky and Stretch don't have a lot of personality. - But you have to trade off something when you surround yourself with good listeners."
176,https://static.garfield.dale.ro/1984/ga840625.gif,"Garfield, I think you're too mean to Odie. - I never want to see you hit him again. Oh, very well. - KONK!"
177,https://static.garfield.dale.ro/1984/ga840626.gif,"I'm going to the store, Garfield. If you lay a paw on Odie, I'll spank you. - - BOING"
178,https://static.garfield.dale.ro/1984/ga840627.gif,"Garfield, I swear you've done everything to Odie a cat could do to a dog. Au contraire. - PLINK - Never underestimate me."
179,https://static.garfield.dale.ro/1984/ga840628.gif,"Hey, Odie! I found your nose! - Let me put it on for you, pal. squik squik - Very nice. I like you as a rat terrier."
180,https://static.garfield.dale.ro/1984/ga840629.gif,"Well, well, well. I see you're eating my food, Odie. Now what are going to do with you? - We are going to kick you into next week! That's what we're going to do! PUNT - Where's Odie? Somewhere over saturday."
181,https://static.garfield.dale.ro/1984/ga840630.gif,"Lunch isn't the same without Odie. He always slips up behind me, barks loudly and makes me fall into my food. - I guess I 'll just have to make do. - BLUT"
183,https://static.garfield.dale.ro/1984/ga840702.gif,"I have this nagging feeling I'm forgetting something. - WHUMP! - Oh yes, I forgot I kicked Odie into next week, last week."
184,https://static.garfield.dale.ro/1984/ga840703.gif,"Pooky loves me, I can tell. - He doesn't talk, he doesn't walk, he doesn't think. -  a little nothing goes a long way."
185,https://static.garfield.dale.ro/1984/ga840704.gif,"I'm working up a routine for the fence tonight, Pooky. Tell me what you think of it. - I knew a teddy bear who was so ugly, even the tide wouldn't take it out. - BLAT!"
186,https://static.garfield.dale.ro/1984/ga840705.gif,"Good evening, ladies and germs. I'd like you to meet Pooky, my gag writer. - SPLAT - Welcome to the show biz, kid."
187,https://static.garfield.dale.ro/1984/ga840706.gif,"Jump through the hoop, Pooky. - Hey, Garfield, what's happening? I'm pretending to teach Pooky tricks. -"
188,https://static.garfield.dale.ro/1984/ga840707.gif,Butterflies are versatile. They can caress the air. - They can kiss the dew from the flowers. - And they can embed themselves in radiators. FWAP!
190,https://static.garfield.dale.ro/1984/ga840709.gif,"Garfield, I know you hate mondays. - But everything that could possibly happen to you has already happened. - Au contraire, power failure breath."
191,https://static.garfield.dale.ro/1984/ga840710.gif,"Since we can't watch TV during a power failure, Garfield, what say we listen to the radio? - Ha ha! Do I feel stupid. That's because you ARE stupid. CLICK CLICK - How about a game of cards? No, thanks. I'm just going to sit here and cry for a"
192,https://static.garfield.dale.ro/1984/ga840711.gif,"I've learned something from this power failure, Garfield. - When you are deprived of your eyesight, isn't it amazing how much keener your other senses become? - Huh?"
193,https://static.garfield.dale.ro/1984/ga840712.gif,"Don't worry, Garfield. The power failure may have spoiled the food in the refrigerator... - But we still have lots of canned goods. - Now where's our electric opener? ARRRGH!"
194,https://static.garfield.dale.ro/1984/ga840713.gif,"Hey, Garfield, as long as the power is off, we might as well go out. - I have my bowling ball. Let's go bowling. - Get your fingers out of my eyes and your thumb out of my mouth, and I'll consider it."
195,https://static.garfield.dale.ro/1984/ga840714.gif,- Great! The power's back on! I can't think of anything worse than a power failure. - How about two power failures?
197,https://static.garfield.dale.ro/1984/ga840716.gif,"And now, a word from our sponsor. - Hey, America. Here's a cat food we bet your cat will love. - You're on."
198,https://static.garfield.dale.ro/1984/ga840717.gif,"Good morning, old buddy. - ARRRGH! That's only a piece of lint, Garfield. - It sure does a great spider impression."
199,https://static.garfield.dale.ro/1984/ga840718.gif,BARK! BARK! BARK! - Odie isn't really stupid. BONK - He's just chased one too many parked cars.
200,https://static.garfield.dale.ro/1984/ga840719.gif,"Okay, you turkeys, I'm prepared for anything. - * AROOO * - CRASH!"
